"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0056685113688976,258,0.00124064055868459,60,0.0166630608965007,733
"Ababo",0.409256866449397,26594,0.397628965940341,25878,0.420956931423042,27315
"Abay Chomen",0.386875920789002,18488,0.377499709213756,18076,0.396311290586348,18902
"Abaya",0.357944458941354,17773,0.330789321641299,17065,0.385798071467948,18496
"Abe Dongoro",0.355297971363408,19335,0.34737886517273,18901,0.363275431016802,19773
"Abergele",0.199332234803709,15139,0.164661954072906,12599,0.238445918680605,17996
"Abeshege",0.36696376572839,23673,0.357950888516115,23106,0.376045055993153,24245
"Abichuna Gne'a",0.478527733036875,72529,0.453807132098131,68772,0.503327345614355,76300
"Abobo",0.274662016044121,2436,0.255067069126622,2348,0.296555197584742,2526
"Abuna G/Beret",0.419766207229667,72247,0.404851133518958,69744,0.434784439550673,74770
"Ada'a",0.37870204730237,54737,0.36167517305378,52253,0.395957555902281,57255
"Adaa'r",0.327075456575473,29757,0.214091492285658,21389,0.465898385503769,39705
"Adaba",0.238976103437773,37556,0.220336558634337,34791,0.258380442005908,40432
"Adadle",0.351884221960438,0,3.6600981067602e-05,0,0.998755561679139,0
"Adama",0.353680875768822,40931,0.331337893544255,38275,0.376605708004082,43657
"Adami Tulu Jido Kombolcha",0.314336807327075,36879,0.296488385207408,35050,0.332608346628539,38758
"Adda Berga",0.44174695639162,68589,0.423747082282483,65878,0.459857137559575,71318
"Addi Arekay",0.279561024983724,26705,0.258662824665369,24713,0.301201270232034,28767
"Adola",0.275138327099291,41361,0.255443563879907,38314,0.295465206245749,44511
"Adwa",0.00937908443977471,1023,0.000730629255295472,77,0.0418978185320881,4597
"Afambo",0.0958106071171387,3312,0.000597413524589533,24,0.579684835832313,20027
"Afdem",0.401627343047284,0,0.0185610556800178,0,0.94393161236057,0
"Afder",0.445209078969159,0,0.000613949171261098,0,0.998797111028856,0
"Afdera",0.000659940548827564,7,4.88968138377374e-05,1,0.00299716009678841,31
"Afele Kola",0.257688090362498,24624,0.244704651419957,23367,0.270998173362692,25912
"Agalometi",0.348524826774251,4214,0.338056713527054,4097,0.359101632634151,4333
"Agarfa",0.226408083697748,34192,0.209055568878065,31508,0.244496354684789,36996
"Ahferom",0.0048954143438029,514,0.000151268177890553,19,0.0289282248729825,2934
"Akaki",0.403623166449321,36239,0.384867535077023,34493,0.42261917778471,38008
"Akaki - Kalit",0.400309765505383,7504,0.364404971231801,6831,0.437026860376223,8193
"Akobo",0.00529535153886784,125,0.00117238359286811,28,0.0153606074546862,358
"Alaba",0.267472217777833,44247,0.25742099519645,42574,0.277703805784705,45952
"Alaje",0.0627732941568851,5256,0.0352208817793379,2913,0.102731917581288,8679
"Alamata",0.192763398356877,23810,0.154635673635632,18851,0.237620703875368,29699
"Albuko",0.515910681823669,55157,0.48143813100566,51460,0.55027386116426,58842
"Ale",0.292890583921075,16008,0.284755104696564,15569,0.301126843444119,16453
"Aleltu",0.432632350099822,25904,0.411493829791327,24637,0.453955515192352,27182
"Alem Gena",0.412264407732211,64365,0.397041263293794,61968,0.427615132111102,66782
"Aleta Wendo",0.21314717335033,24117,0.20076844812515,22709,0.225929127534499,25572
"Alfa",0.284309975919232,44106,0.271431158987161,42258,0.297494992114404,45996
"Alge Sachi",0.30901869242731,29106,0.303330998539678,28578,0.314751300915511,29639
"Alicho Woriro",0.262733358413093,29736,0.25155743478211,28374,0.274167302524283,31132
"Alle",0.379541511904799,19774,0.367150571730485,19168,0.39205610246444,20386
"Amaro",0.333362723566904,24257,0.321248875173892,23251,0.345682095446504,25285
"Ambasel",0.531775154532798,63600,0.498185222995971,59558,0.565146930771521,67618
"Ambo Zuria",0.38203394519064,77830,0.371626488050658,75748,0.392520410308549,79930
"Ameya",0.358483959903702,60159,0.349966244215583,58722,0.367070095446617,61607
"Amibara",0.475541094914603,73818,0.393296369614974,62974,0.560107100546203,84898
"Amigna",0.276399950946668,29756,0.255003939177405,27483,0.298596661066302,32117
"Amuru",0.375739214499656,23666,0.365779921873687,23122,0.385773287057807,24214
"Ana Sora",0.240821310081949,35792,0.226023259333216,33590,0.256094982734942,38066
"Analemmo",0.265144185730243,16825,0.254263399491879,16135,0.276239927281555,17527
"Anchar",0.37821093757367,24390,0.353475201887667,22768,0.403424430721611,26047
"Anderacha",0.328935886507027,8192,0.318892518187171,7948,0.339096647161203,8438
"Aneded",0.403017896343316,36550,0.384597355048184,35117,0.421622207350079,37997
"Anfilo",0.393784518783064,11073,0.383293365921602,10778,0.404349455812785,11369
"Angolelana Tera",0.456279102139178,64183,0.432128317198585,60759,0.480585269107281,67631
"Anigacha",0.237298048493543,8884,0.22684609463701,8492,0.247990040389775,9284
"Ankasha",0.28307394950481,78924,0.27427276887317,76397,0.292000293694848,81489
"Ankober",0.480895387390638,29374,0.452977815623713,27670,0.508901574157008,31084
"Antsokiya",0.581322882798458,26164,0.539096474443098,24284,0.622539063862382,28003
"Arba Minch Zuria",0.372515684669713,36803,0.348273143502195,35301,0.397246093105918,38341
"Arbe Gonna",0.191219459490132,31523,0.178338825786844,29345,0.204623776903456,33793
"Arero",0.956560410824797,44286,0.91960021767814,42460,0.979132241386102,45426
"Argoba",0.595515957817073,48971,0.555529838972559,45671,0.634586028724796,52197
"Argoba Special Woreda",0.486964874577101,19406,0.457023539585594,18191,0.516976504918695,20624
"Aroresa",0.218709837984707,38021,0.203254327050173,35293,0.234775937962171,40860
"Arsi Negele",0.301718559554201,47087,0.275683341406197,44655,0.328950772173337,49586
"Artuma Fursi",0.587875413649034,43776,0.550261416365553,40966,0.624738390377363,46533
"Aseko",0.333192756502622,29501,0.31180908287998,27610,0.355096748609336,31437
"Asgede Tsimbila",0.0627527380432527,16985,0.0315526651007061,8395,0.111786418238353,30638
"Assagirt",0.452891463140788,30678,0.427588795968423,28977,0.478370261328147,32392
"Assosa",0.612371995438968,38227,0.596893113119424,37262,0.62766988249756,39184
"Atsbi Wenberta",0.00221992302427122,217,0.00038895342795571,39,0.00724478951631405,704
"Aw-bare",0.312151137889632,0,1.9106798262816e-06,0,0.999545764679199,0
"Awabel",0.409377840480745,60207,0.390605986333835,57661,0.428343287147695,62778
"Aware",0.309394303241518,0,4.51887454369277e-08,0,0.999951726163622,0
"Awasa",0.234023919673777,16140,0.213295081274934,15167,0.255772218574237,17147
"Awasa Zuria",0.208611825475388,32256,0.19524180824117,30212,0.222483234887871,34375
"Awash Fentale",0.430957521171107,39711,0.395674976431116,36017,0.467174937013502,43532
"Awra",0.0503069114351608,7109,0.0191457255076283,2832,0.108568611375334,14869
"Ayida",0.369560445896558,10058,0.356563605590674,9700,0.382705222026977,10420
"Ayira",0.29222731664076,14483,0.285718017807086,14150,0.298801058051103,14819
"Ayisha",0.193038798897015,0,9.32468211853153e-05,0,0.956989773796035,0
"Aysaita",0.0418859317268493,4085,0.00081053378220785,82,0.24791415066413,24004
"Babile",0.29116308159725,0,2.02867501129962e-05,0,0.997291285059324,0
"Babo",0.36469652332646,16752,0.357637484471755,16431,0.37179837604173,17075
"Badele Zuria",0.325406655014579,26284,0.319925781672304,25839,0.330923725826268,26733
"Bahir Dar Zuria",0.325900316308558,186350,0.28699668244056,173126,0.366761990811223,200381
"Bako Gazer",0.386231685549878,66373,0.374350717141803,64359,0.398213540302051,68405
"Bako Tibe",0.312060295314959,55439,0.302833319621029,53892,0.321470347795929,57014
"Bambasi",0.515021433949632,18986,0.503222507588264,18555,0.526805639345987,19418
"Banja",0.301075656108344,39606,0.293023253548884,38544,0.30921943813304,40680
"Bare",0.412328639276625,0,3.68109367040921e-05,0,0.99983017899967,0
"Basketo",0.385032171471347,8640,0.375231901168645,8420,0.394901956674116,8861
"Baso Liben",0.406249942415559,51405,0.39096914554325,49445,0.421669440154785,53385
"Basona Worena",0.50421673617216,79652,0.476590268103668,75260,0.531822779348653,84045
"Bati",0.609943516047687,60843,0.570214782568098,56865,0.648615651995303,64718
"Becho",0.359704112090237,45686,0.349026606714191,44287,0.370478564617695,47097
"Bedeno",0.282215877708576,0,0.0015025413322557,0,0.955999117318575,0
"Begi",0.476749724098971,23069,0.465685211398277,22529,0.487831470016048,23609
"Bele Gesgar",0.2458868876789,25542,0.227442826174617,23612,0.265049034038556,27549
"Bena Tsemay",0.407318375677623,48387,0.392995473299521,46710,0.421759145169904,50077
"Bensa",0.21063389030471,31462,0.19645521609014,29344,0.22535213876406,33662
"Berahile",0.000982703744358469,24,0.000126795222376381,5,0.00376201724084096,76
