"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.105391028345548,3833,0.0320195550719499,1242,0.243419664033215,8632
"Ababo",0.379471744853065,24281,0.368043854604072,23568,0.390996323390181,25001
"Abay Chomen",0.342767785714194,16198,0.333582693158891,15782,0.352039930006046,16618
"Abaya",0.325101177712182,16876,0.31488417317552,16238,0.335458931935007,17528
"Abe Dongoro",0.31646735699846,16947,0.30878863663801,16517,0.32422406153982,17381
"Abergele",0.242504581643179,18363,0.207075644518269,15743,0.281180648207421,21218
"Abeshege",0.359123700304972,23107,0.349996840537482,22531,0.368325514080128,23689
"Abichuna Gne'a",0.395226631686543,60188,0.37147605901703,56564,0.419351455409736,63871
"Abobo",0.294935381576105,2659,0.274625367692175,2553,0.31661748038095,2767
"Abuna G/Beret",0.40013482187084,67884,0.385217204291676,65369,0.415179625415919,70424
"Ada'a",0.357854547722057,51799,0.34082148649427,49297,0.37523165446012,54353
"Adaa'r",0.649282296464598,53609,0.509950782024677,43717,0.763278014774479,61973
"Adaba",0.197565760213161,35050,0.17989904907377,32294,0.216195682947648,37931
"Adadle",0.449831432808234,0,0.000283545698933069,0,0.99913394315692,0
"Adama",0.368769655258954,43046,0.350023315080324,40802,0.387798495090893,45324
"Adami Tulu Jido Kombolcha",0.309386299194966,38934,0.294479400094629,36959,0.32469567076579,40973
"Adda Berga",0.388154801783738,59503,0.369833182358998,56720,0.40668841610183,62321
"Addi Arekay",0.227223007312714,21584,0.208656935200992,19817,0.246631012929807,23431
"Adola",0.258504575854324,39850,0.23900662235559,36696,0.278697097688573,43115
"Adwa",0.0602476735372966,6528,0.00662419010903821,704,0.227230806551384,24734
"Afambo",0.435163017688118,0,0.0198837461705898,0,0.94309724879705,0
"Afdem",0.577407876725896,1051,0.0690734629237424,268,0.972411299132622,1615
"Afder",0.497871009695061,0,0.00174117721222983,0,0.99864003245633,0
"Afdera",0.129270340650599,1195,0.0167579192980698,164,0.4172934492282,3788
"Afele Kola",0.229545109539029,22066,0.215340351816532,20687,0.244223386247352,23492
"Agalometi",0.34001756740357,3828,0.329115232402738,3710,0.35104423858393,3948
"Agarfa",0.228857278069349,35150,0.211256524296371,32412,0.247213894677761,38009
"Ahferom",0.0621453155227924,6409,0.00285157982057445,337,0.313171154535124,31325
"Akaki",0.377392576564826,34130,0.35821887379888,32316,0.396794092412792,35964
"Akaki - Kalit",0.366380529884343,6868,0.332968691231701,6242,0.400773385846239,7513
"Akobo",0.00393378409417986,93,0.0009102788290194,22,0.0109831342979785,257
"Alaba",0.273675370956382,46173,0.263852855143327,44510,0.283664429762248,47864
"Alaje",0.139161560526858,11833,0.0888691431885474,7489,0.204601305835064,17514
"Alamata",0.276865011141583,35776,0.227196577979753,29079,0.331976086136151,43231
"Albuko",0.477280768250542,51152,0.442731009643617,47447,0.511991126358301,54875
"Ale",0.271149738328239,14943,0.263397516214369,14526,0.279010799761521,15367
"Aleltu",0.366163472228976,21825,0.345667220046882,20596,0.387031991390349,23076
"Alem Gena",0.371465393192635,58173,0.357011238537279,55887,0.386093686977291,60486
"Aleta Wendo",0.207475198971399,23575,0.19348987884535,21989,0.221996032020103,25221
"Alfa",0.276961689205904,41940,0.264065478560001,40071,0.290168214488829,43853
"Alge Sachi",0.287787801965387,27207,0.281955461336871,26664,0.293675130814634,27756
"Alicho Woriro",0.264285489419729,31079,0.25363103448723,29859,0.27515290853425,32322
"Alle",0.33706227503747,17271,0.324580837911163,16639,0.349722007631131,17913
"Amaro",0.29938856042341,22440,0.288132513322622,21470,0.310875874889675,23435
"Ambasel",0.450430777823434,54794,0.417584838231584,50837,0.483605707702979,58785
"Ambo Zuria",0.3546648563254,71895,0.344004950738326,69724,0.36543315821751,74090
"Ameya",0.331972570362231,56197,0.323226205931617,54720,0.340809252984155,57688
"Amibara",0.546789767155612,84244,0.469562608306943,74360,0.619286307106448,93649
"Amigna",0.311893968681817,32909,0.288854233046625,30401,0.335642024634459,35503
"Amuru",0.342285547136232,21297,0.332541557252667,20735,0.352125712505255,21866
"Ana Sora",0.221114514831694,33295,0.20717143919139,31198,0.235543603252404,35464
"Analemmo",0.284309412075831,18028,0.274410654862064,17401,0.294362770866414,18664
"Anchar",0.385444406637942,24317,0.361245221502978,22742,0.41007191027282,25926
"Anderacha",0.271670975429158,6604,0.262088776585842,6371,0.28141287787839,6841
"Aneded",0.376916020423453,32903,0.358338411392175,31468,0.39561239080521,34353
"Anfilo",0.3652070285286,10358,0.354380922375306,10050,0.376134006941288,10669
"Angolelana Tera",0.37807007266026,53114,0.354619923365442,49787,0.401954983353795,56503
"Anigacha",0.254613385694552,9532,0.244653942234006,9159,0.26476640811146,9912
"Ankasha",0.284474265706017,79747,0.276523400446845,77536,0.292522874290119,81986
