"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0274322630408914,1189,0.00753332932739861,346,0.0707235256756546,2966
"Ababo",0.382733552223728,25528,0.372147378673122,24862,0.393403611733274,26200
"Abay Chomen",0.363934415734362,17787,0.355333631135361,17402,0.372601675943873,18175
"Abaya",0.348668244904758,18032,0.336907577392993,17449,0.360563055141041,18623
"Abe Dongoro",0.337090428983632,18379,0.329866875028847,17979,0.34437138236192,18783
"Abergele",0.21723279594323,16474,0.184068648686339,14021,0.253933691425713,19183
"Abeshege",0.382842374035279,24851,0.373931698203495,24287,0.391811471302349,25419
"Abichuna Gne'a",0.450793533377677,68697,0.427215165734641,65103,0.474539119818716,72318
"Abobo",0.279464457839728,2446,0.26195063918477,2361,0.298197279667897,2532
"Abuna G/Beret",0.41651273090882,72978,0.403200653194846,70717,0.429913547152363,75254
"Ada'a",0.37955017670221,55066,0.363953588553153,52805,0.395332154304511,57353
"Adaa'r",0.379858922975075,33464,0.288459894162991,26626,0.479800214478546,40840
"Adaba",0.244394449396497,39737,0.22603417705296,36905,0.263469813056911,42678
"Adadle",0.376543505680006,0,7.15186067588112e-05,0,0.998751347545223,0
"Adama",0.349969160430596,40693,0.334561564438139,38891,0.365612838857263,42522
"Adami Tulu Jido Kombolcha",0.323898528421104,41508,0.311767106827081,39969,0.336202635821737,43069
"Adda Berga",0.442240726175136,69258,0.426300224446793,66785,0.45827058088359,71745
"Addi Arekay",0.260333098243456,24973,0.240824894876071,23109,0.280581081482993,26907
"Adola",0.274143267073712,42112,0.25531234985761,39233,0.293538450061902,45075
"Adwa",0.0175066440892821,1915,0.00167971393007158,179,0.0721033563350612,7935
"Afambo",0.175955567425076,3618,0.00238198460172729,62,0.770217779542058,17228
"Afdem",0.401621873208705,493,0.0217415895007683,76,0.935536348067833,1027
"Afder",0.46464002410195,0,0.00103498384120209,0,0.998668575366712,0
"Afdera",0.00768553307549503,75,0.000868368216860133,9,0.030241129671469,288
"Afele Kola",0.306055346389904,29572,0.293196590906076,28329,0.319140983913866,30836
"Agalometi",0.330146520925994,3995,0.320278124625424,3884,0.34012521494623,4107
"Agarfa",0.23653924159076,36075,0.218955272744266,33321,0.254830132409236,38946
"Ahferom",0.0101855127885212,1102,0.000457943481070728,57,0.0557714361886712,5802
"Akaki",0.396321669136803,35746,0.380938909012046,34354,0.411857674537562,37151
"Akaki - Kalit",0.444759009851711,8338,0.429039799270844,8043,0.460562421569705,8634
"Akobo",0.0090617527737787,211,0.00265612024795804,63,0.0226421120761306,524
"Alaba",0.307897827601082,52506,0.297697892449474,50777,0.318239812003011,54258
"Alaje",0.110124712852941,9398,0.0672382460583141,5683,0.168048807543873,14441
"Alamata",0.226837659294938,28619,0.1849199725152,23061,0.274840355106913,35025
"Albuko",0.510795963701626,54723,0.47705456879373,51104,0.544465234374487,58335
"Ale",0.314521809429291,17347,0.306603473243218,16922,0.322525635306884,17777
"Aleltu",0.419917840370306,25156,0.400375924502419,23981,0.439650032514623,26343
"Alem Gena",0.406965933384028,63711,0.392754194953579,61478,0.421295963970394,65963
"Aleta Wendo",0.285537045623062,32452,0.274764117511141,31230,0.296493810616207,33695
"Alfa",0.305451653374813,47830,0.29223528334927,45921,0.318961204976571,49779
"Alge Sachi",0.325301146982086,30805,0.319753374127114,30290,0.330888514832648,31324
"Alicho Woriro",0.365139778449195,42574,0.357153299755476,41635,0.37318170101319,43520
"Alle",0.359830051293994,19394,0.349036968963466,18830,0.370730472183349,19964
"Amaro",0.324043033583951,24067,0.314469554933527,23333,0.333728329429277,24809
"Ambasel",0.479148477651279,57424,0.44861874544341,53739,0.509796319329822,61125
"Ambo Zuria",0.3952137387071,82328,0.385325487538119,80322,0.405166006723364,84347
"Ameya",0.376690806142786,63616,0.368543694616995,62233,0.384890227859639,65009
"Amibara",0.440358648610971,68699,0.368870030977057,59532,0.515519760987237,78238
"Amigna",0.268019571686655,30016,0.248020682432867,27843,0.288758447188428,32268
"Amuru",0.355259529995384,22993,0.346196480384747,22475,0.364399843634226,23515
"Ana Sora",0.257673577726178,39404,0.242947697474251,37202,0.272822578705251,41666
"Analemmo",0.362171695659816,22964,0.353401840965454,22408,0.371009013614854,23524
"Anchar",0.339373306786909,22003,0.316603894558301,20501,0.362709738518975,23545
"Anderacha",0.308564780810843,7752,0.299136803691668,7521,0.318112895080003,7986
"Aneded",0.395346218858395,36266,0.381680523010642,35028,0.409131312707813,37516
"Anfilo",0.380973303522579,10930,0.370995814469989,10647,0.39102853343271,11214
"Angolelana Tera",0.431583390217989,60876,0.408717719384797,57624,0.454668281808014,64161
"Anigacha",0.335252888075893,12551,0.328108370762184,12283,0.342453757509862,12820
"Ankasha",0.316895926291004,90413,0.309536297063949,88390,0.324321381777371,92453
"Ankober",0.438518693905711,26860,0.412398928833996,25264,0.464893745408971,28472
"Antsokiya",0.523085728802263,23559,0.487990715545559,21970,0.558014612837284,25142
"Arba Minch Zuria",0.364618431054904,38026,0.353781709763831,37075,0.375554968973575,38985
"Arbe Gonna",0.279225987603459,46891,0.26735450269202,44905,0.291331389102206,48916
"Arero",0.957338706165318,44307,0.921149580441767,42506,0.979471414206775,45434
"Argoba",0.554609428393967,45738,0.514906203823631,42464,0.593805111030633,48969
"Argoba Special Woreda",0.441000734250315,17582,0.41411282553432,16500,0.468148694897723,18676
"Aroresa",0.240578443030842,42665,0.224891553464106,39891,0.256805109770447,45535
"Arsi Negele",0.310938411909517,55403,0.29732039458304,52814,0.324798954698979,58050
"Artuma Fursi",0.523786403732325,39220,0.487244037641791,36505,0.560139676622918,41921
"Aseko",0.319352032922087,28393,0.298721693014372,26565,0.340521296033168,30269
"Asgede Tsimbila",0.0524377087379179,14097,0.027009161695956,7144,0.0916421779928107,24935
"Assagirt",0.427853590002312,29165,0.404314089047812,27576,0.451636936282652,30770
"Assosa",0.585640977579444,37546,0.570214437226286,36603,0.600937087928716,38482
"Atsbi Wenberta",0.0132921269836449,1288,0.0029782353072073,291,0.0383491429775511,3702
"Aw-bare",0.338471405746832,0,5.00265392277835e-06,0,0.999562997974166,0
"Awabel",0.404169625761511,59813,0.389694728177548,57646,0.418769724326231,61999
"Aware",0.340416943296453,0,1.71227335780509e-07,0,0.999956512827831,0
"Awasa",0.314983803053972,23754,0.303004649591234,22914,0.327143000230445,24607
"Awasa Zuria",0.301777731701875,47000,0.291697978811862,45449,0.312004742837484,48573
"Awash Fentale",0.414527275601375,38858,0.389309400387322,36506,0.440078922276509,41241
"Awra",0.119565891282022,16410,0.0573625732618333,8131,0.216025381073968,28931
"Ayida",0.39542237028326,10763,0.386708546253169,10526,0.404185451265621,11001
"Ayira",0.310105327153625,15498,0.303686769366087,15169,0.316578785736829,15829
"Ayisha",0.257149428683956,0,0.000266805621431511,0,0.978866986028198,0
"Aysaita",0.110636292209866,10790,0.00379318408919889,383,0.507576642837318,49085
"Babile",0.31129986293039,0,4.0338065527686e-05,0,0.997129390990877,0
"Babo",0.380941875773422,17554,0.374106933812654,17244,0.387811713947301,17865
"Badele Zuria",0.345517355223861,28082,0.340366427998324,27663,0.350696010945978,28503
"Bahir Dar Zuria",0.319364811204646,271401,0.305847244178868,263767,0.333114733993562,279130
"Bako Gazer",0.375285052013057,66767,0.363846473809431,64800,0.386830822375423,68752
"Bako Tibe",0.345116840126278,61899,0.339082097395105,60823,0.351189080565967,62981
"Bambasi",0.508364394598541,18793,0.497228680199102,18384,0.519491523773625,19202
"Banja",0.314453103595734,41500,0.307027177686323,40525,0.321949036503058,42483
"Bare",0.435772154054401,0,7.25861592630094e-05,0,0.999816294289301,0
"Basketo",0.375939174640608,8632,0.366675240743522,8428,0.385271449224877,8839
"Baso Liben",0.394800451364051,50759,0.382781156472354,49220,0.406913043637511,52309
"Basona Worena",0.464514379624664,73508,0.438563081791361,69386,0.490607036351224,77656
"Bati",0.543393731019253,54256,0.504236705414461,50345,0.582152814565879,58128
"Becho",0.369056844133499,46864,0.359220371039476,45564,0.378969431590018,48173
"Bedeno",0.305232263268038,0,0.00238396223528885,0,0.956776014094271,0
"Begi",0.474298512579319,23027,0.463492483442103,22500,0.485122776860447,23556
"Bele Gesgar",0.248293694956241,26082,0.229896369000476,24144,0.267393856128008,28095
"Bena Tsemay",0.384519584341289,46290,0.370885258986057,44679,0.398286477938302,47915
"Bensa",0.259912296177404,39281,0.245589832799896,37145,0.274633457194933,41475
"Berahile",0.00815640911311328,129,0.00130248644711589,31,0.0284676683278897,361
"Berbere",0.190512839451959,13367,0.17161597663084,12035,0.210536732523956,14780
"Bereh",0.416237200487133,59878,0.398123520379496,57280,0.434520287732187,62500
"Berehet",0.416039409314313,21936,0.392893409998836,20727,0.439464930894327,23160
"Bero",0.578966164169821,3045,0.54165344835002,2845,0.615468917784581,3240
"Beyeda",0.25265582594391,17809,0.229481342744686,16201,0.277140082798333,19507
"Bibugn",0.397703068043239,39092,0.383454907125994,37694,0.412077075412416,40502
"Bidu",0.00650980222855382,51,0.000505699025425362,4,0.0292225669998692,238
"Bila Seyo",0.340547781683925,18132,0.333382036621855,17775,0.347770876683237,18491
"Bilidigilu",0.470284626795787,9621,0.459288474687512,9407,0.481299191941794,9835
"Bilo Nopha",0.315676336034602,10304,0.308570501534605,10073,0.322848032866306,10537
"Bio Jiganifado",0.33803727933161,18790,0.329764212066269,18368,0.34638397953472,19215
"Bita",0.336274515921618,23522,0.328590448378058,23008,0.344026868489462,24041
"Boh",0.332087537209106,0,2.56105398578896e-08,0,0.999982938560221,0
"Boji Chekorsa",0.2998955530465,14511,0.29329269966091,14195,0.306558838233355,14830
"Boji Dirmeji",0.307860086124715,12414,0.301475801648596,12163,0.314297972308906,12667
"Boke",0.27212381805898,24616,0.0620681023904983,7632,0.655208831572122,52385
"Bole",0.440896852896133,36885,0.42437353795784,35504,0.457519146884986,38275
"Boloso Bombe",0.402021549118592,28312,0.393834184273715,27801,0.410247712108163,28826
"Boloso sore",0.350777745448382,43986,0.345295497784605,43302,0.356289392471689,44674
