"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.073991354006104,3306,0.0229590898560198,1090,0.174107633264348,7480
"Ababo",0.400397795026591,26071,0.388572483045029,25343,0.412306758271644,26804
"Abay Chomen",0.388543819708542,18607,0.378614307780728,18173,0.398539311086947,19045
"Abaya",0.382451508179853,17672,0.354288664806331,16873,0.410934954843473,18492
"Abe Dongoro",0.359813659922526,19424,0.350931363121182,18947,0.368767224424614,19905
"Abergele",0.253392560460399,18967,0.215291329140636,16196,0.294860333695298,21980
"Abeshege",0.384082508055714,24800,0.374828328460697,24216,0.39339812967605,25387
"Abichuna Gne'a",0.470336371467106,71249,0.445476518457179,67469,0.495304855914112,75048
"Abobo",0.254392778978866,2417,0.235869122239321,2327,0.275204567977971,2509
"Abuna G/Beret",0.406236757794306,69997,0.390966075308552,67425,0.421644311495727,72593
"Ada'a",0.380835692173041,55034,0.362385071810282,52314,0.399588946437863,57801
"Adaa'r",0.35725420636181,33301,0.239618165940861,24618,0.506348809945483,43815
"Adaba",0.266569064938957,41881,0.246033369699862,38802,0.287869757710543,45077
"Adadle",0.399119561905332,0,1.58210302598656e-05,0,0.999757120183506,0
"Adama",0.344667105628887,39624,0.32162112862592,36880,0.368484384460648,42464
"Adami Tulu Jido Kombolcha",0.339169941186155,38667,0.319871234668532,36645,0.358836848648697,40757
"Adda Berga",0.433127328144555,67524,0.414720322103591,64749,0.451703817385279,70323
"Addi Arekay",0.23260589399605,21975,0.213142549359789,20132,0.252953476127407,23903
"Adola",0.278691910367761,41513,0.258002512076081,38270,0.300126653956648,44887
"Adwa",0.0477036441883483,5201,0.00244754604809148,258,0.235435246155238,25802
"Afambo",0.220278746623232,882,0.00121276432531151,8,0.901966188133285,4334
"Afdem",0.400001673908355,0,0.00950020923546325,0,0.965382243041041,0
"Afder",0.461877723071011,0,0.000220902198307955,0,0.999663831823521,0
"Afdera",0.0221516405273233,205,0.00228228710925424,22,0.0884219661870269,808
"Afele Kola",0.271102974418216,25944,0.257344023455762,24609,0.285197080115362,27311
"Agalometi",0.344212162960377,4071,0.333334908727493,3951,0.355211133450514,4192
"Agarfa",0.252905444822855,38297,0.233369149016231,35271,0.27322020797553,41449
"Ahferom",0.0432446272291852,4572,0.00088280829751203,111,0.290585547072442,29509
"Akaki",0.405604521384887,36091,0.385167399831876,34184,0.426435108537979,38038
"Akaki - Kalit",0.332034628494775,6224,0.298125888234883,5589,0.36728518761646,6885
"Akobo",0.000275504101867731,7,1.81471459014107e-05,0,0.00118925321900788,29
"Alaba",0.296949514337699,48916,0.285291169190233,46980,0.308805178509258,50887
"Alaje",0.174087401298212,14948,0.112403899931024,9574,0.252505384623889,21806
"Alamata",0.272574838578154,34642,0.225192257511753,28343,0.32547432967399,41713
"Albuko",0.478711459628409,51043,0.444183110266045,47345,0.513394528259103,54760
"Ale",0.289988439821654,15862,0.281590311248105,15408,0.298496592045918,16322
"Aleltu",0.43056795385085,25764,0.408771283789914,24461,0.452567857479747,27079
"Alem Gena",0.41676632769192,64871,0.401116277982719,62407,0.43254530579098,67356
"Aleta Wendo",0.21870381122941,24722,0.202471669876296,22884,0.235606765145022,26636
"Alfa",0.290263891222605,44222,0.276882101889833,42313,0.30394502574064,46174
"Alge Sachi",0.311072268850457,29311,0.305062058698607,28751,0.317131547343368,29876
"Alicho Woriro",0.272315545811654,30909,0.26016808897574,29430,0.28474689307023,32426
"Alle",0.366855439924068,19257,0.354091664568156,18631,0.379783362683973,19891
"Amaro",0.327946519683946,23700,0.315263490303701,22636,0.340857180327174,24792
"Ambasel",0.477407565434125,56896,0.443421030007566,52819,0.51155466782622,60996
"Ambo Zuria",0.386279299246695,78839,0.375508769141846,76686,0.397131946355031,81010
"Ameya",0.375958222632592,63116,0.366940289258005,61593,0.385043325610208,64651
"Amibara",0.453757093498211,70546,0.365318314816546,58986,0.548773318777405,82808
"Amigna",0.291781979079939,31852,0.26845596106641,29286,0.315996157774798,34520
"Amuru",0.366660626988074,23139,0.356335838335751,22560,0.377073098124939,23722
"Ana Sora",0.249624581818061,37156,0.234233344354836,34858,0.265500623894724,39527
"Analemmo",0.275042592177781,17444,0.263315823622238,16701,0.287001700735099,18202
"Anchar",0.376434157579717,24254,0.351426194125461,22616,0.401938264654411,25928
"Anderacha",0.321021262178713,7938,0.31083009205262,7688,0.331340221161997,8190
"Aneded",0.375504599637682,34449,0.356877599705078,33007,0.394523332164986,35913
"Anfilo",0.385138993123093,10881,0.374560331642021,10582,0.395800305811213,11183
"Angolelana Tera",0.447414565564535,62750,0.422978724880186,59296,0.472042013023429,66234
"Anigacha",0.238839169657364,8941,0.225940762869038,8458,0.252101301162056,9438
"Ankasha",0.268887357344257,74481,0.259909957273369,71918,0.278008727665804,77088
"Ankober",0.459198082525532,27946,0.431214581380289,26240,0.48736939701814,29664
"Antsokiya",0.525197977284501,23707,0.481242360330355,21757,0.56911563821031,25655
"Arba Minch Zuria",0.380646877457147,34835,0.356052479985434,33310,0.405457932934036,36405
"Arbe Gonna",0.199723189305668,32880,0.185788514012765,30529,0.214233804341624,35331
"Arero",0.931219170540199,43037,0.873107466569645,40224,0.967072407426202,44809
"Argoba",0.549063649655604,45098,0.508110606883596,41720,0.589528540415108,48438
"Argoba Special Woreda",0.474883899028821,18844,0.443912066845533,17586,0.506020856412907,20110
"Aroresa",0.227740899693633,39611,0.21160103707635,36757,0.244505685798957,42578
"Arsi Negele",0.335218703604233,51995,0.308355675823035,49317,0.363654374418977,54743
"Artuma Fursi",0.549722724188668,40732,0.51129586634266,37859,0.58771066560597,43577
"Aseko",0.337597131596661,29961,0.315924917978338,28042,0.359787321281358,31927
"Asgede Tsimbila",0.0552806142374405,14738,0.0276788977373375,7234,0.0994317714541211,26901
"Assagirt",0.440035694395815,29778,0.414232557504902,28044,0.466078281988536,31529
"Assosa",0.606241370674225,37767,0.590414110290553,36781,0.621890103039167,38746
"Atsbi Wenberta",0.0462424116535213,4611,0.0116048165753232,1171,0.123304889293837,12216
"Aw-bare",0.409497877252229,0,9.55791464553294e-07,0,0.999980708977012,0
"Awabel",0.386936692693333,57280,0.367681515575843,54694,0.40654355241386,59907
"Aware",0.403662062894715,0,1.77892063591985e-08,0,0.999998991921966,0
"Awasa",0.246865200508408,16231,0.221091704449711,14734,0.273982979984586,17816
"Awasa Zuria",0.211720374408001,32804,0.197448482167114,30624,0.226565675133767,35070
"Awash Fentale",0.412556989361895,37054,0.377349594051039,33423,0.449336838416794,40907
"Awra",0.159279077087885,21967,0.0746129243610494,10812,0.294161233763949,39101
"Ayida",0.33206315391958,9025,0.318862854345202,8661,0.345476273601738,9394
"Ayira",0.281570656174922,13845,0.274547254559572,13483,0.28867848277508,14212
"Ayisha",0.305725101023927,0,8.20033209980398e-05,0,0.99562260533626,0
"Aysaita",0.187777532390722,7787,0.00414957319831229,174,0.766120865752471,35201
"Babile",0.385389556680217,0,1.14421611880425e-05,0,0.999769609537909,0
"Babo",0.366609624494776,16794,0.358836120477366,16439,0.374434354823018,17152
"Badele Zuria",0.335717900321719,26967,0.329606708569522,26472,0.341870391406926,27465
"Bahir Dar Zuria",0.330248818626342,166742,0.291822381600204,154309,0.370433521732107,180038
"Bako Gazer",0.371131184028045,63475,0.359083005285068,61415,0.383300747733117,65559
"Bako Tibe",0.317606671605427,56534,0.307939490782296,54901,0.32749837557253,58200
"Bambasi",0.511784637191877,18789,0.499479755975426,18339,0.524076944758426,19238
"Banja",0.275888908865215,36432,0.267145669825012,35282,0.28476302501087,37599
"Bare",0.44060681852937,0,9.82477708401231e-06,0,0.99996942328653,0
"Basketo",0.373904730778924,8204,0.363864817049955,7980,0.384025764314054,8430
"Baso Liben",0.38559160149491,48596,0.369833080046495,46576,0.401540964358186,50643
"Basona Worena",0.489752912535324,77111,0.46180571806005,72672,0.517743654330492,81562
"Bati",0.567299497671913,56593,0.526413396254896,52503,0.607507170465411,60617
"Becho",0.363584328626071,46581,0.352211701852636,45096,0.375061600154943,48079
"Bedeno",0.358115862579702,0,0.00101253917402726,0,0.988411226749608,0
"Begi",0.46819266098083,22561,0.456569105582453,21994,0.479842205092764,23129
"Bele Gesgar",0.265341722875383,27557,0.245368893009032,25462,0.286053260522247,29731
"Bena Tsemay",0.390223573316649,46211,0.375595488541163,44500,0.40499817199277,47939
"Bensa",0.220301167838084,32907,0.205046847135545,30624,0.23613975812085,35278
"Berahile",0.0214165353888549,397,0.00341549342154684,108,0.0751310977024507,1025
"Berbere",0.221191119616799,15583,0.198949002007318,14022,0.244693437302388,17233
"Bereh",0.429440924234258,61491,0.410173599617651,58732,0.44886723483846,64273
"Berehet",0.452328690672633,23637,0.426438234983349,22297,0.478413927374404,24988
"Bero",0.692490821385644,3656,0.659444206032184,3482,0.723812368534209,3822
"Beyeda",0.245848819505282,17235,0.220740457067532,15480,0.272754694284465,19119
"Bibugn",0.343728387505106,33791,0.328847680701023,32329,0.358839856436533,35276
"Bidu",0.0244376363796399,213,0.00172436457284369,14,0.111536139072983,999
"Bila Seyo",0.3548334014197,18253,0.346333450925222,17826,0.363401583722146,18684
"Bilidigilu",0.480223031624376,9638,0.468222094205394,9404,0.492237069963697,9872
"Bilo Nopha",0.304914449626155,9908,0.297699913600459,9674,0.312201574822566,10144
