"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0575838150767011,2608,0.0161750097861851,780,0.144216828931431,6274
"Ababo",0.347497440546386,23010,0.336920025438599,22346,0.358187852975862,23681
"Abay Chomen",0.329876865338758,15997,0.321363993360431,15617,0.338474214867249,16380
"Abaya",0.279335761637862,15910,0.268921896586392,15266,0.289943006419902,16569
"Abe Dongoro",0.302061673959677,16516,0.294886254853744,16118,0.3093098163276,16918
"Abergele",0.196038624515258,14897,0.164023561644608,12524,0.231731508520718,17537
"Abeshege",0.327895580314494,21274,0.319276912286246,20729,0.33660091607859,21825
"Abichuna Gne'a",0.417183060337815,63606,0.393483455968611,59991,0.441170938570137,67266
"Abobo",0.237131027669956,2247,0.220344681032594,2161,0.255607070932221,2334
"Abuna G/Beret",0.369634289505627,64770,0.355378419984299,62365,0.384066037406416,67203
"Ada'a",0.340610663423455,49237,0.323810631786194,46769,0.357773677142366,51761
"Adaa'r",0.308212587518135,29267,0.205592707491274,21481,0.443945099873647,39027
"Adaba",0.240272573912515,39033,0.221426868109148,36165,0.259896295005566,42014
"Adadle",0.382915759909761,0,1.84432820716702e-05,0,0.99960558900471,0
"Adama",0.315949949902497,36612,0.298431227151547,34521,0.333906749878293,38756
"Adami Tulu Jido Kombolcha",0.274125441392663,35224,0.260368015069547,33378,0.288356818628951,37140
"Adda Berga",0.392875545496038,61669,0.375468379603813,59039,0.410520201378386,64334
"Addi Arekay",0.2071302760637,19698,0.18920393146591,17993,0.225954149348897,21488
"Adola",0.271545060499518,41369,0.251208876172691,38119,0.292588361660244,44739
"Adwa",0.023435929418169,2556,0.00138311853096439,146,0.113183398395085,12414
"Afambo",0.187800333775886,198,0.00121223770738653,1,0.861593074411075,1095
"Afdem",0.347873407976499,0,0.00815193403308987,0,0.942442268646149,0
"Afder",0.465097728217036,0,0.000347750307918075,0,0.999556848808225,0
"Afdera",0.0161977094147107,151,0.00139467711298065,14,0.0694607245802401,636
"Afele Kola",0.279407481303981,26942,0.266571300089611,25700,0.292516614746912,28210
"Agalometi",0.30285269295994,3690,0.292959526760587,3579,0.312882257012175,3803
"Agarfa",0.235766242545689,36219,0.217677887138874,33389,0.254604197825997,39171
"Ahferom",0.0175679820166543,1900,0.000455355535923168,58,0.112203015243609,11656
"Akaki",0.35384924762928,31783,0.335332588716516,30037,0.372794904668272,33573
"Akaki - Kalit",0.313466914428198,5876,0.28169651144292,5281,0.346589074251053,6497
"Akobo",0.00107110536922118,26,0.000138198647933811,3,0.00381876991932007,90
"Alaba",0.266914081390105,45439,0.257160400281318,43781,0.276839553726743,47126
"Alaje",0.142612940481574,12278,0.0877971390548297,7493,0.215138536830161,18635
"Alamata",0.235203830171532,29970,0.189784861666703,23921,0.287042165146363,36915
"Albuko",0.482355340714205,51698,0.447897627037096,48002,0.516937142622665,55407
"Ale",0.286326782482974,15754,0.278312719417455,15323,0.294445352585266,16190
"Aleltu",0.38159715882198,22879,0.361417245040222,21669,0.402087289784581,24108
"Alem Gena",0.361873819624437,56610,0.347583914225465,54351,0.376349812635342,58898
"Aleta Wendo",0.254063276944982,28870,0.238300185693475,27087,0.270324247943028,30710
"Alfa",0.271699607983825,42006,0.258702235646191,40143,0.285026061693912,43914
"Alge Sachi",0.290203222797445,27450,0.284718711074721,26940,0.295736135586494,27963
"Alicho Woriro",0.311642098826221,36347,0.30272972532211,35296,0.320659031182281,37410
"Alle",0.312197041892484,16824,0.300783188347937,16254,0.323811662663237,17402
"Amaro",0.285104943876023,21003,0.274837145014957,20112,0.295596256999592,21920
"Ambasel",0.430913434880142,51718,0.398629709067908,47833,0.463645642550931,55657
"Ambo Zuria",0.348178556358275,72387,0.338183540521899,70368,0.358274997491915,74427
"Ameya",0.325704220164612,55003,0.317500568277085,53612,0.333990954185526,56409
"Amibara",0.410952585619178,64559,0.333247094722503,54567,0.498093231656977,75478
"Amigna",0.272905482557506,30348,0.251015272230129,27911,0.295676249437439,32884
"Amuru",0.320416756358622,20723,0.311490429756536,20209,0.329441897940858,21242
"Ana Sora",0.250028296329261,37965,0.23525285833161,35761,0.265251284146362,40234
"Analemmo",0.30455281715226,19315,0.295260731674882,18726,0.313962995892764,19911
"Anchar",0.341816081725357,22363,0.318435186314092,20816,0.365782083645222,23951
"Anderacha",0.288285867892018,7224,0.278917228110046,6995,0.297791009114815,7457
"Aneded",0.350104323713923,32638,0.332670469891062,31271,0.367979647496846,34031
"Anfilo",0.355268449576985,10102,0.345178015627385,9818,0.365457097160871,10390
"Angolelana Tera",0.403374160126095,56945,0.38020444769269,53652,0.426867773382839,60284
"Anigacha",0.280576672350907,10504,0.270249467499079,10117,0.291078381114612,10897
"Ankasha",0.282060038499934,80488,0.274569537637068,78430,0.289639338448688,82569
"Ankober",0.417239721315385,25535,0.390573069120895,23906,0.44426906639446,27187
"Antsokiya",0.480841046573402,21735,0.43934488298781,19892,0.522896488306658,23602
"Arba Minch Zuria",0.287526631398695,31650,0.27694719503594,30459,0.298388244566953,32883
"Arbe Gonna",0.255351754452496,42880,0.242962257301198,40804,0.268041047848333,45007
"Arero",0.961207862510604,44515,0.928286271013015,42877,0.981322532511401,45538
"Argoba",0.529594276538075,43656,0.488595929167322,40275,0.570300565961363,47013
"Argoba Special Woreda",0.41983216384985,16728,0.390886565334961,15550,0.449208124846452,17924
"Aroresa",0.239696377661556,42492,0.223753489578897,39670,0.256199451572004,45413
"Arsi Negele",0.254357974418747,51211,0.238999756215606,48744,0.271170593984836,53738
"Artuma Fursi",0.500767592009777,37375,0.463244317952352,34584,0.538281739012257,40166
"Aseko",0.320926448968186,28500,0.300054712725135,26652,0.342342408132024,30396
"Asgede Tsimbila",0.0304863808393886,8104,0.0146925502925385,3833,0.056304317688809,15168
"Assagirt",0.401416864408289,27341,0.376947144177319,25691,0.426256715005873,29015
"Assosa",0.555666794060567,35199,0.539531957526161,34213,0.571703739989883,36180
"Atsbi Wenberta",0.0372618292187701,3735,0.00843893390262677,856,0.105167073249422,10471
"Aw-bare",0.377831321819333,0,1.10779738422061e-06,0,0.9999454571525,0
"Awabel",0.358195333858104,53613,0.340347744973817,51179,0.376455718742458,56093
"Aware",0.376683312319533,0,2.34864773752167e-08,0,0.999996689664597,0
"Awasa",0.262370852210379,19847,0.237223066221056,18269,0.288827670331413,21497
"Awasa Zuria",0.251997187244842,39441,0.239631968884323,37574,0.26472017494704,41359
"Awash Fentale",0.391379496826144,36347,0.364377086903112,33810,0.41888653949931,38933
"Awra",0.130407947134195,18142,0.0575566574002991,8413,0.251846256084791,33765
"Ayida",0.31904648480309,8676,0.30629477784475,8325,0.332014538034421,9033
"Ayira",0.276623789999189,13821,0.270258767265526,13497,0.283056672194508,14149
"Ayisha",0.267822337560962,0,7.54984703786057e-05,0,0.990946670136004,0
"Aysaita",0.167568316185243,15075,0.00386656245364256,392,0.71411025280834,62740
"Babile",0.355386487448233,0,1.28013486834975e-05,0,0.999474567191044,0
"Babo",0.342455775721573,15809,0.335680341923086,15503,0.349279033532247,16117
"Badele Zuria",0.300509706918563,24482,0.29523308288561,24047,0.305826370937754,24920
"Bahir Dar Zuria",0.22659701039328,229731,0.217045520949848,222066,0.236388906343869,237529
"Bako Gazer",0.325169580289301,57593,0.314112907064874,55700,0.336375642661261,59510
"Bako Tibe",0.297356780841044,53378,0.291315404091196,52297,0.303451337333752,54469
"Bambasi",0.467267295281423,17261,0.455520521122458,16832,0.479039646270032,17690
"Banja",0.279889619664707,36965,0.27214543186724,35949,0.287731590535825,37993
"Bare",0.432630511273141,0,1.59553202734327e-05,0,0.999951552581674,0
"Basketo",0.3237016147485,7383,0.314464885144831,7173,0.333042084889142,7596
"Baso Liben",0.348115474221672,44783,0.334248934221282,43014,0.362187182558208,46579
"Basona Worena",0.433835140969532,68714,0.407258736096195,64489,0.460694838329821,72986
"Bati",0.517240127892526,51613,0.476609913343419,47553,0.557695636120881,55658
"Becho",0.323873129164634,40929,0.313518024376298,39585,0.334357836641111,42289
"Bedeno",0.340393532696575,0,0.00119429551487696,0,0.98304700072798,0
"Begi",0.437440491395811,21248,0.426342946742473,20707,0.448584926573597,21791
"Bele Gesgar",0.254117382876243,26626,0.235112540444592,24621,0.273844071559875,28708
"Bena Tsemay",0.331118217797196,39681,0.317738291999868,38101,0.344704319525375,41284
"Bensa",0.246283476353883,37105,0.231311723183404,34870,0.261727817231901,39410
"Berahile",0.0159753042439202,301,0.00223843908780467,74,0.0595806261449376,828
"Berbere",0.202981702372117,14324,0.182485488544557,12881,0.224693363134675,15853
"Bereh",0.382334626704226,54954,0.364162150187164,52344,0.400753431449399,57600
"Berehet",0.39621202244927,20874,0.37229247400104,19630,0.420509466378701,22138
"Bero",0.566244163404319,2988,0.528923228429959,2789,0.602770646999231,3183
"Beyeda",0.196005935464613,13752,0.174688120442431,12267,0.219111480943508,15364
"Bibugn",0.360420826314486,35414,0.346102841840395,34010,0.374921444757274,36835
"Bidu",0.0184259213746577,160,0.00108733717547479,8,0.0890254886657008,795
"Bila Seyo",0.302178065630224,16001,0.294913047991815,15630,0.309519366388203,16375
"Bilidigilu",0.437736439224777,8912,0.426509397838591,8693,0.449007395867777,9132
"Bilo Nopha",0.287247261996007,9381,0.280260464594414,9154,0.294311289607055,9611
"Bio Jiganifado",0.296585288284897,16461,0.287538707852454,15980,0.305770087347776,16948
