"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.011882882673837,547,0.00307574282608979,149,0.0319537293527886,1426
"Ababo",0.391929400232024,25468,0.380278593892413,24754,0.403669392514291,26187
"Abay Chomen",0.376890755893516,18026,0.367106465288081,17599,0.386747636250718,18456
"Abaya",0.411380102818088,18198,0.386747963264098,17587,0.435724486003825,18817
"Abe Dongoro",0.341840616415571,18388,0.333204747853012,17926,0.350555061733446,18856
"Abergele",0.241581685905299,18180,0.204098298967463,15449,0.282894146293385,21187
"Abeshege",0.378780485734852,24350,0.369605700177264,23773,0.388018371679971,24930
"Abichuna Gne'a",0.478721124033162,72645,0.45378321889869,68852,0.503736563323161,76450
"Abobo",0.254098324794754,2388,0.235439594527821,2300,0.274872987517624,2477
"Abuna G/Beret",0.41279147570697,70866,0.398855050671104,68515,0.426826666380073,73237
"Ada'a",0.389850364834669,56363,0.372763362784801,53871,0.40715405080629,58888
"Adaa'r",0.345076045864551,31520,0.251190847742486,24507,0.453991886878905,39431
"Adaba",0.298372977419287,46050,0.277233417759732,42927,0.320148664924465,49275
"Adadle",0.383322121173022,0,4.8255420843005e-06,0,0.999863232534291,0
"Adama",0.372312334692341,42903,0.355599346830226,40954,0.389257256628011,44879
"Adami Tulu Jido Kombolcha",0.353462271522497,39808,0.337079798117225,38096,0.3698811398761,41555
"Adda Berga",0.443829662554901,69089,0.427023804092962,66484,0.460729441342284,71709
"Addi Arekay",0.288967733104928,27424,0.267542395764751,25390,0.311119397670316,29528
"Adola",0.289559475938591,43330,0.269717642388509,40308,0.309960577602072,46440
"Adwa",0.0147802117864765,1597,0.000501442391883984,52,0.0843129003158237,9155
"Afambo",0.156060514120198,1522,0.000327960784032101,5,0.842607309949618,9940
"Afdem",0.425556218599161,0,0.00783016092956622,0,0.97912091685429,0
"Afder",0.458419354250848,0,0.000111376152487305,0,0.999831096340238,0
"Afdera",0.00149127231394942,15,0.000157445576927902,2,0.00604812873303004,60
"Afele Kola",0.296223163379932,28451,0.282053379975539,27072,0.310690202838865,29858
"Agalometi",0.329308837632474,3834,0.318677341494587,3718,0.340070732827227,3951
"Agarfa",0.285912349801325,43019,0.266039150146941,39930,0.306431252079546,46216
"Ahferom",0.0107787983877291,1105,0.000114766782362244,15,0.0803944231235632,7965
"Akaki",0.415621587226505,37002,0.398324466258121,35445,0.433078471218483,38574
"Akaki - Kalit",0.359826395490629,6745,0.342088128683686,6413,0.377853239374581,7083
"Akobo",0.000301258112599768,7,1.97137206293647e-05,0,0.00131456977007374,31
"Alaba",0.303529693848695,49919,0.292070975781094,48015,0.315169941972541,51855
"Alaje",0.0848948827250307,7191,0.0503873350540497,4224,0.132924330205515,11346
"Alamata",0.218729908409852,27198,0.179003877025384,21992,0.264588942052333,33255
"Albuko",0.504114201911239,53727,0.469398309997591,50006,0.538804903878001,57447
"Ale",0.280325819452148,15387,0.272371300592672,14957,0.288386860100235,15823
"Aleltu",0.446179283230703,26645,0.425355878322216,25397,0.467145553702504,27903
"Alem Gena",0.419969088191562,65356,0.404704051045193,62968,0.435349958602355,67763
"Aleta Wendo",0.228204561398718,25814,0.215561769474482,24376,0.241226093656824,27295
"Alfa",0.311208262337988,47506,0.297452481268282,45544,0.325231063110275,49505
"Alge Sachi",0.30442679066099,28724,0.298527341481051,28174,0.31037634218165,29279
"Alicho Woriro",0.285856050971379,32507,0.274134187471319,31077,0.297818987534959,33968
"Alle",0.346114746513523,18336,0.334772041438284,17748,0.357590661914872,18931
"Amaro",0.326519913521351,23851,0.315307735553327,23018,0.337838662554441,24694
"Ambasel",0.525040596741703,62411,0.493012082785615,58548,0.556920240884718,66260
"Ambo Zuria",0.386195437579634,78668,0.375867131278367,76603,0.396597231354785,80749
"Ameya",0.369356520273874,62055,0.36078037539636,60606,0.377993990220785,63514
"Amibara",0.520196150780387,81051,0.427535246439568,69419,0.612234241761355,92562
"Amigna",0.32932050420707,35457,0.306300103562844,32971,0.352981282233084,38016
"Amuru",0.35561284611852,22278,0.345535802199508,21717,0.365781191274829,22845
"Ana Sora",0.258728436335731,38941,0.243369274414027,36635,0.274540158349347,41315
"Analemmo",0.290870558960138,18427,0.279350852290812,17698,0.302588952166072,19169
"Anchar",0.412195051177423,26464,0.387030140256875,24810,0.437704114481518,28145
"Anderacha",0.299093212561504,7385,0.289279077265364,7145,0.309045852446385,7628
"Aneded",0.375797561080791,33899,0.361817519412775,32644,0.389926522641004,35169
"Anfilo",0.37141620694584,10582,0.361154817923973,10291,0.381767226208214,10874
"Angolelana Tera",0.466478987865016,65251,0.442190382982358,61810,0.490888273925569,68711
"Anigacha",0.240053378157993,8987,0.22937373227278,8587,0.25097911637339,9396
"Ankasha",0.261978006692241,72416,0.253423556391193,69987,0.270668155444263,74887
"Ankober",0.487806683762244,29662,0.460104489119452,27972,0.515558635991193,31357
"Antsokiya",0.555928687427166,25000,0.519473743947202,23348,0.591943410328833,26634
"Arba Minch Zuria",0.39022765149146,34364,0.36759022576649,33223,0.412698360403485,35513
"Arbe Gonna",0.220294168320624,36339,0.206173025982587,33950,0.234926643560108,38818
"Arero",0.958108435808503,44363,0.922262320620416,42587,0.979948114371906,45469
"Argoba",0.584119970326481,48019,0.543817446758907,44695,0.623603948107527,51278
"Argoba Special Woreda",0.518362246031934,20574,0.489561773482918,19417,0.547073780850141,21727
"Aroresa",0.236963358423128,41331,0.220781703790983,38464,0.253734512985725,44306
"Arsi Negele",0.373094388513957,54656,0.35083091728927,51968,0.395317250437571,57408
"Artuma Fursi",0.581127776216598,43051,0.543703359982672,40263,0.617862947404774,45792
"Aseko",0.371345423873713,32990,0.349104762182197,31018,0.393998220857457,34998
"Asgede Tsimbila",0.0487864896973092,12862,0.0251659159843653,6516,0.0862364696856706,23051
"Assagirt",0.472384298825869,31913,0.447495427504875,30237,0.497369528597631,33596
"Assosa",0.589580812380479,36903,0.573732763626823,35920,0.605281130251239,37880
"Atsbi Wenberta",0.00473271327017381,462,0.000982933899272647,97,0.014280965967228,1389
"Aw-bare",0.367296541091803,0,1.23332305463029e-07,0,0.999984451134176,0
"Awabel",0.392432999223431,57513,0.377536793304044,55297,0.407478970500776,59752
"Aware",0.364279344575825,0,1.33330895033418e-09,0,0.999999320178348,0
"Awasa",0.238938789433924,17407,0.219670289265365,16404,0.259098564022572,18442
"Awasa Zuria",0.233640309191683,36104,0.221387021278769,34195,0.24623648283258,38067
"Awash Fentale",0.478333135449607,43843,0.451062587003676,41321,0.505692628688025,46378
