"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00862273819785624,414,0.00196262322734631,100,0.0247965611061321,1151
"Ababo",0.400165713562332,26366,0.388990318215612,25665,0.41141687965761,27072
"Abay Chomen",0.376784206872817,18187,0.367861437346284,17789,0.385768311893805,18588
"Abaya",0.315974555643505,16931,0.290103058317351,16183,0.343113826247842,17698
"Abe Dongoro",0.342557978270034,18741,0.335094120693814,18327,0.350079497117983,19159
"Abergele",0.185269436041776,14192,0.15255585552051,11780,0.222356973548861,16915
"Abeshege",0.370908164542168,23954,0.361945916198253,23388,0.379935773260967,24525
"Abichuna Gne'a",0.473011463997055,72124,0.448782671194019,68428,0.497336186741122,75835
"Abobo",0.265733224160452,2442,0.245824698519633,2354,0.28810184378773,2532
"Abuna G/Beret",0.425694428216949,74278,0.410800108048877,71762,0.44068792607269,76812
"Ada'a",0.374382370956562,54024,0.357013497209824,51474,0.392105411656704,56628
"Adaa'r",0.285987217395944,27733,0.189853016976701,20296,0.414089981926005,37107
"Adaba",0.253110152583943,41116,0.233843206761107,38174,0.273120791336343,44168
"Adadle",0.375050307523296,0,5.54913385835351e-05,0,0.998946424892554,0
"Adama",0.355101819495455,41174,0.332495984658233,38472,0.378261776581098,43943
"Adami Tulu Jido Kombolcha",0.296667411972425,36872,0.279686436129618,35060,0.314296605765694,38755
"Adda Berga",0.448814931106349,70327,0.430812644342676,67609,0.466929109374782,73062
"Addi Arekay",0.262931559035021,25031,0.243189746059821,23151,0.283413887905959,26981
"Adola",0.263370120471911,39976,0.243615691277012,36827,0.28387548304368,43253
"Adwa",0.0256080735689041,2778,0.00192587507543545,205,0.115201094240464,12528
"Afambo",0.102041176156991,4187,0.000710668348844918,36,0.61951236388278,24532
"Afdem",0.378850841200856,147,0.0159949666755983,3,0.933564753937969,557
"Afder",0.435354648273822,0,0.000500641314554378,0,0.998626536496364,0
"Afdera",0.000771889539368151,8,5.45851363387879e-05,1,0.0035555146832697,35
"Afele Kola",0.294460821121458,28408,0.281411786625003,27146,0.307764035310268,29695
"Agalometi",0.341626191400803,4139,0.33132730484295,4024,0.352036541513144,4256
"Agarfa",0.249610162369191,38083,0.231069953201194,35193,0.268868187215807,41091
"Ahferom",0.0205355361271242,2069,0.000515415919739557,62,0.12945623096755,12592
"Akaki",0.399599606257073,35954,0.380243444203462,34127,0.41923715698516,37809
"Akaki - Kalit",0.316973081635927,5942,0.284693103566736,5337,0.350613862673471,6573
"Akobo",0.00280140081676248,66,0.000482729427109597,12,0.00899286071214345,209
"Alaba",0.282720283736689,48053,0.272694384914067,46349,0.292909421282779,49785
"Alaje",0.070943521595184,6008,0.039931879003736,3342,0.115627670857397,9876
"Alamata",0.198420591785956,24712,0.158142854514757,19437,0.24573097481309,30962
"Albuko",0.550045883159021,58945,0.515873736798217,55281,0.583870333848027,62573
"Ale",0.308893598710845,16998,0.300684441924381,16557,0.31719656841491,17444
"Aleltu",0.430783567328511,25818,0.409918284250019,24566,0.451834713174376,27081
"Alem Gena",0.406680409811337,63633,0.391857351698404,61290,0.421632638626341,65997
"Aleta Wendo",0.24817229257591,28220,0.232735398997974,26472,0.264107684873437,30023
"Alfa",0.311796103762942,48355,0.298488890516846,46438,0.325357257698897,50307
"Alge Sachi",0.318679813385038,30127,0.313013587028264,29601,0.324388282729661,30657
"Alicho Woriro",0.337716438936562,39314,0.328533332386714,38232,0.346991086218055,40407
"Alle",0.338235985048109,18210,0.326523362554038,17626,0.35012327273982,18801
"Amaro",0.308239782415855,22675,0.296633289952791,21688,0.320129950663122,23691
"Ambasel",0.510443407518676,61192,0.477623650545092,57240,0.54319966409034,65137
"Ambo Zuria",0.397210698171855,82213,0.386760567015544,80104,0.407730378540127,84336
"Ameya",0.365683601034934,61741,0.357146040923319,60293,0.374286684520098,63200
"Amibara",0.474663163779745,74562,0.39369694878118,63822,0.559416230269339,85622
"Amigna",0.298876096633026,32965,0.276039024359481,30428,0.32250865293516,35592
"Amuru",0.368255404447793,23671,0.358540418878005,23130,0.378050456764323,24216
"Ana Sora",0.257881977660382,39245,0.242979217550956,37017,0.273216249331338,41536
"Analemmo",0.330723430158822,20972,0.321155390264034,20366,0.340394486650716,21584
"Anchar",0.385752714591128,25129,0.361233831876653,23507,0.410709622953021,26782
"Anderacha",0.314308187028984,7882,0.304662378490117,7646,0.324074639659883,8121
"Aneded",0.399694472582292,36902,0.38129495307243,35468,0.418372237887349,38353
"Anfilo",0.385725878443522,10949,0.37542250384764,10658,0.396107386535195,11243
"Angolelana Tera",0.457675124643983,64524,0.433846870355129,61139,0.481647766920891,67931
"Anigacha",0.292051850641424,10933,0.28151724691318,10539,0.302754302288168,11334
"Ankasha",0.314935411270835,89747,0.307179279510086,87616,0.322766445051855,91899
"Ankober",0.480354675181249,29383,0.452983880308087,27711,0.507810555126911,31062
"Antsokiya",0.554747073154186,25016,0.512575205432462,23141,0.596516786685617,26873
"Arba Minch Zuria",0.320375244765127,34088,0.298025325188168,32711,0.343802428576281,35517
"Arbe Gonna",0.261445097688609,43911,0.248991210439272,41824,0.274189664115671,46047
"Arero",0.846861202849208,38979,0.728244844186594,33413,0.924842042330954,42709
"Argoba",0.614413001881154,50649,0.575211724559952,47415,0.652545787981035,53795
"Argoba Special Woreda",0.488765217425859,19507,0.45905108944106,18297,0.518545226887536,20719
"Aroresa",0.244324210552328,43339,0.2284290072006,40524,0.260758827901089,46248
"Arsi Negele",0.285157101899663,54318,0.261082000126462,51782,0.311233257770413,56911
"Artuma Fursi",0.580109197608068,43255,0.543105228439659,40490,0.616451132853585,45973
"Aseko",0.355369067207978,31539,0.333550271068465,29607,0.377641656713971,33511
"Asgede Tsimbila",0.154539138970235,42018,0.0861388228693493,22975,0.252024612981932,69534
"Assagirt",0.462903341005142,31468,0.437632644935177,29764,0.488313472303828,33181
"Assosa",0.605050651237394,38325,0.589414397580459,37361,0.620517439995017,39281
"Atsbi Wenberta",0.00395826854071203,396,0.000711813826043368,72,0.0127529797480693,1269
"Aw-bare",0.357881805000591,0,3.63883218019908e-06,0,0.99977560593788,0
"Awabel",0.408307152916435,60820,0.389537961628929,58271,0.427337616128103,63400
"Aware",0.356298350812257,0,1.11830398155614e-07,0,0.999980339565466,0
"Awasa",0.24662704235418,18810,0.222655790188506,17317,0.271985135205539,20376
"Awasa Zuria",0.263881407460258,41260,0.250915367980893,39309,0.277215356904002,43265
"Awash Fentale",0.455846961169646,42847,0.419570218087979,39001,0.492420893038322,46724
"Awra",0.0504622819852914,7316,0.0200467896912453,3035,0.106536019893707,14952
"Ayida",0.354928822151261,9652,0.341672161262988,9286,0.368363748497236,10022
"Ayira",0.29963462805658,14964,0.293089333904741,14631,0.306241322550564,15301
"Ayisha",0.201575842988167,0,9.14554060610379e-05,0,0.961624734654506,0
"Aysaita",0.0620405818513895,6301,0.0012994419212079,141,0.350473189751506,34989
