"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0297159158726736,1268,0.00818593853138906,370,0.0763857045024265,3151
"Ababo",0.389922052345307,24877,0.378438845004965,24165,0.401491930375183,25596
"Abay Chomen",0.352913099041976,16623,0.343683036562262,16207,0.362222263191837,17043
"Abaya",0.368437236580599,16983,0.344359120458835,16402,0.392656953948807,17574
"Abe Dongoro",0.321806437040129,17276,0.314136812121865,16846,0.329550394563765,17711
"Abergele",0.245874323455116,18503,0.208478254692056,15775,0.286841032767705,21488
"Abeshege",0.384483366517361,24938,0.37519667721472,24350,0.393832324996264,25530
"Abichuna Gne'a",0.437166196198398,66487,0.412737254670443,62760,0.461824946067435,70249
"Abobo",0.288031548578938,2694,0.267633403873752,2588,0.3100079956373,2802
"Abuna G/Beret",0.411930292009417,70458,0.397915328020138,68079,0.426045511737032,72856
"Ada'a",0.388999263848939,56343,0.372318149859053,53911,0.405891407977201,58806
"Adaa'r",0.477420407635822,42315,0.373270426084088,34636,0.584564836983411,50146
"Adaba",0.185215154679182,33122,0.168317633833876,30458,0.203080304218735,35914
"Adadle",0.416823278501301,0,7.08553001898023e-05,0,0.999472052922693,0
"Adama",0.375678446677145,43672,0.359368032691873,41764,0.392199951019776,45605
"Adami Tulu Jido Kombolcha",0.330490233034455,40197,0.31469362942093,38480,0.346482804639933,41951
"Adda Berga",0.41468445285209,63890,0.397500585639813,61207,0.432024924522771,66601
"Addi Arekay",0.2630734816583,25006,0.243182498899403,23114,0.283719002477474,26971
"Adola",0.248185268742274,37087,0.229969708612755,34315,0.267061019038693,39962
"Adwa",0.046890824729679,5119,0.00341379555048753,364,0.207826917875766,22769
"Afambo",0.235317665240134,1618,0.00274641420117194,27,0.876338380633686,7131
"Afdem",0.480072161558977,0,0.0263167626212051,0,0.968551093768228,0
"Afder",0.489247216738228,0,0.000850904453071331,0,0.999329165726738,0
"Afdera",0.00971672001643583,94,0.00109814680921967,11,0.0381124877606022,358
"Afele Kola",0.217377055335738,20870,0.203546927047131,19530,0.231695891108085,22259
"Agalometi",0.333088955261759,3783,0.322313525761079,3666,0.343993152580901,3901
"Agarfa",0.213274393505367,32926,0.19644845536029,30289,0.23087110130205,35687
"Ahferom",0.0438678965259539,4424,0.00107605474474151,128,0.269517471656324,26356
"Akaki",0.38702511909463,34574,0.3709782407304,33118,0.403262212626196,36048
"Akaki - Kalit",0.367509907880236,6889,0.350769530233534,6576,0.384491249007332,7208
"Akobo",0.000942304314981179,23,0.000131768713848735,3,0.00321728723081698,76
"Alaba",0.295096564163127,49928,0.285010210728331,48226,0.305334359236363,51655
"Alaje",0.100783146469445,8493,0.06189530735919,5162,0.153452033661905,13032
"Alamata",0.257915580975105,32956,0.210939164627092,26660,0.310957830707294,40099
"Albuko",0.522390617028472,56012,0.487624644296273,52283,0.556995349327552,59723
"Ale",0.29304057923088,16114,0.28518975103551,15692,0.300987209303994,16541
"Aleltu",0.396333738016414,23677,0.376035998752241,22456,0.416903801155101,24915
"Alem Gena",0.404396575939778,63191,0.389867213361483,60910,0.419052821226134,65493
"Aleta Wendo",0.24410016604861,27678,0.233155961134339,26434,0.255299686814302,28951
"Alfa",0.285344284146399,43362,0.272215211540558,41460,0.298766945399213,45306
"Alge Sachi",0.294306157464847,27790,0.288430364714618,27243,0.300234736771187,28342
"Alicho Woriro",0.290784414655385,34436,0.280117201061854,33220,0.301632660741218,35672
"Alle",0.33321825156593,16736,0.321924610674881,16143,0.344656316476178,17337
"Amaro",0.283728757000498,21050,0.272864675572635,20247,0.294758501468221,21866
"Ambasel",0.485608925488829,59190,0.45379739390582,55353,0.517507911311632,63033
