"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0150458798876514,664,0.00352724528431648,166,0.0424352629857723,1809
"Ababo",0.366903850845864,23696,0.355848659691589,23007,0.378062861985163,24393
"Abay Chomen",0.338588001826573,16145,0.329593009444133,15736,0.347669530895008,16557
"Abaya",0.311367030331387,17176,0.301893072031316,16589,0.320961620661018,17771
"Abe Dongoro",0.323561320863807,17339,0.315900654360185,16911,0.331296016354655,17773
"Abergele",0.187826721729462,14372,0.155945709253549,11999,0.223790149245026,17040
"Abeshege",0.37567291687067,24484,0.366528870272322,23903,0.384883106746981,25069
"Abichuna Gne'a",0.383090748871774,58256,0.35995433721359,54728,0.406628458209411,61845
"Abobo",0.276909679965773,2619,0.257219713549656,2515,0.29817360866352,2725
"Abuna G/Beret",0.378842910264652,65301,0.365437971021004,63019,0.39238338721563,67608
"Ada'a",0.355687331330419,51549,0.339939365383635,49258,0.371677260887448,53876
"Adaa'r",0.330916686646002,29956,0.241649351109363,23142,0.433614694750269,37607
"Adaba",0.188068440242098,32786,0.170663943146562,30103,0.206469097190422,35599
"Adadle",0.356487546745198,0,3.64708303186646e-05,0,0.998850523141953,0
"Adama",0.341953892974965,39823,0.326332227443207,37995,0.357833539303364,41683
"Adami Tulu Jido Kombolcha",0.312579249010953,40349,0.299953471691179,38607,0.325426300768449,42125
"Adda Berga",0.380591687699583,58817,0.364081171137307,56237,0.397311496646819,61431
"Addi Arekay",0.229570214659126,21954,0.210949241039682,20175,0.249022531922492,23814
"Adola",0.24517158721831,36972,0.226886848990478,34174,0.264152338086414,39878
"Adwa",0.0248738843082731,2722,0.00173676136497686,185,0.114541555665779,12574
"Afambo",0.142349990086185,3457,0.00110435993133482,34,0.730666918380851,18980
"Afdem",0.394077923780768,0,0.0160801656797544,0,0.944478639734162,0
"Afder",0.41056784242121,0,0.000362835043245145,0,0.998413060448163,0
"Afdera",0.00340877037339323,34,0.000299190008187176,3,0.014699624488347,141
"Afele Kola",0.231002430950143,22247,0.216466148714229,20836,0.246028336852283,23707
"Agalometi",0.337863368559817,3843,0.327048699182325,3725,0.34880223318558,3962
"Agarfa",0.203246982807077,31432,0.186627332420652,28825,0.220670881094218,34166
"Ahferom",0.0201822850833521,2035,0.000463470605993151,56,0.130276003699717,12680
"Akaki",0.358552799649717,32116,0.343168919771241,30720,0.374159311981242,33533
"Akaki - Kalit",0.362738534423148,6800,0.34656308626889,6497,0.379148496395516,7108
"Akobo",0.000880579962750685,21,0.000125753720795638,3,0.00298373657268422,71
"Alaba",0.298764630497567,50613,0.288541584217263,48889,0.309139394899345,52362
"Alaje",0.0663197881110139,5579,0.0378672101920563,3149,0.10714031048593,9090
"Alamata",0.183910781924218,23364,0.145809618963107,18282,0.228793964824474,29391
"Albuko",0.434950498997915,46627,0.401486394551257,43037,0.468860375105188,50264
"Ale",0.287450848334756,15838,0.279704730693089,15421,0.295294694627036,16260
"Aleltu",0.353455222140025,21109,0.334269063097875,19955,0.373001893794294,22285
"Alem Gena",0.375734005130549,58722,0.361712618841943,56520,0.389913310534412,60948
"Aleta Wendo",0.238256280506805,27022,0.227335364921997,25780,0.249441446437654,28293
"Alfa",0.283165829588907,43064,0.270026213914328,41156,0.296610883935161,45017
"Alge Sachi",0.298969391343144,28270,0.293069739600101,27720,0.304921107280532,28825
"Alicho Woriro",0.289297691990385,34181,0.278645801520424,32969,0.300131016468187,35414
"Alle",0.343919316847068,17379,0.332495376848774,16777,0.355478603300467,17990
"Amaro",0.283731389595438,21186,0.274005390386994,20454,0.293617949335349,21930
"Ambasel",0.396298922467016,48229,0.366468888168419,44619,0.426713675008877,51906
"Ambo Zuria",0.353259823898308,72841,0.34307171439255,70744,0.363549219206145,74960
"Ameya",0.352952656470325,59741,0.344400110101497,58297,0.361579103426843,61197
"Amibara",0.46632113564524,72897,0.388649019000892,62926,0.546856116511596,83135
"Amigna",0.251728753404989,27046,0.231694088095553,24895,0.272589655255286,29289
"Amuru",0.329345328262397,20698,0.319962332037413,20155,0.338828082763782,21246
"Ana Sora",0.225562016473607,33944,0.210948133660219,31750,0.24069246612802,36217
"Analemmo",0.312134070415184,19792,0.30215501462816,19160,0.322241788808748,20432
"Anchar",0.315766319123637,20079,0.293465014537274,18628,0.338716592239229,21576
"Anderacha",0.27866334696928,6789,0.269059386184827,6556,0.288420156634634,7026
"Aneded",0.356085757271345,32045,0.342139867360732,30793,0.370208160545722,33314
"Anfilo",0.369066997666407,10441,0.358347604966613,10137,0.379881412131315,10749
"Angolelana Tera",0.351917706164265,49704,0.329644567710251,46535,0.374681515908957,52943
"Anigacha",0.293381227128504,10983,0.285685829837694,10695,0.301165080817757,11275
"Ankasha",0.29110456551729,81899,0.283276505297434,79721,0.299023656127548,84104
"Ankober",0.398643499901734,24294,0.37294924188555,22726,0.424754199759803,25887
"Antsokiya",0.491045730904723,22457,0.455261302996287,20833,0.526899535373017,24084
"Arba Minch Zuria",0.317187362181516,34051,0.308432560217134,33116,0.32604008767919,34997
"Arbe Gonna",0.212227507156658,35735,0.2000407814527,33698,0.224805527385052,37837
"Arero",0.834336956732269,38381,0.708815831090888,32503,0.917896064976086,42368
"Argoba",0.521685633519268,42919,0.481108859284946,39575,0.562050795531218,46246
"Argoba Special Woreda",0.428892010221404,17091,0.401341083680731,15981,0.456771844895646,18214
"Aroresa",0.219423625407034,38405,0.204066647902497,35695,0.235381692019358,41222
"Arsi Negele",0.269864424152735,49397,0.257710726718804,46829,0.282289482426773,52035
"Artuma Fursi",0.496664799822983,37081,0.459520520468648,34326,0.533830869254175,39839
