"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0150700425739913,615,0.00337531448943925,150,0.0436461969849928,1704
"Ababo",0.390615732318134,26038,0.379660974877414,25348,0.401653584438041,26732
"Abay Chomen",0.370600153431975,18078,0.361788913634951,17684,0.379476521606907,18475
"Abaya",0.35300049598771,17284,0.328853797966493,16613,0.377671461307191,17969
"Abe Dongoro",0.341629236584556,18657,0.33417592883339,18244,0.349141584576948,19074
"Abergele",0.189543499295431,14388,0.15661061430847,11973,0.226765220395869,17111
"Abeshege",0.37584565607104,24478,0.366866397478785,23909,0.384888532058543,25051
"Abichuna Gne'a",0.468594186168202,71438,0.444609859524084,67780,0.492687746105796,75114
"Abobo",0.252829038516815,2425,0.234040396306115,2338,0.273613982204103,2514
"Abuna G/Beret",0.421324263906073,74060,0.406652081870222,71580,0.436096979754918,76558
"Ada'a",0.380560038894283,55018,0.363104087897343,52453,0.398332141751196,57632
"Adaa'r",0.451459943872928,37860,0.300854491904768,27265,0.605002592735821,48689
"Adaba",0.256260473854231,41609,0.236546416493014,38591,0.276733810916352,44741
"Adadle",0.388379637946521,0,1.25900062504179e-05,0,0.999740151707293,0
"Adama",0.364186582987892,42495,0.345239562852112,40229,0.38344221718758,44798
"Adami Tulu Jido Kombolcha",0.320829900656852,39184,0.303009540357402,37245,0.339102586670017,41188
"Adda Berga",0.451477804741349,70637,0.433638857874186,67943,0.469400871656622,73344
"Addi Arekay",0.246460861170206,23518,0.227201229848747,21682,0.266507050187054,25430
"Adola",0.287858433024129,44518,0.266816194692637,41126,0.309499738655136,48006
"Adwa",0.0169784134980527,1833,0.0007550806245979,79,0.0902639614247603,9781
"Afambo",0.220846619830785,1740,0.00109494820323006,11,0.8791936359344,9885
"Afdem",0.465138235916424,0,0.0147312796606525,0,0.978384439778607,0
"Afder",0.470428046412509,0,0.000283270079017543,0,0.999694979205893,0
"Afdera",0.00560104166904093,57,0.00042249599926967,5,0.0252543296404555,248
"Afele Kola",0.300159919815775,29011,0.286822403042203,27720,0.313751830590224,30327
"Agalometi",0.332625490545054,4027,0.322447326946804,3913,0.342919608915748,4142
"Agarfa",0.246876309936103,37762,0.228099709187026,34830,0.266400694801895,40816
"Ahferom",0.0130956338751185,1342,0.000188101250198709,23,0.0936085917775046,9251
"Akaki",0.409977282587018,37089,0.390561248732684,35254,0.42954897142359,38938
"Akaki - Kalit",0.390868583527298,7327,0.35674078276547,6688,0.425806732457516,7982
"Akobo",0.000522242408822272,12,3.93351127805932e-05,1,0.00217398131212317,51
"Alaba",0.297616245985834,50694,0.287259869153815,48933,0.308129964034823,52481
"Alaje",0.0765207112241642,6491,0.0436707128577938,3664,0.123458826718794,10557
"Alamata",0.199470014354568,25048,0.159386369419325,19749,0.246543252414041,31320
"Albuko",0.529959627508531,56771,0.495951751171811,53124,0.563762897668786,60396
"Ale",0.305127536555831,16813,0.297008150080527,16376,0.313341815534937,17254
"Aleltu",0.435920154601528,26115,0.415169247567387,24870,0.456837799404133,27369
"Alem Gena",0.413750954086135,64823,0.398951808254045,62483,0.428666954110522,67182
"Aleta Wendo",0.242943147260046,27623,0.227906097556948,25921,0.258469717332182,29380
"Alfa",0.319480203526276,49341,0.305727939919764,47366,0.333488629259978,51353
"Alge Sachi",0.320405762916687,30325,0.314747094220344,29799,0.326106532734504,30854
"Alicho Woriro",0.344317125719243,40090,0.335119582303337,39006,0.353601875453422,41185
"Alle",0.350476187349978,18684,0.33856961107788,18094,0.362530561291973,19281
"Amaro",0.316092828685535,23683,0.304175237768575,22651,0.328218537868466,24737
"Ambasel",0.491193978934204,58864,0.458800611764321,54963,0.523628403578825,62771
"Ambo Zuria",0.396886237865895,82897,0.386523446391006,80799,0.407318675651798,85010
"Ameya",0.376383833608431,63573,0.367784248394541,62114,0.385042403546942,65042
"Amibara",0.478925982848116,74263,0.389566054434798,62978,0.568239604776644,85555
"Amigna",0.282487297998715,31873,0.259961083414421,29345,0.305871239511663,34496
"Amuru",0.361128888465132,23349,0.351559814152596,22814,0.370780851592379,23889
"Ana Sora",0.260301085472943,39706,0.24519870717135,37447,0.275839134082571,42028
"Analemmo",0.341871208018891,21681,0.332197751403964,21068,0.351641311498919,22300
"Anchar",0.353599965448257,23061,0.329931844164021,21496,0.377813518524607,24665
"Anderacha",0.308902637580487,7753,0.299366321082327,7519,0.318561516344487,7990
"Aneded",0.406201897641152,37156,0.387824660104569,35728,0.424724086747792,38595
"Anfilo",0.370299238664945,10581,0.360216926887316,10296,0.38046852178898,10869
"Angolelana Tera",0.449320365648401,63451,0.42576881001029,60104,0.473041110060053,66822
"Anigacha",0.300044420317759,11233,0.289518156519291,10839,0.310729183895202,11633
"Ankasha",0.314646649977621,89680,0.306900445237628,87552,0.32246781590948,91829
"Ankober",0.452310476712618,27712,0.425435145671378,26070,0.479393798815189,29368
"Antsokiya",0.548135868636439,24679,0.507227969731256,22860,0.588204282616743,26463
"Arba Minch Zuria",0.360470274918497,36272,0.337168893388915,34798,0.38427562381646,37778
"Arbe Gonna",0.256371592218797,43024,0.243962025426858,40945,0.26907994198578,45152
"Arero",0.971923130874064,45052,0.947778620593866,43830,0.986549909230208,45809
"Argoba",0.569066493724077,46936,0.529146495120778,43644,0.608333866829117,50174
"Argoba Special Woreda",0.460103678262509,18369,0.430907648632354,17180,0.489494788196568,19565
"Aroresa",0.242752277800098,43068,0.226726984783364,40231,0.259331894555787,46003
"Arsi Negele",0.324330588029262,55037,0.297547120295073,52441,0.351256686536725,57692
"Artuma Fursi",0.538921365395777,40409,0.502022553973557,37664,0.575507212678027,43130
"Aseko",0.328546554244826,29184,0.307433118227421,27314,0.350186640261769,31101
"Asgede Tsimbila",0.0637338931769967,16931,0.0333017698552752,8686,0.111170748875456,29954
"Assagirt",0.442486829169937,30210,0.417646938074693,28534,0.467540052276138,31901
"Assosa",0.572852986403206,36650,0.556933304342866,35677,0.588652944618087,37618
"Atsbi Wenberta",0.00568357962676505,525,0.00104501604687944,99,0.0181362082578006,1659
"Aw-bare",0.356656746846942,0,3.59249097508447e-07,0,0.999954283349218,0
