"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00484649319369382,183,0.000939602570222519,39,0.0151166890929653,546
"Ababo",0.396005152554554,25951,0.385223782359795,25295,0.406860954247997,26613
"Abay Chomen",0.383198098952284,18411,0.373813843570779,18008,0.392646318278894,18816
"Abaya",0.350285833924655,17746,0.339307802273605,17092,0.361395816415628,18412
"Abe Dongoro",0.344591441931776,18529,0.336568466046027,18099,0.352680722254803,18962
"Abergele",0.190033571140088,14575,0.157381315190641,12148,0.227061146576087,17319
"Abeshege",0.378951271721142,24479,0.371384775622047,23989,0.386561389390375,24971
"Abichuna Gne'a",0.497503152887361,75520,0.472753694813743,71752,0.522262409643847,79290
"Abobo",0.263587907883271,2357,0.246008858448693,2268,0.282617445937748,2448
"Abuna G/Beret",0.424834629775422,73221,0.410730239256459,70800,0.439022878633964,75658
"Ada'a",0.391670008765218,56500,0.37481753774217,54034,0.408825765049415,59013
"Adaa'r",0.536974748006874,43051,0.397228135090963,33115,0.661097855429905,52153
"Adaba",0.283499471823976,44676,0.263543574342266,41719,0.304090191522786,47727
"Adadle",0.356507058553792,0,3.00306513695527e-05,0,0.999033537103978,0
"Adama",0.38886583949488,45150,0.370185233498761,42928,0.407790692775276,47401
"Adami Tulu Jido Kombolcha",0.342327662108106,39537,0.327893839233443,37723,0.357054597164574,41413
"Adda Berga",0.459138344821086,71210,0.441193775228898,68485,0.477139749075586,73946
"Addi Arekay",0.269548123125455,25581,0.249071464401903,23635,0.290786817168335,27600
"Adola",0.289265320438428,44057,0.26919173594197,40820,0.309928138420399,47393
"Adwa",0.00704169611380195,749,0.000497945888449766,52,0.0327368889300263,3500
"Afambo",0.195868286267746,1431,0.00205374306119207,12,0.72157335092479,8571
"Afdem",0.54456962768247,409,0.0480043776366182,122,0.975681531235449,516
"Afder",0.422309733154971,0,0.00034854127387896,0,0.998783263921117,0
"Afdera",0.0016310413953341,18,0.00011729630903784,1,0.00746301581241896,80
"Afele Kola",0.288869401994606,27761,0.275002102879247,26413,0.303036163367086,29139
"Agalometi",0.326285647055068,3788,0.316296921003911,3678,0.336391986715694,3900
"Agarfa",0.27748588772687,41871,0.258107189511449,38898,0.297501528512568,44947
"Ahferom",0.0041011515639807,423,0.000102485378812499,13,0.025216439766766,2516
"Akaki",0.442136315726699,39741,0.422243127894803,37867,0.462100102728335,41621
"Akaki - Kalit",0.389244867087393,7297,0.359396888286973,6737,0.419721341290978,7868
"Akobo",0.00315590145373072,75,0.000708057004087415,17,0.00902703649753011,212
"Alaba",0.299308331102645,49450,0.28959319629619,47837,0.309157314992757,51085
"Alaje",0.0467563667803743,3905,0.0254502297721177,2100,0.0784331363104966,6609
