"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0131944984542773,568,0.00314945149769088,145,0.0369335829897829,1533
"Ababo",0.377421754162128,24625,0.366072761738195,23927,0.388869535766196,25328
"Abay Chomen",0.355711004563775,17093,0.346582591954134,16692,0.364917495606544,17498
"Abaya",0.314973502114742,16487,0.290303929353341,15840,0.340762731869067,17147
"Abe Dongoro",0.333162444712802,18058,0.325435468096995,17635,0.340957027052019,18485
"Abergele",0.202469701827899,15406,0.168292458623341,12897,0.240804033891432,18211
"Abeshege",0.360656020506802,23157,0.351660292424795,22592,0.369723262622717,23727
"Abichuna Gne'a",0.420983397879022,63767,0.396992063813611,60125,0.445255007110459,67453
"Abobo",0.27751652998174,2326,0.257454927506076,2240,0.299221347010922,2413
"Abuna G/Beret",0.390834144844065,66950,0.376822099809442,64602,0.404973973039728,69320
"Ada'a",0.34075746522673,49269,0.324667222132397,46924,0.357129857875904,51656
"Adaa'r",0.349648806644659,30453,0.240871430332393,22494,0.474230177063295,39412
"Adaba",0.221435725750562,34364,0.203374002466266,31711,0.240304996172479,37134
"Adadle",0.406759984445541,0,0.000128714363196725,0,0.998917466088838,0
"Adama",0.325844325752746,37725,0.306924822007934,35492,0.345216166380884,40011
"Adami Tulu Jido Kombolcha",0.295042968368297,35174,0.278294655531064,33445,0.312286156966251,36947
"Adda Berga",0.407927548517328,63232,0.390945198109338,60651,0.425068520394479,65838
"Addi Arekay",0.275687172798774,26188,0.25476547198867,24200,0.297375322628926,28249
"Adola",0.232951587831295,35255,0.215090141423625,32496,0.251518103555303,38126
"Adwa",0.019437233204791,2121,0.00190767636433064,203,0.0799012440897457,8757
"Afambo",0.151177912641838,3507,0.00193980747552731,54,0.705159159979357,17812
"Afdem",0.425267692489856,518,0.0270177826129228,89,0.940053035156396,1035
"Afder",0.491606576480402,0,0.00153357364974513,0,0.998794277366275,0
"Afdera",0.00290219580738583,30,0.000254652379283375,3,0.0124893384900349,123
"Afele Kola",0.237431682400705,22750,0.224897185385952,21536,0.250314313807837,23999
"Agalometi",0.329302837073875,3937,0.319070142294168,3823,0.339655348219568,4052
"Agarfa",0.206169811125146,30839,0.189706970903775,28309,0.223397359108129,33493
"Ahferom",0.0129501200850508,1345,0.000511817642510445,62,0.0732149366249649,7322
"Akaki",0.370774749635054,33343,0.353475463794511,31747,0.388326946246282,34963
"Akaki - Kalit",0.390954476806717,7329,0.363068915856317,6806,0.419378940382704,7862
"Akobo",0.0185093065503062,427,0.005512830776952,129,0.0457217686714828,1045
"Alaba",0.256590935021198,42255,0.246681892012051,40610,0.266688623875334,43932
"Alaje",0.0785836114495203,6636,0.0456307109353886,3811,0.125037493823222,10644
"Alamata",0.187024598332528,23254,0.150201063073168,18439,0.230185743965718,28945
"Albuko",0.437598200046234,46750,0.40405319887691,43154,0.471573169514207,50392
"Ale",0.272791277009381,14959,0.264911874324201,14533,0.280780241029984,15391
"Aleltu",0.385705783666047,23059,0.365853901823112,21869,0.40584514853417,24267
"Alem Gena",0.380303843745733,59349,0.365672927887791,57052,0.395099800602478,61673
"Aleta Wendo",0.185950525983664,21052,0.174576325904112,19757,0.197738826904919,22394
"Alfa",0.305279560095615,46303,0.29203975521498,44418,0.318795613240596,48228
"Alge Sachi",0.297450624958248,28054,0.291853499129499,27533,0.303095821771526,28579
"Alicho Woriro",0.255056312194453,28795,0.243994972733291,27450,0.266384036758938,30176
"Alle",0.334811658704155,17563,0.323230654296446,16989,0.346549147428349,18146
"Amaro",0.298724364356408,21694,0.287550005662266,20802,0.310146095940295,22609
"Ambasel",0.467323297403292,55695,0.435040750898715,51811,0.499808869724156,59607
"Ambo Zuria",0.360088758710525,73163,0.350018962079887,71148,0.37024844491763,75196
"Ameya",0.343257187759615,57572,0.33496180190007,56173,0.351624710018852,58984
"Amibara",0.43456463648397,67347,0.359638803937024,57510,0.512941395303199,77556
"Amigna",0.244151595126906,26288,0.2242724014245,24167,0.264886138413129,28502
"Amuru",0.347964583183636,21978,0.338273812118458,21448,0.357748641069514,22513
"Ana Sora",0.204594977371973,30697,0.19119152023105,28692,0.21850119280854,32776
"Analemmo",0.265674203246462,16846,0.254666153035747,16149,0.276900010541242,17556
"Anchar",0.326034663741796,20765,0.302910832290504,19261,0.349803915107403,22314
"Anderacha",0.297475846319494,7416,0.287829873083548,7182,0.307257683591147,7653
"Aneded",0.366038377904407,32713,0.349716615554548,31396,0.382560459230472,34048
"Anfilo",0.371270128562053,10534,0.36106764918258,10247,0.381560917448467,10824
"Angolelana Tera",0.401835808273954,56341,0.378703741804368,53063,0.425298990063052,59666
"Anigacha",0.227471809986156,8516,0.217215159109782,8132,0.237975716103121,8909
"Ankasha",0.256797964185027,71031,0.248393786107545,68630,0.265338140250207,73474
"Ankober",0.423496106167213,25853,0.396653450895217,24216,0.450677159084661,27511
"Antsokiya",0.509225585857467,22834,0.468991828645239,21035,0.549297182074549,24629
"Arba Minch Zuria",0.320545484778932,33505,0.298321149399091,32177,0.343731529621426,34868
"Arbe Gonna",0.171452724343313,28254,0.159354028020854,26211,0.184087043116781,30390
"Arero",0.945509579571251,43704,0.899764763008739,41448,0.973698061754748,45127
"Argoba",0.519356674651424,42684,0.478656300345325,39330,0.559868237186016,46025
"Argoba Special Woreda",0.434594968928425,17284,0.406128319468388,16135,0.463387123269475,18447
"Aroresa",0.180958170677854,31445,0.167287040911329,29036,0.195258427054132,33968
"Arsi Negele",0.27825537161429,43965,0.25439621599764,41601,0.303139393828875,46399
"Artuma Fursi",0.516487052749708,38446,0.478506853333041,35620,0.55431850923955,41262
"Aseko",0.284945106459609,25252,0.265138825786517,23501,0.305384715704588,27060
"Asgede Tsimbila",0.101487673742972,27058,0.0559222054363413,14643,0.168324222662504,45516
"Assagirt",0.403146715460285,27274,0.379192482452796,25664,0.427443061085569,28907
"Assosa",0.586248624101726,36936,0.57051700282423,35964,0.601841088940229,37901
"Atsbi Wenberta",0.00557462102884931,532,0.00107988425672726,104,0.017327552532732,1643
"Aw-bare",0.343352230499557,0,7.19429302540214e-06,0,0.99950237312327,0
"Awabel",0.369364027465754,53831,0.352705290209146,51515,0.386240666467191,56178
"Aware",0.352601585318677,0,3.14520951919567e-07,0,0.999955024787819,0
"Awasa",0.23116917335328,15139,0.210931941679228,14202,0.252330591754054,16111
"Awasa Zuria",0.199242755959728,30767,0.186351474946883,28794,0.212627947210051,32815
"Awash Fentale",0.395134259926984,36674,0.364181818004933,33553,0.426785153579777,39875
"Awra",0.0818586284339804,11246,0.0336690059468496,4823,0.165375289763893,22077
"Ayida",0.348183957812478,9474,0.336998093643719,9167,0.359497817835908,9784
"Ayira",0.281829713889457,13950,0.275416674270883,13622,0.28830976467191,14281
"Ayisha",0.248436937667364,0,0.00028784698233326,0,0.973116253430629,0
"Aysaita",0.0759914376307389,7294,0.00230667475065952,230,0.381910088130108,36386
"Babile",0.316119325743735,0,5.46958938934575e-05,0,0.99689696573538,0
"Babo",0.354142666294833,16193,0.347162414757456,15876,0.361168631806502,16512
"Badele Zuria",0.319726438347773,25755,0.314315904364667,25317,0.325173845665264,26196
"Bahir Dar Zuria",0.269542683547978,165803,0.234469314578841,153866,0.306939558694586,178355
"Bako Gazer",0.341936878465472,58983,0.330464823867046,57040,0.353550016334429,60950
"Bako Tibe",0.300422403682519,53230,0.292446240725816,51861,0.308505547703339,54616
"Bambasi",0.502017978953826,18488,0.490435882093922,18064,0.513595556115323,18912
"Banja",0.269825311435016,35452,0.262196043321138,34447,0.277556411608591,36471
"Bare",0.469415419409448,0,0.000129829780716199,0,0.999844610445125,0
"Basketo",0.350380688977799,7836,0.340857518164999,7626,0.359993377953157,8048
"Baso Liben",0.375449628331773,47350,0.361803277605281,45619,0.389242573753923,49102
"Basona Worena",0.445933237491178,70277,0.41904556768079,66016,0.473053612526944,74579
"Bati",0.538348368141115,53682,0.497645251203404,49616,0.578668140310832,57712
"Becho",0.339574089813587,43040,0.329428333532038,41707,0.349825321146286,44386
"Bedeno",0.287849481224454,0,0.00237077008908078,0,0.946368251717302,0
"Begi",0.45745570795946,22098,0.446556259001172,21567,0.468385949790712,22631
"Bele Gesgar",0.215133716254644,22323,0.197982052866526,20533,0.23305364371873,24194
"Bena Tsemay",0.361599212875515,43168,0.347666054230412,41535,0.375706005820569,44822
"Bensa",0.180022581767558,26965,0.167199168498653,25045,0.193399917786431,28968
"Berahile",0.00349222833435032,60,0.000470009187876781,13,0.0131218906470073,182
"Berbere",0.174618437568687,12139,0.156279117293789,10859,0.194157582526906,13504
"Bereh",0.382196358098868,54817,0.364034579741024,52217,0.400605470524433,57452
"Berehet",0.409886188787978,21467,0.385651451588525,20209,0.434449143314018,22742
"Bero",0.673909195184226,3554,0.639668209791611,3372,0.70654247637579,3726
"Beyeda",0.259686363159112,18340,0.233979380677577,16548,0.28706896895417,20249
"Bibugn",0.324702450103888,31854,0.31053194826612,30465,0.339112288544917,33266
"Bidu",0.00213352313697845,16,0.000126573945368304,1,0.010353463186213,81
"Bila Seyo",0.328625996553165,17114,0.321131819257519,16744,0.336187582762307,17488
"Bilidigilu",0.470788935554749,9507,0.45950474339405,9286,0.482091622886888,9728
"Bilo Nopha",0.290085648902226,9425,0.283088600666148,9198,0.29715862045848,9655
"Bio Jiganifado",0.330936000975151,18212,0.321663078996547,17735,0.340309441880306,18695
"Bita",0.312821399878276,21624,0.305100464654569,21108,0.320623028467699,22145
"Boh",0.369948441012442,0,8.31267821839229e-08,0,0.999988656036751,0
"Boji Chekorsa",0.275546647448094,13292,0.269045824227504,12980,0.282117013099753,13606
"Boji Dirmeji",0.287786176303768,11544,0.280616253186438,11253,0.295042778536805,11838
"Boke",0.268348251747729,24505,0.0625863176483868,7626,0.643519872319426,52353
"Bole",0.319693156991627,26725,0.287601816265362,24060,0.353137092099345,29502
"Boloso Bombe",0.343779567501389,23375,0.326316857865677,22572,0.361642944548627,24191
"Boloso sore",0.256898789174146,32063,0.248136444176202,30955,0.265811623839935,33191
"Bona Zuria",0.155951967296084,13439,0.144162452817605,12369,0.168333871965888,14566
"Boneya Boshe",0.311175414751702,20679,0.305158654928561,20275,0.317239743515026,21085
"Bonke",0.311733920014917,38690,0.302655299805663,37548,0.320920496947746,39847
"Bora",0.325856208523131,26747,0.306487946808981,25636,0.345642135466379,27876
"Bore",0.206561159836917,32536,0.192906201992101,30344,0.220748059537864,34816
"Borecha",0.348967969441502,16572,0.341723783264837,16223,0.356266700095497,16924
"Boreda",0.319246008050816,12439,0.307504395473176,12032,0.331401058151194,12859
"Boricha",0.229400348504564,50856,0.218902867073577,48084,0.24020274307765,53725
"Boset",0.340847151942388,55576,0.321414787362226,52395,0.360680338808493,58825
"Bugna",0.379166038465944,33389,0.357408962355457,31470,0.401288257449814,35340
"Bule",0.240196407879065,8501,0.228395154855935,8082,0.252297970131061,8930
"Bule Hora",0.272599244924729,61935,0.256358649087926,58193,0.289290529170144,65786
"Bulen",0.317247861871507,17954,0.30542523982523,17321,0.329247584647819,18595
"Bure",0.315334588599739,41153,0.306169784098773,40007,0.324604132870389,42313
"Bure Mudaytu",0.470288931675415,90360,0.299440757532847,58264,0.645481530452788,123345
"Burji",0.330106233359518,17088,0.314924971190424,16340,0.345487757900356,17849
"Bursa",0.174863078685052,29639,0.162838675850849,27527,0.187408940855351,31847
"Cheha",0.343992196168277,52944,0.333087439090393,51170,0.355032512884898,54743
"Cheliya",0.317120030285786,64819,0.31022810707921,63380,0.324075000557189,66272
"Chena",0.308621390749492,45682,0.29895209050187,44162,0.318522751236925,47240
"Chencha",0.28874064002745,13762,0.282140843422985,13447,0.295407307943041,14081
"Chereti/Weyib",0.561330896918091,0,0.0275469745028784,0,0.987116152198553,0
"Cheta",0.342516950116389,16391,0.334491808931539,15991,0.350612257984957,16795
"Chifra",0.224005040212692,132099,0.159614932151223,98399,0.305057139014464,172592
"Chilga",0.326133168423154,93331,0.303079949926429,87104,0.349886978629345,99755
"Chinaksen",0.340682800371627,0,3.26815058479187e-05,0,0.998624523466613,0
"Chire",0.179831802634438,13318,0.166312644123417,12315,0.19396920650337,14367
"Chiro Zuria",0.270776014516313,28330,0.0922998490425584,9366,0.54590529607186,57815
"Chole",0.252503460495786,27411,0.233464747967879,25321,0.272300518020088,29585
"Chora",0.330208760399544,89267,0.322155721489153,87139,0.338339417745873,91415
"Chuko",0.200608897018281,20281,0.189939384534006,19193,0.211611318763963,21403
"Chwaka",0.312769900608098,10313,0.305267986955901,10070,0.32034438360757,10558
"Dabat",0.267745966216922,34320,0.249904276184943,32048,0.286179166913494,36671
"Dabo Hana",0.313863248126104,19948,0.308163140607535,19605,0.319607067682322,20294
"Dale",0.212779352786336,18175,0.201689152728373,17229,0.224195682677636,19149
"Dale Sadi",0.268046475243141,14122,0.261316789057559,13767,0.274857034256431,14482
"Dale Wabera",0.296750609665684,4665,0.289612376904629,4554,0.303965457755311,4778
"Dalfagi",0.515982883862279,46697,0.439135724881342,40448,0.590411394331061,52797
"Dalocha",0.269986732457048,24653,0.260159493888586,23755,0.279985496359149,25567
"Dalul",0.00210282479462183,178,0.000182526416257085,17,0.00905749997672835,735
"Damot Gale",0.227464448007149,25118,0.217399773084342,23992,0.237769845599478,26271
"Damot Pulasa",0.235824768916153,9355,0.22524582057359,8936,0.246652185626604,9785
"Damot Sore",0.270488607920797,21892,0.262606700909805,21251,0.278479662447844,22543
"Damot Weydie",0.280363477889556,25718,0.272651685945696,24955,0.288176306969327,26492
"Dangila",0.241088374117782,48015,0.234538833852205,46696,0.247729371315553,49352
"Dangura",0.361652404380029,12170,0.341154497666255,11588,0.382574411058937,12764
"Daniboya",0.252272795794339,16307,0.242720841543365,15690,0.26200544240223,16937
"Dano",0.315727575378464,45707,0.308757868183631,44710,0.322762807191627,46714
"Danot",0.358972301641893,0,2.20425306787963e-07,0,0.999969666468946,0
"Dara",0.226843567711081,17431,0.214785667883967,16500,0.239246702129587,18389
"Daramalo",0.321879922060839,11013,0.313950375000773,10754,0.329886028609811,11275
"Darimu",0.294654111251422,33165,0.287458622187422,32389,0.301926830324891,33950
"Daro Lebu",0.273824971360093,19671,0.233661042353114,17217,0.318494810855995,22348
"Dasenech (Kuraz)",0.708870563795804,396599,0.538265111498087,311357,0.846546201241946,468248
"Dawe Kachen",0.191414257206558,6690,0.126572505330997,4350,0.275321741017035,9778
"Dawo",0.365918512390173,31188,0.354547715872578,30225,0.377403119523497,32161
"Dawunt",0.420451723533384,20519,0.39304933969504,19165,0.44818409389927,21890
"Debark",0.284697095864863,33317,0.264304055847324,30948,0.305779233559811,35768
"Debay Telatgen",0.374389098105549,39676,0.357359129014106,37877,0.391637988746607,41497
"Debeweyin",0.4109051325907,0,5.19716351675515e-06,0,0.99992060902638,0
"Debre Elias",0.352620410122769,38145,0.341371003798914,37001,0.363988341891402,39302
"Debre Libanos",0.417337843292364,27709,0.396013831186987,26290,0.438893616785526,29145
"Debresina",0.429209172536356,76689,0.404131883044601,72167,0.454551819861725,81263
"Debub Achefer",0.256272676178856,43375,0.249004756092167,42133,0.263642728234686,44635
"Debub Bench",0.276804001041758,29616,0.267035320555997,28551,0.286735626560556,30699
"Decha",0.34244232134006,42027,0.333406959393841,40986,0.351561967873243,43078
"Deder",0.281238100067266,0,0.00611912138774682,0,0.89803255265412,0
"Dedesa",0.310623841778458,25950,0.304082510390001,25383,0.317224573128423,26522
"Dedo",0.31380557204221,90422,0.305826015197311,87981,0.321871828952647,92891
"Dega",0.296959447528786,20985,0.291705302602227,20618,0.302255047470131,21354
"Dega Damot",0.333871544645264,47022,0.321527966250639,45279,0.346386314535265,48789
"Degehabur",0.338497973841287,0,9.96959034844408e-06,0,0.999410470157708,0
"Degehamedo",0.313750522017841,0,1.57240343469657e-05,0,0.998408843164734,0
"Degeluna Tijo",0.24650352775859,45374,0.232094111228765,42765,0.261335715872575,48060
"Degem",0.414845261896853,53092,0.394781265170249,50546,0.435111862914376,55666
"Degua Temben",0.0250443689862906,2386,0.010196961348613,979,0.0515212259613601,4882
"Dehana",0.366623932956082,36428,0.344220824702905,34210,0.389461388290487,38689
"Dehas",0.985530653992977,54361,0.964886436137929,53261,0.995488082296774,54889
"Dejen",0.3896563833961,34711,0.372270961377367,33175,0.407245042091856,36267
"Delanta",0.445139017200162,52008,0.416973524445252,48709,0.473565756110122,55338
"Dembecha",0.325819397675961,54625,0.315281770308954,52807,0.336489769722107,56466
"Dembel",0.373345076863696,0,0.000108016473429278,0,0.998446874286773,0
"Dembia",0.234508925153428,57787,0.222118542636546,54872,0.247261716542733,60783
"Denan",0.362832138282075,0,7.61727148986785e-05,0,0.998181067874206,0
"Dendi",0.36573942276503,96640,0.354110287450744,93573,0.377485539673339,99737
"Denibu Gofa",0.35934509144009,28891,0.349835922689882,28102,0.36893874839987,29688
"Dera",0.349766373890004,165349,0.33296342783238,157899,0.366845125951852,172895
"Derashe",0.311542854610283,21790,0.301097386503092,21061,0.322136621348879,22529
"Dessie Zuria",0.463295834044337,127967,0.429374966504412,118470,0.497471650777218,137539
"Dewa Cheffa",0.491865635892166,65948,0.454791881322266,60933,0.528999028540664,70979
"Dewa Harewa",0.532811140420984,35512,0.49278695406126,32844,0.572517585878239,38162
"Dewe",0.567374831187291,43784,0.479062505268885,38522,0.648501697406881,48787
"Dibat",0.305884084391773,23861,0.294312550922312,22995,0.317638412720119,24740
"Didu",0.299248804813334,20581,0.290672467503846,20002,0.307934388249359,21167
"Diga",0.302272374101077,29767,0.29578243161301,29105,0.308824048032649,30436
"Diguna Fango",0.270749349120605,17499,0.26218326564742,16946,0.279447394407287,18060
"Dihun",0.299709077644125,0,0.000382213544684151,0,0.983900083040943,0
"Diksis",0.214420900137908,34738,0.200097111329493,32321,0.229288475636552,37254
"Dila Zuria",0.243728499169616,2675,0.233018558230503,2558,0.254679750111081,2796
"Dillo",0.96050043569756,34798,0.911807985657925,33024,0.98487037678091,35715
"Dima",0.633472288896711,9139,0.601352734633003,8674,0.66362109526528,9576
"Dinsho",0.226727083940889,7064,0.206542740704292,6422,0.247893096669004,7740
"Dire",0.968528649586922,85287,0.935725840088473,82500,0.98687782986808,86839
"Dire Dawa",0.34803536168583,0,0.000620953057076804,0,0.99056386487843,0
"Dire Dawa/Town",0.341709270413863,0,0.000938188017881767,0,0.98592647147458,0
"Dita",0.312058782210737,32575,0.304343612914581,31757,0.319852580173626,33402
"Doba",0.290736164097245,27663,0.0269905247212732,3051,0.784974821437122,74013
"Dodola",0.209263091096223,53080,0.19468930954059,49375,0.224409866507242,56935
"Dodota",0.283356999584415,33327,0.26935438039783,31652,0.297681178308926,35041
"Dolo Odo",0.859230875721535,30568,0.251365981334378,14493,0.999340335683773,33601
"Dolobay",0.689754053854862,0,0.0121451033824754,0,0.999719756618083,0
"Dorani",0.28583243519556,6952,0.277038217558163,6739,0.294748173518818,7169
"Doya Gena",0.264839492964919,23803,0.255746852277251,22981,0.274084566512975,24638
"Dubti",0.0997738150697862,5816,0.0152069956755591,1071,0.314260735467727,17891
"Dugda",0.305538806984597,49077,0.285673787828202,46681,0.326074020374896,51537
"Dugda Dawa",0.504186582949804,84535,0.456092072546149,77066,0.549322317758607,91808
"Dulecha",0.416523842043179,69530,0.386484278157272,64538,0.447002780903985,74599
"Dune",0.272568679241691,14563,0.263923505808813,14101,0.28134349750018,15032
"East Belesa",0.315522927794089,57075,0.296758982698958,53709,0.334734939230356,60523
"East Esite",0.334109085737233,54115,0.319917081569892,51795,0.3485206371895,56474
"East Imi",0.328150418604105,0,0.000861976515337077,0,0.982019265744736,0
"Ebenat",0.337791420009954,77035,0.320169788645358,73099,0.355743832494713,81048
"Eferatana Gidem",0.482653460838589,25836,0.447919050435495,23977,0.517508758832342,27703
"Ejere",0.380903394546841,41214,0.36672130299433,39678,0.395239204647992,42768
"Elidar",0.0130480336045646,708,0.000502300499732263,25,0.0726447995780049,3976
"Enarj Enawga",0.400109384082117,55531,0.380388523881581,52799,0.420060057314158,58298
"Enbise Sar Midir",0.438686601280926,41824,0.41542779737606,39607,0.46213908324583,44062
"Endamehoni",0.12178941505529,6880,0.0826868330598288,4618,0.171625721110784,9786
"Enderta",0.0194045240807121,2454,0.00657684803067391,835,0.0446401148977451,5631
"Endiguagn",0.201597732024004,12062,0.186839004722683,11179,0.216979482060454,12983
"Enemay",0.374466909268145,57675,0.357051136477759,54988,0.392122511801481,60401
"Enemorina Eaner",0.326404001696261,79691,0.31561220694941,76786,0.337347053623685,82643
"Ensaro",0.45196845462312,9823,0.428084399225429,9303,0.47601781546011,10347
"Erebti",0.0111710024299224,712,0.00187145717850946,126,0.0370636671038239,2295
"Erer",0.3886863187314,0,0.00794641163349006,0,0.962785694740249,0
"Erob",0.00276016836835048,54,0.000106063972970869,2,0.0146057313968313,292
"Esira",0.364533933085365,19289,0.355912507419467,18861,0.373222439628601,19720
"Ewa",0.196514783463549,69171,0.137320392477426,49226,0.270446456898595,93658
"Ezha",0.324397163461007,40012,0.315184587749368,38849,0.333713716928136,41189
"Fagta Lakoma",0.254644787588503,45488,0.247166135382822,44144,0.262233106890714,46852
"Farta",0.29337526895249,69971,0.279881757025384,66808,0.307152499233806,73200
"Fedis",0.315611893932337,0,0.000280818013574593,0,0.990535593886095,0
"Fentale",0.371564838906506,43921,0.342703226940695,40387,0.401230933949224,47566
"Ferfer",0.437813825269244,0,5.98989689246291e-07,0,0.999994518530165,0
"Fik",0.289606308533781,0,0.000140892289417615,0,0.990134572834649,0
"Filtu",0.810310248242746,29879,0.409871780111728,17579,0.981307085140017,34927
"Fogera",0.257760864665289,58127,0.244480328717909,55274,0.271528516559159,61077
"Gaji",0.280173010888695,8432,0.274076647590382,8245,0.286330047585264,8620
"Gambela Zuria",0.315620638364725,45603,0.30527162860931,44112,0.326104122181291,47112
"Gambella Wild Life Reserve",0.225652896880398,0,0.150520092068592,0,0.319190752436197,0
"Ganta Afeshum",0.00607499535652416,395,0.000558257415310515,36,0.0253587321108677,1650
"Gasera",0.195369350024753,26451,0.177893955302626,24061,0.213776903831317,28972
"Gashamo",0.358025357856582,0,2.3474450558861e-07,0,0.999969407604878,0
"Gawo Kebe",0.358672295344845,19739,0.350437983047566,19302,0.366962165340254,20180
"Gaz Gibla",0.407989250571481,27796,0.381844149921557,26018,0.434523655158369,29601
"Gechi",0.321472843460706,28849,0.315492630705844,28307,0.327497778459219,29395
"Gedeb Asasa",0.182267143214446,44921,0.168947165787939,41646,0.196177756713078,48342
"Geladin",0.395103804637746,0,1.91667724342188e-07,0,0.999991566361713,0
