"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.107562393042975,4541,0.036670202180092,1643,0.236247990254048,9611
"Ababo",0.372673829898248,24752,0.362022143508182,24081,0.383417784807565,25430
"Abay Chomen",0.358273241577636,17403,0.349735625456172,17017,0.3668776379098,17791
"Abaya",0.372120635150351,16765,0.347716012660151,16147,0.396593662795107,17394
"Abe Dongoro",0.334938188543868,18359,0.327809114289536,17965,0.342122420377622,18756
"Abergele",0.286721192579343,21405,0.247814181426074,18582,0.32841337898029,24430
"Abeshege",0.375571752811447,24460,0.366691690793589,23896,0.384514223920028,25028
"Abichuna Gne'a",0.432570004330601,65875,0.408964825622601,62276,0.456405832893995,69511
"Abobo",0.262002000310368,2377,0.245980620933509,2306,0.279480600678318,2450
"Abuna G/Beret",0.39089899650299,68881,0.37699837381557,66526,0.404933150087226,71259
"Ada'a",0.3534714542441,51054,0.336678615631161,48590,0.370640677103515,53576
"Adaa'r",0.389909158374772,34479,0.271497554947562,25948,0.525467185751192,44027
"Adaba",0.228822059023898,38342,0.210819517875286,35469,0.247596898683499,41332
"Adadle",0.361113671405498,0,1.38759877087422e-05,0,0.99946835670722,0
"Adama",0.325199581130611,37770,0.307909501644837,35712,0.342872385712854,39875
"Adami Tulu Jido Kombolcha",0.307613306610407,36370,0.290792244702714,34597,0.324824360955401,38213
"Adda Berga",0.416676616220947,65417,0.399682211986993,62831,0.433829472964038,68026
"Addi Arekay",0.310072400092872,29395,0.288898825704716,27386,0.331859728613506,31463
"Adola",0.265050579262372,40149,0.245213715379846,36995,0.285629739271576,43430
"Adwa",0.0295878279438267,3193,0.0020939756515809,218,0.134499110908221,14614
"Afambo",0.275414986391527,0,0.00278312780384284,0,0.929514090217538,0
"Afdem",0.384210836797558,0,0.0104781387500315,0,0.955951823190129,0
"Afder",0.410022113168993,0,0.000151665198369024,0,0.999202583563314,0
"Afdera",0.055850549130961,517,0.00735881173813101,72,0.196830070301483,1797
"Afele Kola",0.278104709470275,26785,0.265817352473803,25603,0.290644583201111,27990
"Agalometi",0.322867969618389,3959,0.313573628776389,3854,0.332265979145468,4066
"Agarfa",0.221553946074424,34121,0.203974971608924,31361,0.2399131576624,37006
"Ahferom",0.0204188625899449,2279,0.000741218743222422,94,0.121294233576668,12980
"Akaki",0.377160943344681,33914,0.358425456161645,32148,0.396231159179563,35713
"Akaki - Kalit",0.300913176211422,5641,0.274583574227006,5147,0.328251974620444,6154
"Akobo",0.00377430734304888,89,0.000806519292741172,19,0.011103381482084,259
"Alaba",0.293007534593961,50120,0.282769959246169,48376,0.303403496719979,51890
"Alaje",0.206490739165219,17724,0.139025242626221,11846,0.289281580348606,24961
"Alamata",0.298863142149165,38303,0.250023795942737,31759,0.352423634847806,45507
"Albuko",0.469871289097611,50340,0.436099890219072,46718,0.503848395569843,53985
"Ale",0.311045336765681,17074,0.30409603928743,16695,0.318058410724769,17456
"Aleltu",0.398792258079876,23936,0.378845289192986,22738,0.418991963708533,25149
"Alem Gena",0.391431766446369,61256,0.377013801598324,58979,0.405993093698387,63556
"Aleta Wendo",0.250038172351529,28415,0.234892041010682,26700,0.265657026690083,30182
"Alfa",0.338534903358286,52725,0.324721084292031,50739,0.352581281204812,54744
"Alge Sachi",0.312416259683655,29512,0.30721928403435,29025,0.317649046541004,30002
"Alicho Woriro",0.334270575953447,39111,0.325211876754169,38038,0.343420846314238,40194
"Alle",0.367989847698402,19535,0.356624906390604,18962,0.379470684163494,20114
"Amaro",0.319778316905953,23611,0.308305299793896,22658,0.331403512126915,24581
"Ambasel",0.445689298784298,53493,0.414608268553561,49744,0.477088891800685,57280
"Ambo Zuria",0.382365707225436,79939,0.372245311763341,77886,0.392563157019356,82007
"Ameya",0.3715631528484,62740,0.363202347947107,61320,0.379982730139995,64170
"Amibara",0.383505186187646,59892,0.308261544539182,50290,0.468326623789084,70478
"Amigna",0.248251834768182,28016,0.227666464133247,25721,0.269750419279858,30410
"Amuru",0.342718812976699,22155,0.333401881191917,21633,0.352126660025938,22681
"Ana Sora",0.257010930963222,38808,0.242210314817757,36602,0.272237524198083,41076
"Analemmo",0.328774619798116,20873,0.320131857587617,20324,0.33750407784318,21427
"Anchar",0.316269393127722,20762,0.293807214770836,19277,0.339385296935026,22292
"Anderacha",0.328057405681197,8229,0.320329740769555,8039,0.335854923791497,8420
"Aneded",0.368254438425513,34123,0.351707668169271,32787,0.38507394761019,35478
"Anfilo",0.382212145151497,10770,0.373412130639103,10513,0.391071350376098,11028
"Angolelana Tera",0.407104302475596,57534,0.384200745862241,54278,0.430311801585976,60834
"Anigacha",0.304703276482456,11407,0.294030544866351,11008,0.315533695054526,11813
"Ankasha",0.298399850033843,85804,0.291061182306552,83754,0.30581479458805,87876
"Ankober",0.406664578758583,24907,0.380589706890209,23314,0.433134720504978,26525
"Antsokiya",0.480370891469787,21678,0.44092827038536,19918,0.520056918534451,23448
"Arba Minch Zuria",0.389074787780111,36604,0.365711860501996,35311,0.412483828608131,37917
"Arbe Gonna",0.251636196024546,42257,0.239293691649348,40188,0.264284073287108,44377
"Arero",0.875460057443335,40349,0.776324690536622,35671,0.939226619073875,43419
"Argoba",0.509120515449505,41964,0.468771361967166,38637,0.549382993795521,45284
"Argoba Special Woreda",0.405082229725192,16189,0.377219268419474,15057,0.433407329642085,17340
"Aroresa",0.243822836064146,43230,0.227995740971313,40426,0.260183704977601,46128
"Arsi Negele",0.318240443566467,53722,0.293383246649772,51157,0.344085762253736,56347
"Artuma Fursi",0.48197087296699,36076,0.445135916821775,33337,0.518950588514583,38826
"Aseko",0.297026490423145,26364,0.276945808887605,24586,0.317704944520088,28196
"Asgede Tsimbila",0.0365536725258239,9637,0.0190986862801458,4940,0.0636957738278854,17027
"Assagirt",0.397655159885158,27129,0.373718028457547,25514,0.421960833160731,28770
"Assosa",0.602484778139816,37881,0.588229814684005,36975,0.616598907297052,38780
"Atsbi Wenberta",0.0741014386508713,7298,0.0211020732194026,2101,0.181868974577189,17807
"Aw-bare",0.380937725895965,0,1.33421324129331e-06,0,0.999944890531779,0
"Awabel",0.374493391354613,55797,0.357586914855653,53446,0.391665424938751,58180
"Aware",0.37647005452018,0,2.65045378680829e-08,0,0.999996343700589,0
"Awasa",0.22742655360572,18282,0.209907739536759,16818,0.245739058568189,19817
"Awasa Zuria",0.270016791693793,42062,0.258221633292433,40272,0.282078861340563,43892
"Awash Fentale",0.368287101219661,34639,0.342848044691511,32234,0.394281518842167,37097
"Awra",0.214355114651543,28613,0.105581620765415,14718,0.371281299121562,48136
"Ayida",0.384412274939748,10465,0.37245119778778,10137,0.396479966677508,10796
"Ayira",0.287110143370625,14372,0.280968442496665,14055,0.293311196466646,14691
"Ayisha",0.324654757208851,0,0.00015479156965394,0,0.995382096093742,0
"Aysaita",0.22632300430682,10182,0.0066877337345803,399,0.807468389661548,35906
"Babile",0.353731260646984,0,1.37575320053958e-05,0,0.999425917733452,0
"Babo",0.360074459697225,16678,0.353814576374331,16390,0.366370372951611,16968
"Badele Zuria",0.332252859439155,27097,0.327383822027997,26694,0.337149074461907,27501
"Bahir Dar Zuria",0.398268755158609,277436,0.362420417885685,268489,0.434453362588439,286500
"Bako Gazer",0.389840580077266,68999,0.378564377360023,67045,0.401205361807627,70968
"Bako Tibe",0.334224649425773,59868,0.328014642359295,58759,0.340477654579705,60984
"Bambasi",0.498014782925314,18410,0.487132623269734,18008,0.508897418807131,18813
"Banja",0.303604233439993,40129,0.295785924528679,39105,0.31150686997239,41164
"Bare",0.402888451929772,0,7.50002022581214e-06,0,0.999921969976283,0
"Basketo",0.383422288314184,8823,0.373887187427065,8611,0.393024332600986,9037
"Baso Liben",0.367174163004911,47207,0.353971678649702,45526,0.380528976273243,48908
"Basona Worena",0.433790916498638,68768,0.407711903875502,64620,0.460144238903554,72961
"Bati",0.503033836663392,50273,0.463251373403891,46300,0.542783352818444,54244
"Becho",0.359359694223451,45487,0.349125352292477,44145,0.369687205500671,46840
"Bedeno",0.329559414278609,0,0.00114737202012268,0,0.980685650844142,0
"Begi",0.469849878006103,22865,0.458907835787122,22330,0.480813591702744,23400
"Bele Gesgar",0.23486728560957,24704,0.216485783323989,22762,0.254018825572177,26728
"Bena Tsemay",0.396824082114601,47542,0.383280845661691,45935,0.410486074329472,49164
"Bensa",0.244972739942443,36822,0.230391907246655,34646,0.26000236819879,39064
"Berahile",0.0531301677728727,618,0.00914617341844891,179,0.173372980364797,1539
"Berbere",0.183471111385474,13069,0.164275918293855,11709,0.203896332971542,14515
"Bereh",0.402999824866764,57985,0.384781516482297,55368,0.421417832163951,60630
"Berehet",0.385409618131127,20353,0.362055664661342,19136,0.409163835014421,21591
"Bero",0.634672907022507,3358,0.599743780242484,3172,0.66823396770982,3535
"Beyeda",0.286810175187456,20134,0.261652700593952,18376,0.313288791532399,21985
"Bibugn",0.358747297073115,35304,0.34494013528793,33949,0.372728592351165,36675
"Bidu",0.054483976911672,458,0.00511923789208901,39,0.218801204402818,1902
"Bila Seyo",0.337574858085889,17904,0.330381657135391,17536,0.34482401804239,18275
"Bilidigilu",0.472577859916994,9567,0.462133996531417,9362,0.483034466464611,9772
"Bilo Nopha",0.313504999354663,10251,0.307267064150242,10049,0.319793330128036,10455
"Bio Jiganifado",0.322561442890112,17955,0.314250528754921,17512,0.330965934742298,18404
"Bita",0.337219773984379,23268,0.330409329303233,22802,0.344080850840799,23737
"Boh",0.360588331380021,0,3.48731071837896e-09,0,0.999998458596095,0
"Boji Chekorsa",0.293206719857294,14186,0.286986350205679,13889,0.299483737225369,14486
"Boji Dirmeji",0.293265998064846,11786,0.285353076877588,11457,0.301296960302617,12121
"Boke",0.273058220929154,22564,0.048092293953761,6008,0.700940515341094,50601
"Bole",0.236905243725411,19835,0.205335755387911,17196,0.27079229771002,22667
"Boloso Bombe",0.398179670461173,26536,0.380953173725201,25794,0.415454932621059,27281
"Boloso sore",0.317184545534479,39646,0.305329925277144,38147,0.329221693324611,41168
"Bona Zuria",0.242231709803833,21819,0.229592926944865,20685,0.255211553832168,22984
"Boneya Boshe",0.334290318616769,22378,0.328420166863876,21984,0.340198492608734,22774
"Bonke",0.357593287648096,45763,0.349232253551447,44724,0.366018964584469,46809
"Bora",0.343420380344101,28832,0.328895549564906,27694,0.358154437959729,29986
"Bore",0.26596252448197,42315,0.253263599768136,40325,0.278957190633204,44350
"Borecha",0.347086790259656,16514,0.341120652865823,16227,0.353089158457219,16803
"Boreda",0.359649919686616,13869,0.347380757018047,13449,0.371944486573285,14290
"Boricha",0.283272853900066,68780,0.272847894247254,66023,0.293887658460502,71594
"Boset",0.335535095293962,54914,0.316116291739676,51707,0.355389657897592,58194
"Bugna",0.367896857167349,32605,0.348391011739059,30873,0.387730187201029,34366
"Bule",0.272481287796633,9589,0.260168877807417,9157,0.285056725861017,10031
"Bule Hora",0.314164040945547,72757,0.29708335659409,68789,0.331613991137997,76813
"Bulen",0.323414891747751,18049,0.311936280222642,17435,0.335049859620447,18673
"Bure",0.314468105789636,42011,0.306028292268608,40904,0.32300036205631,43130
"Bure Mudaytu",0.442313787971732,83297,0.255493242756862,48436,0.6453404515826,121660
"Burji",0.342581141795423,18037,0.327168854904044,17263,0.358214233673642,18822
"Bursa",0.258966066739749,44881,0.247313796431117,42849,0.270877178549763,46959
"Cheha",0.384483904686986,61287,0.373593060413287,59603,0.395487925617749,62987
"Cheliya",0.350216674275399,72246,0.343510339412271,70845,0.356970093782994,73657
"Chena",0.33772392046394,50507,0.331083127386321,49483,0.344413423553128,51538
"Chencha",0.325055982146926,15517,0.317838181618065,15173,0.332335768184077,15864
"Chereti/Weyib",0.453594477731368,0,0.00589647656565954,0,0.988023018376071,0
"Cheta",0.372532210595196,18536,0.365739069288441,18186,0.379363529189101,18887
"Chifra",0.352804338363679,199013,0.266429368603217,156501,0.451376453713648,245947
"Chilga",0.391271948725736,116665,0.366010101517106,109679,0.417016583984969,123795
"Chinaksen",0.377268257851645,0,7.31382342228827e-06,0,0.999789692880691,0
"Chire",0.250493081656395,18587,0.234692136115197,17414,0.266801886552359,19798
"Chiro Zuria",0.294839981195264,30921,0.0812416316497113,8218,0.627032586231323,66481
"Chole",0.273298732428167,29775,0.254397544563412,27714,0.292827001500165,31904
"Chora",0.357685596064358,97678,0.350387083089388,95751,0.365032963988864,99619
"Chuko",0.261678630126411,26542,0.249215596315063,25267,0.274438455198316,27847
"Chwaka",0.310425483739515,10250,0.304160322339355,10044,0.316741986489577,10458
"Dabat",0.310232012512305,40887,0.291333803965865,38439,0.329620858479308,43400
"Dabo Hana",0.326786344758123,20903,0.321402249607695,20574,0.33220505624059,21234
"Dale",0.25382793180304,21667,0.237592951386473,20279,0.27058896670715,23099
"Dale Sadi",0.275894395032923,14571,0.269313447922978,14224,0.282548908974643,14922
"Dale Wabera",0.289392399363464,4575,0.28262353309193,4469,0.296234608767609,4683
"Dalfagi",0.473726863149218,43686,0.389224504767039,36861,0.560637118314687,50671
"Dalocha",0.313911211985386,28688,0.304082773055736,27788,0.323868750378676,29599
"Dalul",0.0312304991543505,2361,0.00419826757393393,343,0.112555688060563,8247
"Damot Gale",0.297207272779961,33176,0.286808839078892,32028,0.307764878959391,34341
"Damot Pulasa",0.294668498205181,11690,0.282100021030161,11191,0.307472268671238,12198
"Damot Sore",0.319444373109858,25924,0.30998896999863,25155,0.329017921529582,26701
"Damot Weydie",0.307596796426869,29354,0.299885140851522,28598,0.315391963994219,30119
"Dangila",0.275848136847605,55321,0.269147131379477,53985,0.282624075904239,56671
"Dangura",0.399878138395328,13326,0.378692412698031,12725,0.421358478505449,13935
"Daniboya",0.317484766934217,20533,0.309204417083626,19997,0.325851572688854,21074
"Dano",0.354222556416176,51691,0.347547471982328,50742,0.360940430146591,52645
"Danot",0.361115881436636,0,1.34430000171504e-08,0,0.999996249661428,0
"Dara",0.263305821731542,20355,0.249618021783273,19305,0.277343090689804,21432
"Daramalo",0.365989744818115,12594,0.357952250311962,12329,0.374082638291157,12861
"Darimu",0.293772010708213,33944,0.287393544025189,33236,0.300212403204574,34658
"Daro Lebu",0.271559619717951,19672,0.227897364266169,17036,0.321388237066183,22605
