"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00946825745419293,419,0.00208286504610762,98,0.0276658729049163,1183
"Ababo",0.379790840394189,23998,0.368583505109684,23302,0.391089184055195,24701
"Abay Chomen",0.342874187975345,16034,0.333927751303454,15629,0.351901153648415,16442
"Abaya",0.327967054457907,17841,0.316914874792639,17262,0.339166484830369,18427
"Abe Dongoro",0.320211633304415,17115,0.312766227222478,16700,0.327727237259901,17534
"Abergele",0.19347180387427,14820,0.160459870828454,12364,0.230790173861349,17589
"Abeshege",0.38174033795694,24629,0.372490842011774,24045,0.391052574781543,25216
"Abichuna Gne'a",0.387786669928107,58982,0.364369257655231,55411,0.411597277789207,62613
"Abobo",0.287257486394393,2714,0.267489012142515,2609,0.308592458495023,2820
"Abuna G/Beret",0.394422743442223,66802,0.380743666577049,64491,0.40821810877058,69135
"Ada'a",0.371751392390425,53913,0.356142825670518,51651,0.387562662950191,56205
"Adaa'r",0.363948706014249,33218,0.2679105124571,25905,0.472302828141237,41282
"Adaba",0.190785008827284,34340,0.174104900228382,31700,0.208372913142763,37099
"Adadle",0.339019339302822,0,2.50846136956313e-05,0,0.998790382634531,0
"Adama",0.371992261736685,43278,0.355895507599533,41394,0.388301635311412,45188
"Adami Tulu Jido Kombolcha",0.3273826559332,42298,0.315336629989843,40760,0.339600171521476,43857
"Adda Berga",0.381812515133111,58543,0.365324600731196,55973,0.398506679918424,61148
"Addi Arekay",0.260106793567122,24663,0.240249529671097,22777,0.280731106863894,26623
"Adola",0.260367419366609,39288,0.242491352120419,36574,0.278841454256495,42093
"Adwa",0.0133587732358394,1463,0.000896855531616825,95,0.0626565163425963,6894
"Afambo",0.126067446450733,3308,0.000825311151264284,28,0.691396127226346,19152
"Afdem",0.40860718020676,0,0.017208324743662,0,0.951350054202325,0
"Afder",0.404398519098757,0,0.000289399537328337,0,0.998535382577376,0
"Afdera",0.00175163542625852,18,0.000143666591394615,2,0.00772357932161879,76
"Afele Kola",0.222383880313036,21326,0.208642864366155,19994,0.236591179866361,22703
"Agalometi",0.341649053942279,3815,0.330965207970152,3701,0.35244974643721,3931
"Agarfa",0.224777617009575,34679,0.207989867098415,32045,0.242275501784306,37426
"Ahferom",0.00883624249339752,899,0.000196392574193591,24,0.0565182283025198,5559
"Akaki",0.371603668837953,33308,0.356315716836,31927,0.38708714650665,34707
"Akaki - Kalit",0.383076263011152,7181,0.367825830377085,6895,0.398500379010755,7470
"Akobo",0.00101119602800643,24,0.000147227375155526,4,0.00341026456417735,81
"Alaba",0.299053165658977,50440,0.289061841851915,48754,0.309188964339397,52151
"Alaje",0.0560239121211279,4667,0.0313811492195363,2582,0.0919567755006593,7730
"Alamata",0.190292941092003,24050,0.150177950999261,18722,0.237689718118288,30393
"Albuko",0.459938699195469,49312,0.425691136678035,45638,0.49446798846839,53016
"Ale",0.285191779023755,15689,0.277763031058655,15289,0.292710659725674,16094
"Aleltu",0.358001089162766,21339,0.338629159584853,20175,0.377728740398489,22525
"Alem Gena",0.380176926497445,59423,0.366024367067727,57200,0.39448450746326,61671
"Aleta Wendo",0.251474607533543,28516,0.240860579209674,27309,0.262318135130588,29750
"Alfa",0.287141308456116,43266,0.273928064666671,41362,0.300658777474947,45215
"Alge Sachi",0.289977985926684,27374,0.284281575923612,26843,0.295725107841044,27911
"Alicho Woriro",0.280836845640376,33253,0.270510035695605,32075,0.291346103588806,34451
"Alle",0.343908921884381,17231,0.332560803995954,16635,0.355391583292163,17835
"Amaro",0.293612957625489,21838,0.283791388849691,21100,0.303588767825086,22588
"Ambasel",0.434348527069362,53094,0.403415628987682,49351,0.465667147209703,56878
"Ambo Zuria",0.35645287704118,72298,0.346185115450098,70206,0.366819018504491,74411
"Ameya",0.346112261806743,58609,0.337659359807567,57181,0.354641804025153,60050
"Amibara",0.523325439939962,81773,0.442928428638886,71507,0.603422314756677,91962
"Amigna",0.30408585828128,31524,0.282887653782774,29324,0.325913080743129,33795
