"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00950346399430743,419,0.00195649012014901,92,0.0287059464184394,1223
"Ababo",0.369600841606261,23875,0.358509265544441,23206,0.380792922510196,24550
"Abay Chomen",0.339169369989028,16136,0.330263485437802,15746,0.348160189127982,16530
"Abaya",0.309524217872826,16796,0.299315340127737,16198,0.319875146928336,17403
"Abe Dongoro",0.313477317377653,16830,0.305542320195751,16399,0.321494824660296,17265
"Abergele",0.170959091308991,13083,0.13991683986911,10773,0.206525615782383,15721
"Abeshege",0.377426957931702,24558,0.369094140123747,24011,0.385813802968641,25108
"Abichuna Gne'a",0.415609126354408,63197,0.391561283899754,59528,0.439962385725936,66914
"Abobo",0.281190756783035,2561,0.261795369613809,2454,0.302116011378751,2670
"Abuna G/Beret",0.388732534545597,66963,0.37608671587648,64765,0.401489242500372,69183
"Ada'a",0.377969766960032,54786,0.363031383543687,52625,0.393083352909535,56971
"Adaa'r",0.346354773026637,31550,0.250050828523226,24228,0.457134102488985,39767
"Adaba",0.187930590820367,34080,0.1712834039918,31481,0.205512274728061,36796
"Adadle",0.344779513195316,0,1.41250963435005e-05,0,0.999258392613472,0
"Adama",0.364074386342448,42395,0.348567657705547,40582,0.379792248345759,44233
"Adami Tulu Jido Kombolcha",0.322185570772397,41772,0.311550528166035,40398,0.332958972978786,43163
"Adda Berga",0.393118650596763,60707,0.376502060424156,58099,0.409924862849173,63348
"Addi Arekay",0.238520231713424,22488,0.219370280299449,20675,0.258495247118269,24381
"Adola",0.25413607973044,38413,0.236652318720072,35774,0.272201888519816,41140
"Adwa",0.00654774763115376,716,0.000407272348463127,43,0.0313029773512461,3447
"Afambo",0.13138429203916,3117,0.000667586800372427,20,0.727255422312325,18672
"Afdem",0.393585544533958,0,0.0130015212357585,0,0.954211616818042,0
"Afder",0.415208415462535,0,0.000209762927050156,0,0.999125055679938,0
"Afdera",0.00192220475735897,19,0.000138697799522458,2,0.00883096593662131,86
"Afele Kola",0.218748834042076,20992,0.204895519798509,19650,0.233088026735266,22381
"Agalometi",0.315188868671183,3608,0.304878376160481,3491,0.325634977695788,3727
"Agarfa",0.215415863932584,33544,0.198940278087905,30967,0.232614979292421,36234
"Ahferom",0.00332113711076107,355,8.42873164547314e-05,11,0.0201404644716554,2089
"Akaki",0.380424164346233,34126,0.365836585470842,32806,0.395176345871515,35461
"Akaki - Kalit",0.388378836137939,7281,0.373517601305848,7002,0.403397205442339,7562
"Akobo",0.00352783864099608,83,0.000792052205186096,19,0.0101315351454782,237
"Alaba",0.300163233781779,50967,0.291075453616941,49456,0.309369255497659,52498
"Alaje",0.0578555188368236,4831,0.0316504657413443,2609,0.096621317172017,8143
"Alamata",0.188824360200607,23877,0.148008577633302,18450,0.237381832971645,30384
"Albuko",0.479333862886039,51389,0.444736524772777,47678,0.514081253070422,55117
"Ale",0.284877552107465,15664,0.27652865807822,15215,0.293342507184231,16118
"Aleltu",0.3806883302064,22767,0.360767646365262,21568,0.400916199162997,23985
"Alem Gena",0.391939255819233,61315,0.378117911829187,59143,0.405891835730035,63508
"Aleta Wendo",0.246014525572241,27907,0.234962151445723,26651,0.257322454207046,29191
"Alfa",0.293314406878162,44348,0.27948424168191,42358,0.307462388053405,46385
"Alge Sachi",0.286216822373645,27055,0.279476387387212,26429,0.293029865089739,27689
"Alicho Woriro",0.29229720030253,34599,0.281732407163088,33400,0.303039109401975,35818
"Alle",0.335772869559925,17032,0.324541673555871,16425,0.347146106946264,17648
"Amaro",0.284876273335642,21163,0.275041714316858,20413,0.29487253501352,21925
"Ambasel",0.433497697480641,52958,0.40298296780618,49264,0.464393342135236,56692
"Ambo Zuria",0.359704112016835,74088,0.350284640027092,72104,0.369207188314618,76090
"Ameya",0.354077721555698,59964,0.345930476103994,58589,0.362291778315069,61351
"Amibara",0.477615640766121,74540,0.396345622850485,64151,0.561793559363341,85198
"Amigna",0.277803458363336,29734,0.257211900018016,27587,0.299118527003732,31958
"Amuru",0.322449142986393,20321,0.313952077202513,19835,0.331033090241271,20812
"Ana Sora",0.224396188359332,33554,0.210536103631529,31473,0.238723479702671,35705
"Analemmo",0.302459382344975,19201,0.292656201118414,18580,0.312397657652061,19830
"Anchar",0.356154984272617,22717,0.33283886359614,21189,0.379991136624074,24282
"Anderacha",0.281035095435427,6838,0.269932945748663,6565,0.292338927219802,7115
"Aneded",0.367319911780828,33001,0.353581667049289,31740,0.381217063652432,34279
"Anfilo",0.365428572819931,10295,0.354201361994431,9977,0.376762567136411,10615
"Angolelana Tera",0.384291762529525,54296,0.361008210990474,50978,0.407980867782373,57672
"Anigacha",0.297345489363578,11132,0.289390592688125,10834,0.3053923482115,11433
"Ankasha",0.279467545874992,79220,0.271768996495663,77062,0.287262856087273,81405
"Ankober",0.444591553231919,27100,0.418365943521992,25497,0.471045515523656,28718
"Antsokiya",0.541464205064488,24714,0.505779356879319,23094,0.57683598028004,26318
"Arba Minch Zuria",0.317877732583566,33697,0.309344697589094,32806,0.326505999560002,34598
"Arbe Gonna",0.219212094539224,36916,0.20703119293644,34881,0.231765134961107,39014
"Arero",0.902893572425271,41678,0.823793681061557,37901,0.952872355409245,44111
"Argoba",0.582486692683221,47926,0.543603338055871,44720,0.620624497050776,51071
"Argoba Special Woreda",0.471154768833023,18861,0.443505978342824,17748,0.498931173215275,19979
"Aroresa",0.223059156960554,38967,0.208249630886063,36356,0.238411678331184,41675
"Arsi Negele",0.278112019331068,51265,0.266537276868683,48839,0.289918527320986,53750
"Artuma Fursi",0.554307584470654,41294,0.518009457651803,38591,0.590175497806521,43967
"Aseko",0.308686708849321,27364,0.288231954566423,25554,0.329717032995012,29225
"Asgede Tsimbila",0.0329712498624238,8567,0.0168760399973315,4305,0.058349197909753,15368
"Assagirt",0.403735074176804,27001,0.380456465994203,25421,0.427342498420713,28605
"Assosa",0.573129064147893,35643,0.557156655718224,34672,0.588968589814756,36609
"Atsbi Wenberta",0.00357084032553311,343,0.000583661421130498,57,0.0120187838602906,1147
"Aw-bare",0.320372512802375,0,6.72576101874727e-07,0,0.999812390638743,0
"Awabel",0.368852542668602,54076,0.354179952964664,51865,0.383711855567534,56317
"Aware",0.316910969164733,0,1.12956401791744e-08,0,0.999983824756353,0
"Awasa",0.278851590291896,22381,0.268612732255223,21554,0.289264106673978,23223
"Awasa Zuria",0.286464775778473,44503,0.276649105212427,42975,0.296431879630847,46054
"Awash Fentale",0.449951600421731,42477,0.42212782517216,39864,0.478007838783291,45111
"Awra",0.0681962317639808,9564,0.0275632558165706,4009,0.139784156738703,19091
"Ayida",0.328358009920982,8979,0.317073440463916,8672,0.339791940660871,9291
"Ayira",0.2763684415936,13800,0.269506972959325,13446,0.283310067087823,14157
"Ayisha",0.221027899086076,0,6.64034459500875e-05,0,0.980918323632042,0
"Aysaita",0.075662771398944,7513,0.00123141834397046,128,0.434075342417561,42693
"Babile",0.303353037911309,0,9.12016285282784e-06,0,0.998694373508766,0
"Babo",0.350356142772964,16178,0.34336095321728,15858,0.357399177446366,16500
"Badele Zuria",0.310921661876797,24883,0.304413317015479,24347,0.317487247493478,25424
"Bahir Dar Zuria",0.249927451994937,245695,0.241021441748181,238525,0.258999144663546,252964
"Bako Gazer",0.344624421517467,58343,0.332365752401373,56241,0.35704124451525,60475
"Bako Tibe",0.325248499645154,58064,0.319078946132018,56967,0.33146304420034,59168
"Bambasi",0.467908662445515,17360,0.456855921649483,16958,0.47898195687882,17763
"Banja",0.252319701912932,33408,0.243680825937745,32273,0.261109851437666,34563
"Bare",0.389080716690284,0,9.31559009332361e-06,0,0.999891849043939,0
"Basketo",0.359714494281241,7840,0.349600533369726,7606,0.369923266229963,8077
"Baso Liben",0.377358500008487,47561,0.365225850229215,46024,0.389605006618674,49113
"Basona Worena",0.416604639733498,65687,0.389997498460582,61460,0.443586897865657,69978
"Bati",0.569321688665379,56732,0.53000514100083,52801,0.607991111118835,60602
"Becho",0.337754415888477,43295,0.327924256874252,42021,0.347684329857369,44581
"Bedeno",0.295085002701916,0,0.000984284328356229,0,0.971715867483268,0
"Begi",0.442299027815906,21535,0.431488297841545,21012,0.45315003318831,22061
"Bele Gesgar",0.245352905235842,25534,0.227281695485955,23648,0.264113958035921,27492
"Bena Tsemay",0.364066501656487,42510,0.350230368027988,40919,0.378068451306339,44121
"Bensa",0.229617344261311,34650,0.215920689947662,32603,0.243757093411102,36763
"Berahile",0.00220473289318604,41,0.000252410735525078,7,0.00884763712988363,135
"Berbere",0.213171625522529,14946,0.192618562623232,13506,0.234854162020354,16465
"Bereh",0.376039134418785,53954,0.357568143603685,51299,0.394785734962475,56648
"Berehet",0.427969886382989,22403,0.404843808253562,21198,0.451328339067807,23621
"Bero",0.596235172782604,3146,0.55861273989583,2945,0.632758869907426,3340
"Beyeda",0.181854148935495,12740,0.160741920377332,11277,0.204742049915832,14327
"Bibugn",0.308019663849022,30341,0.291706754446849,28741,0.324706863084895,31977
"Bidu",0.00145415147968067,11,6.71470231305685e-05,0,0.00755556416256373,59
"Bila Seyo",0.314772068817363,16604,0.306910891333478,16212,0.322715015680082,17000
"Bilidigilu",0.447485981000801,8948,0.436448732324296,8736,0.458557196355232,9161
"Bilo Nopha",0.29123012476299,9487,0.283946768120281,9250,0.298594827302512,9727
"Bio Jiganifado",0.318299447180822,17705,0.309176999765108,17239,0.327528541271528,18175
"Bita",0.273215196211302,19120,0.263611188911853,18472,0.282982506028031,19778
"Boh",0.299494418500182,0,1.20612103880218e-09,0,0.999991695147342,0
"Boji Chekorsa",0.272077263680827,13174,0.264669937884711,12819,0.279578948142428,13534
"Boji Dirmeji",0.261804091649171,10492,0.254938103775311,10221,0.268756207506222,10766
"Boke",0.278843207151903,24087,0.0541087611552402,6769,0.704422947459393,52792
"Bole",0.386654311951696,32371,0.370986806316963,31060,0.402499880448616,33697
"Boloso Bombe",0.365000914176064,25741,0.358006629422085,25250,0.372037405875821,26235
"Boloso sore",0.318413182804113,39942,0.311308979713892,39056,0.325581253967436,40836
"Bona Zuria",0.239710904310775,21408,0.227884000006101,20345,0.251841935746711,22499
"Boneya Boshe",0.31637511916351,21109,0.31019163504518,20695,0.322606524166918,21526
"Bonke",0.300775403696525,36922,0.290352337590358,35545,0.311366784346197,38324
"Bora",0.357270027892859,30945,0.344363523501469,29834,0.37033180317555,32069
"Bore",0.22426593419766,35017,0.211364400084358,32976,0.237574075717996,37123
"Borecha",0.328429326291198,15500,0.320957419885535,15139,0.335970861551209,15864
"Boreda",0.310250699776433,12021,0.302904608251727,11729,0.317672775267744,12316
"Boricha",0.29297089384043,71039,0.283656731078096,68694,0.302417363407013,73419
"Boset",0.386010998142143,63224,0.366609937213681,60067,0.405679459025095,66425
"Bugna",0.329757056169875,29001,0.3101846159964,27266,0.349777753085052,30776
"Bule",0.21570545681734,7598,0.202134936706661,7116,0.229752496582213,8097
"Bule Hora",0.285346843300066,65478,0.269493901841815,61879,0.301590170264222,69167
"Bulen",0.303191697591366,16659,0.291560558195296,16061,0.315012187322415,17265
"Bure",0.305895672466117,40228,0.297344794985678,39132,0.314546892331081,41337
"Bure Mudaytu",0.528750480152664,102974,0.341037662853494,67873,0.710548566177636,136969
"Burji",0.319824735084177,16451,0.305383245214002,15744,0.334494382538137,17169
"Bursa",0.221948612797368,38728,0.210224317803623,36699,0.234010953749903,40815
"Cheha",0.359302500722539,56092,0.350194640135637,54597,0.368490579933345,57601
"Cheliya",0.324492592031025,66246,0.317564933895773,64804,0.331481525231892,67701
"Chena",0.298784288935781,44659,0.290579894977528,43412,0.307090774145481,45922
"Chencha",0.252477216826079,12029,0.241798952422078,11518,0.263383137365268,12551
"Chereti/Weyib",0.484813286124516,0,0.00838247597069765,0,0.989579767400297,0
"Cheta",0.342307898808405,16690,0.333178623168008,16217,0.351530193860577,17168
"Chifra",0.254506735854771,153601,0.183770471885878,115511,0.34236550729678,198799
"Chilga",0.335181437965267,97060,0.31056146630032,90319,0.360534447561464,104013
"Chinaksen",0.319593972282456,0,4.1391932128557e-06,0,0.999422743669232,0
"Chire",0.206356981554418,15316,0.191494932937081,14213,0.221829344537124,16464
"Chiro Zuria",0.310891716129582,32480,0.0920188155716997,9279,0.640216875269514,67703
"Chole",0.272145807482395,29420,0.253649531777205,27421,0.291245887786375,31484
"Chora",0.312266271533576,85318,0.303740944332244,83027,0.320892609593712,87635
"Chuko",0.273084785199254,27642,0.262904826245444,26603,0.28344897170966,28701
"Chwaka",0.313471175970355,10421,0.305639198317144,10166,0.321386209920608,10678
"Dabat",0.247171266949431,31026,0.229628049206253,28795,0.265364533298013,33345
"Dabo Hana",0.298844929116734,19015,0.292269378253243,18602,0.305484050444032,19431
"Dale",0.271838147455139,23219,0.260680067690289,22268,0.283216118100892,24189
"Dale Sadi",0.269462893526274,14222,0.262117270998595,13835,0.27690488182528,14614
"Dale Wabera",0.289033699772429,4541,0.281708509912624,4426,0.296442876743185,4657
"Dalfagi",0.592416721361666,54447,0.531598523454185,49615,0.650694832054769,59111
"Dalocha",0.312476821043007,28566,0.303185749949229,27718,0.321881131777057,29425
"Dalul",0.000997892389751262,81,6.96489453747524e-05,6,0.00460600962851254,363
"Damot Gale",0.303211865884704,33699,0.295645747793959,32860,0.310857763857386,34546
"Damot Pulasa",0.304794540144644,12092,0.297009918646266,11783,0.312662707303219,12404
"Damot Sore",0.321498580679193,26044,0.314979499548608,25512,0.32807030590945,26581
"Damot Weydie",0.311453590325921,29267,0.302890875623648,28472,0.32011423790427,30071
"Dangila",0.241936956500054,48337,0.235572033932024,47062,0.248387500980507,49629
"Dangura",0.366252674437833,12096,0.344781071016443,11487,0.388150415242641,12718
"Daniboya",0.295196399587955,19089,0.287006966773405,18559,0.30348479352365,19625
"Dano",0.339818963491183,49882,0.332668010598143,48869,0.347029837165382,50902
"Danot",0.299302944141411,0,5.05220992943415e-09,0,0.999981719351104,0
"Dara",0.253801799954514,19385,0.242620153381165,18506,0.26525497496529,20285
"Daramalo",0.348204114146457,11900,0.338329550979482,11560,0.358175661656341,12244
"Darimu",0.29095091139559,33187,0.283926196975145,32406,0.298052332910998,33976
"Daro Lebu",0.315237807156374,22957,0.269234122799006,20182,0.366655359731651,25989
"Dasenech (Kuraz)",0.682802575831353,392454,0.488110270520019,296557,0.843612169611071,472837
"Dawe Kachen",0.214840414281717,7628,0.135427645828317,4719,0.31949601755663,11544
"Dawo",0.371814141013086,31608,0.360231658298521,30622,0.383508643441943,32604
"Dawunt",0.384173180411534,18748,0.361738983680534,17643,0.406978868291997,19873
"Debark",0.237082317050944,27233,0.21834892295634,25069,0.256616034745177,29493
"Debay Telatgen",0.3252811352892,34591,0.306245647498043,32581,0.344811701762514,36653
"Debeweyin",0.343148506376325,0,2.30476190153114e-07,0,0.999949844175013,0
"Debre Elias",0.348200401625848,38356,0.337633884387431,37236,0.358877934807874,39487
"Debre Libanos",0.419586603819961,27907,0.398001260679818,26466,0.441405172768838,29364
"Debresina",0.418242656260912,75044,0.393202007973221,70497,0.443610820908439,79653
"Debub Achefer",0.248554052238528,42422,0.241531585442854,41205,0.255678832904296,43658
"Debub Bench",0.308405141723818,33516,0.298838237833247,32504,0.318097561413359,34540
"Decha",0.338406842829693,40713,0.329036984743297,39597,0.347871883135482,41842
"Deder",0.298457119498665,0,0.00326761375581712,0,0.9429604922558,0
"Dedesa",0.317292337406361,26554,0.309700015350036,25910,0.324958258131024,27205
"Dedo",0.32169471539222,94648,0.313668095772653,92236,0.329803742363785,97086
"Dega",0.278466370669604,19807,0.271786994655795,19331,0.285220134165507,20289
"Dega Damot",0.309480568493177,44243,0.296819715848169,42443,0.322363118364079,46074
"Degehabur",0.30680833644261,0,1.06378561322868e-06,0,0.999708390098111,0
"Degehamedo",0.29644406821048,0,1.90892866506268e-06,0,0.999350655434592,0
"Degeluna Tijo",0.239664594747636,45673,0.224934764023912,43006,0.254912305158073,48428
"Degem",0.400966402053326,51173,0.380905213244495,48555,0.421281743986989,53827
"Degua Temben",0.0177375735454848,1690,0.00653758381103998,628,0.0390154646926472,3696
"Dehana",0.312019402745916,31202,0.292383912766485,29245,0.332170268795974,33210
"Dehas",0.96348826844249,53157,0.912571121378101,50390,0.988585867379847,54515
"Dejen",0.396328405380056,35388,0.37986683654291,33909,0.412966899067727,36884
"Delanta",0.38379486665938,44551,0.356487496056334,41347,0.411683002854914,47825
"Dembecha",0.333954246541516,56921,0.32370879108666,55116,0.34431896736419,58748
"Dembel",0.339873254664236,0,1.51912679045048e-05,0,0.999239228098458,0
"Dembia",0.240249987739421,60789,0.228282242841114,57729,0.252538531659046,63931
"Denan",0.314351605868469,0,8.59883869026094e-06,0,0.998876265997949,0
"Dendi",0.360064822812219,95042,0.347622858237047,91748,0.372652487202303,98375
"Denibu Gofa",0.354293966331324,28759,0.345492285772734,28032,0.363172854191637,29493
"Dera",0.357754162209274,172244,0.342532143089244,164916,0.373129788013001,179646
"Derashe",0.30670284909164,21207,0.296072534979315,20446,0.317491768952993,21980
"Dessie Zuria",0.461970270488207,130009,0.427951205473336,120505,0.496252133775643,139574
