"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0560233439491269,2793,0.0174389485881459,913,0.132108357764381,6364
"Ababo",0.417131206425655,26828,0.405221673117547,26107,0.429106178884833,27554
"Abay Chomen",0.385000520774449,18179,0.3755168746032,17769,0.394542597739377,18591
"Abaya",0.355196984093462,17006,0.328464884659272,16309,0.382478155094795,17723
"Abe Dongoro",0.359911402108555,19370,0.351300444069044,18902,0.368588133571532,19841
"Abergele",0.228569011111844,17193,0.193078001012496,14605,0.267567992048873,20032
"Abeshege",0.383253439010584,24826,0.373603340057237,24213,0.392971582761557,25443
"Abichuna Gne'a",0.432420156836852,65838,0.408615755606763,62207,0.456459367812126,69505
"Abobo",0.253546745951776,2441,0.235553319127454,2345,0.27349622620929,2540
"Abuna G/Beret",0.429221766049329,74478,0.414294855394524,71968,0.4442459155621,77005
"Ada'a",0.372514974077808,54013,0.355847615945078,51576,0.389402248463994,56482
"Adaa'r",0.222551188137567,23922,0.166223458479894,19002,0.299257596809016,30121
"Adaba",0.229934963856629,38104,0.211186769516747,35234,0.249516999582807,41092
"Adadle",0.375211306500255,0,1.91456981775453e-05,0,0.999501067762855,0
"Adama",0.309412999755252,35575,0.2892150697348,33178,0.33042579324064,38071
"Adami Tulu Jido Kombolcha",0.326182660701179,40217,0.307906175778963,38237,0.344858756881133,42252
"Adda Berga",0.436487598612819,68388,0.419015565820606,65738,0.454113095274081,71059
"Addi Arekay",0.230227975801452,22004,0.21152116397726,20219,0.249765430525741,23869
"Adola",0.250099881728081,37473,0.231048233680157,34540,0.269884581671272,40525
"Adwa",0.0344582583578289,3790,0.00214743274030502,228,0.162056496166815,17913
"Afambo",0.102999689005701,3347,0.000619050534405837,17,0.628997462383403,22002
"Afdem",0.285927780994098,1479,0.0067887217001267,26,0.876511527237531,6871
"Afder",0.442462721511387,0,0.000270666925069689,0,0.999385015514302,0
"Afdera",0.00584579282993846,52,0.000615779129413446,6,0.0231325274427106,206
"Afele Kola",0.232042816902328,22468,0.21624101584212,20945,0.248420993199044,24046
"Agalometi",0.370078242973133,4264,0.358071381538983,4139,0.382202161050968,4390
"Agarfa",0.212836990036706,32355,0.195578226057212,29673,0.230899950240708,35166
"Ahferom",0.0258670654868623,2772,0.000689062721559471,87,0.165062140968461,16957
"Akaki",0.375064374841563,33408,0.357622441360896,31793,0.392831065243272,35056
"Akaki - Kalit",0.311965889743634,5848,0.280613297281852,5260,0.344648869333032,6461
"Akobo",0.000430055175160097,11,5.63099867716673e-05,1,0.00153785197051066,38
"Alaba",0.308410211131239,52136,0.297204434715205,50267,0.319786156945064,54033
"Alaje",0.15518360966392,13389,0.0983662036377764,8419,0.228702894664485,19842
"Alamata",0.237829424268228,30216,0.194227271770127,24430,0.287233013055815,36811
"Albuko",0.484385259415186,51933,0.449489068965748,48191,0.519392933597615,55688
"Ale",0.288084955378957,15817,0.280141766747914,15389,0.296128257058257,16250
"Aleltu",0.385979060142593,23132,0.365898780200227,21927,0.406354850539873,24356
"Alem Gena",0.410214446857751,63987,0.395278317780634,61637,0.425276978112828,66358
"Aleta Wendo",0.252845446697497,28679,0.241066140299422,27341,0.264902291320331,30050
"Alfa",0.288151081096517,44253,0.274973339727081,42369,0.301630579348195,46178
"Alge Sachi",0.294014520883288,27758,0.287781668983238,27178,0.300305837626534,28344
"Alicho Woriro",0.361667248540954,42439,0.352769926258149,41389,0.370635198794863,43497
"Alle",0.364728631953164,18790,0.351969243429388,18157,0.377652917501762,19430
"Amaro",0.307335929944141,22536,0.295221378713608,21568,0.319673341460491,23527
"Ambasel",0.428476356008085,51199,0.39635004537157,47334,0.461074490827385,55122
"Ambo Zuria",0.411402563299374,85177,0.400196484152644,82914,0.422676411984807,87455
"Ameya",0.375360648148438,63394,0.366359668187519,61868,0.384428749438627,64931
"Amibara",0.396353375716463,62675,0.323477594009461,52987,0.480292763901453,73515
"Amigna",0.241913638141815,26260,0.221549608924902,24065,0.26320531500272,28557
"Amuru",0.370004838839201,22887,0.359924693594228,22331,0.380161002598843,23449
"Ana Sora",0.219274938011634,32665,0.203718122766265,30317,0.235450151790805,35108
"Analemmo",0.365425977452085,23172,0.355016744495415,22512,0.375928472087642,23839
"Anchar",0.317130111811657,20381,0.293854528255555,18841,0.341110231417998,21971
"Anderacha",0.27909182147791,6928,0.269786946089309,6698,0.288539712937914,7161
