"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0875492483876458,3170,0.0253999055718133,984,0.209399895531351,7375
"Ababo",0.36140018137211,23177,0.351013823105936,22513,0.371882017213594,23848
"Abay Chomen",0.352490834653281,16683,0.343204825405388,16249,0.361858083702975,17121
"Abaya",0.350168633563972,17351,0.325878350727257,16708,0.375084939023735,18006
"Abe Dongoro",0.337740556723152,18057,0.330351808978468,17657,0.345188285836339,18461
"Abergele",0.239069669720681,17998,0.202375447406709,15321,0.279306161418723,20928
"Abeshege",0.347269693865355,22356,0.339869611980073,21882,0.354724130088772,22833
"Abichuna Gne'a",0.364126380622797,55201,0.340392716764432,51598,0.388360374278688,58882
"Abobo",0.268626186376927,2513,0.248308447959544,2412,0.290475243738622,2617
"Abuna G/Beret",0.36144332831802,61610,0.347365789180092,59202,0.375696840660268,64050
"Ada'a",0.324317256169434,46885,0.30834201098203,44536,0.340710151601653,49297
"Adaa'r",0.527679315270721,42342,0.375611209940635,31708,0.664059989628084,52131
"Adaba",0.23673327316535,39143,0.216155634550656,36159,0.258299696510878,42251
"Adadle",0.435187836286213,0,0.000174795495903336,0,0.999236329789286,0
"Adama",0.328330588077109,38049,0.310583525528973,35934,0.346487233618893,40215
"Adami Tulu Jido Kombolcha",0.315313172779675,36879,0.297945548452815,35077,0.333153569196948,38743
"Adda Berga",0.357911440098107,55188,0.339529204996411,52397,0.37660231631366,58026
"Addi Arekay",0.234117491916184,22173,0.21491845691066,20348,0.254174636611108,24081
"Adola",0.285407539755181,43010,0.266319327616715,39940,0.305084876414265,46186
"Adwa",0.0892955551158104,9684,0.00887001725317383,944,0.334616517579777,36491
"Afambo",0.371537935892872,1594,0.0109346032454815,45,0.922186203301604,6115
"Afdem",0.511072547395237,0,0.0415104253618615,0,0.964668730187,0
"Afder",0.494869437227235,0,0.00136630725481441,0,0.998913734026986,0
"Afdera",0.0962707015268855,902,0.0113530872863455,113,0.335177189006823,3071
"Afele Kola",0.251405419588747,24061,0.235916652347181,22558,0.267381599767859,25611
"Agalometi",0.349812850013614,3996,0.340117904214593,3896,0.359599465720718,4098
"Agarfa",0.244258120969494,37220,0.225430432708325,34348,0.263851181808071,40210
"Ahferom",0.0952063968094423,9822,0.00394037433494601,466,0.454798043650042,45860
"Akaki",0.351507229647414,31404,0.332789341233831,29638,0.370643483767666,33212
"Akaki - Kalit",0.321750732734141,6032,0.28857327599744,5410,0.356317162858518,6680
"Akobo",0.00115643265669587,27,0.000119494517661439,3,0.00428466108249005,101
"Alaba",0.284260655320746,47150,0.27494559765145,45607,0.29371248687618,48716
"Alaje",0.136109332277754,11582,0.0859397540822709,7248,0.20182274731199,17286
"Alamata",0.240337915083359,30767,0.195976630699304,24823,0.290516378982702,37523
"Albuko",0.374565234598621,39874,0.342458210553485,36444,0.40751316060147,43397
"Ale",0.276009331532538,15108,0.269148944489952,14734,0.282949011212294,15487
"Aleltu",0.350169673928521,20872,0.32913488508173,19615,0.371648160715415,22156
"Alem Gena",0.34927080690274,54404,0.335145014744872,52177,0.363598899388097,56664
"Aleta Wendo",0.212517894616332,24042,0.197152907593349,22301,0.228508988727791,25855
"Alfa",0.277395336252812,42722,0.264605086880222,40860,0.290479268568948,44625
"Alge Sachi",0.295271384549777,27836,0.289621930836963,27302,0.300967741134497,28374
"Alicho Woriro",0.236535986599257,27275,0.224236392497239,25824,0.249175898133413,28767
"Alle",0.369330416028854,19017,0.356807556931072,18370,0.381984957030462,19673
"Amaro",0.323086105060571,24107,0.309903528135592,22993,0.336541684477104,25248
"Ambasel",0.395195036809577,47340,0.362366037273269,43418,0.428740082360776,51348
"Ambo Zuria",0.339274855258446,68591,0.329362770658525,66552,0.34929549487355,70655
"Ameya",0.332806277227104,55992,0.32482017980128,54656,0.340869141342598,57340
"Amibara",0.439332569063968,67109,0.361690993511522,57235,0.51805685678494,77153
"Amigna",0.284853600496181,30628,0.262536812242876,28208,0.307995084660813,33144
"Amuru",0.340439299350046,21261,0.331298433484324,20708,0.349666400128306,21820
"Ana Sora",0.245995168921394,36608,0.232275072778668,34518,0.26011174659233,38761
"Analemmo",0.25124422743443,15936,0.240285910109108,15242,0.262441485133898,16646
"Anchar",0.335635821435731,21411,0.312603009796964,19921,0.359258588447118,22943
"Anderacha",0.299315992460487,7288,0.289828621312436,7055,0.308934200218552,7525
"Aneded",0.33984322624198,29912,0.321614535706459,28506,0.358359858305966,31341
"Anfilo",0.367111227678261,10378,0.356843189503028,10084,0.377467262232078,10674
"Angolelana Tera",0.349711919867931,48815,0.326121831724815,45494,0.373865177830064,52218
"Anigacha",0.220456970607172,8253,0.208293634716294,7798,0.232987234311702,8722
"Ankasha",0.265542085761587,73817,0.256963158224869,71355,0.274255445857669,76320
"Ankober",0.38635411026037,23424,0.360146361463424,21828,0.41305524361752,25051
"Antsokiya",0.443551222922779,19965,0.401356569054441,18094,0.485830549854423,21843
"Arba Minch Zuria",0.349865793053305,34530,0.325899097817891,32993,0.374497450143046,36106
"Arbe Gonna",0.199503232513555,33052,0.185530369131718,30693,0.21405040888923,35512
"Arero",0.908522684739517,41959,0.833086105621842,38357,0.955863046481347,44263
"Argoba",0.457411293427025,37567,0.417916732469906,34317,0.497301766276344,40851
"Argoba Special Woreda",0.42899848467623,17109,0.399136271542518,15895,0.459241903514939,18338
"Aroresa",0.232247369652001,40326,0.2181970988209,37835,0.246754565238335,42900
"Arsi Negele",0.315377526100231,49331,0.287590546047273,46875,0.343071053765051,51851
"Artuma Fursi",0.455728792925871,33650,0.418835534730086,30913,0.492976253145422,36417
"Aseko",0.294953097183862,26174,0.27489799498861,24395,0.315617012417271,28007
"Asgede Tsimbila",0.187687863004336,51564,0.104981603539124,28298,0.302096020806458,84162
"Assagirt",0.372122321837446,24886,0.347624200212785,23230,0.397117585304787,26577
"Assosa",0.56466112698958,34849,0.549084536409099,33886,0.580127441445898,35809
"Atsbi Wenberta",0.0405592058081758,3591,0.00971206383810974,869,0.110372801991796,9797
"Aw-bare",0.391037370726956,0,1.02012684459128e-05,0,0.99980422523128,0
"Awabel",0.347691718341835,50200,0.328574579627425,47651,0.367098709485414,52790
"Aware",0.39891407185502,0,4.82660128841133e-07,0,0.999984459115918,0
"Awasa",0.216217788757633,15924,0.192993718814146,14452,0.24097521609855,17484
"Awasa Zuria",0.238503407374816,36632,0.223950202869218,34404,0.253531532125029,38933
"Awash Fentale",0.399085975082121,37167,0.370929760577215,34497,0.427739960565861,39886
"Awra",0.29772250309278,37826,0.137235232256769,18133,0.505669141850532,63063
"Ayida",0.333320842905185,9094,0.31906946354057,8702,0.347800141833636,9491
"Ayira",0.27419016926832,13477,0.267731016705886,13147,0.280724310832308,13811
"Ayisha",0.414328243318473,0,0.00114760378180717,0,0.995849673934518,0
"Aysaita",0.255814910707075,11858,0.0145624627769953,576,0.771462012587722,43776
"Babile",0.369156676552237,0,7.64804982873482e-05,0,0.998602605418637,0
"Babo",0.357310048264896,16414,0.350659506197162,16107,0.364001534152877,16723
"Badele Zuria",0.314493706670323,25208,0.308932378653382,24751,0.320095355105868,25669
"Bahir Dar Zuria",0.290694268271137,191401,0.2563479578343,178667,0.326860968947052,204675
"Bako Gazer",0.361705106247524,61178,0.349808658146651,59093,0.373732878854295,63288
"Bako Tibe",0.303399038175675,53916,0.29712866127849,52770,0.309725400904922,55073
"Bambasi",0.477990568325961,17544,0.466313471980473,17125,0.489682391718547,17963
"Banja",0.255230645586277,33827,0.246613558311456,32689,0.263992324534445,34983
"Bare",0.479788231602108,0,0.000116055239771436,0,0.99986821482314,0
"Basketo",0.369016281316999,8025,0.359424680782712,7804,0.378685799398056,8248
"Baso Liben",0.356624291188792,44661,0.342265161971376,42833,0.371176178946451,46515
"Basona Worena",0.380391888130515,59722,0.352902024118658,55368,0.408465593842251,64174
"Bati",0.468306443549644,46738,0.427929673927147,42705,0.508981233198479,50802
"Becho",0.32181204478431,40747,0.311698446080753,39428,0.332050255353466,42082
"Bedeno",0.325112028805902,0,0.00273838050028729,0,0.96363848954301,0
"Begi",0.42917838741753,20687,0.418158027009599,20150,0.440250582287439,21226
"Bele Gesgar",0.256780562394857,26611,0.237759670513069,24625,0.27650809943899,28672
"Bena Tsemay",0.391156501160405,45888,0.377178856726619,44249,0.405265818119751,47544
"Bensa",0.222201274696708,33301,0.208431372992973,31220,0.236440685746336,35454
"Berahile",0.0832373086678017,552,0.0116972404254302,124,0.28106416919998,1560
"Berbere",0.248121461494383,17268,0.225221742321051,15693,0.272119816106108,18918
"Bereh",0.343591861036886,49183,0.325004936247806,46517,0.362541302064527,51901
"Berehet",0.397085612446907,20642,0.372838120948551,19391,0.42170728250083,21914
"Bero",0.577688935683338,3048,0.53969858153449,2845,0.614767688226004,3245
"Beyeda",0.248345540980301,17407,0.219873094591102,15392,0.278771739303427,19563
"Bibugn",0.287324755272605,28321,0.271977138448789,26814,0.303050519175166,29866
"Bidu",0.0877944522666447,705,0.00762508022494707,55,0.339989601635928,2827
"Bila Seyo",0.334361379842021,17144,0.326898408825706,16755,0.341886019495783,17536
"Bilidigilu",0.456701009164966,9121,0.446276809605127,8918,0.46714987107793,9325
"Bilo Nopha",0.294213231041897,9545,0.288357187525202,9356,0.300119963646849,9736
"Bio Jiganifado",0.346953066670745,18815,0.336792843777862,18282,0.357228549929016,19354
"Bita",0.296233345977192,20435,0.287029130959629,19824,0.305566895224682,21054
"Boh",0.409803154223824,0,1.78126434206165e-07,0,0.999994633602438,0
"Boji Chekorsa",0.282844561608494,13625,0.277180434658596,13352,0.288559512799351,13899
"Boji Dirmeji",0.285582471980131,11476,0.277193286447516,11116,0.294115890865804,11842
"Boke",0.310508816625682,26573,0.0723197941402275,8634,0.6978076337496,53475
"Bole",0.287654444633822,23986,0.24147035571838,20144,0.337227189926938,28110
"Boloso Bombe",0.345888486044503,23005,0.328235757244583,22182,0.363866939805362,23841
"Boloso sore",0.250140864403983,31211,0.237595756289483,29619,0.26301560060828,32845
"Bona Zuria",0.2021300065852,17524,0.187500015217517,16196,0.217395473260642,18913
"Boneya Boshe",0.318289496358191,21095,0.3122584215195,20693,0.324365684548254,21500
"Bonke",0.320299905817693,39189,0.309425835313568,37745,0.331333856495501,40657
"Bora",0.329549576602814,27595,0.315424250304924,26505,0.343897203115792,28702
"Bore",0.239261073405773,37380,0.225214739617634,35149,0.253742752544701,39680
"Borecha",0.333324483614133,15756,0.32655998081864,15430,0.340142478136132,16085
"Boreda",0.321554015085023,12317,0.308607739160859,11861,0.334832733353912,12784
"Boricha",0.254961930416656,57511,0.243253735896919,54301,0.267007062607875,60833
"Boset",0.355620707113988,58291,0.334971512876711,54863,0.376687418418494,61789
"Bugna",0.335365684533966,29511,0.313683894872924,27593,0.357575949861239,31475
"Bule",0.238336043896431,8427,0.223723691964064,7905,0.253420894736805,8967
"Bule Hora",0.311715985449687,71474,0.29484675670886,67546,0.328957570643789,75493
"Bulen",0.343437884527441,19259,0.33219081301607,18652,0.354815951565764,19873
"Bure",0.299913695311898,38946,0.291388911475457,37831,0.308543179511614,40076
"Bure Mudaytu",0.521694566338778,101024,0.341172310826704,66997,0.690359743329772,132663
"Burji",0.362467876849908,18776,0.346235854910797,17955,0.37888358616198,19608
"Bursa",0.203071041159548,34883,0.18878595232626,32380,0.217939624844759,37490
"Cheha",0.31012185590417,47735,0.298588697767309,45849,0.32187123260114,49659
"Cheliya",0.306965923401343,62547,0.299538701547762,60943,0.314485834587909,64173
"Chena",0.298355685110476,43985,0.291007212079534,42869,0.305784377406002,45115
"Chencha",0.274043795926402,13085,0.262414039488,12528,0.285905566413319,13654
"Chereti/Weyib",0.555682460670188,0,0.0246879551268885,0,0.988047211836065,0
"Cheta",0.353706311744289,17144,0.346086042399618,16784,0.361381314260004,17507
"Chifra",0.35763473072986,193075,0.25777040256634,146097,0.468181543638698,244356
"Chilga",0.270837439897066,80067,0.249967307426545,74355,0.292514819851179,85993
"Chinaksen",0.382248209009568,0,3.9878521805668e-05,0,0.999317598926011,0
"Chire",0.22075175487025,16387,0.206357252370888,15319,0.235663794620493,17493
"Chiro Zuria",0.30016054625679,31397,0.102338158855058,10379,0.590802285771404,62519
"Chole",0.262053089942127,28200,0.241932301654701,25996,0.283026575596843,30501
"Chora",0.322636526020334,87513,0.315097235523488,85524,0.330246244733103,89520
"Chuko",0.224556282239804,22734,0.211881709903287,21444,0.23762525444965,24065
"Chwaka",0.334881525038448,11139,0.326972177481927,10877,0.34286351944145,11404
"Dabat",0.233080691923815,30556,0.216182320146731,28343,0.250645353622616,32859
"Dabo Hana",0.317182365696091,20174,0.311444798565263,19807,0.322961463712254,20543
"Dale",0.23222186389049,19844,0.216812359056105,18525,0.248180177986503,21210
"Dale Sadi",0.270408973568889,14287,0.263727455215177,13935,0.277170588628994,14644
"Dale Wabera",0.288749889516507,4531,0.28152428088803,4416,0.296061060682572,4648
"Dalfagi",0.546555091082494,48878,0.454080497065373,41304,0.628767963218545,55738
"Dalocha",0.277633759838281,25384,0.268751734989249,24573,0.28664737237144,26208
"Dalul",0.0639243312998488,3999,0.00681532321046387,461,0.237987994601029,14613
"Damot Gale",0.241940850370546,26634,0.229844981874203,25279,0.254355522619561,28025
"Damot Pulasa",0.239461867828508,9500,0.225406807333081,8942,0.253948079968699,10074
"Damot Sore",0.265597983908824,21549,0.255400327772149,20717,0.275987610558679,22396
"Damot Weydie",0.300248173780128,27419,0.291974293873181,26574,0.308628861380236,28276
"Dangila",0.244580286923148,48469,0.23770316030752,47102,0.251555753462767,49857
"Dangura",0.346853750881718,11638,0.326678867881389,11058,0.367469881185497,12229
"Daniboya",0.246732855164944,15967,0.236636198204178,15314,0.257040481157979,16633
"Dano",0.316048431508278,45770,0.30986273309102,44856,0.322284254586017,46691
"Danot",0.4015645116366,0,4.31092534265046e-07,0,0.999986680033486,0
"Dara",0.231986657216942,17780,0.217737287536054,16684,0.24670302558584,18912
"Daramalo",0.351970579413975,11999,0.344235278908319,11735,0.359763253818262,12265
"Darimu",0.291874786774854,33047,0.285400723938896,32345,0.298413409629462,33755
"Daro Lebu",0.303369410936126,21831,0.260549698855381,19237,0.350437682163177,24634
"Dasenech (Kuraz)",0.649329070601113,361410,0.468751950503332,271477,0.803737369747392,441651
"Dawe Kachen",0.254303312140216,9108,0.172662892758134,6071,0.354720686841103,12911
"Dawo",0.341987746350004,29026,0.330210738296354,28027,0.353910824503364,30038
"Dawunt",0.391284621030145,19150,0.358906580893285,17534,0.424307890972586,20799
"Debark",0.238237980342803,28313,0.218973875597268,26033,0.258344434622719,30695
"Debay Telatgen",0.311085106101519,33059,0.292262804178358,31071,0.330413085119426,35099
"Debeweyin",0.435103015250421,0,7.0914056707182e-06,0,0.999949045850752,0
"Debre Elias",0.342975173233605,36689,0.333025978553848,35589,0.353027085996404,37802
"Debre Libanos",0.353293644645965,23308,0.33238564635158,21920,0.374623779898672,24725
"Debresina",0.383918311077962,68434,0.35782165851273,63739,0.410517418018129,73224
"Debub Achefer",0.253960728859023,42665,0.246401520810896,41359,0.261634114266136,43992
"Debub Bench",0.298871640185909,31905,0.289837901663135,30910,0.308025100191422,32914
"Decha",0.352992162179849,43010,0.344170156375271,41980,0.361887849722699,44048
"Deder",0.3060567584832,0,0.00646438568547711,0,0.919702593562072,0
"Dedesa",0.311680000183178,26054,0.305581813061623,25528,0.317828130026507,26584
"Dedo",0.304396135344178,87418,0.296314508023771,84921,0.312574444980082,89948
"Dega",0.296059041118339,20870,0.289959792049276,20439,0.302212794980545,21304
"Dega Damot",0.305332576569972,43161,0.291132221772418,41192,0.319814296266448,45168
"Degehabur",0.388422856878306,0,1.51077651745151e-05,0,0.999734607912428,0
"Degehamedo",0.371380751023891,0,2.54041060594451e-05,0,0.999380856015308,0
"Degeluna Tijo",0.243354871938384,45437,0.227989653184118,42706,0.259245374186224,48256
"Degem",0.356521411140256,45219,0.336029511064088,42595,0.377399502443934,47896
"Degua Temben",0.0740118409641934,6972,0.0339464968844755,3223,0.138720778030615,12997
"Dehana",0.326409638012101,32453,0.304025257817416,30234,0.349397636718672,34732
"Dehas",0.962564419828649,53097,0.91097388831186,50283,0.988164644596094,54489
"Dejen",0.354714482765086,31644,0.33686301657588,30067,0.372871700032946,33250
"Delanta",0.366888380096162,42665,0.337755215391601,39243,0.396779420165517,46178
"Dembecha",0.312778987540417,52284,0.302404375909194,50493,0.323296265425835,54102
"Dembel",0.433960502056783,0,0.000174524116134164,0,0.999302587366265,0
"Dembia",0.231879213204749,57274,0.219469114929337,54340,0.244652911480461,60291
"Denan",0.404421981668877,0,0.000114128331830698,0,0.998969317221182,0
"Dendi",0.327293006405183,86407,0.315040830714222,83170,0.339725778757966,89693
"Denibu Gofa",0.349875944997053,27766,0.341189666180634,27018,0.358640521647034,28522
"Dera",0.328956991248829,156237,0.31209019872859,148685,0.34616466112708,163919
"Derashe",0.333967526760769,23092,0.323350312489346,22332,0.344713444013198,23862
"Dessie Zuria",0.391882557355312,108701,0.357629451454667,99148,0.426937285193886,118478
"Dewa Cheffa",0.417277536888983,56201,0.381504855924585,51362,0.453706317743227,61133
"Dewa Harewa",0.469770083240927,31252,0.43024249941247,28618,0.50957279111027,33907
"Dewe",0.582427630199718,42893,0.485393877415735,37219,0.661026794345435,47953
"Dibat",0.330968170793117,25270,0.320811656547043,24507,0.341238820794054,26043
"Didu",0.292901685154215,20023,0.284995693142075,19492,0.300901956500385,20561
"Diga",0.307205589288029,30262,0.301101375290552,29640,0.313361429562867,30889
"Diguna Fango",0.296670105779155,19113,0.288224110972254,18571,0.305221384472812,19661
"Dihun",0.357432923963101,0,0.000604623853673781,0,0.991771265851501,0
"Diksis",0.227814574883306,37735,0.21277899591073,35196,0.243388685142943,40369
"Dila Zuria",0.229590822702708,2520,0.21200223316,2327,0.247908649945702,2721
"Dillo",0.920848967444628,33309,0.822651475319694,29797,0.970398074611575,35141
"Dima",0.549117292147303,7794,0.510293349416936,7232,0.586490754104777,8335
"Dinsho",0.220943090421164,7474,0.198727178528231,6782,0.244413981161446,8202
"Dire",0.932924821691171,82181,0.864229628986935,76244,0.972037022392498,85556
"Dire Dawa",0.378641333492875,0,0.000693350655919334,0,0.99388752203148,0
"Dire Dawa/Town",0.343271230139967,0,0.000782138645143786,0,0.987870041885591,0
"Dita",0.298745820517239,31212,0.28724122012693,29986,0.310462433597575,32462
"Doba",0.330038617240203,20382,0.0315544176934772,2745,0.831114670921664,48753
"Dodola",0.232052204308714,60104,0.215392702816241,55974,0.24935873111107,64390
"Dodota",0.305181784445999,35976,0.291288806815866,34320,0.319344038463595,37665
"Dolo Odo",0.80394370791082,16414,0.152591637452794,7169,0.998729531932397,18625
"Dolobay",0.655370421561037,0,0.00789420812296774,0,0.999608393578887,0
"Dorani",0.297878215064411,7242,0.291981072451184,7099,0.303825539870044,7386
"Doya Gena",0.23821780333686,21386,0.226221555479019,20302,0.250538063912625,22500
"Dubti",0.360322230819204,16943,0.0892844744202368,5264,0.719750637440487,33853
"Dugda",0.327268692306767,52386,0.306495624601796,49646,0.348655104856457,55214
"Dugda Dawa",0.488382442759317,83183,0.438082071564242,75529,0.536197741166953,90694
"Dulecha",0.430023110264623,72078,0.396994545853867,66617,0.463418000338302,77605
"Dune",0.265227320398622,14173,0.255077080185978,13631,0.275568598088192,14724
"East Belesa",0.298272740947321,54330,0.279123820741779,50879,0.317963696755683,57879
"East Esite",0.304259602215058,48994,0.288897490657573,46408,0.319966311923123,51645
"East Imi",0.382335161718228,0,0.00141851873935846,0,0.989670380654772,0
"Ebenat",0.311369191494011,71586,0.292840282101418,67361,0.330354920124153,75918
"Eferatana Gidem",0.40636663902247,21722,0.373629574871635,19970,0.439733138830731,23507
"Ejere",0.348857301249639,37620,0.334574918347197,36072,0.363346471143301,39191
"Elidar",0.168526063617134,6935,0.0113315474760937,480,0.616513278712933,24908
"Enarj Enawga",0.35714373485733,49467,0.335647770832695,46476,0.379076846353051,52522
