"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0251376707896323,1009,0.00624202460148867,271,0.0686395606938454,2637
"Ababo",0.408538467109619,26871,0.397249442661548,26167,0.419898013247993,27580
"Abay Chomen",0.402650629231534,19395,0.392997411020768,18968,0.412357378266972,19824
"Abaya",0.398090120109157,18775,0.37263810706417,18065,0.423567486716425,19496
"Abe Dongoro",0.372264380824923,20196,0.363597315984455,19728,0.380991441351446,20668
"Abergele",0.219019302546866,16523,0.183496863568697,13931,0.258514606975477,19399
"Abeshege",0.401235694844141,26102,0.392037542615061,25520,0.410485375886775,26688
"Abichuna Gne'a",0.487893535460863,74335,0.463649185551133,70636,0.512180310514108,78041
"Abobo",0.248944107460656,2461,0.230795003137335,2371,0.269171008389858,2551
"Abuna G/Beret",0.43309848038363,75970,0.41806201161984,73421,0.448222670726788,78534
"Ada'a",0.407307502958142,58891,0.389242079924235,56232,0.425667693939532,61596
"Adaa'r",0.487744213407234,40599,0.329201214562484,29571,0.64093936070828,51361
"Adaba",0.315829201771287,51051,0.293757128136276,47673,0.338524920768248,54526
"Adadle",0.396829728414514,0,3.59825125648034e-06,0,0.999921929317534,0
"Adama",0.391495949754325,45450,0.372153934285704,43143,0.411115400897509,47792
"Adami Tulu Jido Kombolcha",0.369284810404809,43809,0.350059007037438,41736,0.388742961955252,45943
"Adda Berga",0.465150615509283,72879,0.446953157086482,70124,0.483413745493447,75645
"Addi Arekay",0.257013490290467,24285,0.237374266603555,22424,0.277410880300232,26219
"Adola",0.338939773913308,51512,0.316351906382064,47917,0.362001441953435,55188
"Adwa",0.0187046240291707,2014,0.000519256180835564,53,0.111802453357392,12087
"Afambo",0.265327317426775,801,0.000776794967555256,4,0.940375815008551,4428
"Afdem",0.476951064752043,0,0.00920604894249615,0,0.988269371140557,0
"Afder",0.478506479267452,0,0.00011327435539934,0,0.999905225851597,0
"Afdera",0.0114470243408391,114,0.00100423971087433,11,0.0489071109599247,472
"Afele Kola",0.337182004140645,32530,0.32312662590994,31169,0.351452726841953,33911
"Agalometi",0.359356231707088,4261,0.348417055185035,4140,0.370404272748576,4383
"Agarfa",0.310022515821871,47466,0.288501378427354,44099,0.332176995787459,50936
"Ahferom",0.0151026102759104,1565,0.000137772911329518,18,0.118486404896743,11845
"Akaki",0.4339753646033,38839,0.413693896160637,36942,0.454452797641102,40756
"Akaki - Kalit",0.383305612738675,7186,0.349116314438878,6545,0.418372222129969,7843
"Akobo",0.00012502706421457,3,3.46867074462725e-06,0,0.000646524969238426,16
"Alaba",0.34745341202964,58789,0.335591199985583,56796,0.359456838616499,60806
"Alaje",0.0983008165804395,8372,0.0585837009413411,4941,0.153070014327463,13130
"Alamata",0.232662091510999,29381,0.189148103682266,23598,0.282683666194616,36072
"Albuko",0.532801589937362,56883,0.498648253591371,53222,0.566732359573227,60521
"Ale",0.321781062716556,17677,0.313386330366056,17226,0.330265204298058,18132
"Aleltu",0.466501949057037,27909,0.444980176973238,26622,0.488114991004971,29202
"Alem Gena",0.436588626186275,68160,0.421330160629035,65754,0.451937753695454,70581
"Aleta Wendo",0.297000200369933,33679,0.280005633163155,31758,0.314425590846866,35648
"Alfa",0.344624647950751,53082,0.33022632336985,51012,0.359243627690639,55185
"Alge Sachi",0.332917573529455,31451,0.326884070684152,30890,0.338993174166245,32016
"Alicho Woriro",0.366379232945568,42760,0.356624508876379,41607,0.376215692215418,43924
"Alle",0.366566493238337,19368,0.354068947911249,18750,0.379200636198073,19993
"Amaro",0.333765221671579,25120,0.321118904229593,24017,0.346587980671442,26243
"Ambasel",0.502646481660458,60028,0.469954234010534,56096,0.53530815861439,63959
"Ambo Zuria",0.418889593478306,87158,0.408183379144605,85004,0.429652647567453,89323
"Ameya",0.40614964336246,68558,0.39710906744143,67025,0.415238073801884,70098
"Amibara",0.505562519319898,78189,0.407495085374117,65997,0.600927501192187,90118
"Amigna",0.336759569431678,37659,0.312122166729606,34911,0.362107651941176,40488
"Amuru",0.378755910725232,24218,0.36863832996009,23644,0.388948886319307,24796
"Ana Sora",0.31097548403117,47080,0.294382066041693,44611,0.32793636356346,49603
"Analemmo",0.358881151769765,22758,0.348523563507981,22101,0.369335768640532,23421
"Anchar",0.400314453377441,26266,0.375591261785847,24627,0.425417315438771,27931
"Anderacha",0.323368365698834,8027,0.313484263014016,7784,0.333370646328298,8273
"Aneded",0.408861273907441,37345,0.390185514727282,35894,0.42769057765964,38810
"Anfilo",0.397508586757696,11244,0.387056358328241,10948,0.408032355258411,11543
"Angolelana Tera",0.47257294809998,66444,0.448581390842324,63046,0.496660151561201,69857
"Anigacha",0.313490036779424,11736,0.3014652411249,11286,0.32570321151605,12193
"Ankasha",0.324349699892651,92216,0.316253896615012,89989,0.332522102108839,94463
"Ankober",0.471595952114403,28759,0.444474053047074,27104,0.498838739395317,30422
"Antsokiya",0.549714074061678,24731,0.508638131429079,22907,0.589840327507736,26518
"Arba Minch Zuria",0.384665452167401,36520,0.359922015525796,34945,0.409586592269417,38124
"Arbe Gonna",0.30296442249552,50671,0.289583316624776,48435,0.316597655550466,52949
"Arero",0.980623971994813,45518,0.96380387856715,44664,0.990752094948855,46044
"Argoba",0.566985074332846,46732,0.526980261495818,43432,0.60635180940927,49979
"Argoba Special Woreda",0.495922841952863,19769,0.465919040893162,18549,0.525937758438918,20989
"Aroresa",0.30282661706977,53646,0.284703314107948,50442,0.321414772327196,56932
"Arsi Negele",0.391257055604464,65002,0.362081556607408,62152,0.419877823659648,67902
"Artuma Fursi",0.545773969769545,40695,0.508840280869814,37946,0.582336057048804,43418
"Aseko",0.381170623927522,33897,0.358850271130984,31917,0.403869778683279,35910
"Asgede Tsimbila",0.0403341081464844,10564,0.0208459602978841,5356,0.0713884682405822,18973
"Assagirt",0.471018551375823,32039,0.445617261763335,30328,0.496529436650264,33759
"Assosa",0.653616469582859,41074,0.638574899653936,40130,0.668418302960838,42006
"Atsbi Wenberta",0.00983278918752424,904,0.00201418022105479,189,0.0297434409236088,2713
"Aw-bare",0.374508677405563,0,6.67924227541213e-08,0,0.999992157819026,0
"Awabel",0.429396292141508,63272,0.41006545159723,60666,0.448823000497668,65895
"Aware",0.37282986745028,0,6.15270084890837e-10,0,0.999999715457749,0
"Awasa",0.252302774871732,21394,0.228709908312324,19737,0.277272847233438,23121
"Awasa Zuria",0.320551238030579,49562,0.305999703316583,47384,0.335387217433674,51781
"Awash Fentale",0.471333755242885,44088,0.442935495450774,41406,0.49985657551275,46782
"Awra",0.158938172225827,21096,0.0641261329810077,8941,0.312981134652514,40329
"Ayida",0.364656222561797,9935,0.351260848643224,9565,0.378212930306502,10308
"Ayira",0.293769303202249,14499,0.28674573908754,14137,0.300870687325121,14865
"Ayisha",0.340057490372079,0,4.65681382481828e-05,0,0.998788608190563,0
"Aysaita",0.159563611351393,8916,0.00153567288474189,86,0.756306579467629,48900
"Babile",0.357639307844853,0,1.47352339383147e-06,0,0.999895939016784,0
"Babo",0.395078563776283,18223,0.387319391863271,17869,0.402876822557634,18578
"Badele Zuria",0.358377555621554,29104,0.352307312381368,28611,0.36448171843966,29600
"Bahir Dar Zuria",0.375870478792616,273378,0.340108892244101,263902,0.412341590131149,283007
"Bako Gazer",0.371013840359956,64804,0.359270417366938,62780,0.382873196394156,66847
"Bako Tibe",0.362116735643512,64931,0.355196573143458,63700,0.369079476099908,66170
"Bambasi",0.548478505705546,20119,0.536287674449549,19672,0.560623405139014,20564
"Banja",0.31925965123746,42358,0.310460273333517,41207,0.328158494393289,43522
"Bare",0.443257951870453,0,3.34294282593456e-06,0,0.999992385693388,0
"Basketo",0.373619729955388,8456,0.3638055288939,8234,0.383511410937056,8681
"Baso Liben",0.412128372406778,52899,0.397241332817785,51001,0.42712786224709,54810
"Basona Worena",0.504498705686645,79693,0.477493344096813,75398,0.531479845056825,83987
"Bati",0.556897419928841,55644,0.517160072479316,51671,0.596094777767846,59564
"Becho",0.389283027496554,49933,0.377966081124033,48457,0.400676841296634,51418
"Bedeno",0.346697219948126,0,0.000342942407606388,0,0.993519994746609,0
"Begi",0.496918417193224,24010,0.485261652505147,23441,0.508578243168433,24580
"Bele Gesgar",0.322510065206219,33857,0.300783753534194,31561,0.344819816917345,36216
"Bena Tsemay",0.375014224447498,44568,0.360853038318566,42904,0.389332119445731,46251
"Bensa",0.307177340330391,46165,0.290487025426399,43677,0.324252814819384,48709
"Berahile",0.0106635469570099,118,0.00131879261917016,25,0.0412259566250488,361
"Berbere",0.272996026680952,19362,0.248092269964703,17604,0.298999202416983,21196
"Bereh",0.460263161665081,66112,0.441193987833248,63377,0.479417157422923,68859
"Berehet",0.464287698194915,24335,0.439222041025053,23034,0.489485900629508,25643
"Bero",0.685445953431724,3620,0.652043223981311,3443,0.717151613382429,3787
"Beyeda",0.260205726678726,18422,0.234155624901349,16593,0.288065992554225,20380
"Bibugn",0.406964558455647,40101,0.39192687808416,38624,0.422131048764729,41590
"Bidu",0.0097050768433222,76,0.000557795899000257,4,0.0479043982314135,390
"Bila Seyo",0.375585616959722,19542,0.36710353484687,19114,0.384123042894878,19973
"Bilidigilu",0.513336724060148,10375,0.501375689797403,10141,0.52528255894741,10608
"Bilo Nopha",0.327365094295457,10673,0.320013667358903,10435,0.334780541533932,10914
"Bio Jiganifado",0.3658940425802,19960,0.35482051190322,19369,0.377079469667957,20558
"Bita",0.337404957936994,23327,0.329552386954175,22800,0.345326163571699,23858
"Boh",0.35189070465683,0,8.93528015822962e-11,0,0.999999804000704,0
"Boji Chekorsa",0.307721121093063,14843,0.300731524136856,14508,0.314775884951554,15181
"Boji Dirmeji",0.309635708009411,12467,0.30094822565661,12105,0.318446973568043,12835
"Boke",0.331468073846376,21810,0.0478992429487514,5875,0.810358481657694,45141
"Bole",0.379804275307122,31708,0.326727662842644,27287,0.434959535665766,36303
"Boloso Bombe",0.412954913687808,27814,0.394838788698322,26989,0.431119380210785,28644
"Boloso sore",0.328391709323229,41033,0.315310108287446,39378,0.341679919139449,42714
"Bona Zuria",0.291756356477199,26005,0.277757592017916,24754,0.306053197702698,27284
"Boneya Boshe",0.370740062683538,24677,0.363725266596235,24218,0.377794914390586,25139
"Bonke",0.359175374550997,45863,0.350021509933783,44720,0.368405474780802,47016
"Bora",0.41143585823807,34614,0.395353660985035,33341,0.42763672613169,35898
"Bore",0.322827362570742,51290,0.30856843017459,49057,0.337336249457877,53562
"Borecha",0.373117339110262,17764,0.365762572414571,17408,0.380516036883221,18122
"Boreda",0.366009370229257,14003,0.352432091790001,13529,0.379660012357252,14481
"Boricha",0.321120528235305,76896,0.309388390639636,73832,0.333039868610193,80017
"Boset",0.420797872242427,69032,0.398733571957117,65365,0.443095709958169,72738
"Bugna",0.392432288948035,34755,0.371055597781442,32865,0.414116298264546,36672
"Bule",0.316548965507812,11226,0.302419337923918,10727,0.330933976050684,11733
"Bule Hora",0.375668712892172,86815,0.356091937971846,82222,0.39549330116894,91473
"Bulen",0.368188394890187,20443,0.35502825418215,19739,0.381490799549122,21155
"Bure",0.329486850335749,44115,0.31982762550191,42883,0.339258235833744,45360
"Bure Mudaytu",0.582543551097302,112621,0.346216615394392,68165,0.787743184429888,151242
"Burji",0.378680415214403,19748,0.361962816507685,18904,0.395506017528355,20601
"Bursa",0.307750001892688,53348,0.295231138994081,51163,0.320483656011593,55570
"Cheha",0.407231011466008,65227,0.395222971225967,63345,0.419347988681176,67125
"Cheliya",0.379376343759768,78186,0.371960137218994,76619,0.386843546797173,79765
"Chena",0.338206230029347,50386,0.330640107084609,49244,0.345835518946992,51536
"Chencha",0.330973758578176,15827,0.323441720596105,15468,0.338571257543975,16189
"Chereti/Weyib",0.583842769255229,0,0.00914376103656254,0,0.998083214188405,0
"Cheta",0.375255855911443,18567,0.366997248744466,18147,0.383569282223351,18991
"Chifra",0.33250814140467,191234,0.240678836048267,145645,0.440689197930673,242589
"Chilga",0.38073361142929,112099,0.35537012793797,105128,0.406592005253264,119220
"Chinaksen",0.373000698064555,0,5.54629888881656e-07,0,0.999964484555739,0
"Chire",0.311159765542373,23089,0.293187340096081,21754,0.329565151578416,24457
"Chiro Zuria",0.360332393578021,30617,0.083368573541773,7778,0.753702892491484,62321
"Chole",0.339013043561782,36657,0.316546042620465,34186,0.36212271713166,39202
"Chora",0.383436766395754,104446,0.374868153520214,102187,0.392057735876555,106718
"Chuko",0.290226534235402,29478,0.276599556056303,28081,0.304144717301072,30905
"Chwaka",0.354705932565884,11754,0.345187804956946,11436,0.364309983569343,12075
"Dabat",0.272661256891632,35578,0.254552303654568,33245,0.291346934040059,37989
"Dabo Hana",0.352571674586879,22610,0.345846823669106,22195,0.359340299949426,23029
"Dale",0.303474760181593,25923,0.285028176686752,24346,0.322400901630821,27541
"Dale Sadi",0.280995164290919,14868,0.273673710839409,14479,0.28840560043906,15260
"Dale Wabera",0.295208911154287,4651,0.287466878174323,4528,0.303044167919787,4775
"Dalfagi",0.63123516226802,57181,0.537332853047436,49710,0.711002598340222,63663
"Dalocha",0.360944753930914,32996,0.350146945450849,32008,0.371850316531838,33994
"Dalul",0.00549121789242359,382,0.000420144916248497,31,0.024981117105026,1708
"Damot Gale",0.32448097907547,35879,0.313080059969129,34624,0.3360367607293,37152
"Damot Pulasa",0.32923840084736,13061,0.315777009850642,12527,0.342910431303908,13604
"Damot Sore",0.32955537531078,26828,0.319009512150019,25974,0.340234221521118,27693
"Damot Weydie",0.342353783750191,32642,0.333774650672028,31791,0.351010471814804,33500
"Dangila",0.278270426050342,55586,0.271112297454064,54155,0.285514073101951,57034
"Dangura",0.450338905409731,14620,0.427814914161328,13977,0.472973596702791,15269
"Daniboya",0.340233996943649,22014,0.330812150127936,21405,0.349751967761163,22629
"Dano",0.381327801599248,55474,0.374055046248776,54442,0.38863886132753,56511
"Danot",0.350554621325521,0,3.71333247593607e-10,0,0.999999508885208,0
"Dara",0.297853232547671,23085,0.282555119403158,21913,0.313500130220497,24283
"Daramalo",0.37824243491725,13003,0.369508573118924,12718,0.387034730868622,13290
"Darimu",0.309066708539301,35542,0.301655788278619,34731,0.316553613075915,36360
"Daro Lebu",0.356663299563696,25834,0.299131085262018,22448,0.420616671815963,29519
"Dasenech (Kuraz)",0.750263850035739,426184,0.534084823793471,323040,0.905766668142471,502241
"Dawe Kachen",0.275005308761203,9675,0.164635041347553,5606,0.417863208493659,15117
"Dawo",0.440287078025188,37472,0.427510808144402,36394,0.453121832580948,38554
