"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.016846929574099,665,0.00409209598245894,175,0.0467707119344699,1768
"Ababo",0.417798709801581,26517,0.405477104064652,25746,0.430191754637764,27294
"Abay Chomen",0.395669809305422,18581,0.385027536239792,18098,0.406380386180841,19067
"Abaya",0.38429775184456,17861,0.358500623137029,17134,0.410298020384937,18601
"Abe Dongoro",0.37070423808453,19730,0.361348187530721,19217,0.380133527270223,20247
"Abergele",0.240592895934982,18215,0.202902872143312,15459,0.28222290732036,21254
"Abeshege",0.403535907378711,25946,0.394027585419785,25347,0.413096258817961,26548
"Abichuna Gne'a",0.437286877285543,66196,0.411703521858265,62309,0.463119752597458,70124
"Abobo",0.291899054155068,2849,0.269100006413503,2739,0.31669735213376,2961
"Abuna G/Beret",0.427276136844098,72362,0.411517136994535,69702,0.443132753389108,75043
"Ada'a",0.365022585823537,52851,0.346898402532155,50182,0.383507067490415,55575
"Adaa'r",0.522921099887269,43571,0.363250632867279,32417,0.670901339692226,54065
"Adaba",0.182048757187538,29904,0.163520224187708,27179,0.201748784127145,32781
"Adadle",0.314499968137518,0,2.9916654718208e-06,0,0.99943390206265,0
"Adama",0.35049040646419,40573,0.330876279843761,38239,0.370518259503416,42957
"Adami Tulu Jido Kombolcha",0.328914062100041,38105,0.309186190650219,36015,0.349032332870056,40257
"Adda Berga",0.42979313804809,66077,0.410081497454886,63076,0.449651071722832,69104
"Addi Arekay",0.274252082822561,25994,0.253080370136651,23981,0.296218356865708,28083
"Adola",0.22754230245528,33930,0.208677840132104,30980,0.247302739210734,37032
"Adwa",0.0206479020700447,2230,0.000758465715804888,79,0.115273919865833,12501
"Afambo",0.233146509355657,1186,0.000969879537914388,6,0.895997089831976,7281
"Afdem",0.482305896689323,0,0.0143199787875233,0,0.98380220927838,0
"Afder",0.354356876871085,0,3.87511697683947e-05,0,0.999103660017401,0
"Afdera",0.00672220531279923,68,0.000596168467751029,7,0.0286954140407064,284
"Afele Kola",0.226544104017793,21729,0.211627748805209,20283,0.241993993578489,23228
"Agalometi",0.384110096367371,4298,0.372309006553142,4170,0.396010244687627,4428
"Agarfa",0.189483041689238,28390,0.172135408828568,25761,0.207794602904936,31169
"Ahferom",0.01768754865108,1777,0.000183274954376158,23,0.135815219134582,13167
"Akaki",0.39432656946344,35154,0.373606654969446,33217,0.415406555680379,37127
"Akaki - Kalit",0.390268961637742,7316,0.354446735327814,6645,0.426991010093383,8005
"Akobo",0.000118196773761838,3,2.62725939622118e-06,0,0.000616333564314896,15
"Alaba",0.289106692777487,47790,0.277525221111047,45869,0.300892980310838,49748
"Alaje",0.0753848879208301,6333,0.0446955366713602,3716,0.118317221211359,10020
"Alamata",0.219508890927665,27612,0.178185779441708,22141,0.267212591463255,33974
"Albuko",0.477669001528237,50910,0.442935145945494,47193,0.512566531715564,54647
"Ale",0.300350631270352,16478,0.29192308855166,16022,0.308882429817356,16939
"Aleltu",0.402382571621015,23974,0.379653981366064,22615,0.425428785181179,25352
"Alem Gena",0.408354591761328,63576,0.392596179028435,61096,0.42425653843716,66080
"Aleta Wendo",0.197833110080165,22357,0.18263653865792,20637,0.213709397726914,24155
"Alfa",0.317346848150966,47797,0.303194741835039,45753,0.331768887417556,49882
"Alge Sachi",0.324461896894917,30593,0.31802684682346,29992,0.330947495284061,31198
"Alicho Woriro",0.250551157256957,28826,0.23786183111605,27332,0.263568653317174,30359
"Alle",0.405838971454009,20506,0.392063617308423,19807,0.419713250953306,21213
"Amaro",0.323621028789466,24039,0.309607070847037,22875,0.337900281808663,25230
"Ambasel",0.498726817790562,59854,0.463603592085936,55654,0.533850523065459,64056
"Ambo Zuria",0.390270460112523,78642,0.378841801486326,76334,0.40178761913505,80969
"Ameya",0.380173925059432,63997,0.370572035761011,62387,0.389847319940971,65619
"Amibara",0.513862418735742,79277,0.41919849443546,67397,0.605028512744999,90806
"Amigna",0.24187000486399,25328,0.2199461659215,23007,0.264872937425367,27771
"Amuru",0.380249773014303,23332,0.369251209730203,22700,0.391331266250458,23970
"Ana Sora",0.20733721976568,30983,0.192881690924593,28814,0.222366098582549,33238
"Analemmo",0.272178331081618,17244,0.260608321260324,16512,0.283976858288483,17991
"Anchar",0.335619176752926,20954,0.31105386219851,19373,0.360858625225846,22585
"Anderacha",0.319319083348729,7731,0.308503116781422,7465,0.330282354960179,8001
"Aneded",0.394351185309547,34444,0.374835569061216,32940,0.413946389781039,35961
"Anfilo",0.405179569370041,11461,0.393685359058572,11131,0.416751433518109,11794
"Angolelana Tera",0.401754992397058,56159,0.376390000739673,52585,0.427520124496851,59792
"Anigacha",0.233459512199362,8740,0.221000550577414,8274,0.246270319109914,9220
"Ankasha",0.287103462456647,78867,0.277934292458771,76261,0.29640377023111,81515
"Ankober",0.450224500574566,27293,0.421974575581387,25571,0.478707252745377,29030
"Antsokiya",0.569373093228199,25725,0.526993232738819,23842,0.610434642162265,27554
"Arba Minch Zuria",0.392083244593055,37334,0.366799388068964,35657,0.41756666246882,39038
"Arbe Gonna",0.168300830636914,27868,0.155563206533241,25722,0.181641013599216,30117
"Arero",0.812007542291836,37299,0.671026032032383,30736,0.907168005173727,41818
"Argoba",0.593302867557792,48741,0.552884724637302,45405,0.6328042019532,52002
"Argoba Special Woreda",0.498594101844359,19872,0.466962718611881,18587,0.530224223695045,21158
"Aroresa",0.187869451589832,32520,0.173280757679022,29957,0.203138203970643,35205
"Arsi Negele",0.316041365445143,43736,0.287164091611528,41187,0.344832835735761,46368
"Artuma Fursi",0.577057733493345,42765,0.539229787578001,39947,0.614218314518773,45537
"Aseko",0.278048152507291,24655,0.257346780426689,22822,0.2994817530982,26554
"Asgede Tsimbila",0.0808623841401142,21435,0.042191585292786,10975,0.140729683055262,37861
"Assagirt",0.420022593383902,27995,0.393526716820478,26207,0.446860706071316,29809
"Assosa",0.632086950892114,39197,0.616406607461085,38218,0.647546536669516,40167
"Atsbi Wenberta",0.00501391406749207,435,0.00100958803533569,90,0.0153333032587724,1317
"Aw-bare",0.331703305821062,0,1.21644458638796e-07,0,0.999955744632615,0
"Awabel",0.405342988910668,58289,0.385227373323262,55586,0.425553616337384,61014
"Aware",0.32224821159434,0,1.07396294087919e-09,0,0.999996710321038,0
"Awasa",0.206712236250178,16024,0.184212362609837,14517,0.230772046742575,17620
"Awasa Zuria",0.231107335461162,35509,0.216185370240574,33235,0.246553490560334,37863
"Awash Fentale",0.461179253730872,43094,0.43093172459106,40230,0.491629883363906,45978
"Awra",0.146691347190714,19596,0.0586277249234597,8232,0.292115696014706,37865
"Ayida",0.378760786812545,10344,0.363198353446843,9918,0.394505654961257,10775
"Ayira",0.296774124673686,14537,0.289621750791228,14169,0.304005926612721,14909
"Ayisha",0.300446680150647,0,6.92594220470615e-05,0,0.996708400398709,0
"Aysaita",0.125812882573914,8664,0.00153633508220892,109,0.637167811029826,48504
"Babile",0.305127720193007,0,2.00816447025299e-06,0,0.999516300281051,0
"Babo",0.394739708517953,18054,0.386842376241273,17693,0.402677347256911,18417
"Badele Zuria",0.351869920195626,28070,0.345355520697613,27539,0.358426085598655,28605
"Bahir Dar Zuria",0.34943033423018,206422,0.312235349389463,193026,0.387583894544405,220330
"Bako Gazer",0.413376763183083,69030,0.399561570102406,66665,0.427296260569048,71419
"Bako Tibe",0.33929926695556,60181,0.331759620439378,58821,0.346899723942304,61552
"Bambasi",0.537073636923957,19699,0.52470152902997,19247,0.549408804031045,20150
"Banja",0.271472085465847,35919,0.261540452958169,34619,0.281579271142758,37242
"Bare",0.351842620078822,0,1.35497396359743e-06,0,0.99991522537003,0
"Basketo",0.42599246216019,9116,0.414821897939726,8867,0.437217970229787,9366
"Baso Liben",0.417687837704583,52139,0.401814470418234,50145,0.433676188406277,54149
"Basona Worena",0.453869990442758,70898,0.424829218196234,66282,0.483152486606363,75561
"Bati",0.607119146437021,60531,0.566953976007386,56510,0.646228620811344,64450
"Becho",0.366187040251243,46807,0.354482917902787,45281,0.37799908235945,48346
"Bedeno",0.277949205538417,0,0.000331885297504893,0,0.980579012265593,0
"Begi",0.476233527457716,22911,0.464362110778841,22335,0.488124905148536,23488
"Bele Gesgar",0.206527132802453,21259,0.188509446963764,19385,0.225448961904412,23230
"Bena Tsemay",0.45062455337334,52572,0.435040979483465,50764,0.466268678656914,54389
"Bensa",0.189328388798263,28430,0.175294133894533,26324,0.203982187556143,30629
"Berahile",0.00666152118902292,76,0.000834380288199917,16,0.0256382846412205,233
"Berbere",0.172926793718908,12035,0.153119928590836,10661,0.19415904888747,13507
"Bereh",0.394075192679066,56515,0.373933803757374,53627,0.414485127883477,59441
"Berehet",0.449107632792482,23319,0.422797691280022,21958,0.475622826218627,24692
"Bero",0.629744402950081,3309,0.592130567651853,3108,0.66604454255023,3503
"Beyeda",0.270759092822911,18975,0.24087749535516,16871,0.302652136172386,21224
"Bibugn",0.329276824521553,32421,0.312515287067414,30776,0.346371941074765,34098
"Bidu",0.00485088577636509,36,0.000291722403313345,2,0.0235566649755864,182
"Bila Seyo",0.368374232876242,18791,0.359345827037654,18335,0.37747154068742,19251
"Bilidigilu",0.509590022528283,10186,0.497442606799123,9951,0.521724525199628,10422
"Bilo Nopha",0.321137843771191,10404,0.31380712867892,10166,0.328535476084153,10643
"Bio Jiganifado",0.390866023489123,21081,0.379225331810024,20461,0.402603130841051,21706
"Bita",0.32120379662804,22382,0.311053514006239,21708,0.331488095027858,23064
"Boh",0.290952392909075,0,1.25098494996462e-10,0,0.999996655054391,0
"Boji Chekorsa",0.301538503227251,14513,0.294567380987713,14179,0.308577233868872,14850
"Boji Dirmeji",0.301000636804689,12059,0.291884183601388,11679,0.310267354981745,12446
"Boke",0.259515488098925,20804,0.0383061699100267,4849,0.719111262967673,49843
"Bole",0.380369336068505,31754,0.32744593950715,27346,0.435338572944094,36332
"Boloso Bombe",0.41751309094543,26977,0.398700000230217,26064,0.43631469342878,27894
"Boloso sore",0.278137142754198,34706,0.264496681963005,32979,0.292098108569451,36475
