"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0276282071558885,1371,0.00823842411446196,428,0.0680685984067864,3274
"Ababo",0.395461831098938,26012,0.383822294537894,25291,0.407188819729389,26738
"Abay Chomen",0.37121924055084,17941,0.36190293518532,17530,0.380606861455005,18355
"Abaya",0.353052643929276,17478,0.325434437832982,16702,0.381460297815159,18273
"Abe Dongoro",0.340408110408667,18462,0.332552342796818,18031,0.348330328954705,18896
"Abergele",0.262116226691571,19812,0.223451084828369,16988,0.30422159902446,22881
"Abeshege",0.370207208177822,23943,0.36109162108551,23368,0.379391058122771,24523
"Abichuna Gne'a",0.478974004181028,72618,0.45414002959433,68842,0.503885467043901,76408
"Abobo",0.232380083898866,2177,0.214089002121882,2092,0.253276605892369,2263
"Abuna G/Beret",0.404937257068093,70026,0.389882638791871,67497,0.420130640388326,72580
"Ada'a",0.378610005398939,54630,0.360540163868574,51973,0.396981508706601,57334
"Adaa'r",0.247072542816363,25660,0.175149675609738,19746,0.34907552900883,33406
"Adaba",0.254627104849954,39596,0.23502091616737,36689,0.274986292536911,42618
"Adadle",0.345216367661456,0,7.76751721954459e-06,0,0.99949649393275,0
"Adama",0.346895976091181,39966,0.323872931426982,37222,0.370593595678135,42793
"Adami Tulu Jido Kombolcha",0.311375453174133,36321,0.29321192166926,34434,0.330104420323117,38283
"Adda Berga",0.43572366616171,68002,0.417544981700498,65267,0.454077228950103,70761
"Addi Arekay",0.301508541628797,28719,0.27969034884199,26644,0.324019140140104,30860
"Adola",0.266196242239326,39773,0.246289913162233,36640,0.286853064285454,43038
"Adwa",0.0194445695789077,2117,0.00103609174296635,108,0.0974895800200492,10683
"Afambo",0.108968017864019,3723,0.000424221760905214,18,0.697531421434802,23504
"Afdem",0.320125227118894,278,0.00651968055870839,4,0.925182266717616,1294
"Afder",0.421519639802355,0,0.000151939325535875,0,0.999446576492663,0
"Afdera",0.00189480289596036,18,0.000189840266355772,2,0.007785840188966,73
"Afele Kola",0.266964783949236,25590,0.253644998186471,24297,0.280606358393611,26914
"Agalometi",0.319629434660743,3824,0.309478260243164,3711,0.329907698300199,3938
"Agarfa",0.236626684858902,35894,0.218483462383654,33078,0.255520614390706,38831
"Ahferom",0.0128373474142043,1370,0.000279480384025259,35,0.0848734870915857,8711
"Akaki",0.398863312116447,35611,0.379050548354299,33751,0.419083478259577,37515
"Akaki - Kalit",0.305839993134423,5733,0.272606820538493,5110,0.340640705382088,6386
"Akobo",0.000624384891205622,15,5.51290095340942e-05,1,0.0025212488576915,60
"Alaba",0.273567452298435,45164,0.263173611845926,43430,0.284146577096631,46930
"Alaje",0.134897975489324,11502,0.0851999416047636,7197,0.200126740013342,17181
"Alamata",0.251526190873528,31567,0.207878672819451,25823,0.300791016348126,38094
"Albuko",0.502743111977875,53771,0.46821745527129,50070,0.537251153349144,57472
"Ale",0.261334071893623,14335,0.253439252268404,13908,0.269347598657342,14768
"Aleltu",0.42651391730025,25555,0.40514311634393,24275,0.448094025555019,26848
"Alem Gena",0.41426130865221,64581,0.398843043642464,62149,0.429809305246876,67034
"Aleta Wendo",0.198007175664982,22424,0.182880945893398,20710,0.213808868649989,24215
