"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0151112200288464,504,0.00320491458978114,117,0.0446851100028382,1429
"Ababo",0.392768765179492,25724,0.381257359449405,25013,0.404367922958247,26442
"Abay Chomen",0.367593653323315,17686,0.35832677891155,17278,0.376932643456234,18097
"Abaya",0.334997012345466,17403,0.324516319997637,16763,0.34561429486223,18056
"Abe Dongoro",0.33802457898585,18351,0.330210851421082,17923,0.345905251237602,18783
"Abergele",0.202823763584938,15473,0.169173031442726,12977,0.240663802559662,18271
"Abeshege",0.361141457379107,23303,0.352164487989326,22737,0.370189815017415,23875
"Abichuna Gne'a",0.468277709364458,71091,0.443421439448398,67312,0.493251062078364,74889
"Abobo",0.243092836177809,2292,0.225395201655972,2205,0.26285947534165,2381
"Abuna G/Beret",0.414293345546007,71271,0.399782388360828,68827,0.428903942433374,73734
"Ada'a",0.374087058127003,53913,0.356895202929382,51402,0.391616454784892,56476
"Adaa'r",0.622180723277402,48818,0.493849214701089,39572,0.724282838241097,56596
"Adaba",0.283513503748509,43979,0.263127785136888,40958,0.30456080155749,47103
"Adadle",0.351060571975476,0,2.82433806029215e-06,0,0.999791705154741,0
"Adama",0.384554117269492,44908,0.365617892172916,42650,0.403710594458598,47192
"Adami Tulu Jido Kombolcha",0.324560517771892,37420,0.309376584634055,35520,0.340095737546999,39388
"Adda Berga",0.441415728729333,68207,0.423743226039703,65530,0.459165753054738,70899
"Addi Arekay",0.269290273620207,25655,0.248392206178534,23668,0.290978966896179,27718
"Adola",0.291410298692665,45125,0.270502241165128,41743,0.312877532947602,48592
"Adwa",0.00450685072833452,478,0.00016934608501559,17,0.0246330365263961,2630
"Afambo",0.300341497224992,1155,0.00193810262375785,3,0.873892851714991,8124
"Afdem",0.55422385022707,0,0.0281474859974274,0,0.989327369445164,0
"Afder",0.413988726542412,0,5.82089730894928e-05,0,0.999716462905737,0
"Afdera",0.0113425996646328,118,0.000955741317477415,11,0.0490354442336395,494
"Afele Kola",0.271628988924411,26062,0.258465890272985,24784,0.285096136362995,27370
"Agalometi",0.326287641698157,3888,0.316036649364741,3774,0.336662264000466,4003
"Agarfa",0.26669156792139,40163,0.247736016465135,37226,0.28631286872417,43210
"Ahferom",0.00258155898858262,275,3.71610735328572e-05,5,0.0165883502487169,1729
"Akaki",0.425603523260391,38670,0.405505079058243,36776,0.445719101504258,40563
"Akaki - Kalit",0.408407548081545,7656,0.377882387551215,7084,0.43946537703406,8238
"Akobo",0.000673152945992291,16,6.68351712003345e-05,2,0.00264975479767965,63
"Alaba",0.268002028628908,44101,0.257859549106102,42410,0.278328116106765,45825
"Alaje",0.0666863384755707,5602,0.0380112027758912,3157,0.107937554465965,9144
"Alamata",0.19357578628295,24101,0.155581394129095,19106,0.238331581669756,30036
"Albuko",0.491581490185205,52517,0.457127537056765,48823,0.526096775884657,56218
"Ale",0.257777507448705,14140,0.249962343274762,13718,0.265711782062227,14569
"Aleltu",0.438320727578566,26179,0.417124583128487,24909,0.459682799672022,27459
"Alem Gena",0.411805859984939,64441,0.39648136660386,62025,0.427258169913053,66878
"Aleta Wendo",0.164564707106619,18656,0.15146057841434,17170,0.178323950960313,20216
"Alfa",0.302744025250203,45927,0.289116186572228,43995,0.31664982080987,47898
"Alge Sachi",0.291033184559504,27451,0.28549278383151,26936,0.296622865414791,27971
"Alicho Woriro",0.253079907686151,28475,0.241757763492703,27101,0.264685789741689,29885
"Alle",0.350804539189948,18236,0.338872530043857,17651,0.362868887805544,18828
"Amaro",0.326105729780937,24351,0.315328824831252,23421,0.337022223975659,25294
"Ambasel",0.521223682302253,62123,0.488304706097827,58159,0.553984822597307,66072
"Ambo Zuria",0.374706443544809,76581,0.364368528185854,74501,0.385127931784288,78679
"Ameya",0.353306818844229,59322,0.344829227665213,57891,0.361853162122158,60764
"Amibara",0.542385039982267,82861,0.449101402816088,71205,0.626727026773453,93669
"Amigna",0.319853098805201,35104,0.296493436168126,32546,0.343898382703855,37739
"Amuru",0.356987310190342,22612,0.347414152182393,22075,0.366643869192533,23154
"Ana Sora",0.242526591383809,36365,0.228007303706606,34193,0.25749797259186,38605
"Analemmo",0.26501493788472,16807,0.253840630137974,16099,0.276415414077214,17528
"Anchar",0.394565779397234,25383,0.369791892498542,23757,0.419747431755237,27040
"Anderacha",0.293382599237789,7317,0.283749822127158,7083,0.30315476463626,7554
"Aneded",0.399559369726427,35127,0.382315086113644,33754,0.416836586018424,36510
"Anfilo",0.353186441161521,10010,0.343168848429795,9729,0.363303061081968,10294
"Angolelana Tera",0.458044736691938,64297,0.433743435922359,60852,0.482495818189548,67766
"Anigacha",0.206712405949882,7739,0.195513850705211,7319,0.218253102844383,8171
"Ankasha",0.256864962745278,71017,0.248371923306293,68597,0.265496525826126,73479
"Ankober",0.481611768965911,29426,0.453844977321695,27731,0.509462655112165,31127
"Antsokiya",0.574016769249454,25680,0.535253241758695,23938,0.61171108860187,27380
"Arba Minch Zuria",0.333185839026729,34999,0.322824524613936,33820,0.3436717657937,36194
"Arbe Gonna",0.178560756895945,29418,0.165993995697618,27297,0.19167475027402,31634
"Arero",0.946807719080939,43799,0.901384927897978,41573,0.974586804548505,45191
"Argoba",0.570679914677494,46948,0.530291685370385,43618,0.610383081076991,50224
"Argoba Special Woreda",0.507848649554225,20260,0.478094550530254,19055,0.537543215504052,21462
"Aroresa",0.215885337736703,37554,0.200857820603859,34899,0.231502711748558,40316
"Arsi Negele",0.324247137608235,49471,0.307785171131373,47015,0.340362342755431,51991
