"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0205502419023367,904,0.00541739943973497,252,0.0544298566134202,2317
"Ababo",0.412335945337,26736,0.399825036612676,25987,0.42492557372443,27490
"Abay Chomen",0.389577889701984,18596,0.379246128334047,18154,0.39997991124334,19041
"Abaya",0.349852518116898,18467,0.338162963015764,17830,0.361679156638831,19114
"Abe Dongoro",0.357297959549317,19244,0.347839843967562,18742,0.366839170735798,19749
"Abergele",0.228388227002018,17340,0.193137492745794,14734,0.267393643341547,20217
"Abeshege",0.399169814523848,25544,0.389320604995546,24919,0.40907786763552,26172
"Abichuna Gne'a",0.483206601400875,73350,0.458474441389797,69589,0.507999950191353,77123
"Abobo",0.282773496656478,2610,0.26405396192878,2520,0.30326689683687,2702
"Abuna G/Beret",0.427114570179133,73406,0.413086302019305,71040,0.441224104759197,75788
"Ada'a",0.397905876384823,57521,0.381341532512391,55117,0.414648741057578,59951
"Adaa'r",0.391480197876129,35059,0.292483785163243,27734,0.500777242437353,43004
"Adaba",0.278710196050166,45058,0.25871551104202,42033,0.299375606629502,48183
"Adadle",0.339794703709738,0,7.68984067707977e-06,0,0.999462598331269,0
"Adama",0.382246354153517,44159,0.365800921764695,42243,0.398895267985571,46100
"Adami Tulu Jido Kombolcha",0.344289463130452,41544,0.331392490811836,40016,0.357353971391875,43094
"Adda Berga",0.448645059881741,69767,0.431865619180533,67169,0.465509526492151,72378
"Addi Arekay",0.290949877306822,27417,0.269439043117904,25382,0.313183450493679,29522
"Adola",0.268494983463107,40074,0.249894097062097,37291,0.287720885265121,42952
"Adwa",0.013530919836035,1472,0.000724228804194895,76,0.068021549005979,7449
"Afambo",0.177795430352259,2144,0.0008493429303823,15,0.84051489550465,11995
"Afdem",0.425277805886352,0,0.0123441389822269,0,0.969942120797769,0
"Afder",0.383634061415755,0,7.67656466095023e-05,0,0.999158000905287,0
"Afdera",0.00426102909094978,43,0.000452595782837631,5,0.0172137129723123,167
"Afele Kola",0.278240128016533,26656,0.264126933479194,25288,0.292688824956279,28057
"Agalometi",0.349709057383604,4118,0.338306827472564,3992,0.361239947554972,4246
"Agarfa",0.280060836986114,42492,0.260777474013246,39483,0.299977615697251,45606
"Ahferom",0.00826271072360518,885,0.000183357444437663,23,0.0533567531789608,5520
"Akaki",0.423970282664179,37952,0.40716856439213,36444,0.44090373580996,39473
"Akaki - Kalit",0.404655865030764,7586,0.38725632846081,7260,0.422235390575494,7915
"Akobo",0.00142339033815056,34,0.000211127613924367,5,0.0048459448955544,114
"Alaba",0.30648244922739,50870,0.294824355950965,48924,0.318325391770249,52848
"Alaje",0.106551734981002,9024,0.0644088499079493,5399,0.164012805388946,13997
"Alamata",0.242139348861129,30323,0.197966970802242,24499,0.292642893137501,37031
"Albuko",0.515715951920854,55068,0.48122590774469,51370,0.550098807392731,58756
"Ale",0.309068167703265,16958,0.300293701968195,16484,0.317950665492333,17437
"Aleltu",0.449009971291793,26858,0.428425750602094,25623,0.469726920325274,28101
"Alem Gena",0.426362234228192,66511,0.411103923778312,64124,0.441726405037087,68916
"Aleta Wendo",0.240155026769458,27202,0.227184073769936,25726,0.253492463420351,28719
"Alfa",0.328492887896067,50143,0.314393594670312,48137,0.342844280219646,52185
"Alge Sachi",0.322427563039304,30480,0.31523460504086,29813,0.329684493765714,31152
"Alicho Woriro",0.301731138298033,34513,0.28983359054873,33064,0.313847794048244,35991
"Alle",0.354138066195901,18716,0.342484182806839,18081,0.365925834759634,19359
"Amaro",0.333733332300665,24278,0.323119080014629,23479,0.34447786973274,25088
"Ambasel",0.524957278790145,62774,0.493150389772168,58938,0.556616501321489,66594
"Ambo Zuria",0.397632275514682,81096,0.387138104743211,78995,0.408193433705557,83212
"Ameya",0.377367725517002,63451,0.368381036011717,61936,0.386417335549856,64977
"Amibara",0.493608290921502,76674,0.408613762814033,65929,0.580148005342481,87552
"Amigna",0.331399698014169,35748,0.309218602321833,33405,0.354156401126805,38154
"Amuru",0.36996090455861,23379,0.359621370704642,22802,0.380386725721,23961
"Ana Sora",0.25094468995249,37637,0.235874063959133,35379,0.266476386335665,39963
"Analemmo",0.300038407826439,19035,0.288312279888083,18292,0.311959968991193,19790
"Anchar",0.419276783040982,26957,0.394353766514954,25317,0.444509449289523,28621
"Anderacha",0.319560442859854,7877,0.307714835897888,7580,0.331582096785205,8178
"Aneded",0.399541815977702,35935,0.385161312210848,34654,0.414042092961339,37230
"Anfilo",0.40332236058845,11470,0.392273933865283,11155,0.414447743648748,11787
"Angolelana Tera",0.469826470020576,65865,0.445751234219677,62452,0.494008964470263,69295
"Anigacha",0.265913072426185,9955,0.2548016796761,9539,0.277248024902623,10379
"Ankasha",0.279982989311444,78289,0.271217686028945,75800,0.288873844524381,80817
"Ankober",0.501408901551254,30559,0.47399653211015,28886,0.52881084693734,32233
"Antsokiya",0.569222943387085,25593,0.533361867749765,23966,0.604556117948595,27198
"Arba Minch Zuria",0.348789073802367,35782,0.338794513308283,34777,0.358885756256248,36798
"Arbe Gonna",0.230140841277589,38094,0.215791582519984,35664,0.244980844371926,40610
"Arero",0.779654169085862,35837,0.620635514725555,28475,0.890287758240443,41049
"Argoba",0.602623517479813,49565,0.563313516121121,46322,0.640975911033224,52731
"Argoba Special Woreda",0.519650850334547,20715,0.491186495390855,19572,0.548020815610309,21854
"Aroresa",0.233763296025932,40759,0.217868557159449,37945,0.250239438017542,43677
"Arsi Negele",0.330490562713655,56138,0.316390652018721,53416,0.344822905716961,58922
"Artuma Fursi",0.59419688458875,44073,0.55753882042775,41341,0.630084433837811,46752
"Aseko",0.378792777800304,33630,0.356721089084608,31674,0.401242939251412,35619
"Asgede Tsimbila",0.0402296574385216,10489,0.0211454336332906,5407,0.0700047216490268,18520
"Assagirt",0.482336632398194,32578,0.457698100026209,30919,0.507032840700597,34243
"Assosa",0.603115739568935,37834,0.58749614305244,36864,0.61856888148074,38797
"Atsbi Wenberta",0.00970926094150288,947,0.00206997067024343,204,0.0288107228386896,2800
"Aw-bare",0.359337050755076,0,5.43966528001222e-07,0,0.999947325990666,0
"Awabel",0.406709022289827,59757,0.391648445376454,57522,0.421899814607414,62013
