"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.113153582844014,4217,0.0377894288372787,1493,0.248208116332293,9023
"Ababo",0.428075748669211,28092,0.416701718274889,27382,0.439504572717826,28806
"Abay Chomen",0.419823138413443,20179,0.410097535410255,19749,0.42959166294164,20610
"Abaya",0.391685931115844,18900,0.377742511926597,18218,0.40574253041348,19594
"Abe Dongoro",0.384079728306611,20774,0.375423710876629,20307,0.392789544437033,21244
"Abergele",0.284028799283544,21412,0.246786538957822,18666,0.323984000497453,24355
"Abeshege",0.407784838329893,26446,0.398613344843498,25866,0.417003388063293,27029
"Abichuna Gne'a",0.513085357471285,78183,0.488869283825647,74488,0.537255144580685,81871
"Abobo",0.272902318091068,2597,0.254238852352771,2506,0.293135720840847,2688
"Abuna G/Beret",0.455382125936116,79590,0.44059354129283,77079,0.470222913243095,82111
"Ada'a",0.411503378881795,59440,0.393944817526703,56868,0.429333951491173,62056
"Adaa'r",0.664263416657192,54262,0.540949715549994,45480,0.763736714700839,61628
"Adaba",0.309481531690034,49192,0.287788628536908,45886,0.331799567557918,52596
"Adadle",0.4642985663892,0,9.7020596605144e-05,0,0.999742267853275,0
"Adama",0.399682619473528,46433,0.380714115745397,44176,0.418883163339655,48718
"Adami Tulu Jido Kombolcha",0.36060055652801,42632,0.344584252238452,40644,0.376922667697685,44682
"Adda Berga",0.489101316073253,76538,0.471354067155386,73832,0.506859482491159,79247
"Addi Arekay",0.25973838032206,24584,0.240320381185964,22741,0.279883389089631,26498
"Adola",0.314371156308742,47949,0.292414081973805,44447,0.3369188530372,51548
"Adwa",0.117285508166106,12624,0.00938974801703034,990,0.444057411801399,48196
"Afambo",0.46286310962947,0,0.0133501172036438,0,0.970209152840906,0
"Afdem",0.598919154172948,0,0.0505608666864617,0,0.985837128767615,0
"Afder",0.497515721358081,0,0.000649131317009393,0,0.999494648054742,0
"Afdera",0.116850670221716,1095,0.0175886930618382,175,0.364614791735945,3346
"Afele Kola",0.345662249463335,33414,0.331647962017953,32058,0.35987608797703,34789
"Agalometi",0.375010114052616,4388,0.364036143643788,4267,0.386079700698898,4510
"Agarfa",0.301171296182927,45761,0.280002063232358,42461,0.322993665838941,49168
"Ahferom",0.133787356220839,11867,0.00427398318830174,492,0.60188112705288,52732
"Akaki",0.453642915764582,40716,0.433355693524417,38818,0.474002569653194,42620
"Akaki - Kalit",0.36981536340024,6933,0.341829117370277,6408,0.398465369283196,7470
"Akobo",0.000641345814854029,15,6.45576611986864e-05,2,0.00242070641920594,57
"Alaba",0.337727780771948,57001,0.326116068206285,55052,0.349485455880215,58975
"Alaje",0.184526924267855,15897,0.122836154925086,10510,0.261243526056037,22617
"Alamata",0.316405336464704,40548,0.266573885859715,33854,0.37078234326522,47877
"Albuko",0.569588672886108,60780,0.53593952048975,57171,0.602771767895542,64341
"Ale",0.323073681817575,17774,0.314725162332299,17325,0.331510688146386,18227
"Aleltu",0.48652167738247,29082,0.465241317949961,27808,0.5078365896117,30358
"Alem Gena",0.449920537176556,70253,0.434734169358976,67861,0.465177054681887,72657
"Aleta Wendo",0.262976324220974,29838,0.247363305684307,28073,0.279050143709277,31655
"Alfa",0.353309342351394,54236,0.339252678127731,52207,0.36754862105559,56294
"Alge Sachi",0.343924033400126,32508,0.337895111113339,31947,0.349992033685038,33072
"Alicho Woriro",0.356184595503097,41376,0.34661736224175,40246,0.365837776035997,42516
"Alle",0.391100675822916,20737,0.378790343314057,20118,0.403511356665312,21361
"Amaro",0.34723192006107,26244,0.335735472927098,25245,0.358864689058963,27255
