"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.109366400272881,4485,0.0358433109232889,1549,0.244418759070982,9731
"Ababo",0.381973357724942,25176,0.371069358123817,24494,0.392964553707262,25865
"Abay Chomen",0.36345868542862,17591,0.354675695123285,17199,0.372309430929721,17985
"Abaya",0.399830981544256,17130,0.375332865822754,16477,0.423972345888351,17796
"Abe Dongoro",0.337499943172371,18448,0.330048542256856,18034,0.34501130256117,18865
"Abergele",0.25497991291529,18918,0.217901367377988,16231,0.295148365947746,21830
"Abeshege",0.366872945032239,23712,0.357973763198538,23150,0.375839168563501,24279
"Abichuna Gne'a",0.430516987462422,65594,0.406977923291251,62005,0.454291998425091,69220
"Abobo",0.222362674268435,2074,0.205873554902686,1993,0.240646530344261,2155
"Abuna G/Beret",0.407418462711214,71067,0.394066752075276,68803,0.420868990818463,73348
"Ada'a",0.355686878963594,51532,0.339047329994269,49089,0.372610434844881,54017
"Adaa'r",0.456875027904975,39546,0.3509341195631,31882,0.567155005019818,47468
"Adaba",0.226161578301487,37200,0.207973772830314,34399,0.245151798117965,40117
"Adadle",0.375457178986041,0,7.44742554783554e-06,0,0.999756459666985,0
"Adama",0.326135419089906,37806,0.310911826951014,36025,0.341636284890534,39619
"Adami Tulu Jido Kombolcha",0.309914039399361,36417,0.293841838922635,34563,0.32618474557514,38336
"Adda Berga",0.423709708830604,66309,0.407738289248208,63830,0.439799837393617,68806
"Addi Arekay",0.252215881693959,23900,0.232685011029507,22048,0.272523724266352,25826
"Adola",0.246446688758507,36989,0.227945566901969,34135,0.265674851017291,39960
"Adwa",0.0329308457929657,3581,0.00160719234138368,168,0.167899151535872,18371
"Afambo",0.330079458691497,0,0.00277967679728692,0,0.963450607746956,0
"Afdem",0.42733690594326,0,0.00989194613501085,0,0.975098362359737,0
"Afder",0.415528590800848,0,8.14089180503754e-05,0,0.999574727772494,0
"Afdera",0.0737288427785481,680,0.010415124198961,101,0.248456599060212,2257
"Afele Kola",0.283731848824574,27352,0.270820482753795,26104,0.296911441255932,28626
"Agalometi",0.326540112602818,3950,0.316392662180036,3836,0.336809007220729,4065
"Agarfa",0.221637751691464,33750,0.204397915793639,31059,0.2396309121508,36563
"Ahferom",0.0264889031296984,2873,0.000573462849172427,73,0.180003527972796,18712
"Akaki",0.367573424987369,32979,0.351536652790889,31511,0.383838694122511,34468
"Akaki - Kalit",0.368239175460223,6903,0.344668079953428,6461,0.392285987494567,7354
"Akobo",0.000950193822056242,23,0.000103315171011353,3,0.00360782094979331,85
"Alaba",0.286032740309534,48822,0.2759507541461,47107,0.296275962443689,50564
"Alaje",0.189640187012662,16335,0.124177773924127,10618,0.271631893352526,23519
"Alamata",0.282197088676787,36120,0.233380093515348,29585,0.336239199356518,43386
"Albuko",0.497299940114061,53283,0.463397200633659,49646,0.531219194797819,56921
"Ale",0.284499190239277,15656,0.276670843295853,15236,0.292428694645233,16082
"Aleltu",0.398658056896332,23892,0.379261846274604,22725,0.418293948258354,25072
"Alem Gena",0.38373432320723,60011,0.369631810602766,57795,0.397984383258433,62251
"Aleta Wendo",0.279806482490301,31791,0.264312074049982,30037,0.295701868486999,33590
"Alfa",0.322712224229129,49734,0.308819362567138,47743,0.336862541213709,51761
"Alge Sachi",0.296119850329396,27990,0.290645120192335,27481,0.301640887777603,28502
"Alicho Woriro",0.342069597446435,39989,0.333235755610775,38946,0.350985221682056,41041
"Alle",0.350253814747584,18782,0.339377196131901,18215,0.361248832634302,19355
"Amaro",0.31732923954029,23431,0.3066580727504,22625,0.328074658824163,24243
"Ambasel",0.46469224012526,55753,0.433944010696514,52044,0.49564027281994,59486
"Ambo Zuria",0.383457171298707,79388,0.37353813256316,77379,0.39344758069625,81412
"Ameya",0.358804927789302,60548,0.350650042446171,59164,0.367020985528121,61943
"Amibara",0.416284160653461,64830,0.333567158093957,54344,0.506354525628355,76069
"Amigna",0.252912343827515,27456,0.232417499552445,25213,0.274287017221644,29801
"Amuru",0.360923256113725,23028,0.351329130776743,22494,0.370597815582874,23567
"Ana Sora",0.24769638469605,37658,0.232988891475063,35461,0.262854556465021,39920
"Analemmo",0.337806361095683,21426,0.328430223740728,20832,0.347276558103608,22027
