"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00857866895806604,407,0.00198479769721283,100,0.0244899123615883,1124
"Ababo",0.38208033409225,25544,0.371218513811191,24859,0.393031062128328,26235
"Abay Chomen",0.360348065546344,17629,0.351632938720181,17239,0.369133863015116,18022
"Abaya",0.296725738787684,16406,0.286033187270082,15760,0.307600261251375,17065
"Abe Dongoro",0.32738026150488,17849,0.320109784427359,17446,0.334713880707382,18255
"Abergele",0.187707783919068,14411,0.155930067051881,12044,0.223611270192709,17076
"Abeshege",0.367958210753188,23912,0.359073471937822,23349,0.376909628243067,24479
"Abichuna Gne'a",0.467909157372657,71287,0.443834792424042,67614,0.492096639224786,74977
"Abobo",0.248139087201554,2366,0.230875379902025,2279,0.267011985754474,2454
"Abuna G/Beret",0.415089529518486,72795,0.400762049220443,70372,0.429523798249679,75235
"Ada'a",0.36368631224387,52491,0.346861146381993,50027,0.380855063865022,55007
"Adaa'r",0.287310309021395,27345,0.1937143478702,20154,0.407892930438813,36177
"Adaba",0.217006177764592,35383,0.198969618631804,32617,0.235879798982197,38272
"Adadle",0.319566309236656,0,1.24651763360279e-05,0,0.998763363575173,0
"Adama",0.330081499419723,38272,0.312515921460352,36184,0.348028218936204,40408
"Adami Tulu Jido Kombolcha",0.281783810345038,35476,0.268274693413212,33686,0.295726793450088,37337
"Adda Berga",0.44519401875337,69781,0.427764129134293,67130,0.462733461947344,72448
"Addi Arekay",0.27490845029021,26172,0.254650902783697,24244,0.295884784897301,28169
"Adola",0.237778201155088,35960,0.218895807517966,32969,0.257480586020246,39091
"Adwa",0.0148832844992876,1612,0.000896850266378373,94,0.0724178013561745,7874
"Afambo",0.0947238883823282,3440,0.000393045204147601,18,0.618898141715308,22222
"Afdem",0.355021546000661,0,0.0100622539730587,0,0.939573402719843,0
"Afder",0.38188942130874,0,0.000168026035251018,0,0.998512701943026,0
"Afdera",0.000862787284072554,9,6.73511153708573e-05,1,0.00386328334726349,39
"Afele Kola",0.280753198603726,27143,0.267617674015868,25871,0.294171342553646,28441
"Agalometi",0.321483700318259,3888,0.311514126317408,3776,0.331573832665451,4001
"Agarfa",0.211214681122806,32246,0.193922421762954,29554,0.229319942403763,35069
"Ahferom",0.00999738188536799,1029,0.000207332858231188,26,0.0655912209101597,6510
"Akaki",0.386964678777729,34757,0.368046949024844,32975,0.406215509705344,36572
"Akaki - Kalit",0.328676009199486,6161,0.3012417412809,5647,0.357004622300565,6693
"Akobo",0.000664545990771182,16,8.07442829286977e-05,2,0.00238945889706102,57
"Alaba",0.279266129358964,47670,0.26930594205984,45979,0.28939135699815,49388
"Alaje",0.0708496893134822,5998,0.0401407376637532,3359,0.115007496754556,9819
"Alamata",0.196774225400282,24528,0.15755712662145,19384,0.242846618229103,30623
"Albuko",0.53994836247591,57865,0.505875515859801,54210,0.573746851893035,61490
"Ale",0.295859947480118,16320,0.287836775787584,15888,0.303982290282182,16757
"Aleltu",0.423744989317994,25412,0.403362114129582,24189,0.444323331031194,26647
"Alem Gena",0.403718179605373,63156,0.389102723926453,60849,0.418463274408662,65484
"Aleta Wendo",0.23580438936629,26821,0.220782233974721,25120,0.251338971385439,28580
"Alfa",0.333065331638241,51441,0.319216363536487,49449,0.34715466706832,53467
"Alge Sachi",0.310868872914923,29442,0.305298405044817,28924,0.316483388332505,29964
"Alicho Woriro",0.332679924661716,38813,0.323528756664863,37735,0.341925207946857,39903
"Alle",0.351264475283676,18979,0.339713024570123,18395,0.36296009244487,19570
"Amaro",0.305807637573907,22590,0.295389407215848,21707,0.316404644282468,23493
"Ambasel",0.499672549456951,59905,0.467605265764336,56042,0.531742159256241,63768
"Ambo Zuria",0.38996697502427,81271,0.379745482369595,79202,0.400261043912511,83355
"Ameya",0.365571342570885,61755,0.35720055700101,60335,0.374003902132827,63185
"Amibara",0.436865469209078,68363,0.358186785862284,58285,0.521945516675913,79060
"Amigna",0.24666195063077,27310,0.225807681000299,25020,0.26846171799431,29704
"Amuru",0.349885787522401,22771,0.340767326504817,22244,0.359086667034468,23301
"Ana Sora",0.232779234298968,35606,0.218437088636915,33455,0.247596129255342,37827
"Analemmo",0.328305117436133,20816,0.31882388573177,20216,0.33788915243484,21423
"Anchar",0.333567942327394,21585,0.310065448736357,20038,0.357702513425257,23176
"Anderacha",0.298680431603115,7502,0.289265917637947,7271,0.308223331830985,7736
"Aneded",0.394362069133745,36538,0.377308412692834,35162,0.411641193869637,37930
"Anfilo",0.380263951175712,10874,0.370119269462363,10587,0.39048961867358,11164
"Angolelana Tera",0.442301035785654,62484,0.418728501735587,59134,0.466067588649882,65861
"Anigacha",0.296475640779518,11099,0.285928854560748,10704,0.307185561056358,11500
"Ankasha",0.309438411587127,88274,0.301772999769942,86169,0.317180106519249,90401
"Ankober",0.448672791663189,27475,0.421655030223426,25825,0.475916388929254,29140
"Antsokiya",0.542446497159262,24506,0.502712544674718,22733,0.581834152043866,26264
