"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0171590454146529,767,0.0048387862792224,230,0.0440116429457844,1895
"Ababo",0.42994620657341,27745,0.418143209954596,27021,0.441804159725578,28474
"Abay Chomen",0.41907454999054,19897,0.409050582148515,19459,0.429141898833827,20336
"Abaya",0.355683405279347,18712,0.344373115664429,18068,0.367115757097951,19364
"Abe Dongoro",0.382022242073571,20540,0.373063634961169,20059,0.391039079610157,21024
"Abergele",0.272422842701287,20756,0.234628772439907,17958,0.31345850308507,23787
"Abeshege",0.389217111433593,25103,0.380051503053041,24525,0.398439872253815,25685
"Abichuna Gne'a",0.515942026310278,78196,0.491074461122635,74411,0.540749639555442,81973
"Abobo",0.256885729383159,2426,0.239146375712552,2337,0.276553773987072,2516
"Abuna G/Beret",0.441264702121256,75905,0.426064683783841,73344,0.456540507504211,78480
"Ada'a",0.396187457712504,57230,0.378794439382134,54694,0.413791786111823,59798
"Adaa'r",0.436119218574973,38487,0.298598805757526,28725,0.586085436316159,48957
"Adaba",0.266059682181995,39977,0.245419490701997,36989,0.287460301694028,43082
"Adadle",0.354741900738483,0,4.22687549685533e-06,0,0.999735911957442,0
"Adama",0.369310680851516,42582,0.350500205216871,40356,0.388452108705883,44848
"Adami Tulu Jido Kombolcha",0.332477302300014,39053,0.316493949321566,37117,0.348784976172214,41037
"Adda Berga",0.474975830826866,73928,0.456587858255349,71145,0.493419149998155,76720
"Addi Arekay",0.312851259405838,29704,0.290896989719931,27617,0.335449846463246,31853
"Adola",0.285903157915721,42793,0.265299777888993,39624,0.307152550324173,46066
"Adwa",0.0146409185247885,1577,0.000595835588459302,61,0.0797624675690322,8645
"Afambo",0.182376365635533,1802,0.000541571538598524,8,0.861789894507358,10964
"Afdem",0.457956505398949,0,0.0109791755857443,0,0.982040343204584,0
"Afder",0.413419205544628,0,7.61565371811312e-05,0,0.999630205111579,0
"Afdera",0.00288671267179636,30,0.000311354257326662,3,0.0115643042331381,115
"Afele Kola",0.293252091739354,28149,0.278646199310822,26731,0.308180334149849,29599
"Agalometi",0.369739344710857,4288,0.358666504433965,4166,0.38091320620628,4411
"Agarfa",0.246611411227232,36861,0.227324709705815,33899,0.266687329716903,39952
"Ahferom",0.00989477876359405,1031,0.000142516012612563,18,0.0701379903381812,7053
"Akaki",0.434353721456254,38698,0.414782634034344,36891,0.45411854821861,40525
"Akaki - Kalit",0.384919486216481,7216,0.349665345595029,6555,0.42109264838061,7894
"Akobo",0.000437908011835207,11,4.05382138087146e-05,1,0.00174332210353837,42
"Alaba",0.295913513931935,48574,0.2844094867146,46672,0.307609565127085,50510
"Alaje",0.106001441652366,8997,0.065933815795907,5544,0.159745264964807,13655
"Alamata",0.257687439176726,32200,0.214954804010567,26570,0.305916192878814,38598
"Albuko",0.55065015097694,58646,0.516303596856575,54962,0.584648530714318,62295
"Ale",0.288744813483289,15808,0.280641929889188,15370,0.29695165523952,16252
"Aleltu",0.472772978095283,28243,0.450923780830021,26936,0.49469870848256,29555
"Alem Gena",0.441054940619108,68630,0.425382323689269,66167,0.456817158566229,71107
"Aleta Wendo",0.216479424735602,24445,0.203852881806304,23011,0.229516061510419,25926
"Alfa",0.343833689837909,52434,0.329664375161903,50404,0.358223600187873,54497
"Alge Sachi",0.318527226222146,30011,0.312491332159002,29448,0.324609975068662,30578
"Alicho Woriro",0.270583364780686,30535,0.259154810965122,29147,0.282267435430387,31956
"Alle",0.411886681432509,21431,0.39889657217573,20791,0.424967142833999,22076
"Amaro",0.345222280336378,25436,0.333650614933242,24438,0.356961032270816,26453
"Ambasel",0.575825259817431,68398,0.542808079726017,64415,0.60833755233223,72327
"Ambo Zuria",0.40836378943343,83116,0.397640160152876,80972,0.419149834440823,85274
"Ameya",0.389606752004284,65407,0.380636689877246,63892,0.398633502816771,66931
"Amibara",0.536984262417232,83205,0.443316420214118,71503,0.62713121270357,94502
"Amigna",0.29151916654123,31886,0.268604052302099,29423,0.315271698550419,34439
"Amuru",0.392823905749513,24600,0.38267693497537,24024,0.403034259942687,25180
"Ana Sora",0.260009388726328,38915,0.24403414294528,36526,0.276468122053398,41376
"Analemmo",0.273367953217022,17315,0.262111969249075,16602,0.284837771826868,18041
"Anchar",0.392083372634227,25178,0.366699845616383,23512,0.417903579563959,26877
"Anderacha",0.319137374736778,7860,0.309082491170671,7615,0.329318271706493,8109
"Aneded",0.411960389424605,37347,0.39330692906783,35888,0.430782784764356,38819
"Anfilo",0.387080564417933,10940,0.376626580214896,10645,0.39761425220969,11237
"Angolelana Tera",0.490054862914872,68637,0.465527341577209,65165,0.514619758616494,72117
"Anigacha",0.222951195794703,8347,0.212525079550471,7956,0.23364110680786,8747
"Ankasha",0.293403410572879,80863,0.28433478659576,78279,0.302595249041644,83486
"Ankober",0.497346841714135,30226,0.469379606735778,28519,0.525321181836378,31934
"Antsokiya",0.606569336086699,27317,0.565692940810084,25498,0.646096646936705,29081
"Arba Minch Zuria",0.357242038696792,36664,0.34560842137858,35274,0.36906285030072,38085
"Arbe Gonna",0.197185638189635,32392,0.18377764674731,30135,0.211136383744096,34744
"Arero",0.925615302003205,42750,0.862854454248882,39722,0.964408579941685,44664
"Argoba",0.619287123248801,50912,0.580157233254257,47681,0.657300788897395,54053
