"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.065837355897682,2265,0.019668411228602,723,0.156753847181649,5255
"Ababo",0.418993035150621,27116,0.407055935357048,26385,0.430997669593402,27852
"Abay Chomen",0.406913689953363,19392,0.397113207196682,18962,0.416764817096591,19825
"Abaya",0.405508175483945,19346,0.379640928608886,18689,0.431442718199074,20011
"Abe Dongoro",0.376243486878842,20178,0.367652572062408,19736,0.384891221136787,20623
"Abergele",0.289363091933428,21765,0.249576325371503,18868,0.332195015709055,24880
"Abeshege",0.396592991540163,25571,0.386962832556803,24965,0.406281045915467,26180
"Abichuna Gne'a",0.496119744735968,75195,0.471514519884429,71452,0.52073741851889,78942
"Abobo",0.263960318207806,2560,0.244727933803781,2472,0.285193362508245,2649
"Abuna G/Beret",0.434120367780983,74688,0.418877945113293,72135,0.449443417081992,77257
"Ada'a",0.400085754477445,57846,0.382732174995235,55311,0.417648159362975,60413
"Adaa'r",0.670639799687718,53427,0.545979948085366,44509,0.765354357154294,60605
"Adaba",0.2880384418107,44394,0.266974291912007,41272,0.309783092689658,47622
"Adadle",0.358542524539237,0,4.02138199560616e-06,0,0.999769641863661,0
"Adama",0.389337633847365,45135,0.370198913029912,42866,0.408737791105152,47437
"Adami Tulu Jido Kombolcha",0.366111499811551,41798,0.346982247054698,39828,0.385385367692574,43807
"Adda Berga",0.464869207382938,72059,0.446668570671894,69312,0.483111456018539,74815
"Addi Arekay",0.287520767231155,27311,0.26648001268174,25312,0.309270780910798,29378
"Adola",0.29162418685757,43689,0.271379530212833,40565,0.312479987039634,46912
"Adwa",0.0311925956830096,3357,0.00115411124004838,119,0.172729018116378,18696
"Afambo",0.395280522050023,0,0.00401897914656906,0,0.958533638257912,0
"Afdem",0.567985383546494,0,0.0267994592548197,0,0.99096231965932,0
"Afder",0.39517624426821,0,4.74928844033442e-05,0,0.999579394784028,0
"Afdera",0.0681041011910937,661,0.00908815911140442,95,0.234299822095245,2198
"Afele Kola",0.295819989393255,28377,0.280846513272433,26924,0.311126597929855,29862
"Agalometi",0.367230811824432,4262,0.356987480625221,4156,0.377563460100611,4369
"Agarfa",0.272933025329579,40990,0.252904779199652,37901,0.293669733965591,44195
"Ahferom",0.0266416520426905,2785,0.000356071330174442,45,0.201140079318863,20190
"Akaki",0.439379902963028,39331,0.420021699985708,37538,0.458869513404981,41137
"Akaki - Kalit",0.452388080234689,8481,0.415753982665543,7794,0.489409106339044,9175
"Akobo",0.000127422606070389,3,3.60658147894766e-06,0,0.000646350041856907,16
"Alaba",0.313529283985646,51571,0.301987884310434,49666,0.325240295662142,53505
"Alaje",0.145688063179513,12408,0.0942588779560558,7961,0.211950338590591,18166
"Alamata",0.284069631429389,35972,0.23792116259765,29821,0.33540305718921,42850
"Albuko",0.513852495382115,54697,0.479497812206854,51015,0.548116254949132,58372
"Ale",0.297493611226226,16299,0.289973639277668,15891,0.305098254886026,16713
"Aleltu",0.469441602111738,28023,0.447936730898535,26737,0.491026906172147,29314
"Alem Gena",0.438606733244125,68334,0.423157603747329,65905,0.454145321250985,70778
"Aleta Wendo",0.22142727852279,25015,0.209155681649619,23620,0.234073653019144,26453
"Alfa",0.326773298867212,49957,0.312853380681542,47982,0.340938778590834,51967
"Alge Sachi",0.324552059901059,30627,0.317824649308535,29999,0.331333507607703,31260
"Alicho Woriro",0.277151874032013,31365,0.265478050729597,29947,0.289079749353752,32817
"Alle",0.405369117779772,20969,0.392173602452338,20291,0.418653010915983,21652
"Amaro",0.357890902819305,26723,0.344461585203625,25579,0.371467293324592,27881
"Ambasel",0.548739429498971,65241,0.515657754233391,61253,0.58148168396789,69193
"Ambo Zuria",0.402755012272343,82174,0.392014973352689,80040,0.413561641951044,84323
"Ameya",0.390474073451675,65553,0.381608232009311,64060,0.399392706436212,67054
"Amibara",0.543357221993299,82987,0.448868541434251,71229,0.62854099578418,93851
"Amigna",0.310367012091154,33754,0.287159702992706,31274,0.334312211541165,36315
"Amuru",0.382837951263047,23960,0.372660865214785,23382,0.393086557804248,24542
"Ana Sora",0.266030647136121,39800,0.250383190555203,37450,0.282123022060751,42217
"Analemmo",0.283756026211636,17986,0.272045491338075,17244,0.29568336917657,18741
"Anchar",0.393956508456742,25290,0.369152214558285,23676,0.419166948410195,26934
"Anderacha",0.322946628960498,7933,0.311718970373291,7652,0.334328483881023,8217
"Aneded",0.41385138596024,36657,0.395405008812342,35222,0.432305315150151,38100
"Anfilo",0.405600597815905,11494,0.395054587031225,11197,0.41621376808252,11793
"Angolelana Tera",0.476848896844396,66739,0.452587381029776,63306,0.501193746106989,70186
"Anigacha",0.234084257646696,8763,0.223173127131013,8355,0.245263141833268,9182
"Ankasha",0.282982523020743,78124,0.274277444688034,75647,0.291809539537639,80638
"Ankober",0.48532655747582,29524,0.457522933493704,27828,0.513193602172632,31225
"Antsokiya",0.589590842744778,26440,0.550174999772263,24675,0.627611012798995,28148
"Arba Minch Zuria",0.4044432426621,38811,0.378958426610267,37129,0.430001744438017,40508
"Arbe Gonna",0.206898266944806,33983,0.193364589750709,31704,0.220948002776519,36352
"Arero",0.858068862402903,39524,0.744885702334774,34212,0.931356059806336,43033
"Argoba",0.578793367375792,47588,0.538704444372342,44281,0.6181251858696,50834
"Argoba Special Woreda",0.518315081271527,20624,0.488164888082347,19402,0.548351047333123,21842
"Aroresa",0.239730648147118,41676,0.223865299969503,38879,0.256148444738148,44574
"Arsi Negele",0.373948652328509,53341,0.346595804938592,50663,0.400617332254946,56086
"Artuma Fursi",0.579035903680823,43048,0.541799458182576,40275,0.615613374811088,45775
"Aseko",0.352001708552251,31263,0.330257740983328,29334,0.374210369381638,33234
"Asgede Tsimbila",0.0561192250793496,14850,0.0290516637249287,7550,0.0986931515180558,26484
"Assagirt",0.47526461725902,32157,0.449745393455561,30443,0.50087161968451,33879
"Assosa",0.653367577254364,40915,0.638865407603273,40000,0.667647868872835,41819
"Atsbi Wenberta",0.0226477063936762,1857,0.00566371475927498,468,0.0609581297598185,5028
"Aw-bare",0.375899743044595,0,1.74751205460979e-07,0,0.999985844194257,0
"Awabel",0.432815676476817,62609,0.413811995556247,60037,0.451813241946493,65191
"Aware",0.365535809026243,0,1.6113506197933e-09,0,0.999999194417713,0
"Awasa",0.216475263273232,15950,0.197076541002952,14976,0.236987108672497,16958
"Awasa Zuria",0.249694330817976,38139,0.234557935922242,35841,0.265292226402463,40508
"Awash Fentale",0.475688486157419,43933,0.447677064346421,41314,0.503795834901722,46563
"Awra",0.370339104772886,46994,0.197869852585566,25814,0.566558825979856,70934
"Ayida",0.378859063970996,10324,0.36334257515586,9898,0.394561793613523,10755
"Ayira",0.293394438516349,14338,0.286456208446826,13983,0.300408992810347,14697
"Ayisha",0.424205853478092,0,0.000234525716086631,0,0.999344499193063,0
"Aysaita",0.253036580100983,9293,0.00635738512734196,147,0.828000816315224,43915
"Babile",0.350662218876944,0,2.75813272140965e-06,0,0.999812589284074,0
"Babo",0.397417719048823,18164,0.390192108292084,17829,0.404676325036879,18502
"Badele Zuria",0.351740801713503,28173,0.34493250304581,27617,0.358594611797723,28732
"Bahir Dar Zuria",0.355425213076385,188225,0.318920034252209,176208,0.392630059040543,200714
"Bako Gazer",0.397290369211176,67451,0.384902286127406,65269,0.409779221913005,69654
"Bako Tibe",0.331243337803191,58861,0.324346021871466,57617,0.338194916899537,60114
"Bambasi",0.559344970626245,20470,0.54765792048718,20044,0.570978713533279,20895
"Banja",0.290005901246569,38329,0.282621370134378,37347,0.297474248806367,39323
"Bare",0.391853785034011,0,1.7289883776807e-06,0,0.999966383189147,0
"Basketo",0.401388932962396,8810,0.391080331843966,8562,0.41176562364657,9060
"Baso Liben",0.425824940715565,53661,0.410268796275401,51725,0.441472477643913,55609
"Basona Worena",0.525135286387858,82625,0.49766670890677,78257,0.552486300811949,86981
"Bati",0.604503847071485,60395,0.565040737576438,56449,0.642973710034488,64244
"Becho",0.384747122765977,49465,0.373777307755537,48032,0.395789552490783,50907
"Bedeno",0.329953527281985,0,0.000442569229645796,0,0.989844110347945,0
"Begi",0.500921142556892,24068,0.490050823954879,23534,0.511790807039443,24603
"Bele Gesgar",0.281522839484389,29350,0.261244587724321,27222,0.302480218204275,31550
"Bena Tsemay",0.42536866800581,50270,0.410754883250969,48552,0.440071650976155,51999
"Bensa",0.232687549629715,34784,0.218136361691489,32601,0.247724675197142,37041
"Berahile",0.0567284252041638,372,0.00906801901245209,89,0.186616841454762,1032
"Berbere",0.24047139176525,16849,0.217499423249839,15245,0.264608236479404,18534
"Bereh",0.454080952426495,65059,0.435048128541618,62336,0.473212555623458,67797
"Berehet",0.480204868623514,25016,0.454603798692537,23690,0.505877429989515,26348
"Bero",0.680196885822122,3584,0.646151090422023,3403,0.712610584904609,3756
"Beyeda",0.339649876213027,23972,0.309238717462275,21829,0.371230258306027,26196
"Bibugn",0.368370052876625,36262,0.353513546089034,34800,0.38341293935396,37742
"Bidu",0.0582156092437183,452,0.00543791476595583,37,0.23271631231411,1897
"Bila Seyo",0.371506755531657,19027,0.363236266277931,18614,0.379832362855222,19443
"Bilidigilu",0.515799356796578,10373,0.504913908458795,10157,0.526669620679983,10589
"Bilo Nopha",0.319483862788609,10360,0.313174948360811,10156,0.32584211857177,10566
"Bio Jiganifado",0.378665575079228,20485,0.367807972884969,19907,0.389611452873732,21067
"Bita",0.337454470749874,23288,0.327419441439578,22616,0.347601033755575,23968
"Boh",0.328788871816617,0,1.70794843130408e-10,0,0.99999918812207,0
"Boji Chekorsa",0.297430040102301,14322,0.290821477240667,14005,0.30410164301638,14641
"Boji Dirmeji",0.303528336423871,12198,0.294950569437593,11838,0.312218752138052,12562
"Boke",0.324492773537697,22618,0.0510403948785652,6264,0.790792187710797,46979
"Bole",0.435664889714199,36314,0.38902190403114,32446,0.48271886509232,40216
"Boloso Bombe",0.404796961978966,26173,0.386447560725264,25301,0.423176653940351,27051
"Boloso sore",0.272650376645377,33922,0.262922031137698,32691,0.282547929329979,35175
"Bona Zuria",0.19491566786488,16647,0.181186190171626,15416,0.209236196480614,17935
