"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0619834534922883,2185,0.0174634105108157,659,0.152948407259081,5240
"Ababo",0.397726593274545,25355,0.386820967072201,24679,0.408704965361697,26037
"Abay Chomen",0.378930000203564,17830,0.369245251879688,17396,0.388683086848491,18266
"Abaya",0.333050688990117,17080,0.319465497920743,16331,0.346988463135691,17848
"Abe Dongoro",0.351870677725492,18715,0.343716240148836,18271,0.36009099274803,19164
"Abergele",0.248418652430117,18865,0.212437209514011,16202,0.287724223316499,21769
"Abeshege",0.388041433703552,25039,0.380273004934834,24538,0.395851687066078,25543
"Abichuna Gne'a",0.421620202720899,64122,0.39745507286903,60434,0.446066886779188,67853
"Abobo",0.277246902734318,2648,0.256999420607837,2541,0.299794447479157,2756
"Abuna G/Beret",0.415538897681953,70797,0.401497596880092,68368,0.42967680692669,73246
"Ada'a",0.372444729442679,53896,0.355999963188695,51484,0.389210464575489,56357
"Adaa'r",0.657125918781887,53181,0.533645526731753,44278,0.75663219965047,60673
"Adaba",0.217406291624578,37768,0.198188600733895,34862,0.237615087846648,40799
"Adadle",0.472675803358744,0,0.000123694996365646,0,0.999747744023035,0
"Adama",0.371165284086568,43141,0.348957416883304,40492,0.393928407475796,45858
"Adami Tulu Jido Kombolcha",0.338046316477596,41354,0.323963812927191,39504,0.352418778293028,43258
"Adda Berga",0.412770815843409,63541,0.394529750011483,60735,0.431174846276874,66374
"Addi Arekay",0.23748190021877,22574,0.218980229380344,20811,0.256756871417742,24411
"Adola",0.283807913181084,43460,0.263768077185897,40227,0.304426028961954,46790
"Adwa",0.0674673658577039,7275,0.00494741122517672,522,0.288341007188373,31262
"Afambo",0.397581680318276,1553,0.0104646816249422,20,0.924779216215613,7550
"Afdem",0.593312068663378,405,0.0557058647990305,114,0.983867494742293,516
"Afder",0.549984686142658,0,0.00163770078479782,0,0.999665872301451,0
"Afdera",0.0666832635447984,637,0.00809803444322895,84,0.238234092627191,2207
"Afele Kola",0.246515777802513,23724,0.231226204821943,22239,0.26229334977431,25258
"Agalometi",0.364035691370501,4021,0.353009676509986,3903,0.375166660812983,4140
"Agarfa",0.246460852614781,37683,0.22754877055173,34781,0.266138032489154,40705
"Ahferom",0.0735084493957315,7433,0.00189412718036831,224,0.410270875798953,40589
"Akaki",0.401090871614773,35924,0.38207318241243,34133,0.420322234531549,37735
"Akaki - Kalit",0.363344527492652,6811,0.335793443683277,6295,0.391576576001042,7341
"Akobo",0.000585176593215765,14,6.96581306008226e-05,2,0.00213191546074954,51
"Alaba",0.311445323720521,52296,0.302245655657239,50775,0.32075562584751,53836
"Alaje",0.112079719461979,9495,0.0699503563365067,5872,0.168285214044476,14356
"Alamata",0.265298311290714,34041,0.218183642901282,27698,0.318129379538563,41184
"Albuko",0.483792284913858,51612,0.449309446463004,47918,0.518392560762232,55321
"Ale",0.283492510974531,15593,0.27551124217981,15163,0.291579852375555,16028
"Aleltu",0.400355829994079,23843,0.379259606230836,22581,0.42173128378096,25122
"Alem Gena",0.397524879897873,62031,0.383188225991698,59769,0.411994503884807,64314
"Aleta Wendo",0.224134481131021,25399,0.20949069762155,23743,0.239299489981342,27115
"Alfa",0.284525029988201,43806,0.271571044005606,41918,0.297761638285235,45735
"Alge Sachi",0.303426094797972,28656,0.297223964085325,28077,0.309682913443679,29239
"Alicho Woriro",0.280455474442652,32965,0.269412815764561,31699,0.291702003101679,34252
"Alle",0.356082902524437,18113,0.343803185534626,17476,0.368500233946561,18758
"Amaro",0.302265428844487,22928,0.291068383518945,21971,0.313663001774725,23905
"Ambasel",0.471057116946402,56840,0.438903662815805,52971,0.503385205781385,60729
"Ambo Zuria",0.382987583771157,77841,0.372823422784686,75731,0.393230465665607,79969
"Ameya",0.370774970773389,62709,0.362552205374189,61325,0.379056477079142,64104
"Amibara",0.545011363645856,83130,0.457988997711797,71762,0.625407351715419,93893
"Amigna",0.311234693097497,33283,0.287815336955634,30760,0.335389125333175,35892
"Amuru",0.361683539441818,22472,0.352474439482406,21924,0.370964559995711,23024
"Ana Sora",0.237322020711241,35668,0.222935024133756,33491,0.252168736988668,37915
"Analemmo",0.295310853995563,18718,0.285106116290723,18072,0.305667391384623,19374
"Anchar",0.380554770820707,24091,0.356085113512262,22492,0.405481756725244,25724
"Anderacha",0.282823495667877,6816,0.273039514001217,6578,0.292762033323373,7058
"Aneded",0.386438430699415,33761,0.369327977289669,32370,0.403643957097983,35167
"Anfilo",0.373886532913441,10577,0.363060825271719,10269,0.384804519496066,10888
"Angolelana Tera",0.39848597385968,55754,0.374596084669608,52376,0.422744486162132,59186
"Anigacha",0.254892452101664,9542,0.244022796396922,9135,0.265992572054361,9958
"Ankasha",0.299322894129528,83710,0.291143619020524,81427,0.307596004995253,86020
"Ankober",0.459324304217875,27835,0.432445722129263,26197,0.486369721517602,29486
