"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.385637715446611,14791,0.18514029354511,7242,0.61994552159867,23766
"Ababo",0.420272227651628,26671,0.408554558016356,25940,0.432050015505738,27407
"Abay Chomen",0.381145958412929,17858,0.371648719029313,17429,0.390707001376753,18291
"Abaya",0.343668466538677,17791,0.333718196494172,17175,0.35373184464979,18417
"Abe Dongoro",0.348673824960734,18763,0.340749022148316,18318,0.356662171620458,19212
"Abergele",0.298148553138472,22403,0.26043153338209,19624,0.338200327710443,25352
"Abeshege",0.399053035528199,25562,0.389828735161425,24978,0.408328936950804,26148
"Abichuna Gne'a",0.436120501378582,66368,0.411750648070195,62650,0.460722073945682,70122
"Abobo",0.293762961865972,2763,0.273179994463119,2656,0.315704505218198,2870
"Abuna G/Beret",0.440356665855703,74600,0.426266286974569,72203,0.454509126752587,77011
"Ada'a",0.381669230477509,55238,0.364841481043134,52776,0.398757743743723,57740
"Adaa'r",0.706555935980185,59939,0.621484795986018,53721,0.780655734977773,65445
"Adaba",0.186204837557565,33258,0.169568115709427,30643,0.203774407098034,35994
"Adadle",0.479008922577852,0,0.000395929556418803,0,0.999334878750774,0
"Adama",0.37704746404547,43789,0.361083184734686,41924,0.393211922403865,45678
"Adami Tulu Jido Kombolcha",0.316634619482991,39739,0.30339429544943,37830,0.330191574367646,41708
"Adda Berga",0.426816835621857,65652,0.409595775453844,62961,0.444170582810085,68366
"Addi Arekay",0.21714355027683,20438,0.199129684250354,18734,0.236003983360615,22223
"Adola",0.25709051158753,39078,0.23932153939755,36393,0.275457457818312,41852
"Adwa",0.188411656507883,20560,0.0261867819128257,2811,0.548768558283077,60248
"Afambo",0.584941158669621,0,0.0491288034308199,0,0.981916589266002,0
"Afdem",0.57136701895672,696,0.0642795246872445,178,0.972149671739887,1112
"Afder",0.536579626718858,0,0.00269690147494188,0,0.999023994921411,0
"Afdera",0.53225476211152,4801,0.187067326186716,1699,0.853289235681389,7713
"Afele Kola",0.232032941983722,22257,0.217795609675115,20877,0.246738643123657,23683
"Agalometi",0.367361664217539,4174,0.356234114310763,4053,0.378593017616573,4297
"Agarfa",0.217710458488253,33247,0.201126076369042,30670,0.235023531140565,35941
"Ahferom",0.232850028691376,16731,0.0171800561230606,1676,0.718548296711623,51254
