"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0583864237283938,2553,0.0187014534691424,862,0.136005270028884,5753
"Ababo",0.371792441316209,24761,0.361235926728107,24101,0.382441106680478,25426
"Abay Chomen",0.35615905735393,17398,0.347648572409108,17019,0.364738896573312,17780
"Abaya",0.42107094886035,18861,0.396864663704409,18254,0.444869629544947,19476
"Abe Dongoro",0.335912700987969,18336,0.328688411331491,17935,0.343194415508354,18740
"Abergele",0.268370012667154,20021,0.230914160900257,17301,0.308776295922568,22955
"Abeshege",0.383071387108604,24913,0.374269752423872,24357,0.391930032564318,25472
"Abichuna Gne'a",0.427390750034235,65124,0.404197367958139,61588,0.450825064176291,68698
"Abobo",0.282954977577019,2496,0.265039365666088,2410,0.302118025599417,2584
"Abuna G/Beret",0.397154065648852,69815,0.384054340401971,67588,0.410362966898891,72060
"Ada'a",0.369816502017551,53652,0.354286522563842,51396,0.385544544321221,55937
"Adaa'r",0.342221730554298,30681,0.26112618003098,24540,0.433556074766742,37457
"Adaba",0.257512334373614,41740,0.238261173734608,38812,0.277481175941182,44774
"Adadle",0.397229851746124,0,0.000111544028515751,0,0.998835149102658,0
"Adama",0.335871017521838,38983,0.320788780993483,37220,0.351206662604867,40775
"Adami Tulu Jido Kombolcha",0.335929306361822,40588,0.321327853295527,39125,0.350566376554385,42073
"Adda Berga",0.423368989395245,66458,0.407580430549136,64006,0.4392754218781,68929
"Addi Arekay",0.299664371503424,28625,0.278854095888822,26640,0.321119380913538,30671
"Adola",0.286894547639764,43493,0.267644613878737,40578,0.306696535685306,46491
"Adwa",0.0433601462279335,4742,0.00457858076627136,489,0.169117687734881,18586
"Afambo",0.205428906006894,3012,0.00349222812481546,71,0.814121387570394,12807
"Afdem",0.38235301176033,467,0.01999771166782,71,0.924719851093323,1004
"Afder",0.466719084961576,0,0.00111206911772384,0,0.998543198753113,0
"Afdera",0.0190462783105335,180,0.0025846319763867,26,0.0690139357432146,637
"Afele Kola",0.321890718925646,31077,0.308246823586057,29757,0.335762405348077,32419
"Agalometi",0.332313908522917,4044,0.322270803456759,3931,0.342468923814836,4158
"Agarfa",0.243014915923963,37180,0.225182711138803,34385,0.261540816296238,40088
"Ahferom",0.0313709904899626,3362,0.00153360560938365,189,0.167785148233283,17243
"Akaki",0.379596005192896,34095,0.364604672016571,32741,0.394760023323578,35465
"Akaki - Kalit",0.392543391136853,7359,0.377784097419478,7082,0.407451235277231,7638
"Akobo",0.00537426348631915,127,0.00146893847655354,35,0.0139289986204078,326
"Alaba",0.317151661559799,54135,0.306915018169537,52401,0.327522127580121,55891
"Alaje",0.158650506934853,13610,0.10321190989459,8784,0.229339537029849,19787
"Alamata",0.2559859878837,32548,0.212213889438224,26713,0.305003756980616,39114
"Albuko",0.468000923719733,50138,0.434522358935837,46547,0.501694649108093,53752
"Ale",0.324429958126702,17873,0.31639948971949,17442,0.332541703566245,18309
"Aleltu",0.400972593521541,24030,0.381764434440373,22875,0.420410775430593,25198
"Alem Gena",0.395907920233127,61917,0.381887328268387,59713,0.410058318856241,64141
"Aleta Wendo",0.30305038488813,34429,0.291998052292894,33175,0.314273990986014,35702
"Alfa",0.338309160503651,52604,0.324567662359802,50624,0.352298437479052,54620
"Alge Sachi",0.329848020350544,31218,0.324187242717353,30693,0.335548061776974,31748
"Alicho Woriro",0.366310291994132,42803,0.358270248431564,41863,0.374405651864151,43749
"Alle",0.38215594825914,20500,0.371123978497634,19924,0.393278994464829,21081
"Amaro",0.344700182302408,25530,0.333909785465182,24716,0.355541481457493,26350
"Ambasel",0.44560446380485,53335,0.415526801354636,49707,0.475982930024731,57000
"Ambo Zuria",0.385784980858507,80619,0.376039575763338,78644,0.395599338326696,82608
"Ameya",0.375666158303636,63421,0.367648903107845,62061,0.38373444080625,64790
"Amibara",0.408646434535624,63940,0.339971089493962,55064,0.482848003554791,73379
"Amigna",0.263363733174314,29450,0.243725799029789,27318,0.283737873414832,31660
"Amuru",0.347329215192195,22369,0.338077935487065,21855,0.356665981855648,22887
"Ana Sora",0.279458714937059,42566,0.263910120098855,40243,0.295412950994351,44947
"Analemmo",0.367725910048438,23319,0.35858351541941,22740,0.376937360420255,23903
"Anchar",0.324381246790746,21171,0.30222654643533,19705,0.34713665666943,22679
"Anderacha",0.32373445580429,8130,0.314116819679679,7895,0.333464127829847,8368
"Aneded",0.373301477180509,34475,0.360053449686284,33269,0.386690439462328,35695
"Anfilo",0.394558799570714,11259,0.384435151010182,10972,0.404752108616663,11547
"Angolelana Tera",0.408592444858468,57660,0.386126860788609,54465,0.431345382884943,60896
"Anigacha",0.343990259132892,12878,0.336885706259715,12612,0.351146908354958,13146
"Ankasha",0.310588154096734,88807,0.303260937846437,86803,0.317984255793334,90829
"Ankober",0.407884793963716,24988,0.382378090841723,23429,0.433765371937335,26569
"Antsokiya",0.474910768619874,21416,0.440052261092788,19839,0.509951732752816,23002
"Arba Minch Zuria",0.435971512283626,40248,0.413803807809412,39142,0.457709217092112,41352
"Arbe Gonna",0.292403721594087,49100,0.280294664112066,47075,0.304735172290219,51163
"Arero",0.92475321739383,42709,0.862004366537734,39677,0.963748223951692,44634
"Argoba",0.500489103385513,41269,0.460630488165507,37984,0.540344880111951,44555
"Argoba Special Woreda",0.408297627191899,16249,0.382052507593897,15193,0.43493742364286,17321
"Aroresa",0.263412211950227,46726,0.246781596872705,43782,0.280561420750068,49760
"Arsi Negele",0.354915734248089,57391,0.333643929349289,54780,0.376197432945225,60058
"Artuma Fursi",0.475745300369997,35642,0.439447809207582,32945,0.512232967369964,38353
"Aseko",0.309628387496518,27522,0.289464378377772,25735,0.33034446192619,29357
"Asgede Tsimbila",0.0916797117997206,24625,0.0505929763763015,13358,0.151857195029144,41333
"Assagirt",0.399946155452814,27300,0.376960948022951,25748,0.423262682149844,28875
"Assosa",0.611912875283199,39018,0.596648934847456,38079,0.62700564672103,39949
"Atsbi Wenberta",0.0351786914571313,3462,0.00924929266517803,917,0.0922442192633892,9043
"Aw-bare",0.371169786805187,0,9.29738209545259e-06,0,0.999689931431729,0
"Awabel",0.380648119312613,56534,0.366561752410408,54420,0.394885546279929,58672
"Aware",0.376626108530696,0,4.16289297125036e-07,0,0.999972937514087,0
"Awasa",0.300505511482203,24448,0.289719750256215,23605,0.311457760907729,25304
"Awasa Zuria",0.307439231879036,47948,0.297160406899819,46369,0.317866099619173,49550
"Awash Fentale",0.3854639309742,35788,0.360720173992775,33503,0.410647282113742,38115
"Awra",0.146264062836488,20075,0.0759835981520342,10769,0.249304881322024,33372
"Ayida",0.404478980359265,11010,0.39578114787688,10773,0.413221290098522,11247
"Ayira",0.31049069698918,15513,0.303993256509078,15181,0.317044112267648,15848
"Ayisha",0.281906580078633,0,0.000352968007597441,0,0.982829370027017,0
"Aysaita",0.146942237492291,14517,0.00626173857108853,643,0.600270138865361,58570
"Babile",0.342291642348786,0,6.6263194434752e-05,0,0.997815804238133,0
"Babo",0.385437125030179,17776,0.378525509393596,17463,0.392382706915064,18090
"Badele Zuria",0.348585047110186,28350,0.34334153597001,27924,0.353856384185978,28779
"Bahir Dar Zuria",0.429359980375515,277190,0.39392015316552,268780,0.4644977889341,285682
"Bako Gazer",0.398303745095099,70567,0.386646894555119,68569,0.41004800987435,72579
"Bako Tibe",0.342779858168708,61499,0.336852946368866,60443,0.348743408423925,62562
"Bambasi",0.522370239735764,19305,0.511052773294616,18890,0.533666959621628,19719
"Banja",0.312554923248603,41251,0.305083789865644,40272,0.320097809796974,42240
"Bare",0.448488542116093,0,8.72181972351455e-05,0,0.999812472130497,0
"Basketo",0.393934755928615,9025,0.384530991314175,8818,0.403397353726258,9233
"Baso Liben",0.374531167583092,48140,0.362744275122876,46632,0.386428102298013,49662
"Basona Worena",0.435815674719422,68981,0.410162806285048,64910,0.461722806619693,73094
"Bati",0.495229423553749,49463,0.45601787667009,45550,0.53447878633959,53381
"Becho",0.367763652804929,46473,0.358034748762748,45189,0.377569910471921,47767
"Bedeno",0.326245432618755,0,0.00305379356468074,0,0.96130644462515,0
"Begi",0.49089106202253,23838,0.480061818329051,23310,0.501727004817317,24367
"Bele Gesgar",0.250811686801476,26359,0.232430081468266,24422,0.269882471458176,28369
"Bena Tsemay",0.407968158771341,48944,0.393996268709678,47297,0.422046246592567,50603
"Bensa",0.279940638430197,42242,0.26492111293226,40005,0.295341458945485,44535
"Berahile",0.0199578926643986,299,0.00366455702812587,84,0.0650014444227427,766
"Berbere",0.201661430388538,14255,0.182066159036751,12865,0.22237243726327,15725
"Bereh",0.401802638942178,57793,0.383940726602497,55229,0.419859473366697,60383
"Berehet",0.390386676727565,20597,0.367792537504935,19417,0.413336538311009,21796
"Bero",0.628344359855483,3309,0.591863357006588,3115,0.663554713202494,3497
"Beyeda",0.28431262087267,19952,0.260196090888238,18280,0.309540423379173,21700
"Bibugn",0.377376140365208,37109,0.363144870021506,35714,0.391762113613676,38519
"Bidu",0.0169769212124061,140,0.00161846284378178,12,0.0706703343128316,603
"Bila Seyo",0.340820464366848,18072,0.333555168200489,17710,0.348143457980642,18436
"Bilidigilu",0.483899577318766,9877,0.472696322999406,9658,0.49511105478034,10096
"Bilo Nopha",0.323538306624911,10565,0.316354459395582,10331,0.330785457906981,10800
"Bio Jiganifado",0.339379548894355,18809,0.33077156100555,18377,0.348066612670147,19244
"Bita",0.3483484745689,24298,0.340520045779037,23773,0.356240724408878,24828
"Boh",0.376347457812782,0,9.22181014994235e-08,0,0.999990556121113,0
"Boji Chekorsa",0.303893326474152,14698,0.297237937218523,14380,0.310608281272995,15019
"Boji Dirmeji",0.30617400364314,12314,0.299890920268713,12069,0.312509337013818,12562
"Boke",0.280955642415261,24599,0.0645528944171482,7818,0.659932433379184,51254
"Bole",0.391940629148697,32818,0.376131734029139,31495,0.407921334012534,34155
"Boloso Bombe",0.451701778336675,29751,0.43485349770176,29040,0.4683542399493,30460
"Boloso sore",0.363593930426443,45569,0.358069715408343,44880,0.369144941943922,46262
"Bona Zuria",0.282403267194933,25315,0.270062579683699,24206,0.294990921825463,26447
"Boneya Boshe",0.345192978303097,23100,0.339307560697352,22707,0.351113456237173,23496
"Bonke",0.384222464834468,49345,0.3753587402451,48245,0.393142675401146,50452
"Bora",0.362042477515042,30428,0.347579256266643,29288,0.376679770627778,31582
"Bore",0.296456659421509,47171,0.283185484825732,45081,0.309989211661981,49301
"Borecha",0.362965539711531,17296,0.356164160862601,16964,0.369809118209812,17629
"Boreda",0.394817873724613,15167,0.382442152868039,14741,0.407031097222013,15589
"Boricha",0.321550730631805,78557,0.312348403181564,76276,0.330856793080571,80866
"Boset",0.350966917217538,57376,0.332681151801869,54404,0.369577266807507,60401
"Bugna",0.372980636630384,32922,0.353287293937794,31177,0.392990703793079,34695
"Bule",0.319599824254848,11337,0.30668343742275,10880,0.33272393509457,11801
"Bule Hora",0.345990987175032,79950,0.328803795368037,76025,0.363460583184625,83940
"Bulen",0.320425332044325,18153,0.308736859014699,17526,0.332281693175066,18789
"Bure",0.331839410239619,43777,0.322793097371523,42641,0.340978831845414,44923
"Bure Mudaytu",0.43582902055677,80904,0.284379188550267,52798,0.598996118498387,111631
"Burji",0.368870506298299,19402,0.353715131076419,18653,0.384162991716448,20159
"Bursa",0.300223330656466,52057,0.289044608379806,50107,0.311581897470929,54039
"Cheha",0.405735051562553,64934,0.397150970632618,63588,0.414362364037492,66286
"Cheliya",0.357991091314788,73862,0.351929758148303,72624,0.36408648881658,75107
"Chena",0.35914119976914,54098,0.351887626413731,53014,0.36644371512905,55190
"Chencha",0.356788609978349,17032,0.350262869890175,16721,0.363353832490385,17345
"Chereti/Weyib",0.528389960020057,0,0.0209105204843763,0,0.984998181390351,0
"Cheta",0.378486481832921,18589,0.370543100173097,18181,0.386480258133615,18999
"Chifra",0.305809526114566,177219,0.235178185205517,141240,0.387479865318409,217511
