"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0287377449730922,1024,0.00677136858810245,263,0.0798832583009454,2730
"Ababo",0.439679672117349,27924,0.426429110746745,27135,0.452981235142448,28717
"Abay Chomen",0.399802252918726,18718,0.389291718562462,18272,0.410369857207855,19168
"Abaya",0.378181832452395,17729,0.349285140838389,16897,0.407474994872084,18580
"Abe Dongoro",0.369358182821911,19834,0.359681118613124,19318,0.37911387321985,20355
"Abergele",0.214223266719996,16093,0.178586219262092,13497,0.253878947153954,18976
"Abeshege",0.400036035142774,25567,0.38945400517287,24891,0.410685520886883,26248
"Abichuna Gne'a",0.496941968683308,75309,0.471444815875551,71429,0.522451475725972,79193
"Abobo",0.266673890164512,2385,0.244633090143807,2287,0.291255230588613,2484
"Abuna G/Beret",0.44275836383533,75900,0.426797736620696,73234,0.458789889346401,78580
"Ada'a",0.397530428513513,57457,0.379057620368436,54741,0.416272462643521,60214
"Adaa'r",0.628178412758579,50763,0.484522784805652,40512,0.743969514327582,59390
"Adaba",0.238714454295219,38551,0.219426583464969,35649,0.258830558347751,41573
"Adadle",0.447501097489529,0,0.0001256045075613,0,0.999545422649242,0
"Adama",0.3937671737189,45835,0.369390751897515,42922,0.418529006542845,48794
"Adami Tulu Jido Kombolcha",0.343805945627714,39202,0.323160091826456,37010,0.364804645915553,41462
"Adda Berga",0.463475207155254,71579,0.444860393110573,68783,0.482118516427024,74382
"Addi Arekay",0.25169533380878,23692,0.231540505854471,21788,0.272683607947699,25676
"Adola",0.252976754050195,38192,0.233018154960167,35022,0.273722538135301,41495
"Adwa",0.0390823352979864,4247,0.00306964789851271,326,0.1707898160653,18625
"Afambo",0.375292869042738,375,0.00925703210569564,4,0.933040585628294,1791
"Afdem",0.59566405017654,412,0.0656534657209153,130,0.980986867539574,516
"Afder",0.518521812101662,0,0.00132969056828537,0,0.999396928119265,0
"Afdera",0.0229483272460817,228,0.00201255805245598,22,0.0965650524424406,928
"Afele Kola",0.21380633664386,20445,0.198737247304548,19002,0.229470870273149,21946
"Agalometi",0.35699804316202,4145,0.344818770114871,4014,0.369314791845003,4276
"Agarfa",0.230842911435451,34759,0.212558041522373,31942,0.249920851313062,37704
"Ahferom",0.0356193370367787,3626,0.00101333892276064,121,0.215214572970042,21174
"Akaki",0.43283483844336,39041,0.41200827663883,37078,0.453784797234786,41015
"Akaki - Kalit",0.456955075542374,8566,0.419063261672895,7856,0.49522072354387,9284
"Akobo",0.004402873398977,102,0.00063460002432499,15,0.0150620414285299,344
"Alaba",0.276459344593619,45504,0.264539402880036,43538,0.288617701078406,47510
"Alaje",0.0984806350172719,8315,0.0586020692600294,4896,0.153447524628605,13058
"Alamata",0.233082586949519,29301,0.188752314583025,23437,0.284051231274958,36092
"Albuko",0.528115123538378,56441,0.492112224106773,52581,0.563904721384402,60280
"Ale",0.274380242576332,15007,0.265693356884159,14537,0.283199413234953,15483
"Aleltu",0.454418387747585,27183,0.432201586143573,25852,0.476768061527176,28522
"Alem Gena",0.437457905345027,68359,0.421362968633106,65824,0.453651052267927,70911
"Aleta Wendo",0.177346969761963,20054,0.163079636971558,18438,0.192314979611415,21749
