"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0263038200768887,1116,0.00688819573901603,311,0.0697128925215604,2855
"Ababo",0.411091736755613,26462,0.398791468309083,25729,0.42346769301,27200
"Abay Chomen",0.385453088364743,18265,0.375096188993711,17823,0.395881014280362,18710
"Abaya",0.314151383140809,16776,0.303451335215013,16199,0.325003257879327,17362
"Abe Dongoro",0.348642652992314,18732,0.3390776618587,18226,0.358298625548916,19243
"Abergele",0.222639466570646,16881,0.187770164864233,14304,0.261288311766212,19732
"Abeshege",0.371512568774343,23822,0.361961382962458,23210,0.381137636125358,24440
"Abichuna Gne'a",0.502014342186569,76125,0.476913435140167,72307,0.527107354131663,79943
"Abobo",0.245657497080209,2199,0.229089945068312,2117,0.263820256871557,2282
"Abuna G/Beret",0.41647944988919,71727,0.402226870373582,69311,0.430831651325237,74162
"Ada'a",0.394839516166269,57037,0.377767220140068,54554,0.412109379296695,59548
"Adaa'r",0.463517578515503,40481,0.33823862384914,31512,0.594037235335027,49758
"Adaba",0.250995592063707,40865,0.233255609180971,38015,0.269375875032402,43818
"Adadle",0.407382166604036,0,1.27753418547858e-05,0,0.999838087325732,0
"Adama",0.376138230463876,43517,0.358181692968664,41403,0.394360522042458,45663
"Adami Tulu Jido Kombolcha",0.322145350682124,38665,0.306956393479403,36749,0.337661549741987,40631
"Adda Berga",0.442917015952814,68772,0.425561054463719,66113,0.460373348079404,71447
"Addi Arekay",0.261730455708743,24588,0.24120871159926,22653,0.283054525442718,26600
"Adola",0.272335176805771,40903,0.253072189055011,37923,0.292195688327857,43980
"Adwa",0.0109087449706318,1185,0.000558527172312446,58,0.0553803626781277,6061
"Afambo",0.23129771734623,1216,0.001233526991993,10,0.903994833791227,6177
"Afdem",0.469711689111329,0,0.0147068480041164,0,0.980033362109471,0
"Afder",0.492096839398874,0,0.000277302447159511,0,0.999813852709467,0
"Afdera",0.0079927182803368,79,0.00080245232040269,9,0.0328016759531524,314
"Afele Kola",0.236940538949714,22631,0.225477745835095,21529,0.248694200806074,23761
"Agalometi",0.329871467770678,3862,0.318977298606143,3740,0.340902278584038,3986
"Agarfa",0.255900271349365,39055,0.237257301768208,36133,0.27523678965093,42092
"Ahferom",0.00640752862595615,700,0.000149398886871665,19,0.0404578888357853,4280
"Akaki",0.420900961541284,37694,0.401817212215899,35939,0.440183454625376,39468
"Akaki - Kalit",0.39686801404013,7440,0.366872533708912,6878,0.427449501985772,8013
"Akobo",0.00425597026738722,100,0.000866029242209177,21,0.0128637963954414,300
"Alaba",0.275818404961963,45599,0.264576839031526,43735,0.287272264116984,47499
"Alaje",0.116925149800146,9903,0.071149830087425,5964,0.178836381621573,15262
"Alamata",0.261073775994654,32870,0.214212404359583,26660,0.314195937146805,39956
"Albuko",0.545635686649825,58265,0.510872723493864,54537,0.580076610650089,61960
"Ale",0.26561128816125,14537,0.257387481791416,14093,0.27396241222825,14988
"Aleltu",0.457300903486403,27382,0.435853744387536,26097,0.478867624653033,28674
"Alem Gena",0.4207711753431,65663,0.405208644416384,63221,0.436452328747266,68123
"Aleta Wendo",0.202886131413549,22948,0.190873014369668,21582,0.215307486777068,24360
"Alfa",0.308189784744445,46889,0.294452896391727,44937,0.322201637366299,48880
"Alge Sachi",0.281992709209454,26649,0.275268360897324,26027,0.288791080211738,27278
"Alicho Woriro",0.25821002035664,29370,0.246960001171438,27996,0.269727180814904,30779
"Alle",0.331684984125427,17175,0.319898613658318,16559,0.343635780878317,17800
"Amaro",0.305070241028459,22169,0.294315675330704,21294,0.315999757075695,23061
"Ambasel",0.545613169306605,65402,0.513003475518591,61474,0.577933270402792,69296
"Ambo Zuria",0.378257105315835,77169,0.367938377508486,75084,0.388656445194043,79271
"Ameya",0.35536309518912,59717,0.346314008768929,58192,0.364489687185382,61255
"Amibara",0.506540727596525,78274,0.418770876600128,67294,0.59365822052439,89176
"Amigna",0.314659835409481,34080,0.291985866230722,31654,0.338019475329352,36581
"Amuru",0.362451570340118,22791,0.352249821013093,22221,0.372742533981757,23366
"Ana Sora",0.227052160095288,33732,0.213657202518894,31754,0.240873540604934,35772
"Analemmo",0.249476526909522,15840,0.238948744683835,15172,0.260228318321918,16522
"Anchar",0.416794726320058,26896,0.391472735595516,25228,0.44244626855132,28590
"Anderacha",0.275222271176549,6745,0.264123972015809,6468,0.286531363398152,7028
"Aneded",0.404715348711129,36592,0.388311261539812,35218,0.421248355929511,37979
"Anfilo",0.357639908240041,10070,0.347130721900856,9774,0.368254143169719,10369
"Angolelana Tera",0.481855632223602,67741,0.457365469179507,64270,0.506412787740654,71222
"Anigacha",0.223648353332241,8373,0.212926886565848,7971,0.234647618118448,8784
"Ankasha",0.270473777561327,75567,0.261654164147452,73037,0.279431179489552,78140
"Ankober",0.509662303818816,31074,0.48206406044115,29389,0.537213970897624,32757
"Antsokiya",0.607838765435145,27408,0.569556094047841,25688,0.645086230446935,29083
"Arba Minch Zuria",0.317126827352981,32482,0.306803026277169,31307,0.327614745282468,33680
"Arbe Gonna",0.188938241114072,31138,0.176077957554861,28966,0.202328487914214,33403
"Arero",0.971218883922579,45031,0.946817195394208,43805,0.986093711881517,45794
"Argoba",0.626289743721804,51504,0.587759117002415,48323,0.663669753728754,54592
"Argoba Special Woreda",0.522465790762431,20855,0.493313868056477,19681,0.551504201825212,22023
"Aroresa",0.211531022779072,36733,0.197062536341415,34187,0.226559150874247,39379
"Arsi Negele",0.297883971278701,50018,0.280736083918198,47424,0.315555526524163,52680
"Artuma Fursi",0.618952003930864,45998,0.58293029371265,43307,0.654024844220657,48621
"Aseko",0.37145661480867,32953,0.349091872977219,30972,0.39423719532254,34971
"Asgede Tsimbila",0.0252006618005259,6530,0.0127435722077592,3237,0.0451569482487885,11871
"Assagirt",0.483159002005183,32674,0.458149774774249,30985,0.508227354494566,34368
"Assosa",0.587955948137224,36668,0.572527659073085,35717,0.603240358403821,37613
"Atsbi Wenberta",0.0121851408267383,1181,0.0026077549301217,255,0.0360281715257476,3474
"Aw-bare",0.386287210399983,0,5.81651685201019e-07,0,0.999975035635228,0
"Awabel",0.413494076293,60947,0.396232371111917,58510,0.43090474412757,63407
"Aware",0.37888027544303,0,8.27974554687784e-09,0,0.99999860829005,0
"Awasa",0.228878680396388,15733,0.214468699883981,14768,0.24376304916734,16733
"Awasa Zuria",0.220200983042115,33907,0.207095966246006,31891,0.233734099965214,35990
"Awash Fentale",0.460544995425326,42759,0.434028912314181,40270,0.487227062538341,45265
"Awra",0.138034080666956,18626,0.0622851819284564,8738,0.258076750369868,33892
"Ayida",0.296929533490144,8078,0.285369309276022,7763,0.308686155107577,8399
"Ayira",0.273152463639787,13479,0.26615665473768,13116,0.280236435757836,13846
"Ayisha",0.314817660816718,0,9.68553247562003e-05,0,0.996416073536524,0
