"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00490420843465746,205,0.000919757245573094,42,0.0155540287739971,624
"Ababo",0.402487079725627,26185,0.39076787543194,25461,0.414285865990582,26914
"Abay Chomen",0.377324300017821,18020,0.367938975242251,17607,0.386775418137867,18436
"Abaya",0.308335239715399,15806,0.296341280209216,15166,0.320535600764228,16461
"Abe Dongoro",0.338857108977202,18432,0.331039755825039,18004,0.346739610183176,18863
"Abergele",0.172990864890086,13218,0.141158204862664,10857,0.209553119640352,15922
"Abeshege",0.368628701450174,23729,0.359521388791734,23155,0.377804455930256,24307
"Abichuna Gne'a",0.49035323376225,74207,0.465211845470767,70383,0.515531633298461,78039
"Abobo",0.259500744024199,2435,0.241242946800053,2346,0.279592448705615,2526
"Abuna G/Beret",0.421084884680638,72109,0.406160628636078,69606,0.436105999202341,74630
"Ada'a",0.368666993553014,53199,0.351028899032378,50614,0.386631779953345,55834
"Adaa'r",0.428117447692237,36601,0.287082107135304,26504,0.57724688145314,47250
"Adaba",0.193337791214931,31117,0.176572575759565,28571,0.210966369051399,33789
"Adadle",0.315978196350138,0,5.86848337173663e-06,0,0.999186146362034,0
"Adama",0.34607527067113,40118,0.32730013222728,37887,0.365220093986897,42395
"Adami Tulu Jido Kombolcha",0.292962310639144,34182,0.277844580608282,32316,0.308506449478054,36116
"Adda Berga",0.44655425900776,69043,0.428522585728966,66318,0.464669249129049,71783
"Addi Arekay",0.269930514858788,25358,0.248951416763961,23380,0.291704330352107,27413
"Adola",0.232986354751591,35391,0.214101451738742,32374,0.252676228522771,38546
"Adwa",0.00598675491218429,649,0.000292705009704548,30,0.0307370547111447,3350
"Afambo",0.140696253215116,1480,0.000527756495269211,6,0.72579956819892,10405
"Afdem",0.443540929161335,0,0.0153832620038373,0,0.972035116449351,0
"Afder",0.399721368751446,0,0.000134022802361044,0,0.99919545277775,0
"Afdera",0.00104171387535636,11,6.47360740980299e-05,1,0.00498575619985876,52
"Afele Kola",0.209882974321628,20006,0.198217516796711,18880,0.221914917596746,21168
"Agalometi",0.321144787894104,3879,0.311016117868643,3766,0.331399399224666,3994
"Agarfa",0.188245864022334,28276,0.172216772753829,25814,0.20509997355339,30870
"Ahferom",0.00329307999313851,344,5.71363738046069e-05,7,0.0211083393925443,2145
"Akaki",0.412121927046629,37177,0.391712067740769,35252,0.432733635630366,39121
"Akaki - Kalit",0.404039506305283,7574,0.373792052731548,7007,0.434837944929264,8152
"Akobo",0.000828279420741624,20,7.1162578867926e-05,2,0.00333555192883845,79
"Alaba",0.243996404934206,40158,0.234168964046254,38526,0.254026144554392,41826
"Alaje",0.0531768868574422,4428,0.0284659396508071,2339,0.090259282205246,7588
"Alamata",0.184702857847162,22768,0.14597741817536,17735,0.231019303236784,28849
"Albuko",0.521880750881124,55763,0.48698795715049,52021,0.556619160956834,59489
"Ale",0.278984611064192,15226,0.270911989747225,14790,0.287165792265478,15668
"Aleltu",0.437938471387118,26226,0.416566509900701,24945,0.459482572318665,27517
"Alem Gena",0.417243451780617,65200,0.40175878825912,62759,0.432851266399333,67660
"Aleta Wendo",0.16146676907505,18267,0.14843705258879,16792,0.175159001965571,19818
"Alfa",0.299859154113417,45217,0.286428576153719,43314,0.31357168838188,47160
"Alge Sachi",0.29463200729481,27730,0.289092531206747,27215,0.300218464799662,28249
"Alicho Woriro",0.235098520301159,26392,0.2241611079888,25068,0.246334517602634,27756
"Alle",0.366711109824214,18992,0.354689846729474,18400,0.378856495934433,19590
"Amaro",0.310169799633998,22506,0.299309531847125,21597,0.32121502311888,23434
"Ambasel",0.543427596601616,65092,0.509993892936754,61067,0.576565021316831,69083
"Ambo Zuria",0.380722984416272,77246,0.370182499813631,75135,0.391344761862245,79375
"Ameya",0.35692657984217,59863,0.348382737321837,58422,0.365539468884887,61316
"Amibara",0.465608843544892,71551,0.378996297167368,60608,0.553810148875442,82681
"Amigna",0.243647997150557,26250,0.222468932043279,23974,0.265811315364926,28635
"Amuru",0.358009859465425,22595,0.348283666921784,22053,0.367820992761663,23142
"Ana Sora",0.193925757214398,28691,0.180922510166393,26763,0.207439805801793,30695
"Analemmo",0.23509323340111,14929,0.224602387797582,14264,0.245831252534244,15609
"Anchar",0.357794298723963,22810,0.332743898100134,21180,0.383432011091922,24484
"Anderacha",0.331103036201007,8231,0.321112994248141,7988,0.341207280717628,8476
