"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0608742517068494,2833,0.0184146882309845,911,0.146016177651051,6529
"Ababo",0.382450823458884,24405,0.371041124939674,23693,0.393954281176718,25124
"Abay Chomen",0.351681182749173,16582,0.34243822159653,16163,0.361003720737489,17004
"Abaya",0.365860296445761,17751,0.340884831392534,17054,0.391183245288212,18460
"Abe Dongoro",0.336584799090913,18054,0.328675980271286,17610,0.344564067090911,18501
"Abergele",0.236620737434433,17822,0.20010641500298,15155,0.276665774996024,20743
"Abeshege",0.38281572797724,25003,0.373479824304519,24411,0.39221620729893,25600
"Abichuna Gne'a",0.39570426739179,60153,0.372172511739891,56564,0.419601596134841,63799
"Abobo",0.296189706334524,2833,0.275276825937879,2724,0.318771776654348,2943
"Abuna G/Beret",0.379746654970405,65556,0.365141061280254,63082,0.394520130034588,68059
"Ada'a",0.368640550484103,53417,0.351082436963941,50830,0.386495640645892,56050
"Adaa'r",0.302047897864425,29906,0.211379302934329,22774,0.423716221376712,38866
"Adaba",0.193657925541693,33835,0.175645822610991,31035,0.212696907883709,36772
"Adadle",0.414654926334499,0,3.9302114032157e-05,0,0.999648037373726,0
"Adama",0.349845138460571,40641,0.33128903702186,38426,0.368789237094619,42903
"Adami Tulu Jido Kombolcha",0.324948516174138,40392,0.306851549320412,38385,0.343548814618532,42468
"Adda Berga",0.382038118298356,59190,0.364057943829802,56443,0.400304643652238,61979
"Addi Arekay",0.219220957547121,20869,0.200898185340239,19123,0.238406461446044,22697
"Adola",0.280779206760085,42294,0.260010704321625,39011,0.302248282446119,45700
"Adwa",0.054448432366288,5966,0.00340769243270068,363,0.250160035944922,27519
"Afambo",0.198214837757726,724,0.00204339127894503,4,0.849654422332339,4013
"Afdem",0.356308535855212,0,0.0102998950634447,0,0.934802024598896,0
"Afder",0.498257052953897,0,0.000722778062752078,0,0.999589579809597,0
"Afdera",0.0139755346776689,127,0.0013896003628287,13,0.0566559483293392,509
"Afele Kola",0.231882623097021,22292,0.217312634657107,20878,0.246942406177169,23753
"Agalometi",0.359838354624509,4095,0.348679404292215,3973,0.371106839362338,4217
"Agarfa",0.208350635123378,32450,0.191001123858951,29726,0.226543236998155,35306
"Ahferom",0.0531073302733333,5454,0.00118865501711351,145,0.33133305699945,32952
"Akaki",0.36302683294594,32352,0.34462715929329,30625,0.381875109853884,34124
"Akaki - Kalit",0.296165867021418,5552,0.26553867841151,4978,0.328215677027661,6153
"Akobo",0.000472949366604601,11,4.86648207688729e-05,1,0.0017810740447194,42
"Alaba",0.303177580353979,51296,0.292630814959012,49510,0.313880705244825,53108
"Alaje",0.128263259157603,10935,0.0805975337778926,6808,0.19118524710295,16411
"Alamata",0.245781924680016,31774,0.20037981426562,25659,0.296998179889419,38699
"Albuko",0.448196645073445,48071,0.414420610575907,44448,0.482330998008872,51732
"Ale",0.307563804913933,16902,0.299340177669961,16460,0.315882135396784,17350
"Aleltu",0.356529136850034,21311,0.336381666403644,20102,0.377069517971785,22543
"Alem Gena",0.384742219162857,60065,0.370199996418021,57768,0.399442420078653,62388
"Aleta Wendo",0.244109551463211,27661,0.228328515145551,25875,0.260416935426165,29506
"Alfa",0.284788799183727,42800,0.271455833153142,40879,0.298426445060614,44766
"Alge Sachi",0.310952221504395,29358,0.30493050024526,28797,0.317023052949721,29923
"Alicho Woriro",0.283925556506105,33623,0.27282018322156,32346,0.295233564638411,34922
"Alle",0.358621609003932,17856,0.345922652219914,17221,0.371480438411723,18500
"Amaro",0.290726854816435,21471,0.278650946660152,20485,0.303070954821727,22487
"Ambasel",0.389323657784254,47550,0.358237532422425,43793,0.421113379190735,51388
