"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00724122123803524,324,0.00167059828976227,80,0.0207116169355345,896
"Ababo",0.385857965544648,25015,0.374436958866923,24315,0.397370040882466,25721
"Abay Chomen",0.365012768228149,17422,0.355785715106696,17018,0.374310956310961,17829
"Abaya",0.35593483320714,16947,0.33152554945261,16348,0.380715196962693,17555
"Abe Dongoro",0.339356353252255,18465,0.331530272903342,18036,0.34724709285717,18898
"Abergele",0.2104008374523,15908,0.175050838771181,13326,0.250009660738434,18796
"Abeshege",0.358473905310799,23133,0.349490343641784,22567,0.367530769767247,23703
"Abichuna Gne'a",0.446973619881312,67713,0.422612616441788,64014,0.471525031017345,71444
"Abobo",0.25058928441863,2209,0.233438528730962,2125,0.269168605931599,2295
"Abuna G/Beret",0.394153668398108,67854,0.380222955331989,65517,0.408207588983753,70213
"Ada'a",0.359765015904178,52039,0.343620012469887,49692,0.376146422693453,54420
"Adaa'r",0.318621496539112,28420,0.220377287341065,21112,0.434560671614731,36837
"Adaba",0.23746809148713,36707,0.21862293274532,33947,0.257099526874062,39582
"Adadle",0.340438893540451,0,2.25377905450356e-05,0,0.998849061076747,0
"Adama",0.337174082125713,39052,0.320309336947555,37067,0.354355119556735,41075
"Adami Tulu Jido Kombolcha",0.311805247740809,36067,0.294593925225813,34255,0.32934696810592,37928
"Adda Berga",0.419107036993737,65084,0.402207291881769,62505,0.436146089831567,67685
"Addi Arekay",0.298990535306364,28424,0.277296635019319,26363,0.321383219365198,30553
"Adola",0.252719045411657,37989,0.233796951658786,35065,0.272347292069121,41026
"Adwa",0.00876051948386679,953,0.000655676015959675,69,0.0397211863506176,4349
"Afambo",0.109951682109858,2897,0.000662299452645268,21,0.635378039453102,17716
"Afdem",0.398733919503174,0,0.0163276679951133,0,0.947671771932419,0
"Afder",0.409537641369265,0,0.000295071203246178,0,0.998644361191629,0
"Afdera",0.00100873900962739,11,8.82161563512634e-05,1,0.00435568861389469,44
"Afele Kola",0.245641650075889,23494,0.232916643377931,22262,0.25870660247723,24759
"Agalometi",0.327800385732001,3949,0.317562073585948,3835,0.338160210141977,4065
"Agarfa",0.218450983934016,32869,0.201380372147734,30231,0.236274246766909,35628
"Ahferom",0.00447195902270256,474,0.000137603199928488,17,0.0264808623254879,2712
"Akaki",0.38508143747336,34600,0.367219295841792,32946,0.403188424539318,36277
"Akaki - Kalit",0.392915121862879,7366,0.363726864972763,6819,0.42268189188118,7924
"Akobo",0.00522825106833937,123,0.00124186606289988,30,0.0145970310072093,341
"Alaba",0.261379596539823,43066,0.251410040541445,41410,0.271533994526212,44753
"Alaje",0.0668106554058683,5609,0.038144943581244,3165,0.107925544008808,9139
"Alamata",0.186080901379158,23026,0.149897764697392,18310,0.228634072575485,28621
"Albuko",0.467223188330106,49926,0.43317581531639,46276,0.50150064207087,53602
"Ale",0.27075702597816,14804,0.262893484417826,14379,0.278730301904671,15234
"Aleltu",0.406893132847046,24347,0.386760073671364,23139,0.42726234195545,25570
"Alem Gena",0.394297154359232,61542,0.379498920142624,59219,0.409242072266158,63888
"Aleta Wendo",0.198494485118678,22446,0.186586740696389,21091,0.210816496356051,23847
"Alfa",0.308671947576841,46991,0.295214932172361,45076,0.322406727745371,48945
"Alge Sachi",0.28966698322604,27272,0.284125556533943,26758,0.295257290684431,27792
"Alicho Woriro",0.255187792471733,28798,0.244116099548162,27450,0.266526875730259,30181
"Alle",0.348891988471878,18021,0.337379124557215,17447,0.360536377600321,18602
"Amaro",0.30753530336835,22381,0.296326041716079,21505,0.318918602523218,23272
"Ambasel",0.495290011955281,59077,0.462844970718438,55173,0.527761330099237,62987
"Ambo Zuria",0.36331439826803,74136,0.35328089859767,72124,0.373435424004582,76166
"Ameya",0.347759085558376,58327,0.339491110853594,56933,0.356096048755417,59734
"Amibara",0.45271363847251,70282,0.374497271890719,60292,0.534286207907398,80613
"Amigna",0.259148041310511,28111,0.238668813907552,25924,0.280450001091871,30386
"Amuru",0.352376071083702,22088,0.342625805911651,21556,0.362214622287523,22623
"Ana Sora",0.228049685158382,33926,0.213627583440575,31781,0.2429645304548,36145
"Analemmo",0.261605640943634,16595,0.250726287166138,15906,0.272704581979439,17298
"Anchar",0.347316787244433,22408,0.323424911774757,20842,0.371791203273343,24015
"Anderacha",0.301297352712216,7510,0.291579009925847,7275,0.311149892633416,7750
"Aneded",0.373464722219077,33711,0.357693618476661,32406,0.389419075989401,35033
"Anfilo",0.363535387787511,10190,0.353377610939037,9906,0.373785292836378,10478
"Angolelana Tera",0.425482487050595,59811,0.401902810764651,56468,0.449317705789547,63192
"Anigacha",0.226965260191433,8497,0.216695072249242,8112,0.237484266387275,8891
"Ankasha",0.260402231470748,72316,0.251916361191349,69887,0.269023668585377,74786
"Ankober",0.442049799227095,27000,0.414811172447885,25338,0.469549303828818,28678
"Antsokiya",0.538216988232387,24192,0.499357714731836,22448,0.576687172183947,25921
"Arba Minch Zuria",0.359614566906481,34265,0.336358439208109,32975,0.383217324262983,35578
"Arbe Gonna",0.178779807255813,29432,0.166359337534871,27336,0.191734410884446,31622
"Arero",0.903224203833313,41664,0.823707116349397,37865,0.953276895258591,44106
"Argoba",0.539726992656351,44363,0.498980059847008,41004,0.580085097251926,47692
"Argoba Special Woreda",0.449752889805893,17888,0.42105211001234,16730,0.478705182441196,19056
"Aroresa",0.207312856837507,36048,0.192221140785106,33385,0.223035402267367,38825
"Arsi Negele",0.307874565015953,45603,0.283925232474812,43192,0.332445548774011,48085
"Artuma Fursi",0.5381334698687,40112,0.500283099807258,37300,0.575656217366283,42900
"Aseko",0.306226505151071,27106,0.285658078810565,25288,0.327382149916695,28975
"Asgede Tsimbila",0.0543963701779812,14402,0.0285557266564699,7435,0.0941892306145354,25257
"Assagirt",0.418442391543762,28377,0.39411891456682,26741,0.443059617757318,30033
"Assosa",0.59857781419553,37315,0.583076936285079,36351,0.613919536766401,38272
"Atsbi Wenberta",0.0028394234351449,275,0.000527596210804835,52,0.00902551065689173,868
"Aw-bare",0.315682029551964,0,1.28944980049577e-06,0,0.999671476086399,0
"Awabel",0.379468493847177,55582,0.363247382254413,53290,0.395884093424176,57903
"Aware",0.315168529529638,0,2.83789700595722e-08,0,0.999969535038281,0
"Awasa",0.229380167618981,15110,0.215117238688906,14173,0.24409907395475,16081
