"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.012733585197914,561,0.00306043803570352,143,0.0355565830874938,1517
"Ababo",0.453054327180036,29392,0.440540354038316,28633,0.465605435193834,30154
"Abay Chomen",0.419525140711499,19994,0.40962094056373,19562,0.429471360147514,20429
"Abaya",0.334686233164256,17998,0.323196884296348,17414,0.34632363381849,18589
"Abe Dongoro",0.377412639181103,20412,0.368686087755981,19947,0.386198337127891,20880
"Abergele",0.204395432252405,15549,0.17062952337752,13049,0.242231582098281,18344
"Abeshege",0.40844516264864,26404,0.39851383788944,25774,0.41843067176799,27037
"Abichuna Gne'a",0.573515097470671,87008,0.549174277252435,83299,0.597595642140284,90680
"Abobo",0.254549926090144,2508,0.236573742467822,2436,0.274204765869989,2580
"Abuna G/Beret",0.461505253761533,80187,0.447295391938614,77792,0.475756916457954,82590
"Ada'a",0.450502067392592,65102,0.433820430456282,62691,0.467265712565996,67526
"Adaa'r",0.465140390952196,41396,0.352202439992478,33184,0.582615286394346,49857
"Adaba",0.262315418234865,42657,0.243527750686742,39731,0.281767124074712,45686
"Adadle",0.350117859751737,0,4.10873190634834e-06,0,0.999708550449605,0
"Adama",0.421504210260357,48923,0.404580636054244,46951,0.43856493792785,50912
"Adami Tulu Jido Kombolcha",0.352334455297143,42864,0.339268911893567,41299,0.36556262939162,44452
"Adda Berga",0.501376919087917,77999,0.484644047388874,75412,0.518105491844183,80587
"Addi Arekay",0.254579806545462,24013,0.234615385856498,22126,0.275344615390586,25977
"Adola",0.263698653790497,39277,0.245448649905579,36532,0.282571599902515,42118
"Adwa",0.0295584003604146,3254,0.000962248799673019,102,0.168481366145788,18593
"Afambo",0.198146148018291,1341,0.000613806122306738,6,0.888420384334075,7796
"Afdem",0.480953017314953,0,0.0125838155407429,0,0.985088855771882,0
"Afder",0.385693981800752,0,4.21041124416302e-05,0,0.999478122593229,0
"Afdera",0.00245960064821876,25,0.000231312175918172,3,0.0103790977945683,102
"Afele Kola",0.24664158358569,23554,0.234751804767077,22412,0.258824283705645,24724
"Agalometi",0.352923076285427,4225,0.342747998671388,4111,0.363198265785573,4341
"Agarfa",0.261467063200013,40087,0.24293793111598,37173,0.280655984689681,43110
"Ahferom",0.0251796593907948,2540,0.00023819185916125,30,0.197989783181385,19267
"Akaki",0.473637023707511,42569,0.456927347592144,41064,0.490390639314424,44079
"Akaki - Kalit",0.467478444699463,8764,0.451621284765187,8466,0.483385804079511,9062
"Akobo",0.000134341286030591,3,1.67975377144974e-06,0,0.000757719775083599,18
"Alaba",0.296251852387517,49137,0.285360170558843,47320,0.307317136294181,50984
"Alaje",0.0923113280466499,7775,0.0540596019273931,4501,0.145799316092681,12384
"Alamata",0.251794086164577,31540,0.205560252656935,25434,0.304772846852091,38589
