"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0663065086769201,2439,0.019717357732884,774,0.159370038066437,5687
"Ababo",0.434034248600263,27732,0.422509024409636,26994,0.445609472077965,28475
"Abay Chomen",0.402674943928397,18932,0.392571822117195,18465,0.412834911409663,19401
"Abaya",0.353776101317601,18036,0.342961943492061,17389,0.364710700189121,18693
"Abe Dongoro",0.364426061602224,19433,0.356094662125015,18989,0.372817300151472,19880
"Abergele",0.274907128793266,20827,0.236997426807031,18025,0.315887298100089,23851
"Abeshege",0.391171538481151,25236,0.382988000799804,24710,0.399399902353112,25764
"Abichuna Gne'a",0.493229592086696,74819,0.467281266259234,70868,0.519205404010807,78775
"Abobo",0.283246332198084,2691,0.263047763782665,2586,0.305418166203296,2797
"Abuna G/Beret",0.451730717439598,76857,0.436515362796684,74227,0.467005416803219,79502
"Ada'a",0.410159622515539,59238,0.392762766579955,56687,0.427822295158489,61830
"Adaa'r",0.682226062994299,56289,0.553743833238106,47164,0.783771473416978,63801
"Adaba",0.243227375550664,40550,0.222409721626271,37510,0.265011947671504,43711
"Adadle",0.412744920088352,0,1.39488884051703e-05,0,0.999848873565248,0
"Adama",0.411426662617943,47793,0.392391471120785,45529,0.430659649954619,50081
"Adami Tulu Jido Kombolcha",0.353828272107148,41891,0.338346701892344,39935,0.36962411138132,43905
"Adda Berga",0.459714244408237,70692,0.440291320543628,67704,0.479208816672049,73695
"Addi Arekay",0.272166852890738,25656,0.251134833934915,23662,0.293995091934602,27728
"Adola",0.290079122781741,44018,0.270392696709013,40840,0.310315890979931,47292
"Adwa",0.0244051366271437,2623,0.00114504041403123,118,0.127335472537753,13763
"Afambo",0.390354493205518,0,0.00460724151943941,0,0.963829529115134,0
"Afdem",0.57732831241,0,0.0304287634898123,0,0.990518652608392,0
"Afder",0.483051032763867,0,0.000249406194090567,0,0.999792923915878,0
"Afdera",0.0586583459681482,560,0.00748469712466893,77,0.207945160342691,1929
"Afele Kola",0.233090500404545,22342,0.216650785487878,20759,0.250150175559644,23984
"Agalometi",0.367967461018365,4135,0.357462710865614,4030,0.378562611523012,4241
"Agarfa",0.2561523024524,38871,0.236901245471816,35932,0.276144007592905,41925
"Ahferom",0.0200718435442627,2113,0.000354908536091223,45,0.141751890807515,14338
"Akaki",0.443455055714942,39785,0.423220203831724,37879,0.463804104125576,41702
"Akaki - Kalit",0.399988257281164,7498,0.369702413393233,6931,0.430851703300591,8077
"Akobo",0.000493581453562236,12,4.45245124015756e-05,1,0.00196769966425054,47
"Alaba",0.299418010725474,49335,0.288955576965404,47617,0.310035432710803,51080
