"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.105005583854064,4173,0.0333609783276723,1412,0.238946601942055,9188
"Ababo",0.369895266125832,24617,0.359194439718967,23944,0.380692426751881,25297
"Abay Chomen",0.351893448879149,17157,0.343263470782237,16770,0.360597014980546,17546
"Abaya",0.309204353602481,17354,0.298460403021132,16699,0.32011652972156,18022
"Abe Dongoro",0.327204305439433,17851,0.319910636609693,17447,0.334560827690371,18259
"Abergele",0.23050101247308,17474,0.19666652516854,14969,0.26749603863267,20208
"Abeshege",0.35587737493397,23115,0.347100002127798,22559,0.364726910761488,23676
"Abichuna Gne'a",0.43155470938435,65803,0.408002563075655,62211,0.45534007355554,69432
"Abobo",0.252975040445671,2324,0.236038355796708,2238,0.271307333843754,2411
"Abuna G/Beret",0.39666226853524,69529,0.38260544687255,67153,0.41084507609999,71926
"Ada'a",0.354263271779411,51175,0.337766575840192,48758,0.371102112665364,53644
"Adaa'r",0.495404384604195,41701,0.362197423027411,32253,0.627163831497012,51078
"Adaba",0.253610934308961,40849,0.234264070775166,37913,0.273700643527162,43895
"Adadle",0.431588187746268,0,0.000119716797045033,0,0.999385958821857,0
"Adama",0.336342812791922,39128,0.318897616180606,37049,0.354131502092654,41249
"Adami Tulu Jido Kombolcha",0.294749023956718,37190,0.280920084885764,35338,0.308967846385259,39107
"Adda Berga",0.420332835783297,65799,0.40322591995399,63198,0.437583890372166,68422
"Addi Arekay",0.227904990502291,21776,0.209397967037254,20010,0.247241992576793,23622
"Adola",0.284541976269428,43561,0.263779693801811,40233,0.305952567777654,46998
"Adwa",0.0468890892051828,5076,0.00436993745332254,462,0.190748332483056,20752
"Afambo",0.328345444633239,1276,0.00722174260674973,40,0.920562094849366,4499
"Afdem",0.467542137557592,0,0.0282339674835139,0,0.959843324070365,0
"Afder",0.50649519536908,0,0.00141392702870058,0,0.99921855045067,0
"Afdera",0.0848907123710226,787,0.0108109551777664,106,0.292804016890767,2672
"Afele Kola",0.305293653451383,29492,0.29194264354802,28200,0.318890536998071,30808
"Agalometi",0.326770635510874,3952,0.316705868722254,3839,0.336952964053624,4066
"Agarfa",0.243834022911813,37274,0.225514791798359,34414,0.262879991351819,40252
"Ahferom",0.0412906157849458,4410,0.00173380831287877,214,0.228289496305943,23401
"Akaki",0.377596217590636,34045,0.358857640966544,32276,0.396628592592374,35844
"Akaki - Kalit",0.355582204016978,6666,0.328035475522968,6149,0.383856693805787,7196
"Akobo",0.00268512415349619,64,0.000575217855447035,14,0.00781016485677427,184
"Alaba",0.287860223938163,49037,0.277880870706123,47342,0.297995954444659,50758
"Alaje",0.173137002294205,14925,0.11238295239966,9616,0.250096970069324,21672
"Alamata",0.264307976946064,33877,0.217689312230226,27629,0.316339488747759,40880
"Albuko",0.489840524262419,52478,0.455895678547133,48837,0.523854942587336,56126
"Ale",0.293523092949338,16179,0.285525835409696,15749,0.301620169869307,16615
"Aleltu",0.402516025688657,24108,0.382582901521918,22912,0.422691759882082,25319
"Alem Gena",0.384354958856687,60163,0.370051976084202,57905,0.39880933402695,62446
"Aleta Wendo",0.254468423939659,28933,0.238983462978438,27180,0.270433034165481,30740
"Alfa",0.298977871479409,46290,0.28573774836414,44385,0.312511850717338,48236
"Alge Sachi",0.308539749770121,29206,0.302974735700279,28689,0.314149152198871,29727
"Alicho Woriro",0.331137967703087,38591,0.322095870461235,37526,0.340273220742242,39667
"Alle",0.353197997675645,18962,0.341607346310233,18377,0.364925619161444,19552
"Amaro",0.317930476280956,23756,0.30739958628531,22852,0.328621166059441,24677
"Ambasel",0.451710849079297,54091,0.420210368827485,50300,0.483496872217138,57918
"Ambo Zuria",0.373930888040868,77879,0.363895024678352,75847,0.384048180663212,79927
"Ameya",0.353308435155704,59653,0.345048196035,58252,0.361634942584635,61065
"Amibara",0.446059636462299,68984,0.369570191911462,59245,0.524796347417532,78966
"Amigna",0.274769806163434,30586,0.253311791292105,28211,0.297046357580678,33053
"Amuru",0.345182195850461,22372,0.336108038721717,21850,0.354340531471744,22900
"Ana Sora",0.263309630615581,40157,0.24819995664072,37897,0.278846950641101,42478
"Analemmo",0.332002578528278,21050,0.322541319537854,20451,0.341563327963919,21655
"Anchar",0.339608524415273,22128,0.316535188775571,20604,0.363262187748285,23692
"Anderacha",0.29516945605053,7412,0.285810594301398,7183,0.304658281897776,7645
"Aneded",0.380139557626196,34859,0.363316036100707,33509,0.397174640663038,36226
"Anfilo",0.369276408788168,10540,0.359233714723701,10256,0.379406337654065,10826
"Angolelana Tera",0.416889408733143,58811,0.39386140214853,55539,0.440189581444809,62122
"Anigacha",0.296505203539585,11100,0.28608356614058,10710,0.307086064753916,11496
"Ankasha",0.30455316070796,86707,0.296924528152938,84614,0.312259459479379,88821
"Ankober",0.424073042798641,25971,0.397717684425598,24361,0.450752624792937,27601
"Antsokiya",0.499489531402179,22486,0.459918137503621,20721,0.538960619997728,24248
"Arba Minch Zuria",0.324448878239424,35981,0.313845630754644,34830,0.335213854087209,37150
"Arbe Gonna",0.263035089327173,44157,0.250523110520997,42060,0.275837339757511,46302
"Arero",0.957676088829544,44332,0.921558843159624,42540,0.979707436729494,45451
"Argoba",0.530397179140628,43743,0.490054598565039,40417,0.570449425539418,47046
"Argoba Special Woreda",0.431980786806137,17224,0.403569898957668,16071,0.460726715714292,18390
"Aroresa",0.246237038926814,43666,0.230170954323362,40822,0.262847573570559,46607
"Arsi Negele",0.283026143124928,53675,0.266061119070633,51155,0.300501550911583,56253
"Artuma Fursi",0.501534954366591,37525,0.464583757694097,34777,0.538473120184094,40272
"Aseko",0.317542039766294,28212,0.296958627149362,26389,0.338668613073152,30084
"Asgede Tsimbila",0.0699981359288463,18806,0.0367405442809344,9698,0.1207394541895,32873
"Assagirt",0.414172085541386,28241,0.389982088116339,26609,0.438671962593498,29894
"Assosa",0.5956926714132,38090,0.580149240682353,37137,0.611085966066585,39036
"Atsbi Wenberta",0.0583312186783846,5526,0.0151998740052664,1454,0.15107915607459,14281
"Aw-bare",0.400926629506572,0,8.7535162665731e-06,0,0.999860400395612,0
"Awabel",0.389066125912805,57520,0.371851216082656,55138,0.406488630759463,59930
"Aware",0.406091384826636,0,3.73657287698235e-07,0,0.999989817836321,0
"Awasa",0.244768804634035,19640,0.226853578025307,18118,0.263421803188948,21231
"Awasa Zuria",0.28018541599462,43622,0.268430074946849,41836,0.292186814311713,45444
"Awash Fentale",0.408144368340426,37989,0.381384887829067,35482,0.435302484617936,40534
"Awra",0.288292191817189,37700,0.144331739200142,19645,0.4781677972306,61053
"Ayida",0.376113277773861,10241,0.364335680889507,9918,0.38800206868865,10568
"Ayira",0.294816410043483,14724,0.288332736770279,14394,0.30136217461079,15057
"Ayisha",0.384401972744607,0,0.000707883800871777,0,0.995179747521958,0
"Aysaita",0.25949906802438,15228,0.0134351283580689,807,0.800598230590732,50493
"Babile",0.370444012949654,0,6.16973795630855e-05,0,0.998816475922509,0
"Babo",0.371622439856642,17135,0.364718032741616,16823,0.378565566669181,17449
"Badele Zuria",0.325864476394681,26501,0.320500469008874,26059,0.331263108101753,26945
"Bahir Dar Zuria",0.24683368407722,248811,0.237247482933606,241114,0.256623525161572,256623
"Bako Gazer",0.361641349617006,64124,0.350233589305457,62170,0.373168238283072,66097
"Bako Tibe",0.324313272597723,58221,0.318165886321439,57123,0.330506044398986,59326
"Bambasi",0.508795804473573,18784,0.497273418849097,18363,0.520308162911623,19206
"Banja",0.298699600528417,39438,0.29082312961771,38405,0.306664800766114,40482
"Bare",0.483789138217239,0,0.000108751062169851,0,0.999909038931452,0
"Basketo",0.359215099454166,8237,0.349766714970942,8024,0.368745399653876,8453
"Baso Liben",0.37889013450855,48735,0.365448416363406,47019,0.392470314863736,50469
"Basona Worena",0.448139273873037,70965,0.421838340428754,66784,0.47465487729306,75182
"Bati",0.52361330464117,52303,0.483719841109064,48317,0.563278921917643,56267
"Becho",0.345801946939703,43831,0.335485529607948,42494,0.356223949729562,45182
"Bedeno",0.349995238827983,0,0.00291688322340602,0,0.972443572471458,0
"Begi",0.467166645359325,22679,0.456173193727305,22143,0.478184003279356,23216
"Bele Gesgar",0.256333449493904,26955,0.237346036480657,24948,0.276029959741688,29036
"Bena Tsemay",0.37661345699057,45248,0.362733082753213,43609,0.390640928355059,46904
"Bensa",0.252425285479565,38062,0.237449528045085,35826,0.267856131744593,40366
"Berahile",0.0693491351745681,604,0.0108187454972642,155,0.230600282806897,1601
"Berbere",0.20645131088462,14504,0.185888459952367,13060,0.228203483999645,16031
"Bereh",0.399097245350308,57408,0.380945900879945,54801,0.417455739695179,60045
"Berehet",0.404763507454777,21316,0.381066151330722,20082,0.428795982223406,22568
"Bero",0.6028900641982,3175,0.56585905193733,2977,0.638857627711993,3366
"Beyeda",0.234710158209355,16468,0.210983635152458,14808,0.25998147048891,18237
