"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00886908043063354,375,0.00172026818962951,79,0.0276379087095775,1123
"Ababo",0.352148120571463,22875,0.340822664531708,22157,0.363597657579892,23601
"Abay Chomen",0.328643102683329,15707,0.319287841397493,15272,0.338099488070492,16146
"Abaya",0.302870123057278,15821,0.292094222176625,15276,0.313809881718965,16375
"Abe Dongoro",0.307300046194511,16504,0.299455724554968,16064,0.315230396290971,16949
"Abergele",0.17448861972029,13293,0.142347494095551,10909,0.211382340952069,16021
"Abeshege",0.353763657605703,23081,0.344633034261679,22503,0.362974269195299,23664
"Abichuna Gne'a",0.400668614759243,60662,0.375659895794561,56867,0.426067335125756,64517
"Abobo",0.227237497309935,2257,0.209157428720789,2173,0.247218418541972,2342
"Abuna G/Beret",0.360103499736282,61874,0.345548626683952,59423,0.37484978407095,64360
"Ada'a",0.35692036904624,51634,0.340390644657907,49227,0.373715030891395,54080
"Adaa'r",0.33515409249133,29372,0.207073829221976,20110,0.490751781680529,40340
"Adaba",0.193169340486485,33959,0.175566875310505,31209,0.211756996678071,36841
"Adadle",0.325908156168444,0,1.50069900591712e-06,0,0.999731788611934,0
"Adama",0.348747817467675,40579,0.330455081160565,38405,0.367390947043737,42795
"Adami Tulu Jido Kombolcha",0.315594793208408,38771,0.300273860125591,36851,0.331286867691519,40743
"Adda Berga",0.368647734927522,56731,0.350265263723225,53939,0.387323410862227,59569
"Addi Arekay",0.249382972008896,23522,0.228969569090843,21590,0.270672465659092,25538
"Adola",0.245774205679184,36885,0.227341265076549,34030,0.264910098391132,39853
"Adwa",0.0141050256837338,1549,0.000358862184658516,38,0.0849311813874031,9361
"Afambo",0.157767910843763,1613,0.000246164871294331,4,0.843464090029773,11314
"Afdem",0.396444344998639,0,0.00543142847184523,0,0.978281619139784,0
"Afder",0.382640389147694,0,2.8604418854954e-05,0,0.999637865682776,0
"Afdera",0.00224106588861378,23,0.000136406891149568,2,0.0107970961309048,107
"Afele Kola",0.194573931951833,18552,0.182380082401098,17381,0.207213408117471,19768
"Agalometi",0.295979816798073,3430,0.286396642468652,3323,0.305696399059638,3539
"Agarfa",0.209230301034756,32480,0.192088177377517,29795,0.227189399241691,35294
"Ahferom",0.0105483513838935,1069,7.60148871932651e-05,10,0.0817530798697551,8029
"Akaki",0.368638671057913,33052,0.350053301195826,31320,0.387555896730359,34815
"Akaki - Kalit",0.367145835583293,6883,0.331634647999241,6217,0.403759532160524,7569
"Akobo",8.89819599699698e-05,2,5.6765272629187e-07,0,0.00054660667224272,13
"Alaba",0.276774614642556,46099,0.266372929971268,44359,0.287357708906303,47871
"Alaje",0.0576239451118429,4791,0.0312702019508375,2566,0.0968396257967909,8129
"Alamata",0.177554019682836,22327,0.13870327569478,17194,0.224103962380514,28531
"Albuko",0.416811487313513,44591,0.382994908924869,40968,0.451221097529753,48278
"Ale",0.247596810400094,13545,0.2410268720903,13184,0.254254921582814,13910
"Aleltu",0.366754016775064,21939,0.345222303490607,20646,0.38869254145418,23256
"Alem Gena",0.377304312352711,58938,0.362203644586482,56560,0.392585466577988,61345
"Aleta Wendo",0.190383900740381,21539,0.178800674331817,20220,0.202383687667963,22905
"Alfa",0.280113907167217,42456,0.266934923547799,40557,0.293599942711068,44399
"Alge Sachi",0.260537332089332,24558,0.255292001256594,24065,0.265834722065921,25055
"Alicho Woriro",0.231943005446414,26885,0.220067254391007,25475,0.24414616777227,28334
"Alle",0.323293448551558,16249,0.311313236896415,15645,0.335454290145492,16862
