"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0521600470028883,2221,0.0143373858602944,653,0.132703613665377,5429
"Ababo",0.364249975120979,23411,0.352547119074837,22681,0.376069794753921,24148
"Abay Chomen",0.3334887863785,15753,0.324066740728414,15332,0.343008140511153,16179
"Abaya",0.318262070306864,16560,0.307429849660555,15928,0.329255599306694,17206
"Abe Dongoro",0.314851462143123,16827,0.306746746583127,16383,0.323042066383911,17275
"Abergele",0.218933860964854,16583,0.184719078891897,14054,0.256833003271209,19380
"Abeshege",0.373886870332348,24259,0.364736973131222,23682,0.383103459020832,24840
"Abichuna Gne'a",0.365124852407821,55497,0.342075655526332,51982,0.388644047655318,59084
"Abobo",0.274493522135368,2542,0.255618052916571,2441,0.294940356298872,2644
"Abuna G/Beret",0.375505289315759,64395,0.360442947798267,61843,0.390746488913109,66980
"Ada'a",0.343729402745848,49709,0.327202223509862,47283,0.360638370042405,52194
"Adaa'r",0.348291371210114,31581,0.228172946229026,22753,0.496350232351865,42087
"Adaba",0.185202274643782,34321,0.168990580987962,31576,0.202287570851723,37194
"Adadle",0.433272344564354,0,6.1465062279216e-05,0,0.99967594668616,0
"Adama",0.336236898029995,39076,0.318205211074566,36923,0.354663395186838,41278
"Adami Tulu Jido Kombolcha",0.314249729499022,39384,0.299120364309213,37418,0.329858699357204,41426
"Adda Berga",0.364570553216226,56227,0.346607828660891,53501,0.382827997204202,58999
"Addi Arekay",0.253978642250348,23981,0.234382231553688,22129,0.274356600855468,25908
"Adola",0.267262309155952,40588,0.246977506917082,37347,0.288254829446494,43950
"Adwa",0.0362134079379789,3948,0.00259223273455862,275,0.16336275718527,17891
"Afambo",0.226161375932489,0,0.00218993616164461,0,0.884350163886946,0
"Afdem",0.386320654476173,0,0.0128857206384999,0,0.949959661826338,0
"Afder",0.52995538921008,0,0.00112105817612334,0,0.999662233572784,0
"Afdera",0.0220907860351905,207,0.00201304164984334,20,0.0923095670804899,846
"Afele Kola",0.195974409918238,18817,0.182715704558338,17549,0.209755253269163,20135
