"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.132165200673329,5031,0.0416825722080539,1669,0.2954784157527,11017
"Ababo",0.361993620560297,23080,0.350693861720085,22376,0.373404118879238,23790
"Abay Chomen",0.332558666676977,15672,0.323453693000907,15260,0.34175572208933,16089
"Abaya",0.329807131459645,16936,0.305665604701147,16277,0.354839278836853,17607
"Abe Dongoro",0.315764490570276,16969,0.308033907521633,16536,0.323573961288638,17408
"Abergele",0.20991948545746,15827,0.176088835727978,13352,0.247353735011745,18558
"Abeshege",0.350098404285558,22515,0.341028139889414,21943,0.359248513972095,23092
"Abichuna Gne'a",0.351384650480683,53494,0.328884845830871,50062,0.37438570628293,57003
"Abobo",0.253129430779951,2259,0.23392770698706,2160,0.273720339698287,2359
"Abuna G/Beret",0.371134114219758,63125,0.357628002325987,60841,0.384784962902142,65436
"Ada'a",0.329684520486284,47774,0.313594159405572,45413,0.346125949583343,50189
"Adaa'r",0.536093571305126,44984,0.431223117548658,37239,0.637113946196336,52505
"Adaba",0.193837395551106,34057,0.17622051258225,31328,0.212439514335758,36913
"Adadle",0.53745229718233,0,0.00148898002991032,0,0.999235297606094,0
"Adama",0.336397792394469,39193,0.319751885207558,37230,0.353347221822041,41193
"Adami Tulu Jido Kombolcha",0.297835974794957,37518,0.281515318265073,35603,0.314666708917574,39494
"Adda Berga",0.355658144567292,54708,0.339367120826949,52174,0.37220012354075,57283
"Addi Arekay",0.187056283640111,17693,0.170335099394984,16106,0.204686335084082,19367
"Adola",0.282126355226242,43559,0.261855498336894,40325,0.302968860458018,46883
"Adwa",0.101387577121978,11074,0.0149066620540827,1608,0.325058934966651,35641
"Afambo",0.419907970254222,0,0.0259251431911798,0,0.932223360313479,0
"Afdem",0.507004839507645,1153,0.061691100795717,258,0.944113988538259,2081
"Afder",0.644723117422905,0,0.0175267217575081,0,0.999222045437389,0
"Afdera",0.155469668123654,1415,0.0224972864061571,215,0.469348366648219,4232
"Afele Kola",0.230763630990175,22158,0.216335710777584,20758,0.245676632508291,23606
"Agalometi",0.332117601346353,3766,0.321267604740678,3648,0.343099858227178,3885
"Agarfa",0.216744990023924,33308,0.19985438132351,30672,0.234394892461965,36065
"Ahferom",0.118425020272436,12178,0.00830847035622724,949,0.462948501489583,46774
"Akaki",0.34235700872089,30860,0.325671563918069,29310,0.359330161162707,32436
"Akaki - Kalit",0.338903020864037,6353,0.317149026049329,5945,0.361173458659121,6771
"Akobo",0.00718860558035384,167,0.00171325425005338,41,0.0196579397081797,454
"Alaba",0.271553012279832,45917,0.261799176359436,44264,0.281473276251363,47597
"Alaje",0.145901833084064,12477,0.0922184157292343,7818,0.215807898363058,18571
"Alamata",0.248556746452854,32246,0.201258511025364,25857,0.301650540871276,39441
"Albuko",0.411930909817737,44146,0.378817672036853,40594,0.445643246778013,47763
"Ale",0.252839369265064,13911,0.245328865275111,13506,0.260464601325104,14321
"Aleltu",0.328597596415464,19596,0.309883131242897,18472,0.347728338061619,20745
"Alem Gena",0.343188647963082,53697,0.329538741148478,51549,0.357035145150565,55876
"Aleta Wendo",0.228785820847557,25976,0.214168726282527,24319,0.24390576139561,27690
"Alfa",0.258811157094063,39026,0.246395489583712,37227,0.271535716220047,40870
"Alge Sachi",0.268439733816347,25342,0.262758517600718,24813,0.274179905931721,25877
"Alicho Woriro",0.265978136662885,31312,0.255312565083245,30092,0.276855270326893,32556
"Alle",0.341422913915637,17479,0.329743704134473,16863,0.35324822137817,18104
"Amaro",0.297972073217224,22211,0.286552881142544,21345,0.309620490826746,23095
"Ambasel",0.377785977378342,45998,0.3481739857898,42411,0.408091079031503,49664
"Ambo Zuria",0.337812949232691,68547,0.32761110178523,66465,0.348127653754044,70653
"Ameya",0.322166044820476,54487,0.313763927517116,53069,0.330657683496266,55920
"Amibara",0.469428617317749,72763,0.400255508973469,63690,0.539315555533463,81920
"Amigna",0.281839482114016,29904,0.26049873263186,27563,0.303939218119272,32336
"Amuru",0.332622828148579,20670,0.322759360384406,20109,0.342592957947202,21236
"Ana Sora",0.227996751670442,34231,0.213555861447675,32064,0.242934588050424,36474
"Analemmo",0.285473210634323,18106,0.275602488222982,17481,0.295496799697289,18741
"Anchar",0.342389528566026,21729,0.319318878341812,20228,0.366027075034537,23270
"Anderacha",0.2504287059151,6120,0.24120691785683,5895,0.259821256487514,6348
"Aneded",0.346157625896748,30467,0.331847111132421,29220,0.360657883800917,31733
"Anfilo",0.336597577276429,9450,0.326038252095398,9151,0.347277462173932,9752
"Angolelana Tera",0.335240585863288,47079,0.313279621871403,43963,0.35774692469626,50273
"Anigacha",0.264420512887351,9899,0.254525440265456,9529,0.274494336858601,10276
"Ankasha",0.277600730135715,77952,0.269706462250311,75757,0.285596516628879,80177
"Ankober",0.407714856504992,24809,0.381625035170622,23218,0.434187500922702,26424
"Antsokiya",0.472684795132255,21443,0.436004111461022,19782,0.509573719309498,23113
"Arba Minch Zuria",0.333748768108586,34061,0.311682611244009,32861,0.356580846287517,35282
"Arbe Gonna",0.218744390483442,36835,0.206038840487116,34709,0.231856477380626,39028
"Arero",0.9845844739236,45723,0.971439591686778,45046,0.992559770629347,46142
"Argoba",0.529576192303514,43567,0.488568743910291,40188,0.570288084579302,46923
"Argoba Special Woreda",0.448324711713805,17945,0.419953443859879,16800,0.476943381177018,19101
"Aroresa",0.224557080673824,39250,0.209344506577082,36565,0.240339551719204,42037
"Arsi Negele",0.280671768006388,48066,0.259606847887867,45609,0.302550916465864,50590
"Artuma Fursi",0.501966228878158,37214,0.464354895770466,34424,0.539548321220889,40004
"Aseko",0.292773418484016,25925,0.272901510488587,24167,0.31325258978988,27737
"Asgede Tsimbila",0.185843489428505,50769,0.106330761357458,28514,0.294167889012112,81485
"Assagirt",0.3745135162841,24924,0.351114701371803,23349,0.398350915716682,26530
"Assosa",0.582827594820701,36280,0.566646154239129,35287,0.598860504497038,37268
"Atsbi Wenberta",0.0686345853683547,6304,0.0172581143330503,1588,0.179070660195229,16522
"Aw-bare",0.422296790945378,0,8.19413337367096e-05,0,0.999504021037094,0
"Awabel",0.343738510497882,49843,0.3290522661961,47684,0.358646031131677,52037
"Aware",0.442780306027568,0,8.28257977096832e-06,0,0.999956341958671,0
"Awasa",0.268736370349266,19730,0.247411420293121,18254,0.290923535635189,21270
"Awasa Zuria",0.268897530727562,41771,0.258343417968087,40148,0.279650800732546,43424
"Awash Fentale",0.439115394092303,41723,0.409943018897203,38905,0.468583734612885,44565
"Awra",0.342307942320944,44095,0.1869150158146,24791,0.530405136870284,67205
"Ayida",0.333609513842695,9119,0.323546592864677,8848,0.343795203088704,9394
"Ayira",0.260250093403227,12945,0.25396371757337,12625,0.266610901080514,13269
"Ayisha",0.429220581920826,0,0.00305368233630123,0,0.991889460582252,0
"Aysaita",0.356270361442525,18615,0.0385989315410621,2135,0.837986569772226,45764
"Babile",0.396534960279198,0,0.000395024260236301,0,0.997018588319486,0
"Babo",0.34065128395608,15711,0.333808168154582,15402,0.347543999415574,16022
"Badele Zuria",0.29507751088663,23717,0.289499673500364,23258,0.300702241495812,24180
"Bahir Dar Zuria",0.255903323788639,227683,0.22612389915058,219002,0.287977167461039,236586
"Bako Gazer",0.338367621441811,57825,0.325986474622651,55733,0.350919886232728,59948
"Bako Tibe",0.30964499539398,55199,0.302857173967716,54006,0.316494416859851,56403
"Bambasi",0.475617912200209,17576,0.463986833884352,17152,0.487266427705192,18002
"Banja",0.248815135493193,32910,0.23983716946141,31734,0.257959826212344,34108
"Bare",0.601175798205193,0,0.00224870245308008,0,0.999883119131742,0
"Basketo",0.351433437902254,7708,0.341414531315661,7492,0.361549538873189,7926
"Baso Liben",0.361523773730055,45367,0.349079563490827,43798,0.374104081195114,46955
