"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0687250314549284,2943,0.021669756422631,981,0.160500509033999,6644
"Ababo",0.386032831733969,25696,0.375247408215887,25021,0.396902502241725,26377
"Abay Chomen",0.365682633071945,17834,0.356986034894792,17446,0.374445667030167,18225
"Abaya",0.371424328662569,17055,0.346958252165002,16456,0.39597354627746,17664
"Abe Dongoro",0.333331540566906,18198,0.326030457908128,17793,0.340693051303055,18607
"Abergele",0.246322141964078,18448,0.210042261448781,15810,0.285802119967082,21317
"Abeshege",0.364581735390254,23767,0.35574623200678,23207,0.373485640274885,24331
"Abichuna Gne'a",0.473733002598364,72178,0.449895525095407,68543,0.497661313637117,75827
"Abobo",0.244627631523684,2240,0.227175664587611,2157,0.263559756592587,2324
"Abuna G/Beret",0.417763375208504,73456,0.404336361241955,71174,0.43127995743362,75752
"Ada'a",0.381707074276594,55358,0.365417396955267,52984,0.398187978016663,57760
"Adaa'r",0.447649720211794,39485,0.351141182314167,32340,0.549015008754185,46907
"Adaba",0.227264911833223,36786,0.208877195474587,33988,0.246460990362483,39702
"Adadle",0.424537330314218,0,0.000159306522118209,0,0.999081068833521,0
"Adama",0.341022648633981,39625,0.325151947163583,37766,0.357162561261247,41516
"Adami Tulu Jido Kombolcha",0.313024833056385,38526,0.297212764040208,36777,0.32904541025887,40312
"Adda Berga",0.449539544793488,70478,0.433342587319438,67966,0.46581716121849,73002
"Addi Arekay",0.23529422813982,22577,0.216709739540397,20798,0.254674453269803,24432
"Adola",0.265050144177214,40431,0.245701004423631,37437,0.285029738722755,43524
"Adwa",0.0605718499260376,6639,0.00615340520015661,661,0.234668037274463,25814
"Afambo",0.263312094001784,1682,0.00549965611424033,53,0.877230639601584,6191
"Afdem",0.441890771747388,538,0.0281689197200954,93,0.946878481101777,1049
"Afder",0.511274726603458,0,0.00213426646831512,0,0.99895184870925,0
"Afdera",0.0297814902083904,279,0.00388413364089565,39,0.108505779799927,995
"Afele Kola",0.289974344769444,28020,0.27664207356646,26730,0.303579711673753,29336
"Agalometi",0.319807348708327,3875,0.309856989036468,3763,0.329879190437476,3988
"Agarfa",0.218506550496204,33411,0.20119716920652,30702,0.236590430161954,36245
"Ahferom",0.0530660843720924,5561,0.00232750945242869,281,0.280190175343092,28317
"Akaki",0.393224015774866,35376,0.376953597953619,33887,0.409674043276153,36881
"Akaki - Kalit",0.412585654151172,7735,0.392266296163805,7354,0.433129288141706,8120
"Akobo",0.00217284456247647,51,0.000381328459047781,9,0.00682510918837864,160
"Alaba",0.288367595773338,49248,0.278331372803291,47548,0.298561247951219,50974
"Alaje",0.164965475754776,14197,0.10675147612239,9116,0.239112432377594,20691
"Alamata",0.276853814884604,35337,0.229703030971175,29031,0.329281097998169,42381
"Albuko",0.552431817179187,59201,0.518808439507963,55595,0.585703867240445,62770
"Ale",0.294847035430889,16250,0.287084057098028,15833,0.302703626761668,16672
"Aleltu",0.431866579211117,25897,0.412095876621044,24708,0.451801316068535,27095
"Alem Gena",0.40825421624685,63899,0.393938350933934,61649,0.422687815007109,66168
"Aleta Wendo",0.269419026933058,30608,0.258661110842927,29387,0.280381475119273,31851
"Alfa",0.294485339595775,45978,0.2815142373968,44103,0.307746920821378,47891
"Alge Sachi",0.306989821943967,29060,0.301441348212062,28544,0.312582904127669,29579
"Alicho Woriro",0.345396247343541,40286,0.33731116308604,39342,0.353547773073345,41238
"Alle",0.351797040641907,18833,0.340913589241921,18267,0.362796359135685,19405
"Amaro",0.310766879195053,23051,0.300115393461141,22241,0.321531410954886,23871
"Ambasel",0.502505891339394,60294,0.471668400875144,56572,0.533330222100509,64015
"Ambo Zuria",0.390145291850084,81478,0.380236797383566,79467,0.400122103482829,83502
"Ameya",0.366700926776636,61945,0.358541795494509,60560,0.374917258721107,63340
"Amibara",0.458825917956366,71508,0.385876665032959,62106,0.534089624730247,81133
"Amigna",0.253037942029765,28252,0.232895620253292,26038,0.27401039241644,30555
"Amuru",0.357926331655407,23046,0.348489673456472,22521,0.367444568245474,23576
"Ana Sora",0.248309916931113,37881,0.233356516699202,35644,0.263727045119446,40186
"Analemmo",0.337418181937705,21394,0.328421901813695,20824,0.346500716126869,21969
"Anchar",0.338611539619626,22049,0.315375157593956,20512,0.36244173050372,23629
"Anderacha",0.289814514062871,7285,0.280592189187334,7059,0.29916778510157,7514
"Aneded",0.40415794065715,37504,0.390113832636215,36239,0.418317679017911,38779
"Anfilo",0.349377640040993,9999,0.339593775248857,9722,0.359259119356516,10278
"Angolelana Tera",0.448535904849495,63433,0.425333578533728,60131,0.471904562203453,66758
"Anigacha",0.313701397144317,11744,0.306681073905233,11481,0.320785460157543,12009
"Ankasha",0.321382847939378,91735,0.313868880690172,89681,0.328963583016276,93807
"Ankober",0.450625068318707,27614,0.42418877365841,25999,0.477269866825115,29243
"Antsokiya",0.557869252234051,25206,0.522669272498243,23613,0.592645503736368,26780
"Arba Minch Zuria",0.388292652318332,36710,0.365759086243491,35574,0.410817646348637,37853
"Arbe Gonna",0.258672017849518,43435,0.246892265702898,41464,0.27071674644933,45450
"Arero",0.967650968127141,44824,0.940194164937807,43439,0.984394046162434,45689
"Argoba",0.58911028834252,48587,0.549910761440964,45355,0.627490700377845,51751
"Argoba Special Woreda",0.448432563187543,17877,0.421164024270274,16780,0.47593316392182,18985
"Aroresa",0.231782716201118,41141,0.215930513918713,38334,0.248219812523155,44051
"Arsi Negele",0.313646754932214,51447,0.292184603861088,48903,0.33547495220495,54055
"Artuma Fursi",0.55338288401696,41485,0.516932916741951,38778,0.589411450250001,44161
"Aseko",0.316929702551718,28167,0.295882370505789,26302,0.338548288649521,30083
"Asgede Tsimbila",0.11207728078467,30608,0.0603067050871706,16187,0.188355479304469,52113
"Assagirt",0.433953360292304,29635,0.410156762913096,28028,0.457977946605573,31257
"Assosa",0.55151220374013,35347,0.535599107925239,34374,0.567340081261038,36315
"Atsbi Wenberta",0.0382631615034253,3738,0.0098332222980296,968,0.101292874287192,9859
"Aw-bare",0.396657804296283,0,1.28996436007923e-05,0,0.999786841210952,0
"Awabel",0.416432924924454,62006,0.401595566255831,59794,0.431383573849079,64235
"Aware",0.397319553567633,0,5.87021290157231e-07,0,0.999981136710266,0
"Awasa",0.270906525478488,21762,0.255472833818571,20937,0.286856423696925,22602
"Awasa Zuria",0.27775840795153,43303,0.267483612266841,41727,0.288215353453739,44906
"Awash Fentale",0.416216269700271,38774,0.389852289680086,36303,0.442937732011902,41279
"Awra",0.20451476844683,27720,0.108137629279119,15160,0.339317408203338,44834
"Ayida",0.37493820150673,10207,0.366028229581752,9965,0.383911145042035,10451
"Ayira",0.292318656420867,14621,0.2859210257028,14294,0.298778030663959,14951
"Ayisha",0.325652130465383,0,0.0005529207181512,0,0.989342936773328,0
"Aysaita",0.203565525337105,18292,0.0101365654380472,969,0.713160017255945,63849
"Babile",0.357226662324741,0,7.77557554096684e-05,0,0.998191066053027,0
"Babo",0.357184275529086,16492,0.350380376975939,16185,0.364031043972874,16802
"Badele Zuria",0.325999423718442,26481,0.320797957715,26058,0.331233468118099,26907
"Bahir Dar Zuria",0.374588591506256,268971,0.339119836182607,260138,0.410712788793341,277936
"Bako Gazer",0.368139521088497,65171,0.356565815929809,63187,0.379828478858238,67173
"Bako Tibe",0.335552343652407,60271,0.329320397447494,59168,0.341827494649504,61381
"Bambasi",0.474479940165786,17529,0.463155009430594,17115,0.485821293537595,17944
"Banja",0.317646547910053,41938,0.310063570583188,40943,0.325301235224395,42942
"Bare",0.486238412758778,0,0.000181319579861738,0,0.999868309995645,0
"Basketo",0.363212676885162,8321,0.353872028375355,8115,0.372630775491929,8529
"Baso Liben",0.399501514885598,51543,0.387318470800137,49983,0.411776238846382,53115
"Basona Worena",0.487048729297226,77069,0.460780306540525,72894,0.513367431240932,81255
"Bati",0.58157480312666,58080,0.542869022207872,54213,0.619542793076868,61875
"Becho",0.356967393150485,45708,0.347118067617076,44407,0.366898856112525,47020
"Bedeno",0.348689288701768,0,0.00358396070359986,0,0.967505343746994,0
"Begi",0.438045842152981,21261,0.42731768114295,20738,0.448817583642311,21786
"Bele Gesgar",0.234964612387344,24731,0.216593311174218,22794,0.254104686581246,26749
"Bena Tsemay",0.378639005665298,45427,0.364744700105579,43788,0.39267720427164,47082
"Bensa",0.247611948788405,37369,0.233173298581515,35217,0.262489029328132,39586
"Berahile",0.0260045231686149,350,0.00450633719317105,95,0.0865971192934092,911
"Berbere",0.171552868893207,12138,0.153453987072218,10855,0.190848873159819,13507
"Bereh",0.427103108789785,61450,0.408761217480544,58819,0.445594146252604,64102
"Berehet",0.418045367339524,22044,0.394608862590256,20820,0.441761091295626,23282
"Bero",0.577574655846224,3040,0.539999868029911,2840,0.614317382774543,3236
"Beyeda",0.24373944840184,17111,0.221079032674075,15538,0.267660719542087,18772
"Bibugn",0.416420740424125,40931,0.40169021437697,39487,0.431257816202407,42386
"Bidu",0.0309997441533452,257,0.0028876306548619,22,0.128081735608043,1099
"Bila Seyo",0.334331032654934,17753,0.327024168660646,17389,0.341699979503667,18121
"Bilidigilu",0.446123126554725,9103,0.435010891143229,8886,0.457273010764563,9321
"Bilo Nopha",0.297202137140707,9703,0.290214023661437,9476,0.304262467708135,9932
"Bio Jiganifado",0.327303551346985,18104,0.318649192162055,17667,0.336045943683997,18545
"Bita",0.31511573461345,22023,0.307529375808515,21513,0.32277886325791,22538
"Boh",0.407036948957059,0,1.87723852070921e-07,0,0.999994027488675,0
"Boji Chekorsa",0.288725303979369,13963,0.282173059424667,13649,0.295342285206059,14279
"Boji Dirmeji",0.293404799442106,11801,0.286753971379509,11536,0.300123326552032,12069
"Boke",0.289058042776473,25014,0.0672061784802192,8160,0.669805000710787,51185
"Bole",0.415126542354434,34755,0.394644213767509,33047,0.435837922142505,36481
"Boloso Bombe",0.408412543071704,27242,0.391547184431577,26537,0.425276670391975,27950
"Boloso sore",0.332188875752019,41627,0.326728545117704,40946,0.337682850710036,42313
"Bona Zuria",0.249859292033203,22383,0.237893598241053,21308,0.262114771544979,23484
"Boneya Boshe",0.332090413099165,22203,0.326143923900099,21806,0.338076572984676,22603
"Bonke",0.353117286648299,45313,0.344415619081778,44235,0.361890882965491,46400
"Bora",0.35701842961768,30125,0.341868123292213,28965,0.372370112238698,31302
"Bore",0.264976221254129,42241,0.25188548086199,40174,0.278382073666511,44358
"Borecha",0.338071448474044,16111,0.331372483735592,15785,0.344821013960059,16440
"Boreda",0.355936896541689,13712,0.343540572013348,13286,0.368350478524073,14139
"Boricha",0.29109849447273,70914,0.281757290930824,68552,0.300574663436947,73313
"Boset",0.361245223263538,59050,0.342241078268493,55957,0.380569778690293,62196
"Bugna",0.376181880761504,33263,0.355889225763031,31464,0.396800672311285,35090
"Bule",0.287584697556209,10213,0.275005216416,9767,0.300411374491808,10666
