"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0859526218215248,3651,0.0300277715745437,1343,0.188066769314649,7736
"Ababo",0.419893804816802,27860,0.408437914591196,27151,0.431414635709811,28574
"Abay Chomen",0.393592300897507,19169,0.384286189156438,18758,0.402956787827559,19582
"Abaya",0.350271340981132,19084,0.340450816706892,18493,0.360188943803671,19682
"Abe Dongoro",0.358605761629231,19400,0.350756365710517,18970,0.366513609444807,19833
"Abergele",0.311099818496389,23542,0.272426756626742,20686,0.352167266879795,26571
"Abeshege",0.393308462899948,25577,0.384271936477685,25003,0.402399241005619,26154
"Abichuna Gne'a",0.531523321944885,80659,0.507125820007029,76946,0.55580998106979,84357
"Abobo",0.251656996398113,2261,0.23434670422783,2177,0.27052738111862,2346
"Abuna G/Beret",0.443275573334649,76918,0.429539003845103,74590,0.457072572117838,79257
"Ada'a",0.431396431653976,62291,0.415113319669273,59938,0.447790241375954,64660
"Adaa'r",0.51733428301504,45120,0.416394255848565,37824,0.618049235867202,52372
"Adaba",0.310627196373602,47797,0.289746838278022,44714,0.3320697884755,50970
"Adadle",0.395349145080237,0,2.92189796296907e-05,0,0.999575674232873,0
"Adama",0.412791115485312,47855,0.396537980644153,45962,0.429186394168919,49765
"Adami Tulu Jido Kombolcha",0.357982781276066,43195,0.345599958662558,41692,0.370506572834999,44718
"Adda Berga",0.483594945044705,75254,0.467047757530338,72695,0.500167396359928,77818
"Addi Arekay",0.295514222044547,28315,0.274161839372183,26277,0.317559870040275,30419
"Adola",0.280793749847582,41893,0.262142053945281,39100,0.300019619084392,44772
"Adwa",0.0390186542622371,4236,0.00278951044718423,293,0.176162803333906,19245
"Afambo",0.29945445624769,0,0.0037408494812842,0,0.93319519285925,0
"Afdem",0.504781209048513,0,0.0249640226885011,0,0.97730580905075,0
"Afder",0.423843959048591,0,0.00020814601358402,0,0.999173331629748,0
"Afdera",0.0343731333917854,324,0.00534050330405528,54,0.116350590052436,1072
"Afele Kola",0.30012598343018,28823,0.286401876680983,27489,0.314120529648242,30182
"Agalometi",0.332239645558419,3957,0.322127894016668,3844,0.34246528925886,4071
"Agarfa",0.290207484205075,44077,0.270913592232189,41055,0.310091086473355,47199
"Ahferom",0.0305658510689054,3268,0.000950678530283812,119,0.188887116062382,19337
"Akaki",0.453301307955018,40655,0.437052049715726,39192,0.469624915319593,42125
"Akaki - Kalit",0.43550480316889,8164,0.420254227217374,7878,0.450847727778268,8452
"Akobo",0.00216514503707971,51,0.000438918600196291,11,0.00649720012723177,153
"Alaba",0.310124318158331,51075,0.299492321564337,49296,0.320906779981136,52880
"Alaje",0.205548369246502,17639,0.139986318566349,11927,0.285550067328455,24631
"Alamata",0.320983084794066,40825,0.27278339686478,34389,0.373472387429787,47864
"Albuko",0.560250210637744,59912,0.526650591552702,56307,0.593448696287239,63475
"Ale",0.267716123963415,14718,0.26004802650935,14303,0.275492701484539,15138
