"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0338523055863164,1492,0.00945570273895798,443,0.0861776601140834,3661
"Ababo",0.379070996638026,24185,0.36700073041138,23445,0.391248614797226,24932
"Abay Chomen",0.359840873521189,17001,0.349569140530891,16546,0.37020511369374,17459
"Abaya",0.345733734258948,17768,0.319900371295805,17085,0.372375097628622,18464
"Abe Dongoro",0.341061005738427,18149,0.33158310001072,17640,0.350634171484886,18663
"Abergele",0.233013002654913,17697,0.19688169921008,15046,0.272830098655642,20610
"Abeshege",0.378000971821302,24374,0.368253875935194,23756,0.387820451402533,24996
"Abichuna Gne'a",0.382880084515706,58206,0.359500827863137,54642,0.406670974314652,61835
"Abobo",0.305296604756155,2679,0.283848797669354,2570,0.328388096580289,2789
"Abuna G/Beret",0.385823510343456,65631,0.37109631997008,63131,0.400702532430993,68159
"Ada'a",0.351998943596755,50976,0.33566848275294,48588,0.368618266552441,53406
"Adaa'r",0.370024377539289,33837,0.265387084716384,25991,0.491290245973008,42666
"Adaba",0.203696866977888,35342,0.185174022863943,32494,0.223226099790197,38322
"Adadle",0.353545230092738,0,0.000109547041093911,0,0.997387852381392,0
"Adama",0.342452002353105,39599,0.323333020703232,37340,0.362003556132858,41909
"Adami Tulu Jido Kombolcha",0.318501997271531,39531,0.300596963283198,37622,0.336867498529328,41487
"Adda Berga",0.376566587733535,58105,0.358939770526545,55381,0.394445176526213,60868
"Addi Arekay",0.245026024097576,23235,0.225704286924116,21396,0.265158608388939,25151
"Adola",0.254286578601512,37818,0.235269140921899,34916,0.274047017142849,40837
"Adwa",0.0234016109509273,2535,0.00266880916302948,283,0.0900981730101865,9812
"Afambo",0.163623358187587,4641,0.00280366800087648,99,0.728004827107519,21115
"Afdem",0.40423864894467,527,0.0277931018722053,101,0.922899014034819,1026
"Afder",0.387457696454087,0,0.000599512190962675,0,0.995879940618932,0
"Afdera",0.00904203899149043,87,0.000935017657593439,10,0.0366023003924671,342
"Afele Kola",0.25719474697034,24716,0.239610252619048,23022,0.275380141465264,26467
"Agalometi",0.361514979326977,4019,0.349168810125088,3891,0.373993666919192,4149
"Agarfa",0.232574215064392,35755,0.214196556843602,32890,0.251755065043686,38749
"Ahferom",0.0168611320377189,1775,0.000834303794197866,101,0.0893109620252979,9049
"Akaki",0.359332488503556,31907,0.342250947768241,30352,0.37671504189762,33491
"Akaki - Kalit",0.308786121815931,5789,0.284048992273816,5325,0.334363786149434,6268
"Akobo",0.00804896512438523,190,0.00237968429760622,57,0.0200574079110814,469
"Alaba",0.304867320944433,51325,0.292860914165871,49333,0.317072810064346,53350
