"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00308322099368056,136,0.000583005339656978,28,0.00976502176034725,413
"Ababo",0.406143430204086,26388,0.394524950587958,25674,0.417836649338797,27107
"Abay Chomen",0.380941336606332,18199,0.371571270194435,17788,0.390374348244869,18613
"Abaya",0.368097338271196,17228,0.343824914673034,16612,0.392625813268188,17854
"Abe Dongoro",0.345546261103662,18812,0.337670152543575,18379,0.353485061078966,19247
"Abergele",0.185472647318181,14067,0.151671222073332,11591,0.224131868311552,16892
"Abeshege",0.364053207164399,23456,0.35503146964395,22888,0.373145113885557,24028
"Abichuna Gne'a",0.485009360755018,73569,0.460120436175742,69785,0.509953539993514,77363
"Abobo",0.237125138271859,2263,0.218810230480349,2178,0.257612443440666,2350
"Abuna G/Beret",0.425765334695413,73246,0.410752711343975,70730,0.440870297978991,75780
"Ada'a",0.381429296157274,55168,0.364294862311045,52667,0.39878655568507,57701
"Adaa'r",0.372037821694535,32527,0.236431293653186,22783,0.527911957969602,43535
"Adaba",0.234312296283327,36835,0.215793379414109,34089,0.253610521536212,39695
"Adadle",0.285515083230452,0,9.08762165691984e-07,0,0.999453645981663,0
"Adama",0.364786712648714,42320,0.345907541369905,40080,0.383985550479274,44600
"Adami Tulu Jido Kombolcha",0.31684914912928,36744,0.299024767601201,34903,0.335005035758649,38636
"Adda Berga",0.449829706388336,69768,0.431688559057917,67035,0.46805136634926,72515
"Addi Arekay",0.294261895830065,27880,0.272612644705256,25827,0.316625320519929,30001
"Adola",0.246490102069802,36945,0.227960206475256,34085,0.265746208854886,39922
"Adwa",0.00412890864296514,448,0.000126701846726592,13,0.0235158175997761,2569
"Afambo",0.122299458608852,1572,0.000174791276164266,3,0.752246986210841,12122
"Afdem",0.419140464174827,0,0.00756926039147365,0,0.979390134932105,0
"Afder",0.33539481421932,0,1.6328368833374e-05,0,0.999269615484563,0
"Afdera",0.000416259646270087,5,2.58901831955514e-05,0,0.00199251870278674,21
"Afele Kola",0.251037613881784,24029,0.238191248736225,22784,0.264218001478294,25306
"Agalometi",0.335143120483198,4038,0.324791076490974,3922,0.34561368821688,4154
"Agarfa",0.224422586482872,33770,0.207070070212385,31093,0.242521288092664,36568
"Ahferom",0.00213539653890178,220,2.08019470099044e-05,3,0.0139579942415874,1414
"Akaki",0.407295153749883,36639,0.388365432267444,34875,0.426441802775727,38424
"Akaki - Kalit",0.429404348398647,8050,0.392613867325829,7360,0.46678259352659,8751
"Akobo",0.000339807210929356,8,1.46497292859712e-05,0,0.0016228970923739,38
"Alaba",0.263123840061886,43585,0.253122304813824,41919,0.273309403138858,45283
"Alaje",0.0460363534594641,3834,0.0245068299155316,2014,0.0786205199455642,6611
"Alamata",0.175729499693072,21552,0.139400072612739,16854,0.219291388602426,27246
"Albuko",0.535763841292668,57291,0.501209518099424,53585,0.570066938351919,60970
"Ale",0.276950527535262,15159,0.269018413144198,14730,0.284989885411289,15593
"Aleltu",0.440446653057067,26359,0.419114340416336,25080,0.461942730839808,27647
"Alem Gena",0.414080139324371,64688,0.398758628717426,62275,0.429527011481795,67121
"Aleta Wendo",0.209545042716871,23720,0.197290729398276,22326,0.222204480936487,25161
"Alfa",0.32054874690076,48730,0.306688682210309,46760,0.334662681167608,50737
"Alge Sachi",0.295100378155518,27806,0.289511278996455,27286,0.300737552221611,28330
"Alicho Woriro",0.268977812536418,30510,0.257616409751407,29123,0.280594330724601,31929
"Alle",0.354226360246882,18456,0.342060569605532,17862,0.3665387858383,19056
"Amaro",0.316616674322804,23163,0.304726401319085,22170,0.328701634974622,24178
"Ambasel",0.551944650693453,66034,0.518345501307933,61988,0.585182186430493,70039
"Ambo Zuria",0.383137369550275,78080,0.372677372900664,75987,0.393675883622827,80189
"Ameya",0.355420162459843,59680,0.346895966935153,58242,0.36401415805146,61131
"Amibara",0.499416391548229,77634,0.404347177895688,65671,0.594631810470724,89590
"Amigna",0.27669468913835,29581,0.254925189937043,27291,0.299294226767859,31960
"Amuru",0.370837107173835,23275,0.360897797863594,22732,0.380853889562756,23822
"Ana Sora",0.22917326163551,34238,0.214807660482117,32095,0.244024358091299,36454
"Analemmo",0.270286577945529,17146,0.259258322209163,16448,0.281527512883232,17858
"Anchar",0.383148656532512,24657,0.358150768935894,23019,0.408611684238139,26330
"Anderacha",0.303412161253541,7569,0.293691234978025,7333,0.313265433556927,7808
"Aneded",0.408875230977918,36733,0.390323321336399,35294,0.427538030975078,38184
"Anfilo",0.377735814806959,10616,0.367342613610455,10324,0.38821427744488,10910
"Angolelana Tera",0.464639995565353,65338,0.440293667280059,61886,0.489112896046387,68809
"Anigacha",0.238208224365991,8918,0.22773705729912,8526,0.248918865561768,9319
"Ankasha",0.279583000170911,78003,0.270838221584867,75495,0.288454063366356,80550
"Ankober",0.493239427135811,30138,0.465109200448151,28420,0.521400468425959,31858
"Antsokiya",0.606533356190814,27250,0.565758608025561,25432,0.645905592007059,29010
"Arba Minch Zuria",0.373598844749056,35568,0.349843227119717,34068,0.397632833800423,37099
"Arbe Gonna",0.191512684169439,31623,0.17857948712165,29434,0.204972130401458,33905
"Arero",0.842334952399023,38758,0.719716639079875,33012,0.922977473669049,42611
"Argoba",0.618979216411343,50930,0.57948476735249,47671,0.657342281143694,54098
"Argoba Special Woreda",0.502545259683744,20053,0.472399092488773,18830,0.532670145494348,21276
"Aroresa",0.208871137462701,36377,0.193818244985549,33717,0.224544866481079,39149
"Arsi Negele",0.318841558820425,46469,0.292182570326519,44043,0.345774850709024,48963
"Artuma Fursi",0.606710583858564,45233,0.56969234745659,42477,0.642837875178602,47925
"Aseko",0.337201933557757,29862,0.315565182195387,27949,0.359354951533133,31821
"Asgede Tsimbila",0.0299567124791853,7795,0.015111374998988,3861,0.0538678098068991,14207
"Assagirt",0.466109117767844,31562,0.440553673443852,29844,0.491788854406083,33291
"Assosa",0.620988307032291,38857,0.605606908728307,37897,0.636177128091863,39807
"Atsbi Wenberta",0.000984725899499152,93,0.00014789702212144,14,0.00344710407442754,323
"Aw-bare",0.304386990622648,0,3.28208935691759e-08,0,0.999952298483552,0
"Awabel",0.41701563872359,60988,0.398083739866937,58424,0.436076853681681,63572
"Aware",0.292699825486536,0,1.77011720555647e-10,0,0.999996447521947,0
"Awasa",0.220043242893502,16320,0.200549727530847,15340,0.240643507980956,17335
"Awasa Zuria",0.2154551820148,33233,0.201988694439518,31175,0.229397299487501,35364
"Awash Fentale",0.456861392048156,42824,0.427972757275224,40070,0.485955440320211,45596
"Awra",0.0466727561668439,6497,0.0160873719882015,2350,0.106719311772186,14410
"Ayida",0.36117193817541,9835,0.34824723455328,9479,0.37425237295418,10195
"Ayira",0.277387037854063,13727,0.271031773329805,13403,0.283810299176885,14056
"Ayisha",0.217960418152874,0,1.49671315795681e-05,0,0.990306827270947,0
"Aysaita",0.0465995422297731,4434,0.000245413771938292,24,0.332949487689013,31490
"Babile",0.287141659427053,0,8.18322889136674e-07,0,0.99956114342475,0
"Babo",0.355948774437922,16330,0.348946242492813,16011,0.362996750000604,16650
"Badele Zuria",0.315707836623849,25520,0.310282968624702,25079,0.321170788559752,25964
"Bahir Dar Zuria",0.362038342327199,193701,0.325382269214422,181134,0.399356914931937,206738
"Bako Gazer",0.358983258700065,61942,0.347334725701084,59968,0.370757629167155,63938
"Bako Tibe",0.310384115005363,55099,0.303419642812794,53860,0.317412841543192,56349
"Bambasi",0.518495546323837,19089,0.506693402311865,18657,0.530279685679852,19520
"Banja",0.296599753336945,39011,0.288595047404259,37956,0.304697685016352,40079
"Bare",0.324551954161589,0,4.26623635166714e-07,0,0.9999279776881,0
"Basketo",0.361950079880582,8164,0.35229821749121,7947,0.371685557156813,8382
"Baso Liben",0.411117375288685,52130,0.396145155637217,50243,0.426209179521888,54032
"Basona Worena",0.514977387593382,81354,0.487218643052933,76938,0.542665190853818,85761
"Bati",0.628479199989213,62696,0.589148767992811,58756,0.666585856598102,66517
"Becho",0.353919922902347,45257,0.343254788884904,43856,0.364683761208683,46670
"Bedeno",0.279338392057499,0,0.000232576376610457,0,0.984568479198337,0
"Begi",0.473710797253744,22918,0.4626443661332,22379,0.484796886019067,23459
"Bele Gesgar",0.24509894898059,25466,0.226562017965506,23526,0.264365248863444,27485
"Bena Tsemay",0.37679572721632,44889,0.362727176911667,43241,0.391020512450891,46556
"Bensa",0.205534897811217,30753,0.19154279740044,28660,0.220072744663252,32928
"Berahile",0.000592088308040556,12,6.31889708460083e-05,2,0.0024315017387088,42
"Berbere",0.193066983632661,13534,0.173391066057451,12154,0.213943215771293,14999
"Bereh",0.432590180756102,62059,0.413521706823573,59329,0.451806946274235,64811
"Berehet",0.466423021611267,24448,0.440954518455829,23125,0.49201984039702,25777
"Bero",0.609613241392213,3219,0.572920045314915,3024,0.645115245770657,3408
"Beyeda",0.263600919892308,18771,0.23688241741785,16904,0.29236698667592,20781
"Bibugn",0.371376055468542,36457,0.356419326160235,34990,0.386514598651832,37942
"Bidu",0.000241312807423075,2,9.48549616783213e-06,0,0.0012994458275956,10
"Bila Seyo",0.338399549921502,17611,0.330758929102813,17234,0.346103680585803,17991
"Bilidigilu",0.493897091691114,9932,0.482517453650774,9708,0.505276204307815,10155
"Bilo Nopha",0.292369982066431,9507,0.285326474439397,9279,0.299488835628671,9738
"Bio Jiganifado",0.330600421336903,18174,0.32105211802087,17677,0.34026023377202,18678
"Bita",0.313470329474858,21562,0.30574263163436,21047,0.321277565988272,22082
"Boh",0.252164441700315,0,1.01217583580609e-11,0,0.999995409724367,0
"Boji Chekorsa",0.280554046357235,13536,0.273957126626003,13220,0.287220830687623,13855
"Boji Dirmeji",0.289016000084858,11579,0.28132218887238,11264,0.296816566009507,11900
"Boke",0.273648004915134,21321,0.0403766229286227,5176,0.752425584179107,48914
"Bole",0.37880419269211,31662,0.333976539385389,27942,0.425213797210127,35512
"Boloso Bombe",0.376493076283034,24222,0.359239200501489,23422,0.393841733239581,25029
"Boloso sore",0.271393062073607,33869,0.262351574902761,32726,0.28057984970322,35031
"Bona Zuria",0.17688714216641,15373,0.164022597042106,14196,0.190348092615075,16607
"Boneya Boshe",0.312616637154188,20780,0.306533254173635,20372,0.318748207748332,21191
"Bonke",0.325893042261125,40511,0.316675225130798,39350,0.335211629757397,41687
"Bora",0.363024898517347,29177,0.345634323585546,28010,0.38056778405564,30362
"Bore",0.22675614922092,35667,0.213685051788248,33590,0.240233382468945,37809
"Borecha",0.342867471195214,16294,0.335713672659544,15949,0.35007690512266,16642
"Boreda",0.340671660338069,13114,0.32843778396889,12692,0.353035351495995,13540
"Boricha",0.241024645777637,54204,0.230021132471673,51287,0.252334169325833,57219
"Boset",0.384344805900213,62753,0.363186180771164,59261,0.405829769598253,66301
"Bugna",0.425178657213924,37569,0.402221606894402,35543,0.44837151281329,39616
"Bule",0.259404706329385,9139,0.247141071795017,8706,0.271953778209555,9583
"Bule Hora",0.285801502966913,65619,0.268742821201252,61643,0.303327345194666,69708
"Bulen",0.330821296665334,18547,0.318681465984779,17900,0.343128722286291,19203
"Bure",0.323006218735112,43233,0.313777845321548,42067,0.332334368950645,44410
"Bure Mudaytu",0.567539158435349,108382,0.337303205127207,65062,0.773760897355841,147561
"Burji",0.333020951194869,17463,0.317508177345285,16689,0.348784819182877,18249
"Bursa",0.192978046028607,32832,0.180183085467743,30577,0.206288060242102,35181
"Cheha",0.348540735498677,54080,0.337457977677717,52274,0.359762684307955,55909
"Cheliya",0.32809605034254,67088,0.321116100422855,65630,0.335137031249259,68559
"Chena",0.309782648290525,45815,0.301727452451669,44572,0.317932110329432,47073
"Chencha",0.300753375875745,14336,0.294059020403431,14016,0.307511160799236,14659
"Chereti/Weyib",0.370939927927429,0,0.00150450356935189,0,0.987830650765757,0
"Cheta",0.348498350600018,16863,0.340435514423806,16458,0.356628216509822,17271
"Chifra",0.206758509782857,126498,0.143795874224459,91946,0.289026316442583,169077
"Chilga",0.349431950933613,100499,0.324861693855432,93842,0.37462064696293,107336
"Chinaksen",0.307815830958241,0,3.24597356774562e-07,0,0.999846799473215,0
"Chire",0.207719845887701,15396,0.192816513893235,14290,0.223234584168346,16548
"Chiro Zuria",0.297416906710214,31068,0.0667729639401678,6677,0.678454309693754,71779
"Chole",0.287863682431217,31133,0.267337230856492,28886,0.309115972379154,33462
"Chora",0.33483844444585,90483,0.326699192328164,88331,0.343052853405094,92655
