"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0200702299721166,849,0.00529200544428092,238,0.0531469392593616,2172
"Ababo",0.386501069676081,24952,0.37504570550843,24251,0.398046163736977,25659
"Abay Chomen",0.361066949960663,17177,0.351850877734075,16774,0.370356489596573,17583
"Abaya",0.369380320725481,17574,0.346029924341439,16968,0.393008242358125,18189
"Abe Dongoro",0.330369073879948,17969,0.322609424845379,17543,0.338196635573062,18398
"Abergele",0.23545052640685,17740,0.198926541511886,15073,0.275719995490048,20677
"Abeshege",0.353956435048583,22650,0.345022119056552,22089,0.362965087302899,23215
"Abichuna Gne'a",0.445384162525738,67548,0.420877603116964,63825,0.470089841675306,71302
"Abobo",0.244967414361192,2114,0.227377246488815,2032,0.264035532876042,2197
"Abuna G/Beret",0.403702695828989,68963,0.389976373364524,66658,0.417533846055475,71289
"Ada'a",0.358491980754851,51891,0.342262549651046,49529,0.374958920192245,54287
"Adaa'r",0.426402189430787,36877,0.322921155846174,29283,0.535356464382257,44827
"Adaba",0.239222056545982,37000,0.22070440486009,34293,0.25848867859218,39817
"Adadle",0.299428232762221,0,1.46764954460183e-05,0,0.997922051374215,0
"Adama",0.346272767954406,40105,0.330080088798683,38215,0.362733012428867,42026
"Adami Tulu Jido Kombolcha",0.307921245434956,35884,0.292373042859865,34253,0.323709278768956,37550
"Adda Berga",0.422048393069866,65397,0.405561633863899,62858,0.438661196296888,67957
"Addi Arekay",0.291439036053758,27668,0.269855025974727,25620,0.313750780599368,29786
"Adola",0.240928713870555,36119,0.223118040615163,33398,0.259455007476761,38952
"Adwa",0.00907775305513965,984,0.000752518741489299,79,0.0394743950690996,4312
"Afambo",0.183730605234439,2351,0.00185826699159176,31,0.802241710808924,12204
"Afdem",0.434938543128829,0,0.0218547932404841,0,0.956015702764482,0
"Afder",0.329147756765379,0,0.000104980289502237,0,0.996618188626133,0
"Afdera",0.00539498716489182,54,0.000585415618156775,6,0.0215752769078513,210
"Afele Kola",0.258557684534137,24749,0.245670894971978,23500,0.271763816146395,26029
"Agalometi",0.320335646113284,3830,0.310158273806114,3716,0.330639697520708,3944
"Agarfa",0.225977377668064,33790,0.209055280869897,31183,0.24360400924794,36513
"Ahferom",0.00462039096956337,507,0.000184578697629154,23,0.0257852740050463,2731
"Akaki",0.384862595454269,34646,0.368392350884887,33147,0.401527982510463,36162
"Akaki - Kalit",0.411702861349944,7718,0.393129332883161,7370,0.430465787783162,8070
"Akobo",0.00910008902994353,211,0.00225162801911805,53,0.0248204064563532,570
"Alaba",0.255479312492053,42143,0.245745527819471,40523,0.265396664341811,43795
"Alaje",0.100023043415277,8470,0.0605576811648048,5076,0.153905497660092,13133
"Alamata",0.223120370238273,27858,0.182038533353932,22458,0.270364419109484,34114
"Albuko",0.485830901804198,51929,0.451406648434511,48238,0.520356249319444,55632
"Ale",0.258862123938492,14179,0.251210246272768,13766,0.266627063284346,14599
"Aleltu",0.406904770369021,24322,0.386875042560796,23119,0.427169166641935,25539
"Alem Gena",0.388600306455413,60677,0.373897107224652,58373,0.403457154481894,63006
"Aleta Wendo",0.209766811642691,23750,0.197704304605772,22377,0.22222108845772,25168
"Alfa",0.300485662362118,45659,0.287026726061281,43751,0.314242531496415,47608
"Alge Sachi",0.279817796013814,26358,0.274373821243208,25852,0.285312527505055,26868
"Alicho Woriro",0.26052819628665,29433,0.249555682516162,28098,0.271752926805566,30801
"Alle",0.357502709997928,18742,0.346247391885975,18168,0.368875991522756,19322
"Amaro",0.324382948272411,23643,0.313525455567901,22829,0.335375953403576,24468
"Ambasel",0.516045023028799,61578,0.484016538267729,57717,0.547977072339385,65430
"Ambo Zuria",0.364396461103522,73792,0.354404998129749,71794,0.374472368144496,75808
"Ameya",0.337725895183021,56661,0.329622716222135,55294,0.345900603962382,58040
"Amibara",0.481214948248739,74759,0.402464614805791,64643,0.561129445995692,84987
"Amigna",0.277842996032442,29591,0.256970989189943,27367,0.299463012407062,31900
"Amuru",0.353591515071967,22052,0.343850144060047,21521,0.36341933091882,22588
"Ana Sora",0.23048814712971,34499,0.216246302861917,32373,0.245202995220307,36695
