"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.251829698797026,10057,0.106320586494696,4436,0.458651520036978,17931
"Ababo",0.410414346613598,26571,0.397923611964835,25824,0.422985613433016,27324
"Abay Chomen",0.378805160356941,18090,0.368922906313096,17666,0.388759157271347,18516
"Abaya",0.412127012372795,18312,0.38683114694248,17666,0.437104332488801,18967
"Abe Dongoro",0.348386680856187,18820,0.33953175909967,18345,0.357320375040694,19299
"Abergele",0.353938222287348,26293,0.312000990776163,23249,0.397686906493563,29471
"Abeshege",0.386483958778087,24821,0.376600549863198,24195,0.396435316342993,25451
"Abichuna Gne'a",0.491324199865859,74551,0.466736202383452,70813,0.515943026953643,78296
"Abobo",0.243645683396062,2356,0.224636462137049,2269,0.264664053777344,2443
"Abuna G/Beret",0.421017929875344,72596,0.406689494004361,70194,0.435439224945398,75015
"Ada'a",0.400193520081984,57928,0.383442960380455,55492,0.417109660574046,60387
"Adaa'r",0.58798792838077,50174,0.462652933060734,41419,0.703712770302279,58329
"Adaba",0.270310331949802,42362,0.25041467443364,39415,0.290901294624378,45413
"Adadle",0.418654158702077,0,8.0778366420873e-06,0,0.999909832174267,0
"Adama",0.376974719897054,43669,0.359440420561418,41605,0.394754032490209,45763
"Adami Tulu Jido Kombolcha",0.346704420480388,39737,0.328977170785339,37836,0.36455157142819,41683
"Adda Berga",0.451926162571008,70262,0.434717848187531,67635,0.469217174987891,72904
"Addi Arekay",0.290651821176789,27641,0.269238940542932,25606,0.312784153301934,29744
"Adola",0.270955508509574,40727,0.25146909388987,37715,0.291087486519462,43842
"Adwa",0.101382757632987,11074,0.00439376782943301,461,0.473360184049161,52044
"Afambo",0.438636167385061,0,0.00468106765124709,0,0.987486282136411,0
"Afdem",0.501520595308994,0,0.012319209255113,0,0.988414491678414,0
"Afder",0.470655444592396,0,0.000119525288091441,0,0.999849551681294,0
"Afdera",0.231267291611665,2106,0.0485799704839394,455,0.565453127356273,5121
"Afele Kola",0.267823228246147,25672,0.254090013181937,24341,0.281896343219423,27036
"Agalometi",0.337092891775589,3999,0.326145521204085,3877,0.348171089827345,4123
"Agarfa",0.256568910489932,38815,0.238202053887104,35961,0.275606894260281,41780
"Ahferom",0.100819436301174,10773,0.00187445034572564,237,0.594162977405682,61513
"Akaki",0.419881264017,37708,0.401500095092931,36007,0.43844065822113,39427
"Akaki - Kalit",0.419197906748082,7858,0.389120476772063,7295,0.44972751037746,8431
"Akobo",0.000123030487067831,3,2.42674706891375e-06,0,0.000659715018622792,16
