"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00879072665563309,413,0.00194129735794669,97,0.0256434870186326,1168
"Ababo",0.385363565537468,25422,0.373964827190155,24718,0.396855720867436,26131
"Abay Chomen",0.365186886850224,17681,0.355988278291115,17275,0.374459386448885,18089
"Abaya",0.329445680769576,16817,0.305946213041171,16225,0.353767124749375,17418
"Abe Dongoro",0.336689998465807,18275,0.328918588793001,17850,0.344527879335363,18705
"Abergele",0.179127166226254,13622,0.146465391950776,11224,0.2163309566901,16344
"Abeshege",0.372876138446759,24145,0.363784023061155,23572,0.382034720618476,24723
"Abichuna Gne'a",0.461727500396391,69948,0.437220283550735,66225,0.48637359430965,73695
"Abobo",0.265687030874264,2365,0.247722066724518,2278,0.285118290328627,2453
"Abuna G/Beret",0.399424176833789,69085,0.38541459569078,66730,0.413553523142884,71461
"Ada'a",0.36971169271979,53386,0.353393713598604,51016,0.386260059488759,55791
"Adaa'r",0.259288913577079,24942,0.180454294595777,18718,0.359442345602798,32496
"Adaba",0.229598863266892,36860,0.211313581962884,34106,0.248673092186913,39729
"Adadle",0.334715578491148,0,2.87449987153394e-05,0,0.998476774447439,0
"Adama",0.341273163156274,39425,0.324326875418819,37433,0.358537314489337,41457
"Adami Tulu Jido Kombolcha",0.309929334233442,36709,0.292914373741137,34909,0.327416774481017,38563
"Adda Berga",0.425898905714796,66286,0.408904339412671,63691,0.443027876331164,68902
"Addi Arekay",0.256397326180784,24166,0.235998055153097,22238,0.277624557608977,26174
"Adola",0.244419082253949,36448,0.22603172404531,33623,0.263522028107162,39388
"Adwa",0.0105871788072954,1156,0.00082666932838202,88,0.0471979048169675,5183
"Afambo",0.0876710286585484,3454,0.000561842369172839,26,0.564157259753925,21733
"Afdem",0.345934960303327,215,0.0130794338429484,4,0.919139715738282,881
"Afder",0.407244360423623,0,0.000356436142735981,0,0.998314466120819,0
"Afdera",0.000903392775669007,9,6.83161525366959e-05,1,0.00408732760491024,40
"Afele Kola",0.243470062928338,23293,0.230876393792892,22074,0.256401735757889,24546
"Agalometi",0.320039041994226,3867,0.309944058861346,3754,0.330259031200811,3981
"Agarfa",0.219530229801016,33365,0.202469438078454,30709,0.237338021271724,36142
"Ahferom",0.0059429082885737,632,0.000193010388002095,24,0.0348671876973254,3578
"Akaki",0.392439445218795,35116,0.374485032600868,33456,0.410654528062084,36801
"Akaki - Kalit",0.356678724053996,6686,0.327913294301996,6147,0.38623143088961,7240
"Akobo",0.00412070542837092,97,0.000915780343776641,22,0.0118211610267785,276
"Alaba",0.275688637386174,45705,0.265417309002748,43992,0.286138132852547,47449
"Alaje",0.0707373444550099,5957,0.0394987739043329,3286,0.116024854261887,9857
"Alamata",0.185372569419144,23043,0.147316052787965,18072,0.230395351082421,28976
"Albuko",0.47719797934785,51020,0.443040785576282,47357,0.511517336206926,54700
"Ale",0.282005580228746,15443,0.274005561499144,15011,0.290111283410311,15881
"Aleltu",0.41712818660864,24998,0.396828378891397,23779,0.437640641599444,26229
"Alem Gena",0.407864745800131,63636,0.392907580898955,61287,0.422951357605374,66005
"Aleta Wendo",0.201357040952301,22797,0.189336744476267,21429,0.21379070071292,24213
"Alfa",0.31151117329851,47134,0.297926871319191,45200,0.325372333509168,49107
"Alge Sachi",0.300416005369474,28337,0.294819115006933,27817,0.306059817427433,28862
"Alicho Woriro",0.268054729940981,30490,0.256543036499738,29081,0.279830023587192,31933
"Alle",0.349853274681446,18423,0.338374558852741,17846,0.361468290859721,19007
"Amaro",0.311013357981953,22426,0.2998498850922,21557,0.32238859828474,23313
"Ambasel",0.475304907207881,56923,0.442846426079936,53018,0.507920677669565,60847
"Ambo Zuria",0.374360531530099,76762,0.364211768373458,74722,0.38459090180638,78819
"Ameya",0.361807947062078,60765,0.353421366726414,59349,0.370257934685042,62191
"Amibara",0.428684639459356,67029,0.355067180907497,57518,0.5086071934949,77165
"Amigna",0.258930710675445,28117,0.238560783167498,25939,0.28011729970519,30383
"Amuru",0.348668463318172,22303,0.338982885792533,21770,0.358447886413015,22841
"Ana Sora",0.221143458492104,32995,0.20710985464184,30904,0.235667751074729,35160
"Analemmo",0.271366165344695,17224,0.26026181283063,16520,0.282685614962751,17941
"Anchar",0.349318505308769,22440,0.325447899694965,20880,0.373763472514301,24041
"Anderacha",0.31308719913111,7802,0.303216217359875,7562,0.323085588290405,8044
"Aneded",0.377244647261405,34561,0.361367610438393,33241,0.393329520978599,35898
"Anfilo",0.381781797018132,10808,0.371490372574342,10519,0.392154107745927,11100
"Angolelana Tera",0.435289322380808,61283,0.411566327919608,57918,0.459236261191462,64681
"Anigacha",0.24563341612911,9196,0.234786117765947,8790,0.256725166878569,9611
"Ankasha",0.262258800464082,73163,0.253723330168125,70712,0.270930243025238,75656
"Ankober",0.449798514731945,27478,0.422458887376509,25810,0.477364771187826,29161
"Antsokiya",0.53605792116716,24206,0.497042706883899,22456,0.574803947947549,25944
"Arba Minch Zuria",0.339733118035881,34469,0.31719541544266,33197,0.363022730515165,35772
"Arbe Gonna",0.182271133491708,30080,0.169669573048488,27947,0.19540808646878,32306
"Arero",0.90061284168701,41526,0.819258746565418,37635,0.951944473561312,44034
"Argoba",0.549125560715379,45129,0.508482337787343,41778,0.589290329555615,48443
"Argoba Special Woreda",0.450167669611335,17910,0.421455059445981,16752,0.479132507078697,19079
"Aroresa",0.197957664773235,34412,0.183467134856822,31855,0.213071274588754,37081
"Arsi Negele",0.286235067820681,47877,0.263675719181642,45393,0.309915756260272,50430
"Artuma Fursi",0.546366929423041,40710,0.508595321076366,37904,0.583742469303942,43489
"Aseko",0.309814878804787,27472,0.289185179311029,25647,0.331021871514526,29349
"Asgede Tsimbila",0.0539490077722088,14099,0.0288397338567654,7398,0.092256124571085,24457
"Assagirt",0.424332257199797,28778,0.399907479101334,27136,0.449031524740456,30440
"Assosa",0.592416490516004,37253,0.576851514536467,36289,0.607832814240387,38210
"Atsbi Wenberta",0.00416899939000666,418,0.000724884079837352,73,0.0136375757942167,1361
"Aw-bare",0.323799241781043,0,2.1209250282533e-06,0,0.999637174027706,0
"Awabel",0.381976893881479,56510,0.365668744031814,54198,0.398498854616678,58850
"Aware",0.319542768812468,0,5.10906368492144e-08,0,0.999962286935888,0
"Awasa",0.23079310560698,16167,0.216299563740386,15181,0.245763159737508,17187
"Awasa Zuria",0.207167489640892,32105,0.195153587393304,30239,0.219578717698808,34034
"Awash Fentale",0.398163512572879,36651,0.371904220244086,34227,0.424864725762345,39119
"Awra",0.0480222660808671,6893,0.0197159597704864,2935,0.0983776399357627,13742
"Ayida",0.346771433733005,9430,0.336529168735433,9150,0.357121100236207,9713
"Ayira",0.285249024615176,14157,0.278816802378406,13828,0.291747178055947,14490
"Ayisha",0.181810309266791,0,7.21577062994371e-05,0,0.951297834157825,0
"Aysaita",0.0507277351945503,5115,0.00105072039573306,112,0.295663258970435,29442
"Babile",0.301519490231076,0,2.18270821835789e-05,0,0.997696149069616,0
"Babo",0.358399558494144,16433,0.351407352784113,16115,0.365436056438735,16753
"Badele Zuria",0.322514947226798,25932,0.317092175942837,25493,0.327973940775756,26374
"Bahir Dar Zuria",0.269888489431311,168017,0.237494421514678,156924,0.304236107408116,179608
"Bako Gazer",0.359556011371962,62093,0.34791625226142,60118,0.37132125048558,64089
"Bako Tibe",0.311719846973176,55335,0.305158720262397,54153,0.318337930198625,56529
"Bambasi",0.501221426402908,18514,0.489722172994657,18093,0.512716924900368,18935
"Banja",0.271592839272748,35753,0.263926385848788,34742,0.279360946121002,36778
"Bare",0.386484109444615,0,2.07214924541884e-05,0,0.999770930195022,0
"Basketo",0.362646336861541,8089,0.353096247855502,7880,0.372277545817657,8301
"Baso Liben",0.381784148720898,48365,0.368502447444048,46696,0.395198158064965,50052
"Basona Worena",0.476523789219278,75269,0.449247172014494,70940,0.503902832334923,79617
"Bati",0.561466441926657,55980,0.520833029587238,51918,0.601491649448673,59984
"Becho",0.354971675495218,45333,0.344683214361966,43982,0.365352041994641,46696
"Bedeno",0.285505475233723,0,0.00149719336967567,0,0.957882667625597,0
"Begi",0.471948592818163,22858,0.461067772667167,22328,0.4828493539196,23389
"Bele Gesgar",0.233300741650349,24327,0.215382973079495,22449,0.251957251852142,26283
"Bena Tsemay",0.377931618142052,45049,0.363876063596458,43403,0.392142162487494,46713
"Bensa",0.193956334702943,29027,0.180501644136554,27013,0.207960032223766,31122
"Berahile",0.0013772382629569,40,0.000186789639699182,8,0.00517515230022457,124
"Berbere",0.184614520050033,12956,0.165739765941845,11628,0.204665749912842,14368
"Bereh",0.414527197756563,59402,0.395861409820439,56731,0.433377309375302,62099
"Berehet",0.42867696747684,22498,0.404079093292389,21220,0.453539553591524,23790
"Bero",0.5961207711401,3146,0.559105715432438,2949,0.632086095161112,3337
"Beyeda",0.224020866413602,15868,0.200986503884563,14267,0.248747820142477,17586
"Bibugn",0.335725835579539,32966,0.321382329334966,31560,0.350296513814262,34395
"Bidu",0.000689379069526927,5,3.37971963107263e-05,0,0.0035225137909301,28
"Bila Seyo",0.331134709302681,17320,0.323597661644509,16946,0.338738494219783,17696
"Bilidigilu",0.466387422483689,9397,0.455133511178917,9177,0.477662237253562,9617
"Bilo Nopha",0.295281691023957,9608,0.288261267573784,9380,0.30237571717999,9838
"Bio Jiganifado",0.320909627456351,17769,0.311843873039181,17303,0.330081208629756,18241
"Bita",0.322794771351508,22207,0.3149830304698,21687,0.330682833418059,22732
"Boh",0.30753002691028,0,7.03586912148066e-09,0,0.999982182783452,0
"Boji Chekorsa",0.27714196648355,13373,0.270623244208952,13061,0.283729720379201,13689
"Boji Dirmeji",0.28294623374137,11325,0.275757626393458,11034,0.290229988117643,11621
"Boke",0.271891753011947,24554,0.0590244607471117,7378,0.671714605750799,52897
"Bole",0.287829373270989,24108,0.259361346512039,21741,0.317711774713536,26592
"Boloso Bombe",0.352385726767758,23749,0.334889388699289,22943,0.370214418732608,24567
"Boloso sore",0.27101811952077,33828,0.261901229101809,32675,0.280283374853243,35001
"Bona Zuria",0.17100495393317,14767,0.158375882204801,13617,0.184238328894553,15976
"Boneya Boshe",0.319812189201752,21252,0.313679804653849,20841,0.325990970202391,21666
