"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0440657620848594,1925,0.0114584495632651,535,0.115953344653693,4871
"Ababo",0.350134250704577,23440,0.339526021149888,22772,0.360854693832799,24115
"Abay Chomen",0.331620369616754,16248,0.323134767569076,15867,0.340190901786656,16632
"Abaya",0.323534339974824,16856,0.300001455357807,16206,0.34798768028273,17519
"Abe Dongoro",0.303150293995521,16517,0.296003830495332,16121,0.310370317017364,16917
"Abergele",0.191334867462482,14487,0.158344433364545,12070,0.228433634430403,17197
"Abeshege",0.339312233948634,22015,0.330602370894341,21463,0.348103167730161,22571
"Abichuna Gne'a",0.421434251945103,64243,0.39767990256049,60620,0.445462011556004,67907
"Abobo",0.227316459626362,2253,0.209330012963738,2168,0.247685358075524,2339
"Abuna G/Beret",0.380106900899981,66534,0.366127194347471,64170,0.394235815411388,68923
"Ada'a",0.347966642315427,50330,0.330981583346237,47833,0.365305512518022,52881
"Adaa'r",0.342939653266988,31262,0.227871608113334,22805,0.485662844769114,41357
"Adaba",0.237485594226489,39261,0.218983240302062,36399,0.25675382775943,42235
"Adadle",0.294007025067496,0,5.50661847892779e-07,0,0.999667960866048,0
"Adama",0.326825044050742,37927,0.309487854805797,35863,0.34454373791975,40038
"Adami Tulu Jido Kombolcha",0.288819204154463,36337,0.272132116786429,34477,0.306088994362028,38261
"Adda Berga",0.401063773870759,62803,0.384004608634024,60209,0.418311672781911,65424
"Addi Arekay",0.21811884827398,20685,0.199653798677245,18933,0.237459518068526,22520
"Adola",0.255798092063886,38691,0.236350290145865,35597,0.276028447235377,41918
"Adwa",0.0113175857218777,1229,0.000316835150330441,33,0.0660976429494005,7229
"Afambo",0.204479754351721,0,0.000412776267158663,0,0.927673887070585,0
"Afdem",0.351710665332531,0,0.00331101029156516,0,0.972369128501973,0
"Afder",0.329068423536554,0,8.2577260662844e-06,0,0.999442491524187,0
"Afdera",0.0153065199714568,144,0.00129720199286522,13,0.066146584965533,611
"Afele Kola",0.291395933758469,28112,0.278387771698058,26853,0.304662048374969,29396
"Agalometi",0.298494720381124,3616,0.28868113645164,3506,0.30844747293943,3727
"Agarfa",0.23685139809111,36406,0.218929078835284,33596,0.25550481080982,39335
"Ahferom",0.00778707555546103,846,9.38127550831627e-05,12,0.0541624537513741,5736
"Akaki",0.362967208776665,32644,0.344319727439806,30886,0.381992952283119,34439
"Akaki - Kalit",0.340191293104919,6377,0.312872399902702,5865,0.368320855462145,6905
"Akobo",0.000148121766209894,4,3.41919755943331e-06,0,0.00079440398311814,19
"Alaba",0.278353253625401,47502,0.268400799705411,45806,0.288471354682295,49226
"Alaje",0.123946189817,10624,0.07429405214645,6307,0.19131921755526,16511
"Alamata",0.225548133672566,28649,0.180729905942218,22686,0.277212731189,35564
"Albuko",0.48340473615043,51803,0.449117284749312,48126,0.517807448507238,55493
"Ale",0.280975683176904,15491,0.27310307417405,15067,0.288953702096237,15920
"Aleltu",0.389218035944597,23330,0.36915486554209,22126,0.409564199415196,24552
"Alem Gena",0.370344086230546,57955,0.355987459028847,55688,0.384874093479213,60250
