"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0208690218824867,899,0.00530838406823413,243,0.0562973949151927,2347
"Ababo",0.402931538287224,26357,0.391382048199394,25642,0.414559616995633,27076
"Abay Chomen",0.38358731049972,18432,0.374214358887142,18019,0.393022588646154,18848
"Abaya",0.361859859827842,18549,0.349005913386416,17894,0.374864707481631,19215
"Abe Dongoro",0.359320373193168,19516,0.351331397425769,19078,0.367367567235722,19957
"Abergele",0.214034319463129,16200,0.179685884259626,13662,0.252280093136751,19019
"Abeshege",0.382781466295791,24794,0.373627871084883,24217,0.391996339483429,25376
"Abichuna Gne'a",0.471651306948631,71424,0.447182017462702,67705,0.496221523399794,75160
"Abobo",0.267977915196147,2395,0.250442466591016,2308,0.287086448800197,2483
"Abuna G/Beret",0.406163971581636,70119,0.39258784321266,67826,0.419843131523736,72429
"Ada'a",0.390815028591867,56364,0.37372944882888,53868,0.408148605595923,58899
"Adaa'r",0.372176903938154,32722,0.274030838554695,25470,0.481041392200354,40646
"Adaba",0.297256112120877,46660,0.276766406310847,43588,0.318358628836269,49827
"Adadle",0.433720246857799,0,2.98474356538519e-05,0,0.999826702259397,0
"Adama",0.383367058005913,44425,0.367114630520441,42527,0.399815285183018,46345
"Adami Tulu Jido Kombolcha",0.347181230570447,40129,0.332518723258361,38186,0.362151768196536,42133
"Adda Berga",0.432942620637512,67216,0.416671552340028,64702,0.449319501531037,69747
"Addi Arekay",0.260732433576286,24713,0.240317091133581,22778,0.281950254094616,26725
"Adola",0.313080027367447,47123,0.292380567452811,43903,0.334284567819684,50425
"Adwa",0.0183165019163352,1988,0.0010117871112263,106,0.0913626489192157,9969
"Afambo",0.201428761272211,2206,0.00117306824570261,19,0.866380689417399,11479
"Afdem",0.450585651265206,0,0.0150954145624417,0,0.973043416445328,0
"Afder",0.516657073683298,0,0.00053235280686733,0,0.99979129528509,0
"Afdera",0.00524728132877226,52,0.000529863217300793,6,0.0215709312292662,207
"Afele Kola",0.271005370606311,25859,0.258284957293964,24627,0.2840125846074,27119
"Agalometi",0.341622938343922,4124,0.331268011234355,4008,0.352090461920336,4241
"Agarfa",0.278105034696821,42317,0.259198982195036,39351,0.297626526299904,45386
"Ahferom",0.013118861743022,1379,0.000276126025920114,35,0.0874252493302995,8845
"Akaki",0.419837574377951,37675,0.402664140603615,36105,0.437158753543203,39258
"Akaki - Kalit",0.372593184329271,6985,0.348576358767995,6535,0.397085052773576,7444
"Akobo",0.00330166752626599,78,0.000656227280625961,16,0.0100292248330109,234
"Alaba",0.295312793251656,48403,0.284754957878869,46643,0.306035062029018,50193
"Alaje",0.0997955229112119,8438,0.0594904012664852,4977,0.155368203061106,13241
"Alamata",0.214603080433039,26906,0.173983663867718,21551,0.261629051430102,33151
"Albuko",0.463838773844129,49540,0.430040514568632,45917,0.497887875322773,53192
"Ale",0.283030753803082,15454,0.27497199903011,15020,0.291195450480713,15894
"Aleltu",0.435085190612982,26042,0.414925401957047,24830,0.455407062409997,27263
"Alem Gena",0.423801256746413,66119,0.408865774430742,63778,0.438841620399616,68478
"Aleta Wendo",0.201725628193245,22805,0.187781749895129,21225,0.216225741421347,24447
"Alfa",0.298268092726353,45335,0.285019792437572,43449,0.311795918377918,47260
"Alge Sachi",0.306355226672743,28840,0.300764815235767,28321,0.311990102443469,29363
"Alicho Woriro",0.261257900989958,29407,0.250136218489677,28053,0.272640974636964,30796
"Alle",0.363290590609431,18802,0.35212543269717,18232,0.374564519303025,19378
"Amaro",0.334941904085768,24286,0.325006664057809,23543,0.344987869598334,25038
"Ambasel",0.481608322726557,57537,0.450026463475015,53734,0.513298585794142,61356
"Ambo Zuria",0.380546251547177,77798,0.370429026536653,75759,0.390740051929619,79853
