"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0169911917034223,644,0.00405064293336751,166,0.0475280183018088,1728
"Ababo",0.40640383010513,26584,0.394697834788152,25860,0.418187301222985,27313
"Abay Chomen",0.37832202011043,18182,0.368959399896133,17770,0.387750667175985,18597
"Abaya",0.396645992096324,17771,0.369518342303582,17042,0.423827332185983,18514
"Abe Dongoro",0.342718777319459,18611,0.334878181744867,18181,0.350623821289955,19044
"Abergele",0.226045722249841,17015,0.189619781657747,14359,0.266467213076598,19957
"Abeshege",0.365411947019447,23602,0.356373926297143,23032,0.374519826077796,24176
"Abichuna Gne'a",0.496788173078438,75396,0.471967332450499,71620,0.521621017316813,79175
"Abobo",0.256661241271179,2425,0.234608732668319,2337,0.281388173307892,2514
"Abuna G/Beret",0.43011654150323,74168,0.415570664512302,71718,0.444744049549173,76633
"Ada'a",0.39228663635922,56700,0.374480019961264,54087,0.410347514051623,59352
"Adaa'r",0.579257188756746,47261,0.442555418713606,37590,0.698047404775433,55929
"Adaba",0.262098371886147,40523,0.242254354208586,37594,0.282672083324188,43562
"Adadle",0.350599634087318,0,3.60306710413527e-06,0,0.999740579406083,0
"Adama",0.395973605729391,46154,0.374840481714223,43647,0.417367074863114,48693
"Adami Tulu Jido Kombolcha",0.334345129034341,37997,0.316176974015246,36035,0.352766132889055,40020
"Adda Berga",0.460531929745482,71334,0.442934213958087,68657,0.47818509575265,74021
"Addi Arekay",0.269497486372523,25665,0.248675411030434,23685,0.291105734837208,27720
"Adola",0.272323542591701,41587,0.25229238583707,38408,0.293009615173526,44873
"Adwa",0.0135210799682686,1457,0.000465443310154373,48,0.0765716315858889,8290
"Afambo",0.293125884776922,297,0.00155003230213815,1,0.944642884329405,1843
"Afdem",0.525314456876032,0,0.0190549412344696,0,0.988414336767263,0
"Afder",0.41411676462774,0,7.2294629278764e-05,0,0.999653490018996,0
"Afdera",0.00827519128382741,85,0.0007776076925643,9,0.0346604712340073,344
"Afele Kola",0.266580049384968,25582,0.253351696597721,24298,0.28012598407661,26897
"Agalometi",0.33257768569596,3981,0.322271737609148,3867,0.343002482315241,4097
"Agarfa",0.246275799973161,37038,0.227968840136203,34204,0.26529853402235,39989
"Ahferom",0.0102904740181221,1053,0.000111058994836383,14,0.0760219721746121,7522
"Akaki",0.427967145698527,38684,0.40891479451178,36908,0.447132377234818,40470
"Akaki - Kalit",0.442040159470213,8287,0.410875501665566,7702,0.473554025118668,8877
"Akobo",0.000406637156850396,10,1.03711589172532e-05,0,0.00210701859813342,49
"Alaba",0.268228910119104,44237,0.258059783304789,42542,0.278582057486807,45965
"Alaje",0.0840603212230967,7098,0.0495752030373095,4141,0.132262296061543,11257
"Alamata",0.220788603387396,27580,0.17964451023673,22158,0.268417844550251,33905
"Albuko",0.540728663933242,57806,0.506415210339463,54124,0.574760484995885,61457
"Ale",0.277861262023118,15241,0.269787971974077,14805,0.28604567833882,15683
"Aleltu",0.455751495969276,27248,0.434801795512514,25991,0.47681901079185,28512
"Alem Gena",0.425458102796617,66518,0.410201579884079,64118,0.440821793809412,68936
"Aleta Wendo",0.186455385530484,21119,0.172637102612178,19552,0.200885672296429,22755
"Alfa",0.30811053255758,46674,0.294470964815772,44741,0.322021273601438,48646
"Alge Sachi",0.304054095266546,28687,0.298410887457468,28162,0.309743961232154,29216
"Alicho Woriro",0.265430635348072,29952,0.254019177018504,28565,0.277106531834122,31373
"Alle",0.352448276743958,18361,0.340601146157581,17775,0.364429336197597,18954
"Amaro",0.324117442493353,23933,0.312368333535819,22973,0.336006847376897,24907
"Ambasel",0.556308786719831,66468,0.523840862497524,62549,0.58841574828833,70347
"Ambo Zuria",0.385155176169927,78738,0.374746576505569,76647,0.395640713346703,80846
"Ameya",0.359361759793168,60352,0.350875062703246,58919,0.367914418978037,61797
"Amibara",0.558604494808881,86589,0.463112025118609,74527,0.64588951806167,97784
"Amigna",0.301397892315746,32726,0.27835574024221,30197,0.325223486266477,35346
"Amuru",0.369016027974993,23209,0.359069855927274,22663,0.379041525865999,23759
"Ana Sora",0.236499747842097,35542,0.221967420300501,33366,0.251503667070325,37789
"Analemmo",0.271789304232538,17233,0.260618536927266,16526,0.283174997127425,17954
"Anchar",0.397463519738244,25545,0.372362601957183,23897,0.422970843704147,27224
"Anderacha",0.30789471425648,7673,0.298094282015129,7435,0.31782546720576,7914
"Aneded",0.415076281536751,37040,0.397996868127879,35657,0.432219336547849,38432
"Anfilo",0.368905527409038,10484,0.358725167335447,10198,0.379175927863839,10774
"Angolelana Tera",0.479968029488719,67490,0.45570805839201,64047,0.504299151839369,70944
"Anigacha",0.22400684495646,8386,0.212710417984326,7963,0.235611144765842,8821
"Ankasha",0.271748072598049,75292,0.26306655883045,72813,0.280559941813568,77811
"Ankober",0.503413917390694,30767,0.475618740883247,29070,0.53119369147858,32463
"Antsokiya",0.622373179288503,27957,0.584291705936059,26244,0.65914478338934,29615
"Arba Minch Zuria",0.388183404708771,35937,0.364294857252465,34534,0.412089302047147,37358
"Arbe Gonna",0.184108223417604,30353,0.171336984114904,28198,0.197420329278975,32602
"Arero",0.94531752570978,43714,0.898855523665008,41435,0.9738014217723,45144
"Argoba",0.61856425553351,50900,0.579356240368573,47665,0.656661370117763,54045
"Argoba Special Woreda",0.520320473721518,20738,0.490884735300019,19548,0.549647476297165,21924
"Aroresa",0.210079895772051,36569,0.195136604776716,33929,0.225630356320572,39319
"Arsi Negele",0.347904564638467,47941,0.322522791242528,45494,0.372937932178597,50454
"Artuma Fursi",0.61228439796073,45759,0.57557213706515,43025,0.648069160722671,48425
"Aseko",0.347131072868028,30755,0.325423279447959,28835,0.369319891220299,32717
"Asgede Tsimbila",0.0480193893839966,12628,0.0244258651077824,6310,0.0856103959513346,22822
"Assagirt",0.479156424316116,32510,0.453967578362994,30812,0.504419304091505,34213
"Assosa",0.562850906892868,35547,0.546814294193184,34562,0.578781915717241,36526
"Atsbi Wenberta",0.00533250507687435,462,0.00105812738044932,93,0.0164146039588446,1411
"Aw-bare",0.349597651600511,0,1.15631745287232e-07,0,0.99997511606288,0
"Awabel",0.425451791543909,61827,0.407929676537978,59387,0.443053431157699,64283
"Aware",0.342092576916668,0,1.02267436365883e-09,0,0.99999853085027,0
"Awasa",0.216912770717911,14283,0.194892244476157,13035,0.24019665824554,15606
"Awasa Zuria",0.222640851727183,34144,0.208648065744441,32014,0.237115754769064,36347
"Awash Fentale",0.503694379741538,47822,0.470609537328914,44466,0.536428980520658,51121
"Awra",0.182775944482563,23970,0.0800177381502362,10880,0.337797051622105,43315
"Ayida",0.365152699344144,9950,0.353689351776949,9635,0.376732494895318,10268
"Ayira",0.28523867798296,14159,0.278738827028116,13828,0.29180558321137,14494
"Ayisha",0.339926561723448,0,9.40109577385617e-05,0,0.998159442321096,0
"Aysaita",0.159738267099655,6324,0.00204832868948488,74,0.710833741590926,34983
"Babile",0.32767717685003,0,2.09698370011586e-06,0,0.999721512265456,0
"Babo",0.35140941813119,16094,0.344455661714218,15778,0.35840968982787,16413
"Badele Zuria",0.324515766427572,26186,0.319025726628382,25739,0.330042458946647,26635
"Bahir Dar Zuria",0.373097792223203,187325,0.333081932624058,174225,0.413578629055498,200858
"Bako Gazer",0.350884198608763,60253,0.339416592882158,58316,0.362481893036528,62213
"Bako Tibe",0.313497877812414,55455,0.305155967475892,54031,0.321936517682458,56894
"Bambasi",0.486215740508508,17896,0.474610475978031,17472,0.497829210827081,18321
"Banja",0.282238506770301,37105,0.274178817985695,36044,0.290402300810918,38179
"Bare",0.394253221556767,0,2.45039253760221e-06,0,0.999967780879406,0
"Basketo",0.358248737031429,8072,0.348681709283841,7860,0.367899981060755,8286
"Baso Liben",0.419466681558127,53354,0.405161223380794,51529,0.433869274570907,55192
"Basona Worena",0.531271255751232,83954,0.503848832042793,79591,0.558551899133227,88299
"Bati",0.638265338352052,63719,0.599808024911336,59870,0.675448820654791,67443
"Becho",0.362754333271684,46275,0.352177683824037,44889,0.373420899158779,47671
"Bedeno",0.314315307411874,0,0.000398000354679705,0,0.98789769106246,0
"Begi",0.43957790934123,21220,0.428458748475905,20678,0.45074268756528,21763
"Bele Gesgar",0.263765822484912,27528,0.244454811955156,25499,0.283774034435972,29632
"Bena Tsemay",0.374994191304615,44628,0.360938919706145,42981,0.389202499122662,46294
"Bensa",0.200035397422898,29916,0.186082972215338,27828,0.214552598990229,32088
"Berahile",0.00760627666248203,78,0.000980472580046157,16,0.0288567377408604,241
"Berbere",0.214528714253189,14958,0.193561834292859,13490,0.236660741652826,16508
"Bereh",0.443794181471985,63672,0.42468180230447,60934,0.463030176664537,66426
"Berehet",0.479863679289722,25118,0.454586057194689,23804,0.505216818987048,26437
"Bero",0.635993746433151,3350,0.599876549157183,3157,0.670761509829666,3535
"Beyeda",0.276461670185308,19575,0.249111070169405,17659,0.305457432469417,21607
"Bibugn",0.370244473126025,36330,0.355224507727466,34858,0.385448627172514,37821
"Bidu",0.00634216801537061,47,0.000395863017086277,3,0.0305458352934191,237
"Bila Seyo",0.336941256120606,17643,0.329251069193521,17254,0.344697621087459,18035
"Bilidigilu",0.456113681419926,9231,0.444840101549771,9010,0.467417857192934,9452
"Bilo Nopha",0.298217710114618,9690,0.291144597914506,9461,0.305364136165616,9922
"Bio Jiganifado",0.34131503324176,18722,0.33173441162489,18226,0.350992902527564,19223
"Bita",0.321238611704267,22232,0.31342754607587,21709,0.329127205580537,22759
"Boh",0.308819014619919,0,1.02611293412728e-10,0,0.99999859698532,0
"Boji Chekorsa",0.281902645067951,13603,0.275300675969143,13287,0.288573663496762,13923
"Boji Dirmeji",0.29637977658914,11940,0.288675679540219,11624,0.304179863049621,12261
"Boke",0.312097027972511,22904,0.0495019016007389,6158,0.780324895598711,48739
"Bole",0.348166531851337,29054,0.302299227841192,25227,0.396151602080528,33058
"Boloso Bombe",0.380772425092248,24128,0.362720821711258,23289,0.398865531945451,24973
"Boloso sore",0.249825503284102,31160,0.238351445696289,29709,0.261571648207896,32646
"Bona Zuria",0.16905804658873,14608,0.156379599715394,13458,0.18234891723092,15816
"Boneya Boshe",0.315820336279422,20973,0.309752067429581,20566,0.321935338996621,21383
"Bonke",0.320701925089687,39858,0.31150068069384,38702,0.33000660254498,41028
"Bora",0.394726503903954,30588,0.374486041923374,29408,0.414748134091652,31783
"Bore",0.239512717680063,38038,0.224163530587862,35564,0.255363756836855,40594
"Borecha",0.351467716686285,16704,0.344228722780052,16355,0.358759446905261,17056
"Boreda",0.348149907474622,13362,0.335669497601804,12933,0.360683426761198,13794
"Boricha",0.24574673901881,54466,0.234467000621478,51466,0.257348815515814,57572
"Boset",0.405491976857748,66377,0.384572529327282,62937,0.426650299604175,69857
"Bugna",0.42557386540678,37530,0.40277721148563,35518,0.448601670306223,39564
"Bule",0.25757372945286,9122,0.244734650607582,8667,0.270728718391913,9588
"Bule Hora",0.306050313034752,70204,0.288705656963992,66173,0.323795351259997,74333
"Bulen",0.319858039632277,18041,0.307932961254074,17404,0.331959829640055,18688
"Bure",0.330300967668199,43607,0.320901338027683,42421,0.339798983007377,44805
"Bure Mudaytu",0.664990722349763,128506,0.456811816282332,89526,0.829974414414444,159535
"Burji",0.355187662858593,18604,0.339409968879776,17816,0.371136383092059,19402
"Bursa",0.185073903087522,31445,0.17253070449737,29242,0.198139959912541,33743
"Cheha",0.358968650710101,55739,0.346830158813869,53777,0.371254066142781,57726
"Cheliya",0.331849956213369,68003,0.324474972198945,66440,0.339293874594763,69580
"Chena",0.319382479683692,47399,0.309168823297246,45786,0.329633879874066,49017
"Chencha",0.292814467568333,13954,0.285652582931032,13612,0.300053108068354,14300
"Chereti/Weyib",0.484063622253808,0,0.00476250396548791,0,0.994007686649659,0
"Cheta",0.350164868989091,16800,0.342070671607943,16395,0.35832570775775,17208
"Chifra",0.345056586536716,195270,0.254780103868555,151499,0.448772463589306,244004
"Chilga",0.330503356354203,94568,0.306598665681576,88127,0.35509731750006,101205
"Chinaksen",0.348747193900583,0,8.86811686927877e-07,0,0.999903657388055,0
"Chire",0.206976963795275,15334,0.192251203582129,14241,0.222302863847928,16472
"Chiro Zuria",0.322846911389004,33737,0.0776078461768416,7779,0.699074867568515,73922
"Chole",0.306293539499203,33248,0.284500553780322,30842,0.328796021756295,35735
"Chora",0.334706668885169,90543,0.326582899704607,88397,0.342906159801819,92710
"Chuko",0.205821604564269,20823,0.193669830747479,19582,0.21839185626786,22107
"Chwaka",0.31538699547126,10388,0.307821297831035,10143,0.323023989652021,10635
"Dabat",0.26422075104237,33870,0.246213316797942,31587,0.282832846292431,36233
"Dabo Hana",0.318279377381974,20266,0.312468170429289,19914,0.324134455131515,20620
"Dale",0.21420345677189,18288,0.199491344503071,17031,0.22948284068949,19594
"Dale Sadi",0.270647103334425,14265,0.263800085417787,13904,0.277576538561991,14631
"Dale Wabera",0.29714602507921,4666,0.289895511664756,4553,0.304475598766232,4780
"Dalfagi",0.683689912855821,61522,0.615599902889517,56005,0.741916318554909,66364
"Dalocha",0.286572260063628,26170,0.276498782615105,25249,0.29680675873222,27106
"Dalul",0.00350484375759996,230,0.000269371479958515,19,0.0158602110787142,1024
"Damot Gale",0.228615410073489,25202,0.217317233583954,23945,0.240213413721462,26492
"Damot Pulasa",0.231382341443455,9179,0.21846146170496,8667,0.244687251508141,9707
"Damot Sore",0.268708126078837,21746,0.258912553977059,20948,0.278677153137088,22558
"Damot Weydie",0.288712151730735,26532,0.28056518764731,25708,0.296968855596565,27368
"Dangila",0.245769955813551,49120,0.239016168692795,47761,0.252617463982599,50498
