"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0160387082149827,699,0.00374589168322658,175,0.0454251190860071,1905
"Ababo",0.376392133085898,24093,0.365171832066706,23373,0.387710185089733,24820
"Abay Chomen",0.35977482922452,16985,0.35016207063978,16535,0.369469151862901,17438
"Abaya",0.345250073920694,17708,0.33329669505061,17112,0.35734632037222,18311
"Abe Dongoro",0.337507515953362,18016,0.329622606913247,17590,0.345459496122883,18446
"Abergele",0.20551729016088,15626,0.171255900604473,13088,0.24396265467733,18467
"Abeshege",0.379121546713695,24547,0.370093916230787,23983,0.388210696566853,25116
"Abichuna Gne'a",0.415321816066956,62893,0.390129853768601,59068,0.44084576020354,66770
"Abobo",0.258221952619001,2437,0.239391162731606,2337,0.27890408771427,2539
"Abuna G/Beret",0.379479837851633,64787,0.364494684608719,62261,0.394634569506871,67344
"Ada'a",0.369568846677993,53463,0.352766490735928,51012,0.3866217185958,55951
"Adaa'r",0.347676309376746,31081,0.224071884714987,22069,0.497545399019327,41680
"Adaba",0.232913808954187,39105,0.212274124215612,36059,0.254578075254752,42282
"Adadle",0.392034882640377,0,1.04423656883954e-05,0,0.99980102363632,0
"Adama",0.363061698497611,42023,0.344458671420748,39817,0.382004468323387,44270
"Adami Tulu Jido Kombolcha",0.342188961639206,41159,0.326363291674039,39206,0.358336456106157,43158
"Adda Berga",0.388451324932247,59940,0.369558357610836,57057,0.407609289947516,62863
"Addi Arekay",0.241722726633911,22844,0.221749621574744,20950,0.262576783756373,24823
"Adola",0.287885180386744,43215,0.26806446442349,40144,0.308277857222419,46380
"Adwa",0.0190447785755265,2075,0.000775161791316502,81,0.103332389815404,11311
"Afambo",0.177200248278153,1957,0.000594334190452813,11,0.857696381400674,11284
"Afdem",0.419869046206653,0,0.0094207942749118,0,0.974110937891674,0
"Afder",0.466672202626081,0,0.000197085767234292,0,0.999752507681241,0
"Afdera",0.0037249819919772,37,0.000291337346971457,3,0.0166436267980647,161
"Afele Kola",0.236160725361175,22567,0.221261346839498,21124,0.25156066921338,24059
"Agalometi",0.333288993162954,3773,0.323355858733058,3672,0.343332437504812,3875
"Agarfa",0.245473874148677,37640,0.226238332928295,34665,0.265509198670055,40742
"Ahferom",0.0147880802988101,1517,0.000193091017369449,24,0.108276503176375,10708
"Akaki",0.388214295698152,34573,0.36924882433705,32818,0.40748728528179,36359
"Akaki - Kalit",0.345507561682604,6477,0.31122599596251,5834,0.381022341301971,7143
"Akobo",0.000500415257616947,12,4.20332405392937e-05,1,0.00203189144324637,48
"Alaba",0.305443038913843,50481,0.2943836334719,48646,0.316668967343143,52345
"Alaje",0.0763709159276122,6416,0.0440834409361072,3662,0.122253383468358,10358
"Alamata",0.202762286116364,25592,0.162043099829964,20197,0.250347799437425,31943
"Albuko",0.424999400293197,45308,0.391014537305605,41672,0.459520498708534,49003
"Ale",0.267411999101752,14632,0.260743879811764,14269,0.274159509270407,14999
"Aleltu",0.386802935184675,23082,0.364743550405576,21762,0.40921774499017,24425
"Alem Gena",0.393927037245596,61343,0.378669568387653,58945,0.40934203666995,63767
"Aleta Wendo",0.215168002603794,24311,0.203061609363094,22933,0.227656790376551,25733
"Alfa",0.275137193660887,41806,0.261959250434801,39905,0.288633684903712,43752
"Alge Sachi",0.284637691491141,26811,0.279025201164351,26281,0.290300050564543,27345
"Alicho Woriro",0.247980304609626,28613,0.235470337239116,27137,0.260815828044904,30128
"Alle",0.361022682579703,18264,0.348141786192125,17609,0.374059446287725,18928
"Amaro",0.308740949365646,22724,0.296842854777111,21742,0.32088402232877,23732
"Ambasel",0.429056838858755,51698,0.394954562559671,47615,0.463677581303076,55841
"Ambo Zuria",0.357983957930692,72711,0.347127846452142,70520,0.368949447873431,74926
"Ameya",0.360080845984868,60638,0.351171125325857,59145,0.369067000054542,62143
"Amibara",0.481454955106,74859,0.391635033097214,63521,0.574038620557565,86458
"Amigna",0.298965415645261,32168,0.276347848624046,29754,0.322351650379486,34667
"Amuru",0.334477076457028,20822,0.324860196251752,20236,0.344195768319751,21414
"Ana Sora",0.241805690368267,35786,0.226953451785371,33559,0.257135380578015,38085
"Analemmo",0.263139948182581,16695,0.251951610511906,15986,0.274558267774962,17418
"Anchar",0.366927060633142,23371,0.342741924833187,21804,0.391614555877612,24975
"Anderacha",0.289011215847899,7005,0.27956251342504,6774,0.298598904771795,7240
"Aneded",0.348706094162914,31134,0.33035034300589,29700,0.36739872008888,32593
"Anfilo",0.372815784490289,10433,0.362240457809695,10131,0.38347950666095,10737
"Angolelana Tera",0.389123333676271,54537,0.364204967993307,51019,0.414483321267454,58119
"Anigacha",0.235937080099976,8833,0.224977780444608,8422,0.247163093603323,9253
"Ankasha",0.252796152444082,69966,0.244468097998058,67591,0.261262264648274,72383
"Ankober",0.432681762163675,26243,0.405042007687481,24558,0.46063018014849,27948
"Antsokiya",0.508376463582432,23100,0.465371222102617,21189,0.551166363762111,25001
"Arba Minch Zuria",0.335681177957756,33467,0.323411616993963,32083,0.34819978169609,34891
"Arbe Gonna",0.189192289934738,31313,0.176015956264525,29087,0.202919786400648,33635
"Arero",0.94902451681129,43934,0.905922644112206,41829,0.975482795530941,45252
"Argoba",0.523934646112249,42995,0.482507584841778,39581,0.565115229446657,46390
"Argoba Special Woreda",0.472141015443907,18791,0.441651572544336,17553,0.502789924754456,20035
"Aroresa",0.230420196456095,39855,0.215145334983893,37165,0.246243757633843,42645
"Arsi Negele",0.311606438060281,51416,0.291609942118537,48732,0.332633541608366,54171
