"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0826912373747892,3773,0.0271319212197648,1308,0.187418084434152,8239
"Ababo",0.383684576889057,24715,0.372157994952426,23992,0.395305887924866,25443
"Abay Chomen",0.351496569323529,16711,0.342219464689174,16289,0.360856207523159,17137
"Abaya",0.351665655642579,16990,0.325603201492823,16283,0.378310713474874,17715
"Abe Dongoro",0.330947728873915,17736,0.323112669583261,17297,0.338855318460785,18180
"Abergele",0.263990232315743,19883,0.22584191915158,17099,0.305326734252555,22896
"Abeshege",0.395501975026932,25661,0.386081860372948,25064,0.404979191733333,26261
"Abichuna Gne'a",0.402845201688361,61246,0.379106722388419,57626,0.426929325326751,64920
"Abobo",0.276997905369357,2590,0.257613632967247,2485,0.298082872165276,2697
"Abuna G/Beret",0.391649935446105,67126,0.377401949538475,64709,0.406033513578087,69569
"Ada'a",0.368000031410361,53233,0.350858705310891,50715,0.385466996425829,55801
"Adaa'r",0.331598316865077,32521,0.245118797167211,25763,0.43905530256694,40495
"Adaba",0.188073327586623,33988,0.170817815766052,31238,0.206317915607288,36870
"Adadle",0.371266399356594,0,6.36163359638134e-05,0,0.998753318318637,0
"Adama",0.340726799730944,39458,0.321370553802713,37163,0.360555139838061,41811
"Adami Tulu Jido Kombolcha",0.322660975735287,39821,0.305424192726417,37912,0.340377819678736,41800
"Adda Berga",0.389332859623302,60217,0.371749200051965,57508,0.40714675906563,62963
"Addi Arekay",0.256299968897774,24289,0.236496221234901,22409,0.276889447501943,26245
"Adola",0.259418596703288,39226,0.240004126650951,36168,0.279545559094022,42404
"Adwa",0.0351815248765939,3823,0.00338342653334656,358,0.142528243788559,15574
"Afambo",0.164462325880086,4749,0.00215402548886147,70,0.760608588377777,22769
"Afdem",0.343608296091433,796,0.0154018031233764,88,0.904336955585346,1980
"Afder",0.44878626010607,0,0.000764064378881037,0,0.998602023511934,0
