"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0627807525320224,2281,0.0170419186470964,664,0.15812701580318,5573
"Ababo",0.368961218789864,24232,0.357470580094436,23524,0.38056221506921,24948
"Abay Chomen",0.353995272149158,17046,0.344339943222782,16623,0.363739508002022,17473
"Abaya",0.294912414241686,14924,0.283976383657719,14292,0.306040577760559,15572
"Abe Dongoro",0.320095879439438,17292,0.311621234513597,16837,0.328660226085705,17752
"Abergele",0.216510134586728,16381,0.182452092185615,13864,0.254152872635047,19157
"Abeshege",0.338945404232357,21881,0.330052928135698,21320,0.347922210763339,22447
"Abichuna Gne'a",0.445886846829834,67668,0.420993382248512,63884,0.470984046330798,71485
"Abobo",0.24053035937072,2227,0.222505102705529,2140,0.260030398090069,2316
"Abuna G/Beret",0.391781894625841,67560,0.3771363707082,65088,0.406566663340231,70057
"Ada'a",0.342008201608765,49355,0.32479935270889,46834,0.35963541408341,51940
"Adaa'r",0.598468457009682,48474,0.463220048514484,38818,0.713813484500081,56984
"Adaba",0.212754413517321,34379,0.194437509280312,31584,0.23196411653572,37304
"Adadle",0.370297115029624,0,9.11250126373381e-05,0,0.998299910215306,0
"Adama",0.328941798758237,38178,0.310326257679607,35964,0.34797700007072,40443
"Adami Tulu Jido Kombolcha",0.284561684088282,33436,0.269306019193209,31572,0.300286788071057,35375
"Adda Berga",0.414119883972418,64241,0.396279626751264,61535,0.432114490236233,66971
"Addi Arekay",0.219303834434137,20740,0.200469874316197,18955,0.239051355280782,22613
"Adola",0.227100065453402,34534,0.208122538286486,31502,0.246952761317102,37714
"Adwa",0.0433514408055731,4675,0.0041612781736177,440,0.175086409164576,18960
"Afambo",0.357404672965761,1723,0.0111399121969736,42,0.902895625534068,7369
"Afdem",0.534199601553703,0,0.0524625788051495,0,0.966571616538658,0
"Afder",0.415302910744557,0,0.000633913877282945,0,0.99747168987608,0
"Afdera",0.0621112847370027,591,0.00679781864036151,70,0.231891280178362,2148
"Afele Kola",0.232533949741889,22330,0.219719887655312,21086,0.245724768791859,23611
"Agalometi",0.309494945164931,3653,0.299068910372993,3538,0.320065641707568,3769
"Agarfa",0.211462656982673,31980,0.1934782766033,29203,0.230325385345905,34899
"Ahferom",0.0401110599953042,4196,0.00161499427785313,195,0.22143525043589,22313
"Akaki",0.383706339359978,34545,0.363173887218683,32620,0.404537338552518,36498
"Akaki - Kalit",0.346815695257217,6502,0.317909049387951,5960,0.376585356862626,7060
"Akobo",0.00156417462381491,37,0.000188886030417446,5,0.00554608655528204,130
"Alaba",0.250887435771722,41759,0.240114318589883,39966,0.261892490042859,43591
"Alaje",0.130155461803118,11105,0.0804463424884026,6801,0.196157659733633,16848
"Alamata",0.250231399249857,31794,0.204071692325498,25641,0.302515593473382,38802
"Albuko",0.488019532855548,52077,0.453231535755178,48350,0.52289808967039,55814
"Ale",0.257148123445528,14104,0.249186637701119,13674,0.265233669274,14542
"Aleltu",0.410212481121885,24531,0.388761747464424,23249,0.431919355743525,25829
"Alem Gena",0.381592080322778,59601,0.366304364708063,57195,0.397057706116758,62035
"Aleta Wendo",0.170872887241886,19369,0.157043945569385,17801,0.185395879880725,21016
"Alfa",0.276252051187815,42374,0.263400274280171,40529,0.289419279777186,44263
"Alge Sachi",0.28025817844554,26459,0.274507194697259,25922,0.286065380204475,27000
"Alicho Woriro",0.245673469854452,28047,0.234191354675272,26649,0.257452832465661,29483
"Alle",0.328263112343527,17328,0.316162789591508,16728,0.340541595119151,17936
"Amaro",0.288717201921931,21416,0.277811118920927,20476,0.299831955940122,22379
"Ambasel",0.487907513954123,58290,0.454462848445564,54273,0.521421873088722,62317
"Ambo Zuria",0.359377052969573,73463,0.348953395189818,71377,0.369898496618615,75570
"Ameya",0.337019284620738,56699,0.328387565696767,55241,0.345733359854736,58171
"Amibara",0.462462994244537,70514,0.385113443009959,60639,0.539215600110619,80382
"Amigna",0.255878048299983,28078,0.233926888599749,25670,0.278794664174522,30594
"Amuru",0.338398936918812,21580,0.328633052402636,21020,0.348266824585947,22146
"Ana Sora",0.203961194903773,30668,0.190191421803778,28604,0.218263948245737,32812
"Analemmo",0.244659751686482,15520,0.233694510060252,14825,0.255875545596173,16230
"Anchar",0.339775545350671,21742,0.315361668099022,20149,0.364837713984529,23382
"Anderacha",0.283154009450711,7015,0.27342882069396,6777,0.293031119029932,7258
"Aneded",0.375232245503178,33569,0.357621231845344,32175,0.393022514300115,34980
"Anfilo",0.34520273054118,9829,0.335075539003882,9543,0.355437730901688,10119
"Angolelana Tera",0.424419902820507,59549,0.400096851035824,56111,0.449020384826033,63029
"Anigacha",0.206533629077651,7732,0.194739597182121,7290,0.218708226825411,8188
"Ankasha",0.258742429516483,72287,0.249985937359671,69786,0.267644711585757,74832
"Ankober",0.442210266981298,26949,0.414403237575541,25254,0.470285460457641,28661
"Antsokiya",0.542519570646784,24343,0.501454461889275,22510,0.582765449868622,26144
"Arba Minch Zuria",0.303855737547547,31413,0.293277642924066,30210,0.314617272164353,32640
"Arbe Gonna",0.172316744429639,28524,0.159517618677971,26361,0.18570902567751,30791
"Arero",0.839863440870798,38603,0.715677714999351,32776,0.921690522684436,42523
"Argoba",0.562340572862623,46269,0.521526307347879,42903,0.602539285382467,49584
"Argoba Special Woreda",0.464080947164818,18545,0.433479891047189,17305,0.494874073954895,19792
"Aroresa",0.182531956149996,31879,0.168313135412333,29364,0.197422024513262,34515
"Arsi Negele",0.275950006197608,43892,0.256933165935923,41422,0.294777788541869,46440
"Artuma Fursi",0.545618397733632,40550,0.507422378248635,37707,0.583416543736438,43366
"Aseko",0.299459385356043,26593,0.278496150904925,24735,0.321065375424177,28507
"Asgede Tsimbila",0.107389088721287,28851,0.0580845742783032,15301,0.180048688740146,49099
"Assagirt",0.428338674279881,28979,0.402837074684206,27263,0.454120954784485,30715
"Assosa",0.54042605504932,33922,0.524135173085839,32922,0.556642162029229,34920
"Atsbi Wenberta",0.0266191889770503,2366,0.00594633245401237,534,0.0758328958470228,6740
"Aw-bare",0.374653066732015,0,9.94607331442529e-06,0,0.999718128913507,0
"Awabel",0.388551810773313,56621,0.370244919818543,54125,0.407027992172515,59143
"Aware",0.36759605290892,0,3.48097391759205e-07,0,0.999967953320008,0
"Awasa",0.181784700145893,12496,0.16564606243151,11272,0.198855140814397,13804
"Awasa Zuria",0.204879233650841,31501,0.191801786364414,29498,0.218435385511644,33577
"Awash Fentale",0.407500756232287,37961,0.379135868176019,35301,0.436325273296848,40665
"Awra",0.305026285491874,38882,0.146690099643408,19343,0.506848602460136,63502
"Ayida",0.331904052625282,9036,0.320364746639723,8719,0.343598170634652,9358
"Ayira",0.260779814923088,12878,0.253982546781178,12527,0.267667282911125,13234
"Ayisha",0.401254559680476,0,0.00123325059032318,0,0.994830744817294,0
"Aysaita",0.233420955636496,11580,0.0135139503374789,541,0.727794313921235,44554
"Babile",0.340857342393529,0,6.51839572284802e-05,0,0.997843780197511,0
"Babo",0.337018230281124,15457,0.329462352340229,15111,0.344635992724202,15805
"Badele Zuria",0.300203795299607,24199,0.294392679531569,23729,0.306063272259253,24674
"Bahir Dar Zuria",0.253006453532088,181501,0.238338546975204,170158,0.268117169086839,193295
"Bako Gazer",0.331487054092059,57545,0.31976898158666,55529,0.34336549674589,59589
"Bako Tibe",0.29188163147319,52019,0.285044109410276,50787,0.298789934395392,53263
"Bambasi",0.463288580933963,17017,0.451315398020193,16581,0.475290435780607,17455
"Banja",0.258264833333088,34141,0.249844790827247,33033,0.266821803519686,35266
"Bare",0.417479006576747,0,5.40450868199987e-05,0,0.999682428507952,0
"Basketo",0.335352996131815,7501,0.325662462260565,7285,0.345147711497742,7719
"Baso Liben",0.378355952236059,47983,0.363862864515245,46158,0.393006079355502,49827
"Basona Worena",0.468475684996907,73864,0.440469141325968,69421,0.49662761084019,78334
"Bati",0.569814107965986,56906,0.528900502282899,52816,0.610024031910029,60928
"Becho",0.331772010093428,42516,0.320803553554575,41081,0.342868648302328,43966
"Bedeno",0.311980163776591,0,0.00268492643872923,0,0.957192870830807,0
"Begi",0.419282559003489,20235,0.408100961416728,19691,0.43052645286591,20783
"Bele Gesgar",0.226391404230614,23649,0.207569355871166,21670,0.246070864994933,25719
"Bena Tsemay",0.353316099543906,42172,0.338977416144301,40490,0.367854165474961,43878
"Bensa",0.177002442961092,26540,0.163636631295836,24536,0.190984724282846,28637
"Berahile",0.0491474524337717,360,0.00661170846946638,78,0.175875501742744,1059
"Berbere",0.177246120989997,12339,0.157513589618235,10967,0.198344122293102,13807
"Bereh",0.398663275956887,57201,0.379611331006195,54472,0.417945747520379,59963
"Berehet",0.427102264872906,22333,0.401487917093884,21006,0.453007271645005,23675
"Bero",0.532683596949114,2809,0.494283862687411,2604,0.570609907451757,3011
"Beyeda",0.238185587869419,16827,0.212555662294167,15022,0.265578270120954,18757
"Bibugn",0.337652221093333,33211,0.322844996239791,31756,0.352699169768757,34689
"Bidu",0.0591424690843628,468,0.00471485619103499,34,0.245879195978993,2018
"Bila Seyo",0.314942830883103,16425,0.306863570159452,16018,0.323108256778173,16836
"Bilidigilu",0.428260707664411,8642,0.416563800834655,8415,0.440014678915814,8870
"Bilo Nopha",0.273622096921462,8895,0.26672122263261,8671,0.280605368136839,9121
"Bio Jiganifado",0.313011534667262,17153,0.302644054289154,16599,0.323524049598716,17715
"Bita",0.2945860059063,20336,0.286971725585603,19827,0.302289149387065,20850
"Boh",0.360848949213582,0,8.18052237579242e-08,0,0.999985160946544,0
"Boji Chekorsa",0.259442061785001,12516,0.252897671956804,12202,0.266065411012706,12833
"Boji Dirmeji",0.271338803921987,10948,0.263064839911666,10603,0.279754509053912,11300
"Boke",0.284446933115673,25353,0.0669751359641556,8200,0.666358387299183,52308
"Bole",0.273385151822814,22793,0.238405594322469,19878,0.310504496554307,25886
"Boloso Bombe",0.308827749695546,21126,0.29999796162904,20471,0.317765513001494,21789
"Boloso sore",0.223904247463119,27910,0.211831122908024,26384,0.236339609192324,29483
"Bona Zuria",0.160952210946842,13980,0.148011344968852,12808,0.174568465678255,15216
"Boneya Boshe",0.302649464244909,20084,0.295908684589458,19641,0.309453287917625,20532
"Bonke",0.301367288017781,37711,0.292039291511048,36529,0.310818988497832,38909
"Bora",0.321415207597156,27111,0.307213427149922,25920,0.335863063336625,28325
"Bore",0.208194251933983,32928,0.195425591434012,30908,0.22140473305373,35017
"Borecha",0.319356700770445,15136,0.312084315330188,14787,0.326698343250043,15488
"Boreda",0.297823386933678,11545,0.290217099233454,11248,0.305514012965366,11846
"Boricha",0.223230931017559,50308,0.211988389634331,47317,0.234835904319424,53415
"Boset",0.35404097249261,57982,0.332679958410726,54446,0.375842846644364,61594
"Bugna",0.361657698572918,32026,0.339344419543557,30054,0.384421202795286,34038
"Bule",0.218079292956695,7733,0.205829448051078,7298,0.230706960290246,8180
"Bule Hora",0.260063052138725,59719,0.24363291533952,55900,0.277015881236826,63663
"Bulen",0.307285064845133,17340,0.294964595561447,16677,0.319811672684244,18013
"Bure",0.296257135795708,39283,0.286837057488108,38093,0.30580895932746,40488
"Bure Mudaytu",0.562575122582339,109465,0.39384144421976,77755,0.715834662431665,138084
"Burji",0.315845010491852,16542,0.299956538289546,15746,0.332036934651194,17355
"Bursa",0.178681998537415,30521,0.165688221313529,28232,0.192262990287416,32916
"Cheha",0.322140571491745,50080,0.309823637745535,48095,0.334660211164521,52099
"Cheliya",0.312361676454657,64133,0.305274732147295,62647,0.319517015006042,65633
"Chena",0.287772845683417,42577,0.280219501275084,41417,0.295418698826483,43751
"Chencha",0.27076442942394,12930,0.263427724213415,12580,0.278195310349814,13285
"Chereti/Weyib",0.443072292507802,0,0.0116934822225928,0,0.973479063715229,0
"Cheta",0.327255931328615,15840,0.319150933444832,15435,0.335440802665377,16249
"Chifra",0.401140403421529,217757,0.298508605287916,169424,0.511477612926322,269215
"Chilga",0.289918990223057,84537,0.267865879066654,78542,0.312802899693019,90756
"Chinaksen",0.370203030835338,0,4.10369786959258e-05,0,0.999113445535453,0
"Chire",0.18233697332093,13520,0.168291219919209,12477,0.197037180750365,14612
"Chiro Zuria",0.301454945824166,31541,0.104749366695823,10633,0.587999144910578,62227
"Chole",0.259017982208212,28095,0.240099671312262,26042,0.278627344990757,30224
"Chora",0.310946330765172,84306,0.302765893227155,82140,0.319219051129202,86496
"Chuko",0.184529540873701,18654,0.172662347425502,17443,0.196863388507941,19912
"Chwaka",0.30086190177497,9983,0.291826975761349,9681,0.310013858509217,10289
"Dabat",0.225251923325414,29271,0.208532013730538,27123,0.24266732599564,31509
"Dabo Hana",0.299242839784041,19106,0.292857014719865,18713,0.305688115760424,19504
"Dale",0.182138505524878,15558,0.167880658021004,14340,0.197069670019918,16835
"Dale Sadi",0.252583217950114,13330,0.24550366261176,12955,0.259763076478386,13710
"Dale Wabera",0.273582732127282,4302,0.265881184522355,4180,0.281389570205465,4425
"Dalfagi",0.621031573608096,55822,0.543881550840066,49439,0.688396367039491,61503
"Dalocha",0.262125745877665,23956,0.252119445654623,23040,0.27231936675732,24888
"Dalul",0.0311809707799046,1957,0.00306949596383592,209,0.124729504095603,7637
"Damot Gale",0.214223720940317,23646,0.202596721804562,22352,0.226202363816448,24981
"Damot Pulasa",0.212072936319639,8413,0.198982401157024,7894,0.225615638110854,8950
"Damot Sore",0.241650958475853,19590,0.231774309664366,18787,0.251739783247404,20411
"Damot Weydie",0.26509261084564,24438,0.256646211799809,23586,0.273676622343622,25306
"Dangila",0.227316131717129,45249,0.220557818991085,43895,0.234182254816415,46625
"Dangura",0.35062109210077,11624,0.329838256356656,11034,0.371867761873736,12227
"Daniboya",0.236409176033218,15296,0.226158666305523,14633,0.246892732873833,15973
"Dano",0.303474086569755,44034,0.296391781828895,43016,0.31063063681863,45061
"Danot",0.356690053906202,0,2.28950335089335e-07,0,0.999967110255028,0
"Dara",0.203957110417058,15675,0.191023187538789,14680,0.217357886071218,16706
"Daramalo",0.30970934917985,10638,0.301228900933131,10358,0.318286049376228,10920
"Darimu",0.274099349196264,31063,0.2669385796974,30282,0.281349346496978,31853
"Daro Lebu",0.291865205784231,21069,0.249182682235929,18445,0.338996436237958,23914
"Dasenech (Kuraz)",0.586936132774891,326502,0.409997289324145,238335,0.754700746903421,412100
"Dawe Kachen",0.177753131993866,6400,0.116499677110033,4132,0.258066974709926,9416
"Dawo",0.366294559535452,31151,0.353977612237015,30113,0.37874302164011,32200
"Dawunt",0.448744201308885,22062,0.417514583563862,20509,0.480164101544197,23625
"Debark",0.233073455696312,27484,0.214337687219483,25301,0.252637282243357,29764
"Debay Telatgen",0.377406006169838,40052,0.360054720701756,38218,0.394988734613052,41909
"Debeweyin",0.381942179493072,0,3.64301787686465e-06,0,0.999876632491729,0
"Debre Elias",0.350023541787158,38629,0.338779259061801,37464,0.361391449637081,39808
"Debre Libanos",0.426012815406095,28220,0.403983165076274,26755,0.448260668866307,29701
"Debresina",0.460215814985384,82594,0.433699472635076,77813,0.486887977646043,87406
"Debub Achefer",0.234888216263351,39904,0.227435820062728,38628,0.242465862435157,41201
"Debub Bench",0.269120341684857,28804,0.259665239292533,27791,0.278734715547489,29834
"Decha",0.327449375586831,40649,0.3181883530976,39562,0.336811686330659,41748
"Deder",0.303829735411013,0,0.00683949648723253,0,0.91497102057431,0
"Dedesa",0.294760395358733,24720,0.287863261467414,24124,0.301729914489584,25322
"Dedo",0.296463723780997,86001,0.288153097427408,83457,0.304879853425053,88579
"Dega",0.286153229202811,20255,0.280447589811742,19857,0.291910371325799,20656
"Dega Damot",0.337072207607645,47537,0.323945156295841,45684,0.350387371679742,49418
"Degehabur",0.350384017775577,0,9.63958503884528e-06,0,0.999470363464802,0
"Degehamedo",0.331428471400972,0,1.74818351985635e-05,0,0.998810948256379,0
"Degeluna Tijo",0.242278767616305,44857,0.227519473290411,42175,0.257500064787567,47624
"Degem",0.4252521764355,54455,0.404410011076253,51812,0.446280308955642,57124
"Degua Temben",0.0546950734036232,5173,0.0240786079379157,2295,0.105940542327569,9963
"Dehana",0.341962710137955,34247,0.319093913818296,31978,0.365388879750161,36572
"Dehas",0.923811006827524,51036,0.823377198894632,45592,0.975746444739731,53835
"Dejen",0.400327494417589,35796,0.381783297515823,34157,0.419078285918173,37454
"Delanta",0.451461072586979,52738,0.422138680865396,49302,0.481036065033607,56204
"Dembecha",0.330053274037871,55797,0.319177102235061,53923,0.341065955213817,57694
"Dembel",0.427766183731037,0,0.00019399878683025,0,0.999143037748054,0
"Dembia",0.212330499761947,52920,0.200673718769181,50005,0.224354965196993,55928
"Denan",0.345857685914214,0,6.41446829481644e-05,0,0.99782106567309,0
"Dendi",0.365528968628352,96565,0.353583642690334,93416,0.377598544125442,99746
"Denibu Gofa",0.337620851691398,27223,0.327870783672015,26398,0.347477628617284,28058
"Dera",0.355003582543894,169056,0.338443260622358,161219,0.371757532850721,176985
"Derashe",0.304772046083113,21272,0.293925743431794,20514,0.31578566975578,22040
"Dessie Zuria",0.506840525826582,140488,0.471349970695203,130523,0.542261798700585,150432
"Dewa Cheffa",0.523714043924297,70459,0.486113121408447,65362,0.561113100025383,75535
"Dewa Harewa",0.569414103329081,38008,0.529309132554697,35332,0.608849135647925,40642
"Dewe",0.664515375847594,49645,0.586328724100327,44691,0.72761081586354,54028
"Dibat",0.292450485869551,22745,0.280671705466862,21862,0.304436520219014,23643
"Didu",0.282217922114643,19366,0.273627806634697,18785,0.290929744348124,19955
"Diga",0.286432146808285,28401,0.279676611943538,27706,0.293262425040711,29103
"Diguna Fango",0.26274751958309,16967,0.253377494681837,16367,0.27228624210239,17578
"Dihun",0.299704477160981,0,0.000375338013192771,0,0.984537440406136,0
"Diksis",0.228774243766464,37644,0.213313616499569,35008,0.244806771156246,40383
"Dila Zuria",0.192734162329631,2116,0.177262639113822,1946,0.208938680596558,2294
"Dillo",0.867731588069144,31348,0.712271871365115,25845,0.950470047707468,34365
"Dima",0.501713942685492,7165,0.462049416340419,6592,0.540381216717458,7724
"Dinsho",0.207182997415275,6720,0.187637060711671,6080,0.227790837545766,7395
"Dire",0.885880491168828,78130,0.773151830853451,68380,0.952261545365534,83869
"Dire Dawa",0.370212183194252,0,0.000722640401358658,0,0.992792349965276,0
"Dire Dawa/Town",0.343110307609768,0,0.000873012678256058,0,0.986831224435457,0
"Dita",0.29501290367217,30896,0.286991736585678,30047,0.303130001957733,31755
"Doba",0.329746723095009,20132,0.0327836412055081,2792,0.825441438835298,48160
"Dodola",0.206887758989726,53283,0.19181738071844,49401,0.222584876300241,57327
"Dodota",0.294027942750387,34623,0.278996467184977,32826,0.309403805148392,36462
"Dolo Odo",0.702357633703463,6629,0.0718731853252045,2290,0.996639319750668,8109
"Dolobay",0.561497047226897,0,0.00328899325644211,0,0.998952732316026,0
"Dorani",0.270448297108365,6590,0.261757638198722,6379,0.279270815315464,6805
"Doya Gena",0.223896031019816,20104,0.211767950161386,19010,0.236392541361787,21233
"Dubti",0.363819333419452,17108,0.0963207260341883,5689,0.71238345758517,33438
"Dugda",0.311161843267121,51030,0.295112154748671,48155,0.327609332096696,53988
"Dugda Dawa",0.420319202594336,71827,0.367684590832111,64129,0.4721731292171,79581
"Dulecha",0.452291948450971,75496,0.419719252004243,70107,0.485058434920103,80926
"Dune",0.247707924657069,13240,0.237274013174262,12684,0.258371395902211,13809
"East Belesa",0.285981121930167,51999,0.267029975608339,48587,0.305505245362101,55515
"East Esite",0.333859222233818,54247,0.318831309131558,51761,0.349139758356298,56778
"East Imi",0.313902767645107,0,0.000826123503256267,0,0.980179665641657,0
"Ebenat",0.317857907680911,73321,0.299474711700347,69168,0.336667837987589,77572
"Eferatana Gidem",0.499577762213376,26734,0.464288411404951,24845,0.534868923157403,28623
"Ejere",0.390107945090109,42193,0.375104873354033,40574,0.405267504150842,43829
"Elidar",0.134168233770638,6185,0.00880033103721685,395,0.528169496669346,23828
"Enarj Enawga",0.418027244729428,58188,0.39719029757535,55292,0.439070619254249,61114
"Enbise Sar Midir",0.454392954932917,43421,0.429617645299369,41060,0.479318747378742,45797
"Endamehoni",0.178187438062202,10203,0.126410536750594,7164,0.241229632214688,13929
"Enderta",0.0520517181171254,6583,0.0196061562977528,2490,0.110886952656995,13988
"Endiguagn",0.213100826425724,12750,0.197610352815006,11824,0.22922387428348,13715
"Enemay",0.390224555915855,60298,0.371857317733595,57446,0.408820275744042,63188
"Enemorina Eaner",0.306451007619986,75452,0.295637197554308,72541,0.317437427668844,78416
"Ensaro",0.472052583921596,10282,0.446527482437283,9727,0.49768383431366,10839
"Erebti",0.125859974665625,7494,0.0264300295256206,1676,0.340704082128455,19572
"Erer",0.489786085855858,0,0.016331975757275,0,0.982997726468213,0
"Erob",0.026081195483305,385,0.00123258532796262,16,0.129473720199534,1982
"Esira",0.345554649980345,18489,0.336410350865798,18035,0.354786289082934,18946
"Ewa",0.354496390906255,121994,0.261565334791148,91644,0.455333249509142,154754
"Ezha",0.304038216274509,37801,0.294301152242435,36579,0.313909111008055,39041
"Fagta Lakoma",0.241168870587278,43111,0.233272809891803,41689,0.249198992943751,44558
"Farta",0.284987236464982,67704,0.270575854455835,64350,0.299736606273036,71135
"Fedis",0.340013548587481,0,0.000326991490710561,0,0.993057647887268,0
"Fentale",0.378821775205399,45162,0.353326322422711,42160,0.404779797189607,48219
"Ferfer",0.398823759352351,0,3.4470077436757e-07,0,0.999987992540933,0
"Fik",0.310144272263378,0,0.000160072519513792,0,0.992572683516788,0
"Filtu",0.639559003034192,17298,0.19558629480367,7392,0.947988719691486,23709
"Fogera",0.248078090135962,55822,0.236171171616553,53194,0.260292030787174,58515
"Gaji",0.258887242960543,7760,0.252353825199077,7557,0.265505630119688,7966
"Gambela Zuria",0.293521855203372,42403,0.28303085044447,40882,0.304176165137982,43947
"Gambella Wild Life Reserve",0.08678555662257,0,0.0501566046398915,0,0.13312698671609,0
"Ganta Afeshum",0.0239219928790151,1559,0.00228521233840321,148,0.0971613018784752,6340
"Gasera",0.20357464743205,27664,0.184485106743619,25049,0.223711866487544,30426
"Gashamo",0.365732721154945,0,2.46408518395389e-07,0,0.999973411876856,0
"Gawo Kebe",0.333310808920644,18357,0.324689111693936,17893,0.342013115916407,18827
"Gaz Gibla",0.388342165862083,26450,0.361413205057071,24620,0.415787099718983,28316
"Gechi",0.303833903589473,27285,0.297467788767137,26712,0.310256790593258,27863
"Gedeb Asasa",0.187544044925845,46285,0.173852180134424,42899,0.201831264264574,49819
"Geladin",0.37747554663359,0,1.57188292231012e-07,0,0.999987310200507,0
"Gelana",0.286392953747726,11705,0.276631602491404,11270,0.296307981391306,12147
"Gelila",0.336055520343247,10594,0.326581666025776,10299,0.345628693964497,10893
"Gembora",0.298825203864355,28321,0.289945268286887,27461,0.307819265478014,29192
"Gemechis",0.290983935521306,46343,0.0489682384104937,8277,0.703309114890269,110389
"Gena Bosa",0.335300494354813,39109,0.326957849022672,38063,0.343723559269843,40166
"Gera",0.304827230808259,35492,0.296615016598962,34559,0.313136747059844,36435
"Gerar Jarso",0.46999634096227,28928,0.441855208005782,27309,0.498055662509082,30548
"Gerbo",0.322458611994669,0,5.31747399943008e-05,0,0.997069819241285,0
"Gesha (Deka)",0.281278345277341,32528,0.273152811628235,31609,0.289512579100607,33458
"Geta",0.249003036352896,19795,0.235976416020928,18758,0.262375984090132,20859
"Getawa",0.305447382693108,27316,0.298437756872189,26692,0.312525630909213,27946
"Gewane",0.567991031466877,66251,0.221473955566343,33238,0.868514951824986,95547
"Geze Gofa",0.324938896097736,19009,0.316055084158283,18483,0.333917328776441,19541
"Gibe",0.296097786419784,27537,0.287921966249304,26749,0.30437363352101,28335
"Gida Ayana",0.305692485316828,52108,0.297389064978295,50711,0.314089704440922,53521
"Gidami",0.402981295025551,19957,0.391649040076053,19443,0.414387700002315,20476
"Gidan",0.412666063980408,52634,0.383364439314765,48904,0.442434068643455,56423
"Gimbi",0.282014619606715,15944,0.274229360793657,15488,0.289953173285447,16412
"Gimbichu",0.392597141179101,28131,0.370384669645612,26562,0.415025699771599,29716
"Gimbo",0.298424439769282,22311,0.291460823645756,21798,0.305460108224253,22829
"Ginde Beret",0.36680088622433,53013,0.355637525120184,51428,0.378069452487237,54614
"Ginir",0.172756571425448,31524,0.120383220093553,24078,0.246502257603495,41342
"Girawa",0.319460813581322,0,0.000971040520249259,0,0.979690218051221,0
"Girja (Harenfema)",0.206904091313057,12686,0.190202086069256,11675,0.224378458558162,13745
"Gishe Rabel",0.566450896692711,32021,0.530305175906432,29976,0.60207565735236,34038
"Gnangatom",0.53500476201409,219383,0.498137148628246,203186,0.571173395869275,235227
"Goba",0.192620143597434,12782,0.172498410443008,11431,0.214004393887721,14219
"Goba Koricha",0.309115898886532,28985,0.257232157536726,23676,0.366694094081815,34913
"Gobu Seyo",0.294720888903806,27211,0.288056478333004,26562,0.301453817583633,27867
"Gode",0.373795040805075,0,4.34916886206565e-05,0,0.999078327906772,0
"Godere",0.284771964540164,7483,0.275012113250341,7235,0.294683478139071,7735
"Gog",0.292799821760054,600,0.253695945593455,474,0.335570716850802,744
"Golo Oda",0.303847561663627,0,0.00542910909648101,0,0.928198058006366,0
"Gololcha Arsi",0.276488618453221,49951,0.255658722253859,46225,0.298060392019704,53811
"Gololcha Bale",0.208999816848951,27038,0.160427571420967,21896,0.269219737590963,33120
"Goma",0.284268872906533,41144,0.276263682538688,39965,0.292380426265711,42338
"Goncha Siso Enese",0.407723922994917,53727,0.386767863446766,51012,0.428874652859282,56470
"Gonder Zuria",0.210485240294136,47999,0.197850238792911,45073,0.22357717042571,51035
"Gonje",0.307327522478441,17324,0.296361422460076,16704,0.318457361812066,17953
"Gorche",0.1827922305705,23282,0.168888260336886,21474,0.197344007929183,25176
"Goro",0.237033005223684,43645,0.220916689572624,41501,0.254106446591499,45887
"Goro Baqaqsa",0.335915946074137,3607,0.0469832411158207,698,0.801491418348321,8174
"Goro Dola",0.551052119670149,39325,0.445628405834768,31835,0.651280398590962,46578
"Goro Gutu",0.3257851653512,0,0.00941033159914658,0,0.91655804133645,0
"Guagusa Shikudad",0.2666778705929,20776,0.257625862823016,20078,0.27587967931417,21487
"Guangua",0.267529486157294,75144,0.258824943455394,72882,0.276367717769365,77439
"Guba",0.452595903643139,9855,0.412417503142556,8973,0.493269082850698,10746
"Guba Lafto",0.438831777453531,72498,0.40783646229207,67321,0.470189565911602,77743
"Gudetu Kondole",0.398110932719329,27196,0.388666393082224,26550,0.407610945688978,27846
"Guduru",0.354386340046713,53114,0.344720328829514,51737,0.364141649755321,54504
