"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0460317647873599,1911,0.0135717116746918,601,0.113181646883606,4522
"Ababo",0.399431286461704,26557,0.387948504713347,25843,0.410997358523973,27276
"Abay Chomen",0.378380909463551,18457,0.369142276198583,18047,0.387686814192357,18869
"Abaya",0.355183659736389,18516,0.330744409412438,17839,0.380389874810721,19204
"Abe Dongoro",0.351783125006399,19071,0.343951226852639,18642,0.359676217306866,19504
"Abergele",0.257494030865597,19489,0.219748021693211,16728,0.298625222022681,22491
"Abeshege",0.390195771026353,25353,0.381021900271339,24773,0.399427178566928,25937
"Abichuna Gne'a",0.479681977548247,72809,0.455227343374176,69090,0.50420929409174,76540
"Abobo",0.227903670206189,2225,0.209526804966919,2140,0.247996163583649,2311
"Abuna G/Beret",0.420552664232582,73120,0.405986572284309,70667,0.435218449350983,75591
"Ada'a",0.393872027473988,56887,0.376108644039596,54279,0.411904179749213,59537
"Adaa'r",0.457316501949443,39128,0.321864920398391,29555,0.597760785695468,49009
"Adaba",0.274212303679206,43264,0.253993861480606,40227,0.295129024685893,46408
"Adadle",0.380107321243754,0,1.35502785440029e-05,0,0.999658326816527,0
"Adama",0.374447996216192,43461,0.355726341377795,41233,0.393460328289278,45724
"Adami Tulu Jido Kombolcha",0.339375466127665,40703,0.32085819341249,38705,0.358359018644169,42759
"Adda Berga",0.45191046919468,70367,0.434288393954542,67699,0.469620853107219,73049
"Addi Arekay",0.289977263908153,27620,0.268717843496,25597,0.311950477427904,29711
"Adola",0.273188111315218,41128,0.253064417995306,37934,0.294040238214808,44446
"Adwa",0.0617870425410784,6734,0.00309327628178827,327,0.299260188605606,32780
"Afambo",0.26004623663249,923,0.00169421933252159,10,0.919417617428878,4353
"Afdem",0.468622636271164,0,0.0146865544940573,0,0.978826178261407,0
"Afder",0.42026547599361,0,0.000131950230233492,0,0.999412887097276,0
"Afdera",0.0188131929909916,182,0.00214206614597747,22,0.0728654910176175,686
"Afele Kola",0.289978419431628,27866,0.276248596819342,26532,0.303999267184677,29229
"Agalometi",0.32923084741606,3940,0.319098790774767,3827,0.339480956658654,4054
"Agarfa",0.257223188175656,39105,0.238399682301584,36173,0.276747566332005,42152
"Ahferom",0.0589377620438841,6051,0.00101570626809108,125,0.384649512189442,38335
"Akaki",0.420919406207782,37836,0.400959477018161,35956,0.441095450836911,39738
"Akaki - Kalit",0.40619300196692,7615,0.376498400337087,7058,0.436405332524065,8181
"Akobo",0.000159488791882221,4,4.0458190389985e-06,0,0.000804386889867031,19
"Alaba",0.304171477302963,50629,0.293329647531791,48808,0.31517697170686,52479
"Alaje",0.142116549496327,12121,0.0906811928082446,7666,0.208986433247851,17941
"Alamata",0.257759206357101,32606,0.213374753706864,26710,0.307684265355897,39276
"Albuko",0.498744792002589,53335,0.464859914707833,49702,0.532640384870583,56970
"Ale",0.271055087819827,14900,0.263137336612939,14471,0.279085178109073,15335
"Aleltu",0.44328019084917,26537,0.422409752457972,25285,0.464300333484316,27797
"Alem Gena",0.430025520838021,67170,0.414781731905278,64767,0.445369908433068,69589
"Aleta Wendo",0.218635223592192,24783,0.202805880168022,22988,0.235102692347741,26651
"Alfa",0.337225055437928,51511,0.323291293056709,49516,0.351384200496237,53539
"Alge Sachi",0.303104478899735,28636,0.297508809461521,28115,0.308746908535904,29162
"Alicho Woriro",0.300465931315599,34292,0.288031502995199,32769,0.313146984182113,35847
"Alle",0.36972098985828,19551,0.357756141361614,18956,0.381811177193307,20151
"Amaro",0.336839995665027,24720,0.324826250609889,23725,0.349064656370217,25736
"Ambasel",0.501712451104135,59944,0.469120368222043,56023,0.534285935751587,63865
"Ambo Zuria",0.394334839243989,81427,0.38389028848436,79323,0.40485121458205,83547
"Ameya",0.38268613790451,64353,0.374041543133425,62893,0.391386759291787,65823
"Amibara",0.490411096358234,75980,0.401724375383105,64825,0.578719635196617,87089
"Amigna",0.293233183603131,32281,0.270834842488618,29826,0.316421635809888,34824
"Amuru",0.364920456681014,23475,0.355103325691439,22932,0.374822416142833,24023
"Ana Sora",0.253474752445589,38182,0.238438912790844,35925,0.268961425764971,40507
"Analemmo",0.309456864966177,19627,0.297458736936058,18867,0.321645718992443,20398
"Anchar",0.371071420040866,23907,0.346849685768982,22322,0.395784082240779,25528
"Anderacha",0.289533891337851,7247,0.280089073404828,7017,0.299116385931832,7480
