"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00296668673696708,149,0.000577980334135693,31,0.00920700422886116,449
"Ababo",0.389775732638985,26081,0.378706470625925,25389,0.400931635674899,26779
"Abay Chomen",0.385240847801215,18837,0.375788456377026,18418,0.394759616105772,19258
"Abaya",0.394458696552446,18807,0.366665781780207,18085,0.422497601407045,19543
"Abe Dongoro",0.348088322058362,18702,0.339709234158653,18251,0.35653856083972,19157
"Abergele",0.160566936705854,12262,0.130047403480448,10016,0.195754845359673,14842
"Abeshege",0.38869362292374,25389,0.379585962217522,24813,0.397859652503966,25969
"Abichuna Gne'a",0.505134880346708,76939,0.480735093022954,73217,0.52951821537352,80659
"Abobo",0.264514096444319,2332,0.245257721330151,2246,0.285985164176579,2419
"Abuna G/Beret",0.421742783010617,74209,0.407651239506783,71800,0.435930627608075,76634
"Ada'a",0.41853675018909,60514,0.401347255926048,58007,0.435895888058164,63047
"Adaa'r",0.227262711060615,22607,0.157263143538351,16868,0.318308533580683,29680
"Adaba",0.325515333200948,52628,0.303573464122372,49273,0.348023372295552,56070
"Adadle",0.357040341308348,0,5.09612586217129e-05,0,0.998599640261032,0
"Adama",0.389124340607641,44921,0.36716890051578,42323,0.411534216878046,47574
"Adami Tulu Jido Kombolcha",0.369453924624822,44412,0.35150330560612,42456,0.387595239295935,46415
"Adda Berga",0.462521454750468,72693,0.445375631480193,70047,0.479743062832953,75349
"Addi Arekay",0.226115706536574,21476,0.207912460206123,19745,0.245129072776691,23284
"Adola",0.315718940393285,47035,0.294781206585757,43820,0.337203750049786,50341
"Adwa",0.0074703636970017,807,0.000603179114001797,64,0.0330708420640555,3588
"Afambo",0.0510382255669187,1986,0.000282793388479938,13,0.370355570342033,14090
"Afdem",0.350800580317363,261,0.0153725999800054,5,0.909109664112229,1181
"Afder",0.433900060859871,0,0.000596115270891798,0,0.998449556125155,0
"Afdera",0.000145533679045744,2,9.19964902289356e-06,0,0.000692082454059808,7
"Afele Kola",0.352652244831977,34087,0.338419013370377,32709,0.367079372628599,35485
"Agalometi",0.325565640263491,3789,0.315115641290066,3674,0.336144051056936,3905
"Agarfa",0.325283109495966,50139,0.303799421468329,46753,0.347331150725842,53619
"Ahferom",0.00405007178322219,419,0.000121378110179961,15,0.0239020044566259,2393
"Akaki",0.432016544203409,38309,0.413648577837058,36627,0.45058592892844,40012
"Akaki - Kalit",0.338694939515776,6349,0.311136736438317,5833,0.36708868691086,6882
"Akobo",0.00492323357937016,116,0.00122022450752602,29,0.0135314436330408,315
"Alaba",0.357661690184835,60422,0.34589645300812,58453,0.369553999972996,62413
"Alaje",0.0430767819309269,3631,0.0224658917673542,1869,0.0745073918208141,6338
"Alamata",0.168927299601353,20878,0.133583442075474,16275,0.211188762383507,26436
"Albuko",0.55286763209848,58999,0.518674678466608,55332,0.586701950818596,62630
"Ale",0.294201621684116,16225,0.286383320302867,15804,0.302116271491918,16651
