"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.196106923995251,6638,0.0709303722955478,2461,0.387747800306601,13272
"Ababo",0.378675047700349,24226,0.365997620149037,23440,0.3914727078532,25021
"Abay Chomen",0.359795583836882,16967,0.348895474571454,16480,0.37079947058887,17459
"Abaya",0.348626078976943,17434,0.323712705228371,16740,0.374290986931881,18142
"Abe Dongoro",0.333936207709392,17776,0.324072921904621,17244,0.343908471457375,18314
"Abergele",0.266714398425307,20075,0.228521750587223,17284,0.308030322571341,23088
"Abeshege",0.364437064237868,23509,0.35468911386218,22893,0.37426689208035,24131
"Abichuna Gne'a",0.418748882675586,63511,0.39321908734714,59631,0.444606216578779,67441
"Abobo",0.26329822568434,2426,0.242965722642786,2319,0.285314550531806,2534
"Abuna G/Beret",0.390580755702019,66418,0.374953144409243,63771,0.4063664087585,69095
"Ada'a",0.368912791891357,53314,0.351136981422587,50705,0.387069428094676,55982
"Adaa'r",0.71117465273447,56851,0.603129185316419,48854,0.793854407268245,63327
"Adaba",0.261794188340814,43390,0.238904609734883,40032,0.285700755715756,46879
"Adadle",0.392526840712213,0,6.25020836754455e-05,0,0.999210402044408,0
"Adama",0.384695102882517,44739,0.365139905826125,42412,0.404531085079357,47101
"Adami Tulu Jido Kombolcha",0.348979831354738,41009,0.328554612943583,38823,0.369844069541948,43258
"Adda Berga",0.397083336226415,61004,0.377917962574541,58070,0.416467377513856,63975
"Addi Arekay",0.215757507654557,20348,0.19666193666521,18539,0.235823559734451,22250
"Adola",0.275838148291668,41674,0.254823136838776,38322,0.297628219867391,45155
"Adwa",0.0470888168323238,5056,0.00408720623790655,427,0.19615493108464,21186
"Afambo",0.539952497475719,0,0.029920123062718,0,0.973279252869034,0
"Afdem",0.605132567418894,414,0.0688881469369778,134,0.982014952391071,516
"Afder",0.404244940075745,0,0.000289657181917962,0,0.998238152663409,0
"Afdera",0.355143592220494,3251,0.077729161285857,742,0.750734251764042,6820
"Afele Kola",0.243936412497798,23372,0.226854035625906,21727,0.261640464888396,25077
"Agalometi",0.333112477695182,3725,0.320983972032288,3597,0.345403545509663,3853
"Agarfa",0.275696012943773,42012,0.254814465308096,38790,0.297346352690089,45358
"Ahferom",0.0451041480729341,4825,0.00176624634861639,218,0.253957400576178,26073
"Akaki",0.402859621777884,36151,0.38175364729587,34176,0.424193788010155,38148
"Akaki - Kalit",0.369253381903278,6922,0.339826966811862,6371,0.399418944660679,7488
"Akobo",0.00164408600022591,39,0.000230153637024747,6,0.00561484115577399,131
"Alaba",0.298354428059947,49102,0.285742533519162,47018,0.311194272719452,51224
"Alaje",0.182554667768253,15614,0.120970045887522,10268,0.259556051220002,22326
"Alamata",0.296118289005279,38301,0.246077826146158,31550,0.351058150139376,45733
"Albuko",0.438062187547269,46662,0.403035510791062,42914,0.473556538315357,50462
"Ale",0.252544062268681,13840,0.244575526751997,13408,0.260640245336365,14279
"Aleltu",0.399131791372998,23771,0.376681248876234,22428,0.421903522998994,25134
"Alem Gena",0.392481140824326,61195,0.376418131144428,58673,0.408720306498091,63745
"Aleta Wendo",0.18940251848857,21420,0.174310228072034,19709,0.205211542095921,23212
"Alfa",0.274705460037262,41315,0.261319515586109,39386,0.288432392818667,43294
"Alge Sachi",0.278255942042701,26231,0.271796542990566,25628,0.284785203374575,26841
"Alicho Woriro",0.241009622222175,27693,0.227133630603337,26058,0.255307159380068,29379
"Alle",0.345124492554,17498,0.331700265751356,16818,0.358728987183581,18189
"Amaro",0.310207674882343,23270,0.296492164982832,22159,0.324228333839094,24409
"Ambasel",0.448434116906348,53821,0.413913742429495,49673,0.483317942229385,58014
"Ambo Zuria",0.359043036734922,72666,0.346503546247878,70099,0.371726362050516,75265
"Ameya",0.349533786438892,58859,0.339481551306373,57175,0.359688323914764,60561
"Amibara",0.54758671869095,83741,0.465030735040816,73183,0.623517078567614,93662
"Amigna",0.336163283926557,36135,0.311127162905126,33388,0.361894940660006,38966
"Amuru",0.339142121405054,21019,0.328300762134161,20399,0.350104912775908,21646
"Ana Sora",0.24155224576731,35916,0.225006839635008,33412,0.25869615700714,38513
"Analemmo",0.257702564512824,16342,0.244742432964212,15520,0.270983862477434,17184
"Anchar",0.394763640851003,25085,0.368268518623322,23348,0.421726084993712,26858
"Anderacha",0.273100638755462,6614,0.262744395196221,6360,0.283642545714491,6874
"Aneded",0.364449320544368,31730,0.346372335410404,30300,0.382682153039626,33177
