"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00459493439206298,214,0.000961659931251722,48,0.0137857008309472,622
"Ababo",0.408379497659167,26531,0.3968476600942,25853,0.419981856131905,27214
"Abay Chomen",0.376840314475329,18027,0.367635104856921,17639,0.386109287399991,18417
"Abaya",0.326653827000081,17944,0.316257646483224,17330,0.337180530988384,18566
"Abe Dongoro",0.343918585449837,18544,0.335668120822191,18103,0.352240479732446,18989
"Abergele",0.176389857458973,13522,0.14502524984769,11189,0.2121241160492,16172
"Abeshege",0.37014278203247,23866,0.361964462905843,23335,0.378376426879108,24400
"Abichuna Gne'a",0.503755220196143,76387,0.479397549932695,72680,0.528100257794803,80092
"Abobo",0.252664440038877,2363,0.234536550818453,2277,0.272439090049403,2451
"Abuna G/Beret",0.416084164573262,71998,0.403401821214124,69812,0.428847014714129,74200
"Ada'a",0.392394343356047,56668,0.377154384522569,54468,0.407791150735036,58890
"Adaa'r",0.325045574253993,30007,0.236598151651133,23221,0.427506817413137,37661
"Adaba",0.244874571205208,38349,0.226501907353122,35679,0.263955590517499,41121
"Adadle",0.375582065490119,0,3.92253490683889e-05,0,0.999193924031823,0
"Adama",0.367346635156785,42574,0.351813699825558,40767,0.383085789693009,44405
"Adami Tulu Jido Kombolcha",0.31066125358401,37532,0.299842592788406,36240,0.321634099088093,38843
"Adda Berga",0.450523122743476,70037,0.434243040265169,67515,0.466880572156354,72573
"Addi Arekay",0.251950499104689,23976,0.23208974091303,22086,0.272619612775559,25943
"Adola",0.272208243704931,40895,0.254043684448127,38157,0.290897334166707,43712
"Adwa",0.0184801081928754,2024,0.00117397494068738,126,0.0882097254769129,9682
"Afambo",0.0966787753983023,3109,0.000521972511684091,21,0.594924904651752,19291
"Afdem",0.422521949724773,0,0.0185778141291962,0,0.954355688586693,0
"Afder",0.468325129525896,0,0.000701276387844263,0,0.999181679346535,0
"Afdera",0.000445891707563208,5,3.42850567808991e-05,0,0.00200534424926803,21
"Afele Kola",0.255944360757503,24515,0.24251256990823,23216,0.269728510326381,25849
"Agalometi",0.330460322792986,3921,0.320343055946108,3805,0.34069596653033,4038
"Agarfa",0.232711199063506,35358,0.215761483256949,32740,0.250327397176966,38082
"Ahferom",0.0138225776711269,1375,0.000268256830917021,32,0.0918565217573081,8823
"Akaki",0.415660438420387,37310,0.400331596028224,35926,0.431111634554611,38704
"Akaki - Kalit",0.403090514835915,7557,0.388129303865704,7276,0.418188059608276,7840
"Akobo",0.000940488239836428,22,0.000100170348956532,2,0.00350927165308802,83
"Alaba",0.268927845386865,44512,0.259812629687298,43011,0.278188789292877,46038
"Alaje",0.0556288401001964,4662,0.0303865279256238,2514,0.0929198066065963,7859
"Alamata",0.184999834428497,22860,0.147905897637051,18027,0.228892959591383,28633
"Albuko",0.545779787957294,58371,0.511610287375326,54704,0.579636443993696,62005
"Ale",0.276492198080732,15169,0.268212246515152,14722,0.284892869790552,15622
"Aleltu",0.452588887919551,27111,0.432604534352606,25911,0.472689055444447,28318
"Alem Gena",0.424059865645389,66220,0.409616968909783,63957,0.438600365526209,68500
"Aleta Wendo",0.197417553860199,22345,0.185856787681663,21030,0.209370769283653,23704
"Alfa",0.294483191326662,44771,0.281475523276542,42937,0.307761813376043,46642
"Alge Sachi",0.297012351985197,28094,0.290330274724904,27476,0.303761239007904,28718
"Alicho Woriro",0.259622002252662,29388,0.248719144371768,28065,0.270771929931437,30743
"Alle",0.370561637083216,19214,0.35928544253021,18605,0.381945359119842,19829
"Amaro",0.328331202896087,23894,0.318224296341147,23138,0.338560252330818,24659
"Ambasel",0.539941262075751,64648,0.508588146017306,60862,0.571061741325916,68407
"Ambo Zuria",0.375948936280548,77193,0.366856255776807,75313,0.385106746265751,79088
"Ameya",0.355561139010753,59728,0.347747039249504,58413,0.363432403567307,61053
"Amibara",0.509552843591163,79244,0.429783051484034,69100,0.589106436196786,89332
"Amigna",0.283664203440719,30865,0.263049040701225,28701,0.304979851731798,33103
"Amuru",0.360111013677985,22754,0.351261350683537,22268,0.369029984540029,23243
"Ana Sora",0.232686910268314,34762,0.218778461613767,32677,0.247038899126287,36914
"Analemmo",0.260311627526503,16514,0.249585765410943,15835,0.271252848819444,17207
"Anchar",0.386451109781202,24908,0.362101079081236,23300,0.411232086210664,26547
"Anderacha",0.292811216507025,7236,0.281512896470846,6954,0.30430330917263,7522
