"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.00455649680124498,207,0.000782633740165937,38,0.0150021571640546,661
"Ababo",0.388065630823755,25078,0.376797083855572,24371,0.39942046047232,25790
"Abay Chomen",0.356633905384003,16985,0.347571488458644,16571,0.365772149971647,17403
"Abaya",0.311106080881211,17137,0.300372414924745,16572,0.321999799077344,17712
"Abe Dongoro",0.329977770580502,17722,0.322450274821876,17301,0.337572629994431,18146
"Abergele",0.15026022509806,11566,0.120584948529036,9351,0.18492723388058,14143
"Abeshege",0.392622119846583,25378,0.383312568510442,24791,0.401988808284707,25970
"Abichuna Gne'a",0.416897038622613,63417,0.392992188024316,59771,0.441096926113367,67109
"Abobo",0.280543576117057,2735,0.260266542126606,2631,0.302636357334225,2841
"Abuna G/Beret",0.410802271250731,70232,0.396975347300753,67885,0.424728104802364,72599
"Ada'a",0.383094607935782,55510,0.36735598505797,53230,0.399018612316259,57817
"Adaa'r",0.304983312968732,28609,0.212377823021428,21419,0.416856582238337,36995
"Adaba",0.197588053475975,35953,0.180457293296995,33219,0.215631391152066,38806
"Adadle",0.40025659808429,0,1.63347613370581e-05,0,0.999773577305623,0
"Adama",0.372908771352444,43319,0.356834890946049,41438,0.389193473519281,45225
"Adami Tulu Jido Kombolcha",0.329519052750182,42739,0.317458626514374,41195,0.341749820502256,44303
"Adda Berga",0.404153230824978,62320,0.387358548245861,59695,0.421117628814682,64974
"Addi Arekay",0.237251598739011,22348,0.218242900518209,20550,0.257078538195905,24224
"Adola",0.270954402912544,41224,0.252684941984349,38436,0.289734191202015,44091
"Adwa",0.0170035917111521,1874,0.000646070719554171,69,0.0937769829953752,10357
"Afambo",0.110735834952585,2500,0.000281883310394446,8,0.698767347114511,17320
"Afdem",0.399641002838785,0,0.00965843975075704,0,0.966027560210986,0
"Afder",0.508983317769609,0,0.000495926234456563,0,0.999795317173703,0
"Afdera",0.000593134827818706,6,3.24123102604909e-05,0,0.0029438918305108,30
