"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0314946775086647,1332,0.00850116849321941,384,0.0818972302405667,3337
"Ababo",0.389109353311325,24609,0.376834175424954,23845,0.401484673828144,25380
"Abay Chomen",0.363399849821758,16999,0.352922090869943,16526,0.373969636521461,17476
"Abaya",0.36644313904242,16842,0.339121739648936,16093,0.394167034366456,17608
"Abe Dongoro",0.333920768954865,17765,0.324763361833892,17264,0.34317334805313,18272
"Abergele",0.246069756999097,18562,0.208060123964097,15785,0.287808387541472,21605
"Abeshege",0.370201212932189,23777,0.360803905976917,23186,0.379670176122005,24372
"Abichuna Gne'a",0.427500780906858,64719,0.401818519223312,60818,0.453475799338226,68667
"Abobo",0.257439647896561,2463,0.236501136132877,2358,0.280766867825692,2570
"Abuna G/Beret",0.395731266452866,66780,0.380795329124586,64260,0.410805768492856,69327
"Ada'a",0.35909440662639,51934,0.341311258640458,49321,0.377243437980005,54603
"Adaa'r",0.462120707538942,40569,0.329651645457719,31083,0.6022101320463,50481
"Adaba",0.19785915292063,32628,0.178547436769298,29806,0.218307553253609,35596
"Adadle",0.394545162965721,0,1.32915000128444e-05,0,0.999768401618165,0
"Adama",0.350527860477652,40514,0.329676867047768,38047,0.371862604529998,43041
"Adami Tulu Jido Kombolcha",0.319413033096591,36706,0.300759794637245,34705,0.338478065978101,38777
"Adda Berga",0.400985533866713,61614,0.382168834574129,58720,0.42002256145481,64544
"Addi Arekay",0.244864666358356,23156,0.224542748786553,21228,0.26608047448553,25169
"Adola",0.263936642569897,39892,0.243748515248996,36719,0.284815776325709,43182
"Adwa",0.0249544389272944,2699,0.00113070203119665,118,0.131070248852979,14242
"Afambo",0.231552890737803,0,0.0012109747218726,0,0.911298482050342,0
"Afdem",0.455059179939146,0,0.0131353690570373,0,0.978156934155416,0
"Afder",0.495826536262326,0,0.000434532127107905,0,0.999766457076169,0
"Afdera",0.0105329738204651,102,0.00106097571665913,11,0.0430131338511062,406
"Afele Kola",0.215958542162746,20660,0.201585650101035,19268,0.230866206352919,22105
"Agalometi",0.337093981146314,3750,0.325705329905137,3628,0.348621912378994,3875
"Agarfa",0.209786431218833,31694,0.191856080285532,28949,0.228610284203181,34580
