"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0819908558644259,3354,0.0250618977005712,1084,0.193011466474684,7651
"Ababo",0.355017815847897,23402,0.343573230664153,22708,0.366587627411397,24103
"Abay Chomen",0.346542916769433,16707,0.336840498203609,16288,0.356341549056855,17130
"Abaya",0.327229938819504,16197,0.314169225922515,15595,0.340478027314467,16810
"Abe Dongoro",0.326609969496265,17493,0.317541278896556,17010,0.335775432669643,17980
"Abergele",0.217116062279888,16359,0.184080654511014,13922,0.253503839396126,19040
"Abeshege",0.356364276002589,23255,0.346846861156481,22650,0.365966909601822,23865
"Abichuna Gne'a",0.3935575315672,59879,0.37007810907465,56299,0.4174083940474,63516
"Abobo",0.260968710457482,2379,0.24257062263615,2284,0.280795885022805,2477
"Abuna G/Beret",0.374690160296075,65663,0.361043084388741,63354,0.388486193759008,67998
"Ada'a",0.342999145376257,49677,0.327129509598895,47366,0.35914925360314,52030
"Adaa'r",0.386387396824907,32920,0.294138605767054,26101,0.485777407363747,40210
"Adaba",0.241266759296765,40301,0.221637959792747,37265,0.261740115026214,43458
"Adadle",0.369354933708104,0,8.06872857528834e-05,0,0.998405288711945,0
"Adama",0.320895947184286,37196,0.305286782249372,35371,0.336809475840691,39056
"Adami Tulu Jido Kombolcha",0.323629903244767,39723,0.308900514769622,37876,0.338628238441007,41610
"Adda Berga",0.391360761527459,61233,0.375351629572943,58746,0.407545064409373,63748
"Addi Arekay",0.208977172507096,19926,0.191435738124188,18254,0.227370322483331,21678
"Adola",0.244774515660486,36654,0.225843470529806,33774,0.264466112456596,39651
"Adwa",0.0507194511826348,5514,0.0050494863994277,537,0.200145291401195,21858
"Afambo",0.277542796797145,0,0.00591871394941951,0,0.890127747246758,0
"Afdem",0.403545998038964,467,0.0219123543014349,69,0.935318840449211,1007
"Afder",0.400926969504179,0,0.000479962412039398,0,0.997317508590479,0
"Afdera",0.0534863011438802,497,0.00682190689049488,67,0.192127783188233,1753
"Afele Kola",0.24972046998364,24161,0.232902649725765,22541,0.267116916462149,25835
"Agalometi",0.326735542616269,3771,0.315008616399104,3649,0.338623326510906,3894
"Agarfa",0.23430566273499,35944,0.21535765925145,32970,0.254087904296146,39054
"Ahferom",0.042811792047172,4589,0.0019697253520987,242,0.229314993621301,23595
"Akaki",0.359847674107874,32057,0.343684946962674,30604,0.376253234931096,33532
"Akaki - Kalit",0.334644798201947,6273,0.317775598191806,5957,0.351833540369219,6596
"Akobo",0.00303172738747608,71,0.000592105632754867,14,0.00911651642493198,212
"Alaba",0.316286655722974,53503,0.304192117680784,51498,0.328567834469744,55538
"Alaje",0.150277003008832,12921,0.0951525693135655,8117,0.221789291322811,19178
"Alamata",0.233958510783353,29981,0.191058550533564,24232,0.282620965830414,36534
"Albuko",0.413491545514457,44127,0.379438084029472,40480,0.448173978488157,47842
"Ale",0.281627149784948,15479,0.27368055501924,15051,0.289679275305416,15913
"Aleltu",0.374163577274357,22387,0.354440904413736,21204,0.394203113859388,23590
"Alem Gena",0.376740313360362,58733,0.362115841689343,56445,0.391534073318281,61048
"Aleta Wendo",0.244802337855937,27751,0.233155104245609,26428,0.256735618532794,29107
"Alfa",0.274594050736695,42901,0.261816936177969,41047,0.287695092161041,44799
"Alge Sachi",0.29120205294685,27547,0.284791620545071,26948,0.29767579603221,28151
"Alicho Woriro",0.325618288581902,38241,0.316875249124343,37207,0.334452504415443,39286
"Alle",0.334520820455995,17495,0.32260053972715,16878,0.346600702362861,18122
"Amaro",0.28945332630287,21740,0.278943266901949,20947,0.300137433482725,22546
"Ambasel",0.383301218525878,45760,0.353260565189238,42145,0.414020959735053,49458
"Ambo Zuria",0.369083159484047,76898,0.358282961303066,74719,0.379982178260309,79096
"Ameya",0.358787955422495,60599,0.349886249904746,59090,0.367762528578796,62121
"Amibara",0.38512037247807,59809,0.31656082662453,50963,0.459895727125376,69316
"Amigna",0.24491719028958,27385,0.224401182948404,25097,0.266346826723703,29775
"Amuru",0.323172949999133,20595,0.313477566228039,20037,0.332981143512174,21159
"Ana Sora",0.230695621703787,34759,0.214299651941867,32268,0.247721950570912,37347
"Analemmo",0.325407740696043,20640,0.315285246175423,19997,0.335653648457633,21291
"Anchar",0.29025638816008,18747,0.267821533695371,17261,0.313483040941175,20288
"Anderacha",0.277477106228491,6839,0.267968225963634,6603,0.287136980607668,7078
"Aneded",0.348734901551846,32037,0.33521090037874,30818,0.362440229832963,33273
"Anfilo",0.367532690488631,10499,0.356685248323042,10192,0.378482208109727,10809
"Angolelana Tera",0.36935181127274,51961,0.346472295145728,48718,0.392678988209375,55268
"Anigacha",0.293466275326893,10986,0.284820180610275,10663,0.302224019065525,11314
"Ankasha",0.281059920531905,79684,0.273164276626075,77491,0.289055317035195,81905
"Ankober",0.359932208894706,21928,0.334523002006482,20378,0.385934988737495,23514
"Antsokiya",0.421081650913216,19060,0.385706502311568,17462,0.457070283461266,20686
"Arba Minch Zuria",0.327226165613209,32401,0.315376731085308,31358,0.339232256161789,33458
