"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0231649408053084,886,0.00554940422328443,229,0.0643077663658367,2363
"Ababo",0.387520022366864,25893,0.376534670757349,25201,0.398591272284969,26590
"Abay Chomen",0.364932552272232,17839,0.356155868065777,17445,0.373778180076191,18235
"Abaya",0.381457257775708,17795,0.354755116134029,17086,0.408464913264474,18517
"Abe Dongoro",0.333281437863511,18169,0.32592832945164,17761,0.34069663167802,18580
"Abergele",0.20941964352576,15810,0.174759895461803,13280,0.24813012389157,18631
"Abeshege",0.369483696077066,23956,0.360556829835284,23391,0.378476682357879,24525
"Abichuna Gne'a",0.463199558766455,70654,0.439262616745836,67003,0.487263838795572,74325
"Abobo",0.243379188495414,2282,0.223009843665062,2198,0.266034203936992,2368
"Abuna G/Beret",0.423245832139963,74032,0.409134530419931,71642,0.437445480351274,76438
"Ada'a",0.380946476517703,55041,0.363937685357064,52549,0.398269528267331,57583
"Adaa'r",0.531251502714162,43437,0.395662319199123,33829,0.655836136016195,52464
"Adaba",0.272439386833393,44923,0.252682574837203,41880,0.292880514538914,48067
"Adadle",0.397437339543888,0,1.98880525594749e-05,0,0.999705077766322,0
"Adama",0.386144622382627,45106,0.366001737453704,42711,0.406554597319926,47532
"Adami Tulu Jido Kombolcha",0.328197695606609,39285,0.310943947677724,37402,0.345796832475063,41233
"Adda Berga",0.445854710005523,69550,0.428748585738654,66939,0.463042706757534,72175
"Addi Arekay",0.267062692890903,25419,0.247157256260265,23525,0.287698654959826,27384
"Adola",0.285794714870706,44019,0.265575475935712,40795,0.306616896658808,47338
"Adwa",0.0328677702071787,3548,0.00160856427690483,169,0.167762261296613,18165
"Afambo",0.307987125412613,317,0.00290024722248481,2,0.936886280664332,1802
"Afdem",0.516191190473619,0,0.0244092321491956,0,0.982057376706152,0
"Afder",0.451040352962647,0,0.00022007223656708,0,0.99954807090321,0
"Afdera",0.0128080443156806,128,0.00117331930501379,13,0.0539017187815265,522
"Afele Kola",0.308575300691962,29802,0.295397307257894,28526,0.321987446769891,31101
"Agalometi",0.324267422557942,3903,0.314211551334977,3791,0.334444334210136,4017
"Agarfa",0.271880154954662,41628,0.252913497044735,38651,0.291493418123808,44711
"Ahferom",0.0296477622961957,3012,0.000458836368611403,56,0.210360562005452,20623
"Akaki",0.412245743663321,37341,0.394070526941771,35643,0.43055015149145,39050
"Akaki - Kalit",0.385606328486469,7229,0.356150883559604,6677,0.415698686264312,7793
"Akobo",0.000847733241308994,20,5.11044787338667e-05,1,0.00368950004649143,85
"Alaba",0.297269872032766,50580,0.28709647214754,48850,0.307595482459805,52337
"Alaje",0.0908674715667421,7707,0.0534692530281878,4488,0.142982380309635,12220
"Alamata",0.220963538011311,27825,0.178195487588628,22153,0.270495876068489,34439
"Albuko",0.528298591085306,56589,0.494326653906246,52945,0.56207666386814,60212
"Ale",0.283061862540677,15612,0.275235806778526,15191,0.290990667396015,16039
"Aleltu",0.435487749460195,26071,0.415290617162843,24858,0.455845624384375,27294
"Alem Gena",0.408163538782806,63967,0.393621630791534,61675,0.422826272696807,66279
"Aleta Wendo",0.241564690681797,27494,0.227048416921168,25850,0.256541956390819,29190
"Alfa",0.328646567700422,50898,0.314884073624905,48917,0.34264552707476,52913
"Alge Sachi",0.304449154082553,28827,0.298901453580824,28312,0.310042461817435,29347
"Alicho Woriro",0.338085013946681,39384,0.329119616756179,38328,0.347137533063766,40450
"Alle",0.348560463854122,18823,0.337067643883521,18240,0.360190890273368,19412
"Amaro",0.331918087121756,24877,0.32031587098548,23913,0.343662849425314,25854
"Ambasel",0.502720364195607,60306,0.471165008609625,56498,0.534254414294886,64113
"Ambo Zuria",0.393317395566477,81706,0.383124363818162,79642,0.403579235843381,83783
"Ameya",0.366487990344928,61904,0.358086777649337,60478,0.374949951338109,63340
"Amibara",0.50603217651385,78461,0.417374614122328,67160,0.591736558786141,89455
"Amigna",0.31594946652005,35080,0.293067847110984,32520,0.339522152641364,37719
"Amuru",0.360039988678992,23286,0.350487862322692,22751,0.369675949187566,23826
"Ana Sora",0.265972350400757,40653,0.251056010136361,38420,0.281298298849208,42945
"Analemmo",0.336378195028395,21336,0.326885159645698,20734,0.345968701272416,21943
"Anchar",0.384352816562384,24938,0.360444273435167,23358,0.408685384248804,26549
"Anderacha",0.287044564488811,7212,0.27781055893975,6986,0.296412413432806,7442
"Aneded",0.407974513328965,36904,0.391315230092738,35544,0.424733757891475,38275
"Anfilo",0.365082091911599,10442,0.355053386610231,10158,0.375201360153015,10728
"Angolelana Tera",0.452780525445245,63803,0.429373395040337,60475,0.476343679071,67154
"Anigacha",0.294464399831725,11024,0.284319315416758,10644,0.304762441973116,11409
"Ankasha",0.310605659690573,88600,0.302937799146728,86494,0.318349411698964,90726
"Ankober",0.472061745073425,28901,0.445325618035582,27267,0.498915883051459,30541
"Antsokiya",0.556689101486758,25009,0.518120002749971,23279,0.594558606729684,26710
"Arba Minch Zuria",0.381232830714709,37156,0.357525620872384,35770,0.405178331358234,38562
"Arbe Gonna",0.265857168609179,44628,0.253592118849599,42574,0.278395629149518,46728
"Arero",0.902158407345679,41617,0.821704970513528,37769,0.952817121746884,44090
"Argoba",0.584711671789874,48225,0.545200990059175,44967,0.623432433637385,51418
"Argoba Special Woreda",0.486660360881413,19467,0.458310576744282,18319,0.515067434277532,20617
"Aroresa",0.247123333610508,43746,0.231383632934071,40962,0.263383119859918,46621
"Arsi Negele",0.349058781758667,57009,0.323965625200383,54444,0.37400906113631,59628
"Artuma Fursi",0.556175605317002,41612,0.519398249905829,38873,0.592497516496256,44317
"Aseko",0.354746954685074,31520,0.333377352463032,29627,0.376555064946537,33452
"Asgede Tsimbila",0.124534667570358,33375,0.0678152494059948,17798,0.208317432530112,56741
"Assagirt",0.462152773547406,31437,0.437767670801537,29792,0.486669575800234,33092
"Assosa",0.595041294777422,38147,0.579309090634405,37183,0.610621536260958,39104
"Atsbi Wenberta",0.00890388657808392,798,0.00176298885516206,161,0.0273477622483044,2435
"Aw-bare",0.377954908947942,0,7.49622442761754e-07,0,0.999959791214888,0
"Awabel",0.417237186106259,61225,0.400149808550567,58833,0.434431200392924,63635
"Aware",0.377632833218233,0,1.42631755314349e-08,0,0.999997712411737,0
"Awasa",0.239302591720982,18778,0.21741453254241,17370,0.262441488324105,20251
"Awasa Zuria",0.299524253780575,46359,0.28597942604823,44329,0.313350863009256,48430
"Awash Fentale",0.475923000828716,45722,0.443854155820111,42454,0.50782755259256,48952
"Awra",0.180258756773672,23565,0.0777486799462548,10551,0.336306520532423,42961
"Ayida",0.384886873685398,10484,0.373369908528284,10168,0.396501496488626,10803
"Ayira",0.29232242509697,14605,0.285847626009359,14275,0.29886044134336,14938
"Ayisha",0.362579433267191,0,0.000216392246436545,0,0.997439802589208,0
"Aysaita",0.178274720170748,7279,0.00368866398047652,138,0.716845892464396,35880
"Babile",0.360068265768741,0,9.80361745628591e-06,0,0.999617278995175,0
"Babo",0.372835735211891,17180,0.365873770537997,16865,0.37983677714874,17497
"Badele Zuria",0.327756240084884,26631,0.322412294278014,26194,0.333134093473159,27071
"Bahir Dar Zuria",0.3717443598271,277959,0.333725383079284,267652,0.410691129420755,288386
"Bako Gazer",0.348809329958508,62334,0.337684629570818,60421,0.360061723158433,64268
"Bako Tibe",0.338443960890265,60488,0.330481183783096,59142,0.346484446764989,61847
"Bambasi",0.51224193297616,18926,0.500603540363408,18499,0.523867673748702,19352
"Banja",0.304484099008346,40213,0.296612048613531,39180,0.312441761457545,41256
"Bare",0.438113886425389,0,1.13739581999901e-05,0,0.999958115323075,0
"Basketo",0.35165392581516,8110,0.342396459974072,7901,0.360995586580113,8320
"Baso Liben",0.406123897854524,52277,0.392517364807738,50518,0.419834463039236,54049
"Basona Worena",0.485026301649683,76922,0.45851157299336,72705,0.511601794667371,81150
"Bati",0.572314316808474,57174,0.533028731675252,53248,0.610930767302201,61036
"Becho",0.355220283600344,45358,0.344959936703823,44016,0.36557235001002,46712
"Bedeno",0.34814732679155,0,0.00105106301887364,0,0.986244977542785,0
"Begi",0.468317032488553,22758,0.457070493531102,22209,0.479587643396482,23307
"Bele Gesgar",0.289247857732363,30434,0.269448367056809,28340,0.309662185376795,32593
"Bena Tsemay",0.366661903161215,44319,0.352995187007133,42701,0.3804882249813,45956
"Bensa",0.248831948608375,37546,0.234292682939578,35374,0.263810902089683,39783
"Berahile",0.0117485657832171,113,0.00145600514680203,22,0.0451566979859958,351
"Berbere",0.234317863415663,16303,0.212736550371677,14793,0.25697250052213,17890
"Bereh",0.426309173815348,61295,0.407812797451984,58641,0.444959024095943,63971
"Berehet",0.452481849288917,23810,0.428401643706448,22555,0.47672725781908,25074
"Bero",0.653174389392816,3444,0.617511051439616,3255,0.687317093815146,3625
"Beyeda",0.251575201430543,17828,0.226664670411264,16084,0.278108409739571,19686
"Bibugn",0.393888386406393,38722,0.379209503059115,37283,0.408706823575354,40175
"Bidu",0.0103302976961665,79,0.000629812986615403,4,0.0498370417454689,397
"Bila Seyo",0.3337029811043,17833,0.326292611419078,17455,0.341178391788796,18215
"Bilidigilu",0.474898956487474,9679,0.463601699796124,9458,0.486211971074472,9900
"Bilo Nopha",0.293521717366071,9582,0.286547867779259,9355,0.300569402685317,9811
"Bio Jiganifado",0.331565008065124,18420,0.322257114620242,17936,0.340972970283865,18910
"Bita",0.311148881414143,21754,0.303585603164892,21244,0.318791017081728,22268
"Boh",0.368434761271302,0,3.18954982558075e-09,0,0.999998821129563,0
"Boji Chekorsa",0.28378109456562,13745,0.277248333468878,13432,0.290380957453194,14061
