"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0312580029791065,1349,0.00843400967607651,385,0.0812427720035002,3396
"Ababo",0.419726309516296,27218,0.407996326111865,26494,0.431518809957073,27947
"Abay Chomen",0.40486978146761,19287,0.395077394693323,18855,0.414714036728689,19721
"Abaya",0.397636075891302,18226,0.373183889333318,17639,0.422035318905889,18821
"Abe Dongoro",0.365294346370884,19755,0.356755458411058,19298,0.373895477876145,20214
"Abergele",0.238293618882169,17885,0.200812665912405,15158,0.279580995316844,20886
"Abeshege",0.39533475489763,25381,0.386159823195758,24803,0.404562658153009,25962
"Abichuna Gne'a",0.500558629452841,75905,0.475580342733229,72103,0.525534142467389,79707
"Abobo",0.238192357276978,2333,0.220883458762066,2261,0.257783304791794,2405
"Abuna G/Beret",0.437440802502278,74989,0.423375108240827,72613,0.451574494678996,77379
"Ada'a",0.40152791284622,58030,0.383777362474204,55427,0.419512292813082,60667
"Adaa'r",0.438194510721898,39031,0.325785002732513,30910,0.558991522174198,47630
"Adaba",0.266617801394177,43199,0.247377415664324,40211,0.286534687234675,46290
"Adadle",0.320811754284194,0,6.10858271462247e-07,0,0.999831028743002,0
"Adama",0.380560604220506,43865,0.363838361529219,41915,0.397497976205468,45840
"Adami Tulu Jido Kombolcha",0.350481784607377,40130,0.333047290883005,38163,0.36810758434278,42154
"Adda Berga",0.45848598730655,71246,0.441649160064301,68638,0.47539100474753,73867
"Addi Arekay",0.257212585448743,24234,0.237003253026507,22325,0.278223628455626,26219
"Adola",0.273711180740374,40658,0.254939263206282,37837,0.293096501639455,43572
"Adwa",0.0160248852553969,1740,0.00036399321512024,37,0.0988878757438114,10802
"Afambo",0.227924540861462,0,0.000407214020392384,0,0.943877798171522,0
"Afdem",0.425434921253503,0,0.00508136452782173,0,0.98629763542104,0
"Afder",0.358096342809545,0,8.82592293806808e-06,0,0.999700093062515,0
"Afdera",0.00867622393923124,85,0.000934483275711329,10,0.0347576951172615,329
"Afele Kola",0.27406061658547,26185,0.261406068357427,24964,0.286991731716436,27432
"Agalometi",0.340550411866367,4017,0.330519295111932,3907,0.350687752122116,4128
"Agarfa",0.268713470480582,40657,0.249652969042669,37683,0.288443938536041,43742
"Ahferom",0.012098169056412,1279,0.000100864867589281,13,0.0931115024566715,9538
"Akaki",0.4316231993736,38527,0.414554027416729,36995,0.448814080601591,40070
"Akaki - Kalit",0.379294804824562,7110,0.355464774258147,6664,0.40356430503522,7565
"Akobo",9.82586927219114e-05,2,8.39921280276364e-07,0,0.000596916599352263,14
"Alaba",0.302192857316294,49985,0.290744298375743,48079,0.313824820074605,51924
"Alaje",0.12540615684801,10650,0.0768359015745626,6461,0.190573239259866,16302
"Alamata",0.266001995388814,33472,0.218349702482945,27164,0.31989458425658,40654
"Albuko",0.532872182609936,56839,0.498189460833008,53120,0.567324809788465,60535
"Ale",0.286474467147389,15657,0.279618191056689,15280,0.293404483370791,16037
"Aleltu",0.461488673068127,27607,0.440590525256325,26353,0.48248958525288,28867
"Alem Gena",0.434899169111499,67774,0.419609104219594,65381,0.450282442146564,70183
"Aleta Wendo",0.237120896410575,26827,0.223433450945159,25273,0.251224965474207,28428
"Alfa",0.288806993050416,44565,0.275678644533601,42689,0.302226436192941,46481
"Alge Sachi",0.303790992202648,28605,0.298337946452204,28093,0.309285792040221,29121
"Alicho Woriro",0.286767046545996,32693,0.275388365961017,31299,0.298372921230553,34118
"Alle",0.379908354901804,20067,0.368701701535704,19484,0.391211819869357,20656
"Amaro",0.346094435848389,25150,0.33489246704946,24319,0.357402593084711,25989
"Ambasel",0.540640361836781,64652,0.508616497963798,60789,0.572418284579016,68488
"Ambo Zuria",0.407514195849414,82684,0.397025214857533,80581,0.418061758336822,84800
"Ameya",0.384619948115259,64618,0.376070854174106,63171,0.393222458044946,66074
"Amibara",0.494211446794385,76744,0.397563024851725,64661,0.593365728006454,89041
"Amigna",0.324970620015205,34855,0.302258546811872,32455,0.348321276702694,37324
"Amuru",0.381669621543824,24014,0.371410009365091,23436,0.392003302608135,24597
"Ana Sora",0.256072966468776,38111,0.241223585078602,35896,0.271353194542171,40391
"Analemmo",0.282369039307162,17919,0.272165435378788,17271,0.292741070494442,18578
"Anchar",0.426472721721121,27419,0.401089364614722,25751,0.452144302365276,29110
"Anderacha",0.318044380291199,7869,0.31003289267086,7673,0.32613673685037,8068
"Aneded",0.405224794948633,36526,0.390956602065992,35241,0.419605391123053,37822
"Anfilo",0.373785077236161,10538,0.364877758538936,10278,0.382757974900433,10799
"Angolelana Tera",0.482466709771117,67562,0.458081314206468,64105,0.506917290111788,71030
"Anigacha",0.251136526911212,9402,0.240136107087853,8990,0.262379206195297,9823
"Ankasha",0.278247674046302,77608,0.269715463025396,75141,0.28690250256737,80114
"Ankober",0.516511858165557,31432,0.488726132928032,29735,0.544215791060056,33125
