"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Ab Ala",0.0207923670630633,905,0.00544545552125707,251,0.0551730413645369,2324
"Ababo",0.395068698789119,25715,0.383849093150479,25019,0.40636828956731,26415
"Abay Chomen",0.374828266365605,17919,0.365829253629018,17518,0.383889134278079,18323
"Abaya",0.329948626218434,17351,0.319348099450941,16811,0.340678841147582,17899
"Abe Dongoro",0.344615061349293,18779,0.337186298522402,18375,0.352099311032664,19186
"Abergele",0.21878214295557,16585,0.184523491638647,14053,0.256762314990506,19387
"Abeshege",0.371835139578878,24016,0.362873143906658,23451,0.380862101204797,24585
"Abichuna Gne'a",0.468148346650817,70935,0.44371621934941,67222,0.492695174469014,74667
"Abobo",0.258135593119512,2282,0.242548103311591,2214,0.274996574105167,2352
"Abuna G/Beret",0.406961958969666,70181,0.393431900081832,67903,0.420592696993409,72477
"Ada'a",0.375785160814469,54322,0.360057395210323,52049,0.391710061936968,56624
"Adaa'r",0.379224749630958,33695,0.287010847248275,26771,0.480283206562996,41173
"Adaba",0.236500746612184,37635,0.218765329913093,34918,0.254941040436532,40459
"Adadle",0.377346140233175,0,7.68244883384385e-05,0,0.998707158007673,0
"Adama",0.352671833807642,40835,0.336855051936576,38992,0.368732172533597,42706
"Adami Tulu Jido Kombolcha",0.314767601090257,37793,0.302566503456025,36335,0.327158166220129,39275
"Adda Berga",0.432063270157304,67141,0.415845716799192,64638,0.448388092913268,69662
"Addi Arekay",0.278601305992137,26319,0.257825421447055,24352,0.300117510946741,28357
"Adola",0.257165905695277,38539,0.239331095443806,35845,0.27561437714238,41327
"Adwa",0.0281006070337746,3083,0.00259190733987498,278,0.117243533773154,12914
"Afambo",0.172531548365492,3443,0.00222634537755766,55,0.76327285112513,16825
"Afdem",0.434486028673999,0,0.0261181567623151,0,0.947296973658173,0
"Afder",0.430080322759256,0,0.000588583369546523,0,0.998190730004515,0
"Afdera",0.00476963024805149,47,0.000505083088115424,5,0.0192539639367505,186
"Afele Kola",0.247839612946658,23666,0.236250999332881,22551,0.259704456126294,24807
"Agalometi",0.327006930791061,3964,0.317785430269457,3860,0.336327470811571,4069
"Agarfa",0.225554535013568,34158,0.208591361258395,31517,0.243225825049078,36916
"Ahferom",0.019789286448604,2072,0.000751811915906907,92,0.113847513364178,11457
"Akaki",0.402148103666359,36129,0.386207118274453,34692,0.4182446487843,37580
"Akaki - Kalit",0.403854536758543,7571,0.388662211014006,7286,0.419186232173385,7858
"Akobo",0.00637337592900357,149,0.00149399356751065,36,0.0177763370893751,413
"Alaba",0.273194588250176,45238,0.263118054378523,43557,0.28344548673346,46949
"Alaje",0.10491918111852,8874,0.0633533801151428,5302,0.161583933969153,13773
"Alamata",0.228829013900233,28686,0.186514569900189,23107,0.277375168728388,35133
"Albuko",0.491324095865313,52520,0.457171864734437,48857,0.525538918785024,56190
"Ale",0.282497832058856,15429,0.275809628769597,15062,0.289258097386646,15800
"Aleltu",0.425103054590275,25462,0.40504601688799,24257,0.445347016410163,26678
"Alem Gena",0.410839209297002,64155,0.396107541472534,61846,0.425691888539659,66484
"Aleta Wendo",0.213915135757118,24199,0.202126722135573,22857,0.22606743898987,25583
"Alfa",0.303842444938975,46274,0.290998676201058,44442,0.316949743144501,48143
"Alge Sachi",0.295238596537244,27792,0.290213000556167,27320,0.300301888616412,28267
"Alicho Woriro",0.268280229976954,30417,0.25743859384186,29087,0.279358770919934,31778
"Alle",0.364922735143076,18950,0.354176789496372,18397,0.375768030454606,19509
"Amaro",0.318978209272904,23164,0.309553811858728,22462,0.328514745013139,23875
"Ambasel",0.503811817513243,60310,0.472127289343043,56490,0.535474101262161,64129
"Ambo Zuria",0.377432955778964,77114,0.367439429842263,75108,0.387502870149221,79137
"Ameya",0.361110162301502,60617,0.353002333960995,59246,0.369277691445814,61998
"Amibara",0.455712087032649,70618,0.382447760360808,61239,0.531617038246193,80268
"Amigna",0.272045934362918,29575,0.251749330856197,27417,0.293080587818895,31812
"Amuru",0.356257409155415,22533,0.34686498843753,22007,0.365730280396076,23063
"Ana Sora",0.236469481031758,35081,0.222618561936944,33022,0.250748011157283,37203
"Analemmo",0.269275006897654,17094,0.259397349942471,16467,0.279324910433759,17732
